system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000a511_0,Artificial land,1,35122758,1709,-13406,2004,-7845,2163,1862,-7466,2700,-4010,3085,LUCAS_point,0.8617199635078892,
0000000000000000a52d_0,Artificial land,1,35162800,-1913,-2331,2839,1219,3503,1457,-10241,2506,-7028,1657,LUCAS_point,0.8599388527214549,
0000000000000000a575_0,Artificial land,1,35662784,3046,-17106,2136,-5617,2824,1724,-14267,2749,-8276,2178,LUCAS_point,0.8553000868604532,
0000000000000000a5a8_0,Artificial land,1,35702952,1711,-15028,1874,-8782,1493,2286,-15236,2225,-6664,3025,LUCAS_point,0.8523420778567837,
0000000000000000a66b_0,Artificial land,1,34182802,1768,-10735,1715,-6071,1647,3847,-12774,2272,-3321,2142,LUCAS_point,0.8397442464090223,
0000000000000000a6c8_0,Artificial land,1,34602854,3008,-11537,1971,-3836,1925,50244,-10854,1969,-216,2902,LUCAS_point,0.8325880285449572,
0000000000000000609e_0,Woodland,3,34122830,1578,-14842,1949,-9408,1916,1745,-13889,2292,-7959,2254,LUCAS_point,1,
000000000000000060a5_0,Woodland,3,34202836,1797,-13723,2284,-7635,1632,1635,-14145,2505,-8650,2111,LUCAS_point,1,
000000000000000060a6_0,Woodland,3,34202842,1625,-13105,2020,-8063,2066,1656,-13269,1928,-8012,2106,LUCAS_point,1,
000000000000000060a7_0,Woodland,3,34242828,1786,-13290,2044,-7441,1728,1566,-14043,2300,-8967,1722,LUCAS_point,1,
000000000000000060ac_0,Woodland,3,34342850,1759,-12716,2286,-7228,1592,1829,-13776,2557,-7533,1948,LUCAS_point,1,
000000000000000060ba_0,Woodland,3,34622886,1831,-12275,2048,-6704,2139,1719,-13462,2205,-7832,1974,LUCAS_point,1,
000000000000000060bb_0,Woodland,3,34682840,1610,-12577,2108,-7812,1458,1729,-11875,1694,-6867,1768,LUCAS_point,1,
000000000000000060bc_0,Woodland,3,34702792,1542,-13616,2122,-8833,1876,1570,-12959,1991,-8255,1682,LUCAS_point,1,
000000000000000060bf_0,Woodland,3,34782748,1607,-13185,2231,-8204,1730,1732,-13690,12688,-7905,14639,LUCAS_point,1,
000000000000000060c1_0,Woodland,3,34802742,1730,-13343,2509,-7714,1898,1613,-13476,2329,-8354,1746,LUCAS_point,1,
000000000000000060c3_0,Woodland,3,34842796,1432,-13923,1976,-9724,1939,1507,-15110,2286,-10027,1918,LUCAS_point,1,
000000000000000060c6_0,Woodland,3,34862788,1812,-13620,2267,-7516,2074,1680,-13652,1923,-8125,1811,LUCAS_point,1,
000000000000000060c7_0,Woodland,3,34862814,1897,-13545,2083,-7139,1645,1726,-13125,2076,-7604,1820,LUCAS_point,1,
000000000000000060d6_0,Woodland,3,35182802,1676,-13122,1989,-7828,1998,1740,-13527,2099,-7776,2086,LUCAS_point,1,
000000000000000060d8_0,Woodland,3,35202918,1631,-12442,2447,-7626,2205,1583,-14726,2485,-9303,1765,LUCAS_point,1,
000000000000000060da_0,Woodland,3,35222854,1660,-12714,1919,-7657,1913,1759,-13584,2250,-7720,1968,LUCAS_point,1,
000000000000000060e2_0,Woodland,3,35382842,1793,-12817,1973,-7147,1877,1811,-12714,1822,-7020,2057,LUCAS_point,1,
000000000000000060e3_0,Woodland,3,35382848,1743,-12582,2353,-7219,1839,1640,-12650,2146,-7715,1709,LUCAS_point,1,
000000000000000060e7_0,Woodland,3,35402848,1838,-11827,2045,-6436,2174,1735,-14005,1899,-8074,1774,LUCAS_point,1,
000000000000000060e9_0,Woodland,3,35422910,1659,-14054,2230,-8470,1901,1822,-13596,1983,-7464,1888,LUCAS_point,1,
000000000000000060eb_0,Woodland,3,35462844,1804,-12292,2204,-6813,1732,1733,-13226,2059,-7633,2096,LUCAS_point,1,
000000000000000060ec_0,Woodland,3,35462922,1642,-13940,1977,-8488,1573,1771,-12212,2176,-6894,1884,LUCAS_point,1,
000000000000000060ed_0,Woodland,3,35482812,1797,-13400,2272,-7459,2080,1830,-14024,2845,-7661,2134,LUCAS_point,1,
000000000000000060ef_0,Woodland,3,35502768,1544,-12777,2043,-8276,1985,1545,-14167,2201,-9171,1690,LUCAS_point,1,
000000000000000060f0_0,Woodland,3,35502892,1664,-13423,2037,-8069,1834,1577,-14342,2145,-9093,1645,LUCAS_point,1,
000000000000000060f3_0,Woodland,3,35522774,1792,-12368,2298,-6903,2028,1622,-13327,2173,-8216,1721,LUCAS_point,1,
000000000000000060f4_0,Woodland,3,35542768,1693,-13240,2202,-7818,1858,1878,-12165,2110,-6476,1747,LUCAS_point,1,
000000000000000060f5_0,Woodland,3,35542866,1682,-12812,1820,-7617,1641,1792,-13513,2193,-7542,2133,LUCAS_point,1,
000000000000000060f6_0,Woodland,3,35542882,1767,-13375,2130,-7570,1881,1754,-14525,2202,-8281,1886,LUCAS_point,1,
000000000000000060f9_0,Woodland,3,35582786,1629,-13477,1852,-8273,1638,1548,-13589,2061,-8777,1698,LUCAS_point,1,
000000000000000060fa_0,Woodland,3,35582796,1706,-13584,2364,-7965,1623,1686,-13412,2113,-7954,1997,LUCAS_point,1,
000000000000000060fb_0,Woodland,3,35602836,1682,-14438,2264,-8585,1656,1792,-12841,1978,-7168,2185,LUCAS_point,1,
000000000000000060fc_0,Woodland,3,35642876,1416,-13355,1821,-9428,1876,1493,-13787,1974,-9234,1915,LUCAS_point,1,
000000000000000060fd_0,Woodland,3,35642880,1857,-12770,2184,-6875,1881,1662,-14656,2096,-8818,2041,LUCAS_point,1,
000000000000000060ff_0,Woodland,3,35662764,1685,-13412,2033,-7961,1658,1632,-13408,2151,-8216,1983,LUCAS_point,1,
00000000000000006100_0,Woodland,3,35662796,1781,-12536,1970,-7039,1772,1746,-13595,2363,-7788,2225,LUCAS_point,1,
00000000000000006102_0,Woodland,3,35682800,1504,-15098,1788,-10038,1683,1703,-12719,1978,-7467,1887,LUCAS_point,1,
00000000000000006103_0,Woodland,3,35682828,1673,-12961,1871,-7748,1726,1821,-13722,2316,-7537,2061,LUCAS_point,1,
00000000000000006105_0,Woodland,3,35702778,1512,-14329,2081,-9475,1548,1689,-13037,2192,-7717,2022,LUCAS_point,1,
00000000000000006106_0,Woodland,3,35702798,1370,-14654,1723,-10698,1947,1530,-13789,2277,-9011,1818,LUCAS_point,1,
00000000000000006107_0,Woodland,3,35702858,1524,-13247,1835,-8694,2009,1614,-13471,2147,-8345,1837,LUCAS_point,1,
0000000000000000610b_0,Woodland,3,35722802,1701,-12859,2073,-7558,1883,1667,-13075,2287,-7842,2336,LUCAS_point,1,
00000000000000006114_0,Woodland,3,35762840,1700,-12964,2457,-7624,1678,1679,-13909,2417,-8282,1946,LUCAS_point,1,
00000000000000007c19_0,Woodland,3,35602768,1968,-12392,2301,-6298,1938,1722,-14672,2509,-8520,2042,LUCAS_point,0.9980769230769231,
00000000000000007c34_0,Woodland,3,34462840,1513,-13939,2510,-9214,2118,1749,-13037,2068,-7454,1666,LUCAS_point,0.9979591836734694,
00000000000000007cb7_0,Woodland,3,35822878,1580,-14381,2034,-9102,1921,1759,-14790,2339,-8410,1940,LUCAS_point,0.9978260869565218,
00000000000000008394_0,Grassland,5,35482872,1471,-19273,2699,-13100,2218,1504,-18835,2771,-12525,1946,LUCAS_point,1,
000000000000000083bd_0,Grassland,5,35382928,1502,-18777,2453,-12505,2149,1439,-19311,2933,-13422,2482,LUCAS_point,0.9977272727272727,
000000000000000083dd_0,Grassland,5,35662878,1400,-19157,2878,-13679,2414,1551,-19815,3702,-12777,2489,LUCAS_point,0.9974358974358974,
000000000000000083eb_0,Grassland,5,35462850,1485,-18591,2641,-12516,2019,1423,-18470,2637,-12977,2049,LUCAS_point,0.9972972972972973,
00000000000000008401_0,Grassland,5,34802844,1564,-19122,2903,-12227,2199,1419,-18850,2323,-13283,2155,LUCAS_point,0.9970588235294118,
0000000000000000841d_0,Grassland,5,35262890,1573,-18126,2667,-11524,2199,1437,-18487,3105,-12867,2393,LUCAS_point,0.9967741935483871,
00000000000000008438_0,Grassland,5,35642930,1469,-18341,2112,-12489,2566,1479,-19079,2687,-12900,2059,LUCAS_point,0.9951631701631701,
00000000000000008471_0,Grassland,5,34882970,1551,-17980,2862,-11592,2820,1496,-19094,2404,-12762,3026,LUCAS_point,0.9946969696969697,
00000000000000008506_0,Grassland,5,35482902,1527,-19601,2847,-12837,2996,1516,-21521,3657,-14197,3003,LUCAS_point,0.9922136422136422,
00000000000000008549_0,Grassland,5,35542898,1602,-18892,3127,-11794,2300,1460,-20317,3122,-13911,2356,LUCAS_point,0.9916138125440451,
0000000000000000856b_0,Grassland,5,35242862,1467,-18941,2605,-12908,2137,1448,-18150,2896,-12531,2374,LUCAS_point,0.9912555568905442,
0000000000000000856f_0,Grassland,5,34362890,1533,-19787,4041,-12909,2337,1496,-19057,2646,-12741,2304,LUCAS_point,0.9911764705882353,
0000000000000000859e_0,Grassland,5,35402886,1632,-16343,3263,-10017,3069,1546,-17431,3031,-11273,3075,LUCAS_point,0.9901032542336891,
000000000000000085de_0,Grassland,5,35742910,1492,-18820,2373,-12615,2600,1608,-18441,2579,-11471,2550,LUCAS_point,0.9893862612612613,
000000000000000085ea_0,Grassland,5,35702832,1473,-19126,2899,-12981,2554,1490,-18412,2945,-12357,2666,LUCAS_point,0.9892898315452663,
00000000000000008627_0,Grassland,5,35402972,1718,-16973,2261,-9879,2070,1611,-16885,2372,-10479,1975,LUCAS_point,0.988782562466773,
00000000000000008636_0,Grassland,5,35022928,1518,-19246,2785,-12675,2049,1464,-18362,2685,-12542,1892,LUCAS_point,0.9886713776419659,
00000000000000008656_0,Grassland,5,35142942,1584,-17963,2184,-11340,1699,1551,-17345,1969,-11180,2052,LUCAS_point,0.9882122751462374,
0000000000000000868d_0,Grassland,5,35002864,1580,-16456,2660,-10418,2142,1482,-17228,2635,-11625,2774,LUCAS_point,0.9872902500809477,
0000000000000000868e_0,Grassland,5,35482850,1495,-18239,2582,-12202,1978,1510,-18060,3081,-11958,2210,LUCAS_point,0.9872789731260496,
000000000000000086a1_0,Grassland,5,35582878,1442,-18056,2572,-12517,2297,1488,-18743,2683,-12598,2024,LUCAS_point,0.9870177776188006,
000000000000000086a4_0,Grassland,5,35122948,1500,-18911,2358,-12611,2943,1462,-18045,2735,-12340,2631,LUCAS_point,0.9870022079324405,
000000000000000086b8_0,Grassland,5,35282828,1495,-17727,2447,-11854,2014,1602,-17142,2675,-10703,2131,LUCAS_point,0.9868211068211068,
000000000000000086c0_0,Grassland,5,35142976,1410,-18525,2315,-13139,1930,1477,-18965,2520,-12844,1824,LUCAS_point,0.9867454835196771,
000000000000000086d9_0,Grassland,5,35302922,1491,-20053,3133,-13446,2068,1593,-20370,10473,-12786,12985,LUCAS_point,0.9865135671385672,
000000000000000086e4_0,Grassland,5,35442918,1565,-17418,2267,-11127,1897,1555,-18141,2348,-11663,2126,LUCAS_point,0.9864160401002506,
00000000000000008714_0,Grassland,5,35322868,1507,-17191,2740,-11405,2102,1483,-18310,2739,-12344,2445,LUCAS_point,0.9860461760461761,
00000000000000008715_0,Grassland,5,35562940,1642,-18974,2634,-11556,2785,1562,-18561,3191,-11885,2385,LUCAS_point,0.986038961038961,
00000000000000008719_0,Grassland,5,34682852,1666,-18821,2578,-11297,2141,1355,-17897,2744,-13206,2136,LUCAS_point,0.9860116477446388,
0000000000000000871f_0,Grassland,5,35662926,1493,-18810,2659,-12596,1984,1438,-19442,3146,-13523,2211,LUCAS_point,0.9859641148325359,
0000000000000000875f_0,Grassland,5,35362814,1502,-19411,3021,-12920,2607,1516,-18787,3424,-12390,2303,LUCAS_point,0.9851768962744573,
0000000000000000878f_0,Grassland,5,35522948,1572,-18152,2322,-11546,2779,1492,-17944,2733,-12028,2189,LUCAS_point,0.9846354012438253,
0000000000000000879e_0,Grassland,5,34862976,1416,-18195,2369,-12853,2069,1500,-17662,2809,-11776,2205,LUCAS_point,0.9844630156472262,
000000000000000087a3_0,Grassland,5,35662870,1524,-19807,3062,-12998,2573,1617,-19052,3518,-11783,2316,LUCAS_point,0.9844252765208648,
000000000000000087bb_0,Grassland,5,35262860,1425,-18329,2782,-12863,2370,1489,-18280,2728,-12276,2117,LUCAS_point,0.9840951471439277,
000000000000000087c8_0,Grassland,5,35502852,1482,-19597,2241,-13227,2097,1534,-19783,3145,-12899,2088,LUCAS_point,0.9839460748763075,
000000000000000087cc_0,Grassland,5,35082854,1525,-18483,2532,-12120,2390,1534,-18622,12665,-12140,13323,LUCAS_point,0.9839186489914962,
000000000000000087d8_0,Grassland,5,34982894,1598,-18141,2627,-11351,2298,1530,-17082,2275,-11163,2354,LUCAS_point,0.9838162063162064,
0000000000000000880c_0,Grassland,5,35622822,1478,-18868,3254,-12768,1985,1537,-19039,3246,-12388,2273,LUCAS_point,0.9832495022966645,
0000000000000000885f_0,Grassland,5,35042840,1532,-17003,2313,-11097,2243,1451,-17601,12431,-12129,13765,LUCAS_point,0.9820823914172523,
00000000000000008890_0,Grassland,5,35482842,1530,-20811,3808,-13602,2454,1590,-20534,2215,-12915,2171,LUCAS_point,0.9815952506422502,
000000000000000088a3_0,Grassland,5,34942858,1648,-17745,2260,-10765,2145,1581,-18581,3131,-11749,1766,LUCAS_point,0.9814021164021164,
000000000000000088f0_0,Grassland,5,35402948,1514,-18424,2865,-12167,2379,1496,-19279,2716,-12888,2400,LUCAS_point,0.9806217223731598,
000000000000000088f5_0,Grassland,5,34962982,1582,-18119,2889,-11452,2526,1521,-19475,2544,-12808,2163,LUCAS_point,0.9805503596757467,
00000000000000008905_0,Grassland,5,35602880,1585,-18630,2340,-11754,2300,1531,-18477,2810,-12070,2132,LUCAS_point,0.9803878668584551,
0000000000000000890d_0,Grassland,5,35302894,1547,-17779,2024,-11496,2433,1490,-17581,2981,-11796,1949,LUCAS_point,0.9802734642808172,
0000000000000000893f_0,Grassland,5,35342858,1647,-17925,2941,-10886,3053,1621,-18192,2603,-11221,2605,LUCAS_point,0.9795158885232415,
000000000000000089c2_0,Grassland,5,35442914,1482,-17819,2308,-12020,2302,1500,-19051,2879,-12702,2320,LUCAS_point,0.9779988714156795,
000000000000000089d5_0,Grassland,5,35482956,1548,-18827,2380,-12164,2283,1524,-18206,2843,-11945,2233,LUCAS_point,0.9778333394650813,
00000000000000007fe7_0,Bare land,6,35802938,2115,-16799,2002,-7942,2213,2283,-18771,2631,-8223,2633,LUCAS_point,0.21119045731948957,
00000000000000007ffb_0,Bare land,6,35482750,1679,-25805,5340,-15373,3431,1643,-26601,4178,-16189,3690,LUCAS_point,0.20227405295382142,
00000000000000007ffc_0,Bare land,6,34922800,1949,-16718,3070,-8580,2695,2231,-18096,12851,-8112,14935,LUCAS_point,0.20182780486287016,
00000000000000008047_0,Bare land,6,34842954,1883,-15654,2617,-8313,2797,1588,-20944,3581,-13193,3099,LUCAS_point,0.16756227398268525,
00000000000000008060_0,Bare land,6,35082750,2757,-17880,2763,-6486,2446,1535,-22067,3714,-14372,2233,LUCAS_point,0.15565233546557825,
000000000000000092fb_0,Water,7,35782958,1389,-26832,5931,-19321,3713,1470,-28341,4796,-19284,3441,LUCAS_point,0.896114129011623,
0000000000000000938f_0,Water,7,35682884,1284,-23225,3544,-18094,2193,1343,-23222,3386,-17289,2810,LUCAS_point,0.7801326872130787,
000000000000000093c7_0,Water,7,35902940,1214,-25121,4892,-20689,3612,1286,-26307,4847,-20456,3256,LUCAS_point,0.7178731526834342,
0000000000000000ade6_0,Artificial land,1,34942806,1515,-18290,2937,-12071,2477,2583,-18571,13249,-7190,15965,LUCAS_polygon,NA,
0000000000000000b52c_0,Artificial land,1,35662952,2455,-16319,2679,-6647,1896,1846,-18797,2518,-10185,2510,LUCAS_polygon,NA,
0000000000000000c05b_0,Artificial land,1,35022908,1870,-15982,2575,-8545,2388,-3543,-16907,2969,4772,3496,LUCAS_polygon,NA,
000000000000000049bb_0,Cropland,2,34822934,1711,-16501,3483,-9645,2469,1599,-15806,3148,-9882,3005,LUCAS_polygon,NA,
000000000000000049bc_0,Cropland,2,34882858,1955,-18825,4676,-9631,3166,1643,-16998,3457,-10343,3156,LUCAS_polygon,NA,
000000000000000049fe_0,Cropland,2,35862934,1679,-19556,3443,-11646,3312,2078,-19570,3946,-9417,4200,LUCAS_polygon,NA,
00000000000000004a26_0,Cropland,2,35282918,1574,-17555,3774,-11149,2234,1669,-18359,11689,-10999,13670,LUCAS_polygon,NA,
00000000000000004a36_0,Cropland,2,34282898,1638,-18116,3727,-11061,2533,1761,-16699,3265,-9482,2330,LUCAS_polygon,NA,
00000000000000004a3f_0,Cropland,2,34622860,1652,-15293,3781,-9258,2720,1620,-17316,7238,-10689,8439,LUCAS_polygon,NA,
00000000000000004ae7_0,Cropland,2,34982744,1680,-16811,3683,-10006,2412,1583,-17461,3292,-11028,2674,LUCAS_polygon,NA,
00000000000000004b4c_0,Cropland,2,35602752,1813,-15911,3020,-8776,2223,1881,-17329,3259,-9215,2459,LUCAS_polygon,NA,
00000000000000004b6e_0,Cropland,2,35262798,1544,-18743,3403,-12140,2372,1462,-19272,2849,-13180,2381,LUCAS_polygon,NA,
00000000000000004b80_0,Cropland,2,35462962,2225,-17698,2906,-7952,3635,1526,-18569,3535,-12172,2889,LUCAS_polygon,NA,
00000000000000004bc1_0,Cropland,2,35542934,1800,-18485,4533,-10267,3645,1572,-17938,5323,-11414,3177,LUCAS_polygon,NA,
00000000000000004be2_0,Cropland,2,35142974,1681,-17119,3273,-10186,3165,1669,-16933,3703,-10145,3140,LUCAS_polygon,NA,
00000000000000004bfd_0,Cropland,2,35202944,1882,-16782,4153,-8915,2921,1997,-16847,3072,-8437,3069,LUCAS_polygon,NA,
00000000000000004c01_0,Cropland,2,34982788,1856,-14148,2245,-7625,1908,1671,-15428,2553,-9232,2525,LUCAS_polygon,NA,
00000000000000004c03_0,Cropland,2,34842768,1790,-16787,2695,-9376,2595,1609,-17212,11438,-10695,13738,LUCAS_polygon,NA,
00000000000000004c09_0,Cropland,2,35662806,1617,-17813,3607,-11015,2633,1559,-17057,3476,-10938,2889,LUCAS_polygon,NA,
00000000000000004d0b_0,Cropland,2,34922776,1550,-17074,2765,-11012,2743,1435,-17521,3490,-12209,3014,LUCAS_polygon,NA,
00000000000000004d19_0,Cropland,2,35322786,1689,-18226,2697,-10794,2259,1544,-18390,2558,-11912,2360,LUCAS_polygon,NA,
00000000000000004d1d_0,Cropland,2,35002800,1787,-16851,5752,-9430,3406,1680,-19056,3992,-11344,2689,LUCAS_polygon,NA,
00000000000000004d44_0,Cropland,2,34122818,1608,-18233,4529,-11341,3147,1534,-18460,3565,-12032,3125,LUCAS_polygon,NA,
00000000000000004d72_0,Cropland,2,35042790,1673,-16668,4521,-9964,4366,1808,-16824,3870,-9305,3959,LUCAS_polygon,NA,
00000000000000004dd0_0,Cropland,2,35762944,2000,-18809,4086,-9403,3978,1556,-17923,4473,-11520,3862,LUCAS_polygon,NA,
00000000000000004eeb_0,Cropland,2,35322920,1663,-16744,2996,-10070,2327,1781,-16072,3765,-9023,2514,LUCAS_polygon,NA,
00000000000000004eed_0,Cropland,2,35382844,1842,-17780,4051,-9654,3367,1524,-17841,3635,-11708,3179,LUCAS_polygon,NA,
00000000000000004f04_0,Cropland,2,34622852,1756,-15698,4391,-8942,3282,1689,-17524,3181,-10374,3276,LUCAS_polygon,NA,
00000000000000004f1b_0,Cropland,2,35422752,1851,-18246,2188,-9856,3261,1803,-19066,3532,-10577,3192,LUCAS_polygon,NA,
00000000000000004f4f_0,Cropland,2,35662798,1627,-15650,3022,-9617,2703,1733,-17180,3400,-9915,2985,LUCAS_polygon,NA,
00000000000000004f70_0,Cropland,2,35662820,1693,-18609,3664,-10992,3866,1579,-18034,4140,-11424,3896,LUCAS_polygon,NA,
00000000000000004f8b_0,Cropland,2,35762908,1582,-18472,3599,-11675,3414,1632,-18693,4604,-11457,4168,LUCAS_polygon,NA,
00000000000000004f9f_0,Cropland,2,34462836,1687,-16893,3382,-10013,2822,1668,-17174,3007,-10294,3117,LUCAS_polygon,NA,
0000000000000000500f_0,Cropland,2,34942766,1899,-18103,2831,-9535,2841,1799,-18587,3192,-10334,3037,LUCAS_polygon,NA,
0000000000000000501d_0,Cropland,2,35222862,1767,-18059,3544,-10219,2492,1971,-17050,3726,-8650,2756,LUCAS_polygon,NA,
00000000000000005076_0,Cropland,2,35482790,1747,-16926,3490,-9691,3323,1559,-18102,4552,-11608,3734,LUCAS_polygon,NA,
000000000000000050ad_0,Cropland,2,34802752,1561,-15584,1729,-9981,2049,1679,-16061,10882,-9564,12942,LUCAS_polygon,NA,
000000000000000050cb_0,Cropland,2,35022738,1537,-17522,4177,-11402,2511,1574,-17475,3364,-11103,2494,LUCAS_polygon,NA,
0000000000000000511b_0,Cropland,2,35302852,1755,-18111,4781,-10317,3567,1610,-17860,3102,-11095,3005,LUCAS_polygon,NA,
0000000000000000512d_0,Cropland,2,34122790,1569,-18221,2952,-11615,2853,1562,-17711,3216,-11337,3060,LUCAS_polygon,NA,
00000000000000005133_0,Cropland,2,34302894,1701,-18233,4311,-10718,3080,1643,-17782,3226,-10825,2835,LUCAS_polygon,NA,
00000000000000005141_0,Cropland,2,34442770,1581,-19026,5504,-12035,2744,1485,-18140,4382,-12215,2801,LUCAS_polygon,NA,
00000000000000005195_0,Cropland,2,34862934,1667,-18677,3530,-11203,2433,2026,-17204,4592,-8490,4725,LUCAS_polygon,NA,
000000000000000051ed_0,Cropland,2,34602832,1522,-17528,3333,-11517,2514,1557,-17099,2257,-10982,3114,LUCAS_polygon,NA,
00000000000000005266_0,Cropland,2,34622806,1832,-17906,3339,-9773,4066,1741,-18128,3192,-10414,2872,LUCAS_polygon,NA,
0000000000000000526f_0,Cropland,2,34202854,1794,-17060,2919,-9508,2269,1716,-16446,2855,-9582,2396,LUCAS_polygon,NA,
00000000000000005323_0,Cropland,2,35862916,1882,-19501,3865,-10363,2235,1925,-19190,4025,-9968,1986,LUCAS_polygon,NA,
00000000000000005330_0,Cropland,2,35222952,1776,-18401,3297,-10359,2880,1723,-18141,2703,-10529,3764,LUCAS_polygon,NA,
00000000000000005334_0,Cropland,2,34762898,1525,-17977,3355,-11787,3369,1475,-16777,7331,-11377,8123,LUCAS_polygon,NA,
00000000000000005390_0,Cropland,2,34942744,1682,-19206,5344,-11415,3042,1570,-18540,4666,-11807,2765,LUCAS_polygon,NA,
00000000000000005391_0,Cropland,2,34162822,1739,-18223,3590,-10478,3335,1639,-18938,4218,-11553,3336,LUCAS_polygon,NA,
000000000000000053a4_0,Cropland,2,35382922,1883,-18658,4399,-9909,2928,1561,-18196,4059,-11658,3026,LUCAS_polygon,NA,
000000000000000053c3_0,Cropland,2,35222970,1961,-18533,3750,-9452,3438,2139,-18763,3353,-8773,3834,LUCAS_polygon,NA,
0000000000000000541f_0,Cropland,2,35482970,1636,-20525,3651,-12543,3607,1565,-20646,3265,-13190,4014,LUCAS_polygon,NA,
0000000000000000543b_0,Cropland,2,35602810,1777,-17195,3752,-9675,2859,1997,-16215,4038,-8118,3490,LUCAS_polygon,NA,
00000000000000005450_0,Cropland,2,34862890,1767,-16023,3944,-9069,2724,1764,-16377,4406,-9281,3032,LUCAS_polygon,NA,
000000000000000054fe_0,Cropland,2,34022782,1653,-18216,2947,-11018,2512,1630,-17900,4219,-10982,2316,LUCAS_polygon,NA,
00000000000000005521_0,Cropland,2,35322844,1932,-18265,2845,-9451,3032,1801,-17631,3417,-9788,3030,LUCAS_polygon,NA,
00000000000000005562_0,Cropland,2,34982816,2181,-18421,5084,-8445,5542,1582,-20411,11745,-12899,13595,LUCAS_polygon,NA,
00000000000000005569_0,Cropland,2,35682768,1753,-17303,2893,-9872,2853,1825,-18426,3820,-10099,3224,LUCAS_polygon,NA,
0000000000000000557f_0,Cropland,2,34702896,1685,-15914,2978,-9447,2228,1698,-16949,2914,-9983,2348,LUCAS_polygon,NA,
000000000000000055b4_0,Cropland,2,34762780,1743,-15615,6300,-8956,3006,1667,-15225,4093,-9133,2970,LUCAS_polygon,NA,
000000000000000055cb_0,Cropland,2,35782930,1648,-19724,4737,-11967,3482,1691,-20626,5319,-12199,3656,LUCAS_polygon,NA,
000000000000000055d4_0,Cropland,2,35582956,1585,-18972,4166,-11969,2774,1528,-18303,4026,-11980,2886,LUCAS_polygon,NA,
