system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000004e66_0,Cropland,2,33002136,1747,-22108,6217,-12657,3274,1655,-20596,5511,-12441,2444,LUCAS_polygon,NA,
00000000000000004e6f_0,Cropland,2,31362116,1520,-21957,4767,-14443,3320,1571,-22315,8138,-14206,3418,LUCAS_polygon,NA,
00000000000000004e70_0,Cropland,2,31562248,1679,-21381,5531,-12736,2894,1467,-20589,5942,-14034,2892,LUCAS_polygon,NA,
00000000000000004e71_0,Cropland,2,32342056,1801,-17937,2723,-9958,3192,2168,-18113,2592,-8354,3268,LUCAS_polygon,NA,
00000000000000004ed6_0,Cropland,2,31302114,1678,-20848,6356,-12422,2996,1400,-21843,6500,-15605,3245,LUCAS_polygon,NA,
00000000000000004ed9_0,Cropland,2,31842064,1766,-19963,3779,-11303,2485,1646,-19098,4298,-11602,2807,LUCAS_polygon,NA,
00000000000000004edf_0,Cropland,2,32322030,1909,-18588,3084,-9735,3027,1942,-17489,3565,-9006,2679,LUCAS_polygon,NA,
00000000000000004ef0_0,Cropland,2,31342194,2336,-20965,4261,-8977,6076,1791,-21114,4981,-11788,2830,LUCAS_polygon,NA,
00000000000000004ef6_0,Cropland,2,31802236,1867,-20414,4728,-10932,3849,1779,-20836,4920,-11713,3135,LUCAS_polygon,NA,
00000000000000004f01_0,Cropland,2,31322216,1637,-20874,3985,-12751,2763,1576,-22222,10240,-14100,13742,LUCAS_polygon,NA,
00000000000000004f0a_0,Cropland,2,31282230,1694,-22683,6212,-13386,3414,1718,-21375,4158,-12439,3875,LUCAS_polygon,NA,
00000000000000004f0e_0,Cropland,2,31802188,1850,-22112,4588,-11951,2920,1660,-21484,4517,-12939,2736,LUCAS_polygon,NA,
00000000000000004f62_0,Cropland,2,31602202,1638,-21151,4128,-12910,2431,1743,-18889,4189,-10838,2787,LUCAS_polygon,NA,
00000000000000004f81_0,Cropland,2,32282032,1751,-16996,2595,-9708,2272,1969,-16973,2213,-8619,2309,LUCAS_polygon,NA,
00000000000000004f9b_0,Cropland,2,32582128,1900,-21321,4456,-11221,3617,1780,-21563,4590,-12111,2492,LUCAS_polygon,NA,
00000000000000004fa1_0,Cropland,2,31342258,2039,-19397,4372,-9513,3713,1811,-19648,5320,-10847,2900,LUCAS_polygon,NA,
00000000000000004faf_0,Cropland,2,31302196,1726,-19920,3690,-11541,2656,1757,-20374,4489,-11596,3334,LUCAS_polygon,NA,
00000000000000004fdd_0,Cropland,2,31462176,2151,-19885,3464,-9245,3183,1754,-19689,3403,-11224,2488,LUCAS_polygon,NA,
00000000000000004ffc_0,Cropland,2,31862210,1675,-20747,3998,-12388,2536,2009,-18695,4222,-9307,3061,LUCAS_polygon,NA,
00000000000000005004_0,Cropland,2,32202250,1797,-20665,4119,-11502,3339,1756,-19600,5593,-11164,3086,LUCAS_polygon,NA,
00000000000000005019_0,Cropland,2,31862164,1531,-19096,3344,-12473,2771,1647,-19821,3137,-12037,2498,LUCAS_polygon,NA,
00000000000000005026_0,Cropland,2,31962070,1378,-18273,6523,-13265,3035,1424,-18014,5908,-12648,3220,LUCAS_polygon,NA,
00000000000000005041_0,Cropland,2,31242094,1795,-17360,3504,-9674,2602,1657,-19313,4921,-11658,2649,LUCAS_polygon,NA,
000000000000000050b1_0,Cropland,2,31322102,1735,-19151,4547,-11038,3392,1804,-20129,4755,-11160,3457,LUCAS_polygon,NA,
000000000000000050b6_0,Cropland,2,31662172,2010,-17198,3668,-8558,2704,1931,-17434,3643,-9030,3187,LUCAS_polygon,NA,
000000000000000050b7_0,Cropland,2,31662268,1695,-19927,2935,-11758,2886,1706,-19558,3689,-11467,2105,LUCAS_polygon,NA,
000000000000000050b9_0,Cropland,2,32062122,1762,-19977,3762,-11339,2717,1748,-21877,3497,-12518,2346,LUCAS_polygon,NA,
000000000000000050c6_0,Cropland,2,31622196,1702,-20520,3577,-12054,2889,1622,-21274,4474,-13113,2987,LUCAS_polygon,NA,
000000000000000050ca_0,Cropland,2,32502030,1777,-19446,2827,-10943,2672,1593,-19803,12176,-12432,13196,LUCAS_polygon,NA,
000000000000000050d7_0,Cropland,2,31882196,1751,-17539,2213,-10014,2364,1700,-18658,2278,-10975,2145,LUCAS_polygon,NA,
0000000000000000510f_0,Cropland,2,31302244,1802,-19850,5071,-11015,3949,1688,-20889,5806,-12376,3510,LUCAS_polygon,NA,
0000000000000000513f_0,Cropland,2,32922082,1663,-19162,3775,-11521,2817,1665,-18973,3199,-11398,2518,LUCAS_polygon,NA,
0000000000000000514a_0,Cropland,2,31442172,1679,-20748,4197,-12356,2817,1705,-21342,4448,-12515,3391,LUCAS_polygon,NA,
00000000000000005163_0,Cropland,2,31982028,1682,-19823,3125,-11787,1856,1672,-20209,2855,-12088,1805,LUCAS_polygon,NA,
0000000000000000516f_0,Cropland,2,31422234,1492,-19677,2538,-13191,2597,1422,-19795,3500,-13918,2782,LUCAS_polygon,NA,
00000000000000005172_0,Cropland,2,32942156,1903,-22757,4375,-11956,2782,1443,-20228,4681,-14018,2653,LUCAS_polygon,NA,
0000000000000000517c_0,Cropland,2,31702240,1667,-21211,2520,-12728,2548,1761,-19684,3036,-11177,2891,LUCAS_polygon,NA,
000000000000000051a6_0,Cropland,2,32022160,1575,-19774,2937,-12554,2543,1661,-19569,3341,-11784,2381,LUCAS_polygon,NA,
000000000000000051c5_0,Cropland,2,32762090,1603,-17788,2459,-11097,2440,1507,-17403,2847,-11548,2644,LUCAS_polygon,NA,
000000000000000051ca_0,Cropland,2,31722228,1719,-20075,6582,-11676,3791,1738,-20034,5028,-11527,3840,LUCAS_polygon,NA,
000000000000000051df_0,Cropland,2,32962154,1769,-21211,3809,-11992,2310,1476,-21085,4337,-14283,2581,LUCAS_polygon,NA,
000000000000000051e3_0,Cropland,2,32022064,1546,-18368,3275,-11880,2652,1653,-19043,3044,-11522,3000,LUCAS_polygon,NA,
000000000000000051e4_0,Cropland,2,32042174,1893,-20688,4236,-10928,3489,1918,-19114,4529,-9965,2556,LUCAS_polygon,NA,
000000000000000051e9_0,Cropland,2,32062244,1965,-19048,4873,-9693,3720,1718,-19787,4383,-11519,2906,LUCAS_polygon,NA,
000000000000000051f1_0,Cropland,2,32282060,1758,-18680,2846,-10627,2580,1738,-18270,3022,-10515,3187,LUCAS_polygon,NA,
000000000000000051f8_0,Cropland,2,32182248,1967,-15933,3412,-8099,2623,2077,-15471,3173,-7449,2921,LUCAS_polygon,NA,
000000000000000051ff_0,Cropland,2,31882226,1650,-21294,5088,-12908,2617,1695,-19637,5624,-11587,3238,LUCAS_polygon,NA,
00000000000000005279_0,Cropland,2,31902138,1724,-19945,2905,-11570,2500,1618,-19171,3237,-11849,2333,LUCAS_polygon,NA,
0000000000000000527b_0,Cropland,2,31762214,1935,-23586,4576,-12192,1943,1989,-22315,4602,-11219,3221,LUCAS_polygon,NA,
00000000000000005283_0,Cropland,2,31402124,2242,-20095,5652,-8963,2525,1982,-19390,3625,-9782,3230,LUCAS_polygon,NA,
00000000000000005289_0,Cropland,2,31982236,2018,-19608,3126,-9715,1976,1949,-17181,3039,-8814,2952,LUCAS_polygon,NA,
0000000000000000529f_0,Cropland,2,31462270,1907,-18792,3852,-9856,2647,1813,-17946,4013,-9898,3394,LUCAS_polygon,NA,
000000000000000052a8_0,Cropland,2,31202086,1783,-19886,4973,-11151,2223,1755,-21190,3541,-12073,2725,LUCAS_polygon,NA,
000000000000000052cb_0,Cropland,2,31482208,1719,-18246,2446,-10617,1646,1650,-18695,2903,-11333,2011,LUCAS_polygon,NA,
000000000000000052f9_0,Cropland,2,32902170,1992,-20148,2466,-10116,2416,1615,-19676,4353,-12187,2713,LUCAS_polygon,NA,
00000000000000005346_0,Cropland,2,31382262,1843,-21438,3452,-11633,2561,1825,-19017,3420,-10418,2139,LUCAS_polygon,NA,
0000000000000000534f_0,Cropland,2,32302254,1857,-19966,3396,-10752,3366,1490,-20459,4579,-13727,2875,LUCAS_polygon,NA,
00000000000000005369_0,Cropland,2,32962114,1861,-18595,3831,-9994,2571,1705,-18925,3660,-11100,2702,LUCAS_polygon,NA,
0000000000000000537e_0,Cropland,2,31262218,1799,-21785,4565,-12112,2904,1655,-20418,4630,-12337,2121,LUCAS_polygon,NA,
0000000000000000538a_0,Cropland,2,32242172,2161,-20142,5045,-9320,4652,1776,-20367,4087,-11470,3633,LUCAS_polygon,NA,
000000000000000053ac_0,Cropland,2,32142130,1644,-18164,3471,-11047,2129,1834,-17853,3091,-9736,2162,LUCAS_polygon,NA,
000000000000000053b3_0,Cropland,2,32582018,1721,-19383,3540,-11264,2763,1717,-17556,3893,-10225,3271,LUCAS_polygon,NA,
000000000000000053b8_0,Cropland,2,32202078,1833,-20932,4881,-11422,2897,1393,-19789,5168,-14206,2568,LUCAS_polygon,NA,
000000000000000053bb_0,Cropland,2,32142260,1833,-21381,5327,-11663,3458,1653,-19579,5670,-11846,3436,LUCAS_polygon,NA,
000000000000000053c0_0,Cropland,2,31962066,1835,-19111,4051,-10415,2297,1520,-18844,3822,-12399,3014,LUCAS_polygon,NA,
000000000000000053c9_0,Cropland,2,33002172,2785,-20846,3285,-7485,2693,1618,-20056,3761,-12397,2439,LUCAS_polygon,NA,
000000000000000053d4_0,Cropland,2,32162178,1771,-19339,3976,-10921,3191,1634,-19028,3849,-11646,2899,LUCAS_polygon,NA,
00000000000000005407_0,Cropland,2,31222134,1876,-20194,4733,-10767,2622,1645,-20416,4431,-12407,3318,LUCAS_polygon,NA,
00000000000000005413_0,Cropland,2,31542236,1823,-24094,5974,-13220,2802,1572,-23436,4834,-14904,2479,LUCAS_polygon,NA,
00000000000000005468_0,Cropland,2,32222146,1812,-21464,4957,-11844,3036,1872,-18071,4101,-9654,2729,LUCAS_polygon,NA,
00000000000000005472_0,Cropland,2,31882240,1981,-21704,4560,-10958,3466,1724,-19785,5096,-11474,3549,LUCAS_polygon,NA,
00000000000000005489_0,Cropland,2,31242192,1692,-20127,3945,-11896,3576,1577,-21030,8856,-13338,13940,LUCAS_polygon,NA,
0000000000000000549c_0,Cropland,2,31442242,1914,-22655,5312,-11833,3483,1540,-20355,6732,-13219,3103,LUCAS_polygon,NA,
000000000000000054bf_0,Cropland,2,31462152,2296,-19532,3194,-8505,2230,2290,-19663,3974,-8587,2541,LUCAS_polygon,NA,
000000000000000054c8_0,Cropland,2,32622236,1840,-18832,3261,-10234,2938,1794,-19955,3109,-11122,3740,LUCAS_polygon,NA,
000000000000000054d0_0,Cropland,2,31602196,1957,-19831,4253,-10134,2621,2139,-21484,4175,-10045,2741,LUCAS_polygon,NA,
000000000000000054d1_0,Cropland,2,31862188,1568,-20536,4397,-13101,3140,1569,-19237,4226,-12264,3493,LUCAS_polygon,NA,
000000000000000054d6_0,Cropland,2,31802262,1832,-19958,3211,-10893,2764,1598,-20313,3357,-12711,2582,LUCAS_polygon,NA,
000000000000000054d7_0,Cropland,2,31902272,1693,-18522,2705,-10937,2258,1791,-18769,3028,-10480,2056,LUCAS_polygon,NA,
000000000000000054de_0,Cropland,2,32082056,1786,-18640,5392,-10435,3580,2035,-19540,4732,-9600,3520,LUCAS_polygon,NA,
000000000000000054fc_0,Cropland,2,31822216,1590,-18687,4024,-11754,3092,1517,-18524,4919,-12209,3302,LUCAS_polygon,NA,
0000000000000000556b_0,Cropland,2,32522242,1700,-19606,3031,-11532,2508,1726,-18981,3122,-10998,2716,LUCAS_polygon,NA,
0000000000000000556d_0,Cropland,2,32402044,1919,-19941,3345,-10389,3288,1805,-18736,4046,-10378,2898,LUCAS_polygon,NA,
00000000000000005589_0,Cropland,2,31182116,1651,-20059,5668,-12150,3329,1623,-20337,4124,-12528,3074,LUCAS_polygon,NA,
000000000000000055c7_0,Cropland,2,31962270,1739,-18984,5739,-10917,3729,1789,-19576,3726,-10940,3533,LUCAS_polygon,NA,
000000000000000055d8_0,Cropland,2,31882204,1807,-18519,4136,-10248,3006,1722,-20946,5496,-12167,2807,LUCAS_polygon,NA,
00000000000000005609_0,Cropland,2,31962188,1567,-20421,4122,-13035,3045,1643,-20973,5489,-12766,3155,LUCAS_polygon,NA,
0000000000000000560a_0,Cropland,2,32382262,1948,-20647,4225,-10600,3252,1534,-19423,4200,-12661,2904,LUCAS_polygon,NA,
00000000000000005622_0,Cropland,2,31542254,2188,-19927,4049,-9107,2883,2290,-19559,4898,-8543,3897,LUCAS_polygon,NA,
00000000000000005633_0,Cropland,2,31502234,1846,-18132,3833,-9822,2373,1754,-19014,4031,-10842,2898,LUCAS_polygon,NA,
0000000000000000563c_0,Cropland,2,32622110,1737,-18703,3197,-10768,2455,1668,-18667,2913,-11194,2990,LUCAS_polygon,NA,
000000000000000056bc_0,Cropland,2,31562162,1804,-20475,3937,-11351,3168,1653,-19720,4105,-11929,2727,LUCAS_polygon,NA,
000000000000000056be_0,Cropland,2,32142054,1771,-19663,4055,-11102,3296,1807,-19304,4349,-10683,3122,LUCAS_polygon,NA,
000000000000000056bf_0,Cropland,2,32942092,1645,-21848,4374,-13278,1741,1520,-19554,2903,-12863,2018,LUCAS_polygon,NA,
000000000000000056d3_0,Cropland,2,31462112,1784,-18927,4313,-10607,4291,1459,-20375,5590,-13964,4566,LUCAS_polygon,NA,
000000000000000056d5_0,Cropland,2,31402214,1551,-21613,5051,-13933,2193,1514,-20487,4642,-13528,2741,LUCAS_polygon,NA,
000000000000000056d6_0,Cropland,2,32642154,1590,-18341,2612,-11533,2281,1686,-17055,3055,-10115,2784,LUCAS_polygon,NA,
000000000000000056da_0,Cropland,2,31822248,1816,-20970,3689,-11544,3082,1749,-22219,4793,-12703,3367,LUCAS_polygon,NA,
000000000000000056ec_0,Cropland,2,32202154,1794,-21411,3730,-11937,2423,1900,-18704,3097,-9844,2363,LUCAS_polygon,NA,
000000000000000056f6_0,Cropland,2,31422178,1782,-19450,3294,-10916,2672,1662,-19176,4185,-11535,3221,LUCAS_polygon,NA,
00000000000000005740_0,Cropland,2,31622170,1820,-16676,3198,-9164,2601,1915,-17787,3395,-9290,2397,LUCAS_polygon,NA,
00000000000000005755_0,Cropland,2,32682246,1562,-20352,3932,-13028,2922,1522,-19969,3115,-13122,2180,LUCAS_polygon,NA,
00000000000000005764_0,Cropland,2,32502242,1688,-19253,2809,-11405,2928,1584,-19016,3260,-12009,3288,LUCAS_polygon,NA,
00000000000000005768_0,Cropland,2,32782250,2148,-16610,3130,-7731,2289,1922,-17596,2443,-9153,2227,LUCAS_polygon,NA,
00000000000000005779_0,Cropland,2,32142124,1658,-19847,3350,-11970,2630,1573,-20331,3265,-12923,2295,LUCAS_polygon,NA,
000000000000000057ad_0,Cropland,2,32702100,1971,-19066,4153,-9673,2772,1634,-19227,4121,-11765,13927,LUCAS_polygon,NA,
000000000000000057d5_0,Cropland,2,31502206,1850,-18423,2738,-9956,2228,1792,-17079,2833,-9529,2430,LUCAS_polygon,NA,
000000000000000057de_0,Cropland,2,32202258,1674,-18643,2679,-11138,2936,1586,-17723,3417,-11174,2932,LUCAS_polygon,NA,
000000000000000057df_0,Cropland,2,32002166,1524,-20198,4761,-13257,3379,1698,-19440,4388,-11450,3167,LUCAS_polygon,NA,
000000000000000057e7_0,Cropland,2,31762164,1823,-19955,3922,-10946,3092,1560,-19921,3601,-12768,2774,LUCAS_polygon,NA,
000000000000000057e8_0,Cropland,2,31962052,1741,-20277,5628,-11649,3798,1544,-20135,4764,-13041,3168,LUCAS_polygon,NA,
000000000000000057ef_0,Cropland,2,32342152,1551,-19636,4209,-12657,3297,1396,-18714,3831,-13405,2957,LUCAS_polygon,NA,
00000000000000005804_0,Cropland,2,31522142,2000,-17814,2316,-8907,2369,1939,-18830,3229,-9711,2517,LUCAS_polygon,NA,
0000000000000000580a_0,Cropland,2,31462184,1849,-20904,4169,-11303,3483,1597,-19832,5384,-12415,3724,LUCAS_polygon,NA,
0000000000000000581a_0,Cropland,2,31922180,1791,-20168,2337,-11261,1913,1623,-19726,4134,-12158,2583,LUCAS_polygon,NA,
00000000000000005822_0,Cropland,2,32002162,2095,-17545,3189,-8374,2658,1760,-18881,4619,-10730,2797,LUCAS_polygon,NA,
0000000000000000588c_0,Cropland,2,32062136,1828,-21597,6353,-11815,3148,1595,-22481,4838,-14096,2642,LUCAS_polygon,NA,
00000000000000005894_0,Cropland,2,31262160,1784,-19046,2679,-10674,2225,1703,-20446,4037,-12007,2281,LUCAS_polygon,NA,
000000000000000058af_0,Cropland,2,31782246,1691,-21003,3032,-12424,3043,1639,-20553,3563,-12537,2696,LUCAS_polygon,NA,
000000000000000058b6_0,Cropland,2,31422224,1820,-16995,3017,-9337,1927,1958,-16538,3231,-8448,2440,LUCAS_polygon,NA,
000000000000000058bb_0,Cropland,2,31602144,1965,-20131,3920,-10245,3243,1541,-20329,4510,-13188,2680,LUCAS_polygon,NA,
000000000000000058c4_0,Cropland,2,32742124,1802,-22186,4300,-12312,3326,1628,-19979,3888,-12275,2896,LUCAS_polygon,NA,
000000000000000058e5_0,Cropland,2,32042170,1887,-21414,4734,-11346,3550,1690,-20317,4147,-12025,2633,LUCAS_polygon,NA,
00000000000000005903_0,Cropland,2,31542192,1620,-15863,2619,-9794,2434,1658,-17480,3162,-10544,2616,LUCAS_polygon,NA,
0000000000000000590c_0,Cropland,2,31202190,1757,-20612,4193,-11734,3450,1481,-19751,3867,-13339,12580,LUCAS_polygon,NA,
0000000000000000590f_0,Cropland,2,31562186,1835,-20569,4591,-11211,2966,1744,-21043,5317,-12067,3347,LUCAS_polygon,NA,
00000000000000005919_0,Cropland,2,32362256,1789,-23173,5639,-12954,3367,1654,-21612,6328,-13067,2897,LUCAS_polygon,NA,
0000000000000000593a_0,Cropland,2,31622200,1810,-19012,3066,-10504,2489,1744,-19777,4303,-11337,2983,LUCAS_polygon,NA,
0000000000000000594b_0,Cropland,2,32002248,1630,-21166,5135,-12983,4938,1812,-21447,6279,-11833,3664,LUCAS_polygon,NA,
0000000000000000595d_0,Cropland,2,31322218,1820,-19922,4899,-10946,2963,1575,-17763,8264,-11280,14708,LUCAS_polygon,NA,
00000000000000005968_0,Cropland,2,31242098,1703,-19280,4344,-11322,3952,1611,-20810,4442,-12921,3441,LUCAS_polygon,NA,
00000000000000005970_0,Cropland,2,32182266,1760,-20023,2684,-11375,2980,1702,-19864,4397,-11670,2391,LUCAS_polygon,NA,
00000000000000005989_0,Cropland,2,31082110,1500,-20749,4185,-13836,3965,1694,-20271,4906,-11963,3385,LUCAS_polygon,NA,
0000000000000000598a_0,Cropland,2,31262196,1795,-17797,3854,-9912,2749,1873,-18826,13759,-10050,14872,LUCAS_polygon,NA,
000000000000000059b3_0,Cropland,2,31302240,1946,-22120,5111,-11367,2875,1783,-20008,6655,-11221,3111,LUCAS_polygon,NA,
000000000000000059e7_0,Cropland,2,31282212,2318,-20224,3922,-8724,3230,1928,-19293,4743,-10009,15533,LUCAS_polygon,NA,
000000000000000059ec_0,Cropland,2,31582214,2063,-18269,3841,-8856,2072,1831,-20283,3521,-11075,3022,LUCAS_polygon,NA,
000000000000000059ef_0,Cropland,2,32542140,1740,-19193,3495,-11031,3334,1457,-20322,3775,-13945,3484,LUCAS_polygon,NA,
00000000000000005a63_0,Cropland,2,31442196,1694,-18970,3405,-11198,2725,1806,-18307,3373,-10138,2640,LUCAS_polygon,NA,
00000000000000005a71_0,Cropland,2,31322144,1982,-19385,2694,-9780,2472,1903,-18962,3723,-9966,2856,LUCAS_polygon,NA,
00000000000000005a89_0,Cropland,2,31422166,1680,-20299,4895,-12081,3887,1615,-21949,4524,-13591,3227,LUCAS_polygon,NA,
00000000000000005a8a_0,Cropland,2,31482204,1783,-21172,4153,-11873,3148,1616,-20466,3804,-12662,2905,LUCAS_polygon,NA,
00000000000000005a92_0,Cropland,2,31162104,1623,-19713,3907,-12142,2975,1821,-20551,4554,-11288,2681,LUCAS_polygon,NA,
00000000000000005a99_0,Cropland,2,31802196,1736,-21926,5123,-12630,2918,1708,-21231,5612,-12429,3527,LUCAS_polygon,NA,
00000000000000005aa8_0,Cropland,2,31202176,1692,-19822,3813,-11713,3113,1613,-19797,11928,-12277,13989,LUCAS_polygon,NA,
00000000000000005ab0_0,Cropland,2,31382240,1662,-20561,4663,-12368,3273,1380,-20769,6983,-15046,14123,LUCAS_polygon,NA,
00000000000000005adb_0,Cropland,2,31382252,1654,-20803,5314,-12576,4010,1887,-21491,6404,-11386,2621,LUCAS_polygon,NA,
00000000000000005afb_0,Cropland,2,32102244,1561,-16536,2216,-10596,2216,1774,-17358,2461,-9787,2229,LUCAS_polygon,NA,
00000000000000005ba3_0,Cropland,2,31222170,1805,-20919,5691,-11588,3641,1615,-20640,5071,-12782,3404,LUCAS_polygon,NA,
00000000000000005ba4_0,Cropland,2,31822198,1910,-22463,5478,-11762,2162,1722,-22322,5269,-12962,3362,LUCAS_polygon,NA,
00000000000000005bab_0,Cropland,2,31502252,1635,-20830,5175,-12738,3790,1523,-20052,5122,-13169,3407,LUCAS_polygon,NA,
00000000000000005bb6_0,Cropland,2,32402264,1873,-19465,3954,-10393,3737,1717,-19636,4240,-11439,3648,LUCAS_polygon,NA,
00000000000000005bc1_0,Cropland,2,31902242,1488,-17935,3117,-12052,2133,1492,-19454,3347,-13038,2666,LUCAS_polygon,NA,
00000000000000005c03_0,Cropland,2,32422132,1609,-20039,2884,-12457,2486,1786,-21528,2783,-12052,2660,LUCAS_polygon,NA,
00000000000000005c3d_0,Cropland,2,31682242,1595,-20274,5630,-12714,3933,1629,-21624,5751,-13271,3988,LUCAS_polygon,NA,
00000000000000005c43_0,Cropland,2,31682218,1624,-20560,6054,-12664,3150,1586,-19798,4516,-12483,3449,LUCAS_polygon,NA,
00000000000000005c44_0,Cropland,2,31722182,2020,-18818,2489,-9314,2331,1789,-18073,2604,-10100,2479,LUCAS_polygon,NA,
00000000000000005c47_0,Cropland,2,32542260,1772,-20066,4786,-11322,3507,1607,-20715,5243,-12891,2842,LUCAS_polygon,NA,
00000000000000005c4e_0,Cropland,2,32162128,1997,-20253,4191,-10143,2799,1760,-20361,3632,-11568,2620,LUCAS_polygon,NA,
00000000000000005c5e_0,Cropland,2,31742226,1720,-21472,4678,-12481,3001,1617,-20167,4251,-12471,2717,LUCAS_polygon,NA,
00000000000000005c69_0,Cropland,2,31522172,1534,-19021,2968,-12402,2408,1748,-18665,3266,-10677,3040,LUCAS_polygon,NA,
00000000000000005c6e_0,Cropland,2,31442164,1829,-19346,3960,-10576,2653,1653,-17914,4559,-10838,2934,LUCAS_polygon,NA,
00000000000000005c8e_0,Cropland,2,31462274,2014,-21405,5110,-10627,2535,1659,-20460,5072,-12334,2911,LUCAS_polygon,NA,
00000000000000005c9e_0,Cropland,2,32482160,1819,-19794,3732,-10882,2746,1609,-20262,4339,-12595,3341,LUCAS_polygon,NA,
00000000000000005ced_0,Cropland,2,32002252,1572,-19479,3118,-12389,4157,1762,-20542,4552,-11662,3196,LUCAS_polygon,NA,
00000000000000005d1d_0,Cropland,2,31482142,1920,-20439,3467,-10648,3122,1719,-21215,4047,-12342,2767,LUCAS_polygon,NA,
00000000000000005d46_0,Cropland,2,31702172,1662,-19369,2842,-11658,2775,1725,-19469,3396,-11284,2886,LUCAS_polygon,NA,
00000000000000005d47_0,Cropland,2,32162250,2043,-19130,2732,-9363,2755,1701,-18567,3706,-10917,2077,LUCAS_polygon,NA,
00000000000000005d4f_0,Cropland,2,31442038,1506,-20409,4345,-13552,2327,1639,-22130,5889,-13501,3104,LUCAS_polygon,NA,
00000000000000005d61_0,Cropland,2,32522244,1700,-18364,3948,-10804,3681,1662,-17792,3975,-10705,3768,LUCAS_polygon,NA,
00000000000000005d63_0,Cropland,2,32942242,1918,-15612,2339,-8139,2002,1997,-16555,2234,-8289,2768,LUCAS_polygon,NA,
00000000000000005dcb_0,Cropland,2,31322156,1858,-18427,4607,-9920,2083,1682,-19589,3235,-11643,3199,LUCAS_polygon,NA,
00000000000000005ddc_0,Cropland,2,32322034,2256,-15384,3344,-6820,2105,1997,-15562,3016,-7794,1843,LUCAS_polygon,NA,
00000000000000005de3_0,Cropland,2,31162142,1632,-22088,5500,-13532,2688,1709,-22379,5632,-13096,2551,LUCAS_polygon,NA,
00000000000000005df1_0,Cropland,2,31282198,1896,-23372,6010,-12326,3003,1888,-23293,9203,-12339,11178,LUCAS_polygon,NA,
00000000000000005e08_0,Cropland,2,32302152,1754,-21457,3469,-12236,2253,1614,-21691,3853,-13441,2253,LUCAS_polygon,NA,
00000000000000005e0f_0,Cropland,2,31322182,1895,-16017,2199,-8453,1787,1813,-16572,3284,-9140,1956,LUCAS_polygon,NA,
00000000000000005e2d_0,Cropland,2,32462258,1745,-19367,3074,-11097,3425,1692,-20206,3648,-11943,3042,LUCAS_polygon,NA,
00000000000000005e4a_0,Cropland,2,31362170,1877,-18710,3165,-9967,2189,1613,-21456,3740,-13302,2625,LUCAS_polygon,NA,
00000000000000005e73_0,Cropland,2,31822188,1722,-18506,2693,-10744,2448,1829,-18960,3078,-10366,2842,LUCAS_polygon,NA,
00000000000000005eaf_0,Cropland,2,31602148,2151,-16447,3643,-7645,2164,2100,-15685,2694,-7470,2173,LUCAS_polygon,NA,
00000000000000005ec3_0,Cropland,2,32122062,2254,-17288,4057,-7670,3093,2225,-18304,3005,-8226,3049,LUCAS_polygon,NA,
00000000000000005eca_0,Cropland,2,32542242,1719,-19839,3030,-11539,3809,1735,-20410,3288,-11766,3608,LUCAS_polygon,NA,
00000000000000005ed3_0,Cropland,2,31542242,1562,-22127,4125,-14166,2114,1573,-20681,4374,-13152,2539,LUCAS_polygon,NA,
00000000000000005ee4_0,Cropland,2,31942178,1635,-18684,2701,-11429,2586,1688,-17777,3324,-10531,2668,LUCAS_polygon,NA,
00000000000000005f7c_0,Cropland,2,31962160,1586,-20827,3242,-13130,2351,1561,-20852,4662,-13357,2621,LUCAS_polygon,NA,
00000000000000005f87_0,Cropland,2,31862260,2029,-21261,2670,-10481,2793,2001,-20892,3859,-10442,3687,LUCAS_polygon,NA,
00000000000000005fa9_0,Cropland,2,32162034,1800,-19326,2824,-10737,2453,1889,-17855,3161,-9454,2438,LUCAS_polygon,NA,
00000000000000005fe1_0,Cropland,2,32502116,1939,-22870,4760,-11794,3527,1697,-23072,4665,-13598,2696,LUCAS_polygon,NA,
00000000000000005ff0_0,Cropland,2,32702124,1778,-18026,2864,-10136,2668,1773,-20239,5370,-11416,2832,LUCAS_polygon,NA,
00000000000000006060_0,Cropland,2,31682272,1580,-19652,2664,-12437,2028,1583,-19207,2823,-12134,2533,LUCAS_polygon,NA,
0000000000000000a6e2_0,Cropland,2,31822176,1750,-19281,3077,-11015,2321,1889,-18807,3577,-9958,2440,LUCAS_polygon,NA,
0000000000000000a71b_0,Cropland,2,31102104,1791,-17785,2958,-9931,2129,1893,-17217,3037,-9095,2827,LUCAS_polygon,NA,
0000000000000000a73b_0,Cropland,2,31342262,1620,-19759,5911,-12194,3263,1567,-19416,5990,-12387,3573,LUCAS_polygon,NA,
0000000000000000a759_0,Cropland,2,31402206,1707,-21949,4226,-12858,2674,1706,-19923,4384,-11681,2776,LUCAS_polygon,NA,
0000000000000000a769_0,Cropland,2,31462180,2180,-16390,2807,-7520,2082,2111,-16681,2464,-7901,2461,LUCAS_polygon,NA,
0000000000000000a77f_0,Cropland,2,32602244,1622,-19738,3531,-12168,3384,1832,-19321,4507,-10544,3351,LUCAS_polygon,NA,
0000000000000000a783_0,Cropland,2,31442160,1818,-19996,2998,-11002,3597,1740,-18527,4145,-10650,2889,LUCAS_polygon,NA,
