system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
000000000000000031af_0,Cropland,2,44943906,1867,-21348,3685,-11434,2849,1879,-22119,4566,-11775,2842,LUCAS_polygon,NA,
00000000000000003656_0,Cropland,2,45003676,2320,-16450,4387,-7090,3539,2457,-17663,4288,-7190,4558,LUCAS_polygon,NA,
00000000000000003717_0,Cropland,2,44883680,1985,-18144,8508,-9140,11931,1948,-18219,3334,-9352,3041,LUCAS_polygon,NA,
00000000000000003bc3_0,Cropland,2,44483870,1597,-17416,3839,-10906,2755,1456,-18041,3718,-12387,8971,LUCAS_polygon,NA,
00000000000000003ce0_0,Cropland,2,45283854,1566,-18471,2958,-11797,2382,1572,-17974,2746,-11433,2292,LUCAS_polygon,NA,
00000000000000003f38_0,Cropland,2,45063710,2036,-17189,4359,-8443,3490,1910,-16934,5366,-8867,3038,LUCAS_polygon,NA,
00000000000000004300_0,Cropland,2,44843684,1719,-19894,9555,-11573,11311,1713,-18887,4366,-11026,3789,LUCAS_polygon,NA,
00000000000000004938_0,Cropland,2,45063680,1859,-17286,4249,-9300,2716,1741,-17531,4441,-10067,2835,LUCAS_polygon,NA,
0000000000000000c396_0,Cropland,2,44583906,1553,-17055,2898,-10979,2425,1642,-18932,3054,-11531,2110,LUCAS_polygon,NA,
0000000000000000c5ff_0,Cropland,2,44783688,1801,-17341,4300,-9629,11531,1784,-16148,5187,-9049,3220,LUCAS_polygon,NA,
0000000000000000c6bf_0,Cropland,2,45023726,1953,-19191,5150,-9828,3745,1905,-20176,4913,-10593,4221,LUCAS_polygon,NA,
0000000000000000c80c_0,Cropland,2,44923696,1725,-17778,5497,-10309,3652,1844,-19495,4497,-10575,2978,LUCAS_polygon,NA,
0000000000000000d188_0,Cropland,2,44763766,1891,-17915,4212,-9473,3463,1756,-18396,5566,-10477,3651,LUCAS_polygon,NA,
0000000000000000d3c5_0,Cropland,2,45103710,2185,-21736,5916,-9947,4490,3757,-20318,7426,-5408,4867,LUCAS_polygon,NA,
0000000000000000d3d3_0,Cropland,2,45203924,1754,-21264,3591,-12125,2825,1704,-20506,4396,-12032,2997,LUCAS_polygon,NA,
0000000000000000d598_0,Cropland,2,45083736,1693,-19204,3860,-11343,2667,1682,-19939,4151,-11851,2521,LUCAS_polygon,NA,
0000000000000000d813_0,Cropland,2,44583910,1613,-18189,3412,-11280,2288,1529,-19380,3447,-12673,2360,LUCAS_polygon,NA,
0000000000000000dc39_0,Cropland,2,44883922,1641,-19292,4050,-11755,2876,1608,-18931,3575,-11775,2717,LUCAS_polygon,NA,
0000000000000000dcc9_0,Cropland,2,44963890,1833,-20185,5570,-11011,4319,1786,-19141,4607,-10716,3623,LUCAS_polygon,NA,
0000000000000000e150_0,Cropland,2,44803752,1550,-18654,3225,-12035,2824,1594,-19464,3497,-12207,2522,LUCAS_polygon,NA,
0000000000000000e7b1_0,Cropland,2,44763916,1962,-17279,3691,-8806,4150,1891,-17953,4237,-9493,3184,LUCAS_polygon,NA,
0000000000000000e876_0,Cropland,2,44723916,1776,-19716,4328,-11103,3590,1782,-19102,3894,-10719,3109,LUCAS_polygon,NA,
0000000000000000e97a_0,Cropland,2,44983680,1849,-16437,4099,-8891,2627,1781,-17410,4361,-9774,2765,LUCAS_polygon,NA,
0000000000000000ec16_0,Cropland,2,44603908,2092,-15093,3547,-7214,3361,1522,-17085,3141,-11224,2381,LUCAS_polygon,NA,
0000000000000000ec58_0,Cropland,2,45243854,1557,-18173,3736,-11674,2939,1655,-18663,2876,-11275,2230,LUCAS_polygon,NA,
0000000000000000f01a_0,Cropland,2,44883756,1789,-17451,3609,-9752,3098,1666,-17695,4153,-10620,2728,LUCAS_polygon,NA,
0000000000000000f0c0_0,Cropland,2,45063914,1564,-17564,3018,-11232,2013,1588,-18427,4063,-11602,2481,LUCAS_polygon,NA,
0000000000000000f420_0,Cropland,2,45123718,1768,-21398,5513,-12104,3397,1530,-20906,5121,-13660,3001,LUCAS_polygon,NA,
0000000000000000f58b_0,Cropland,2,45063720,2411,-18941,5774,-7857,4071,2071,-19201,5223,-9272,4873,LUCAS_polygon,NA,
0000000000000000f973_0,Cropland,2,44923890,1817,-19637,5480,-10808,3527,1825,-20147,5162,-11037,4135,LUCAS_polygon,NA,
0000000000000000fed2_0,Cropland,2,44943694,2326,-20591,5995,-8852,3140,2984,-22653,6047,-7591,3560,LUCAS_polygon,NA,
00000000000000010035_0,Cropland,2,44803756,1843,-18601,4806,-10092,3032,1623,-18570,6153,-11443,3969,LUCAS_polygon,NA,
00000000000000010244_0,Cropland,2,44903676,1920,-17568,5009,-9149,2549,1953,-17916,4429,-9176,2721,LUCAS_polygon,NA,
00000000000000010385_0,Cropland,2,45023864,1726,-18146,2539,-10515,2360,1682,-18963,3534,-11273,1860,LUCAS_polygon,NA,
000000000000000108b1_0,Cropland,2,45103714,1861,-21403,6663,-11502,4202,1808,-20839,4194,-11527,4053,LUCAS_polygon,NA,
00000000000000011279_0,Cropland,2,44843906,1691,-18452,3435,-10912,3576,1770,-19491,3958,-11009,3715,LUCAS_polygon,NA,
00000000000000000056_0,Woodland,3,44943762,1702,-13914,2015,-8173,1910,1782,-13665,2185,-7669,1972,LUCAS_polygon,NA,
000000000000000002bc_0,Woodland,3,44803864,1711,-14081,2343,-8229,1986,1770,-14505,2191,-8197,1893,LUCAS_polygon,NA,
000000000000000003d2_0,Woodland,3,45283800,1581,-18030,2489,-11407,1848,1698,-15627,2560,-9204,2307,LUCAS_polygon,NA,
000000000000000003f0_0,Woodland,3,45343720,1630,-14719,2009,-9032,2150,1789,-14817,2597,-8280,2076,LUCAS_polygon,NA,
000000000000000003fe_0,Woodland,3,44843846,1636,-14353,2387,-8773,2141,1726,-14488,2068,-8393,2405,LUCAS_polygon,NA,
000000000000000005f4_0,Woodland,3,44303878,1636,-12870,5924,-7869,12025,1428,-14976,2270,-10486,2051,LUCAS_polygon,NA,
00000000000000000603_0,Woodland,3,44563908,1536,-12987,2320,-8453,1869,1658,-14635,2466,-8826,1766,LUCAS_polygon,NA,
00000000000000000771_0,Woodland,3,45343702,1506,-13794,2184,-9158,2035,1485,-15117,8173,-10180,9254,LUCAS_polygon,NA,
000000000000000007d1_0,Woodland,3,44403820,1562,-14755,2006,-9444,1674,1605,-14343,2034,-8936,2096,LUCAS_polygon,NA,
00000000000000000823_0,Woodland,3,45063770,1724,-15223,2433,-8832,1814,1687,-14575,3097,-8642,2063,LUCAS_polygon,NA,
00000000000000000884_0,Woodland,3,44203902,1632,-13464,2087,-8248,1663,1685,-14608,2190,-8667,1933,LUCAS_polygon,NA,
0000000000000000089f_0,Woodland,3,45023882,1606,-16535,2747,-10297,1985,1680,-15838,2804,-9426,2063,LUCAS_polygon,NA,
00000000000000000909_0,Woodland,3,45163798,1478,-17522,2705,-11854,1803,1696,-16283,2493,-9600,2336,LUCAS_polygon,NA,
00000000000000000d1a_0,Woodland,3,45143872,1621,-14503,2221,-8949,2144,1838,-13924,2100,-7576,1615,LUCAS_polygon,NA,
00000000000000000dc2_0,Woodland,3,44943862,1683,-14645,2315,-8703,1964,1758,-14875,2104,-8462,2051,LUCAS_polygon,NA,
00000000000000000df3_0,Woodland,3,44963700,1716,-13769,2334,-8025,1937,1948,-12840,2102,-6591,1866,LUCAS_polygon,NA,
00000000000000000e41_0,Woodland,3,44983792,1734,-13534,2400,-7804,1833,1632,-15656,2468,-9594,2009,LUCAS_polygon,NA,
00000000000000000e8d_0,Woodland,3,44423912,1625,-15908,2541,-9789,2114,1822,-14953,2824,-8207,2203,LUCAS_polygon,NA,
00000000000000000ea0_0,Woodland,3,44723820,1647,-16960,2996,-10297,2353,1473,-18472,2475,-12544,2350,LUCAS_polygon,NA,
00000000000000000f50_0,Woodland,3,44903852,1812,-15358,2357,-8473,2192,1828,-14337,2334,-7841,2205,LUCAS_polygon,NA,
000000000000000010b0_0,Woodland,3,45103692,1615,-14102,2126,-8734,1846,1572,-14480,2353,-9214,2153,LUCAS_polygon,NA,
0000000000000000113e_0,Woodland,3,44203884,1548,-15903,2297,-10274,1916,1913,-13464,2035,-7037,1886,LUCAS_polygon,NA,
000000000000000011a5_0,Woodland,3,44103916,1688,-13965,2084,-8275,2055,1553,-13653,2489,-8791,2069,LUCAS_polygon,NA,
00000000000000001205_0,Woodland,3,45063860,1676,-15099,2327,-9011,2112,1853,-14535,2559,-7844,1964,LUCAS_polygon,NA,
0000000000000000126b_0,Woodland,3,44763784,1988,-11902,2415,-5987,2023,1441,-16349,2681,-11347,2538,LUCAS_polygon,NA,
00000000000000001291_0,Woodland,3,45243810,1820,-14399,2276,-7912,2046,2016,-14775,2063,-7329,1922,LUCAS_polygon,NA,
000000000000000015d7_0,Woodland,3,44983842,1622,-14413,2104,-8888,2068,1778,-14269,2295,-8025,2017,LUCAS_polygon,NA,
0000000000000000168e_0,Woodland,3,44763838,2198,-11225,2103,-5108,2276,1598,-16341,2561,-10228,2111,LUCAS_polygon,NA,
000000000000000017aa_0,Woodland,3,44923786,1771,-13786,2665,-7782,1953,1843,-13953,2707,-7572,2142,LUCAS_polygon,NA,
000000000000000017e8_0,Woodland,3,44723852,1654,-13190,2560,-7976,2426,1733,-14137,2585,-8156,2058,LUCAS_polygon,NA,
0000000000000000195d_0,Woodland,3,45203882,1688,-14768,2529,-8749,1901,1750,-14154,2458,-8088,1918,LUCAS_polygon,NA,
00000000000000001b0d_0,Woodland,3,45263772,1532,-15527,2115,-10137,1736,1574,-14411,2525,-9153,1717,LUCAS_polygon,NA,
00000000000000001c36_0,Woodland,3,44683856,1668,-14221,2222,-8528,1652,1658,-14168,2373,-8547,2110,LUCAS_polygon,NA,
00000000000000001c6c_0,Woodland,3,44983810,1601,-15540,2392,-9708,1725,1837,-15139,2419,-8242,2100,LUCAS_polygon,NA,
00000000000000001f3b_0,Woodland,3,45243778,1700,-14523,2235,-8541,1716,1707,-14035,2093,-8220,2250,LUCAS_polygon,NA,
000000000000000020b4_0,Woodland,3,44963826,1912,-14346,2704,-7505,2161,1883,-12413,2477,-6591,2437,LUCAS_polygon,NA,
00000000000000002180_0,Woodland,3,44583802,1717,-14843,2380,-8644,2187,1707,-15507,2487,-9083,2114,LUCAS_polygon,NA,
00000000000000002197_0,Woodland,3,45023816,1494,-16480,1911,-11033,1899,1815,-15018,2299,-8276,2131,LUCAS_polygon,NA,
000000000000000021bc_0,Woodland,3,44543808,1535,-14946,4506,-9736,3588,1928,-13293,2139,-6894,2117,LUCAS_polygon,NA,
000000000000000023e2_0,Woodland,3,44863748,1713,-13330,1988,-7782,1978,1836,-12948,2059,-7053,2058,LUCAS_polygon,NA,
000000000000000024f8_0,Woodland,3,45003754,2017,-13649,2271,-6768,2169,1852,-14274,2140,-7708,2099,LUCAS_polygon,NA,
0000000000000000269a_0,Woodland,3,44963822,1571,-16812,3018,-10699,2003,1759,-15654,2703,-8897,1879,LUCAS_polygon,NA,
0000000000000000269b_0,Woodland,3,44563822,1760,-13780,2169,-7829,2079,1705,-14321,2384,-8400,2150,LUCAS_polygon,NA,
000000000000000029af_0,Woodland,3,45303744,1720,-17734,2828,-10309,1983,1749,-17974,3044,-10278,2047,LUCAS_polygon,NA,
000000000000000029fb_0,Woodland,3,45183758,1780,-12557,2076,-7054,1845,1717,-14758,2164,-8593,2098,LUCAS_polygon,NA,
00000000000000002a06_0,Woodland,3,45243716,1731,-15084,2260,-8715,1986,1863,-13802,2900,-7407,2054,LUCAS_polygon,NA,
00000000000000002b85_0,Woodland,3,44543844,1583,-14492,2284,-9153,1745,1658,-13614,1952,-8211,2189,LUCAS_polygon,NA,
00000000000000002d6b_0,Woodland,3,44603826,1726,-15354,9852,-8896,11288,1715,-15482,2072,-9026,1993,LUCAS_polygon,NA,
00000000000000002db4_0,Woodland,3,45243760,1673,-17077,3030,-10209,1998,1616,-17315,2966,-10715,2092,LUCAS_polygon,NA,
00000000000000003007_0,Woodland,3,44843798,1738,-13695,2251,-7878,2166,1643,-15050,2407,-9162,2155,LUCAS_polygon,NA,
00000000000000003089_0,Woodland,3,44663888,1720,-13628,2378,-7924,2004,1578,-15549,2777,-9853,2019,LUCAS_polygon,NA,
000000000000000033bd_0,Woodland,3,44543898,1570,-13911,2248,-8861,1818,1580,-14945,2308,-9456,1828,LUCAS_polygon,NA,
000000000000000033c8_0,Woodland,3,45123784,1807,-13849,2472,-7663,2062,1788,-15824,2523,-8848,2220,LUCAS_polygon,NA,
0000000000000000342b_0,Woodland,3,44483888,1638,-13350,10013,-8149,11437,1588,-14407,7318,-9074,12548,LUCAS_polygon,NA,
000000000000000034bb_0,Woodland,3,44383866,1683,-14127,9741,-8393,11162,1896,-13453,2247,-7096,2036,LUCAS_polygon,NA,
000000000000000037b5_0,Woodland,3,45143808,1526,-15783,2394,-10341,2297,1556,-16348,2710,-10505,1667,LUCAS_polygon,NA,
000000000000000038ed_0,Woodland,3,44823784,1717,-14093,2184,-8210,1972,1718,-15276,2284,-8890,2174,LUCAS_polygon,NA,
00000000000000003930_0,Woodland,3,44843828,1776,-14046,2073,-7908,1817,1808,-13543,2041,-7491,1795,LUCAS_polygon,NA,
00000000000000003943_0,Woodland,3,44963904,1446,-17041,2334,-11788,2143,1641,-14567,3141,-8875,2461,LUCAS_polygon,NA,
00000000000000003a47_0,Woodland,3,45243688,1645,-14773,2059,-8979,2328,1924,-13654,2525,-7096,2461,LUCAS_polygon,NA,
00000000000000003d03_0,Woodland,3,44603786,1643,-14471,2224,-8809,2084,1612,-14439,2786,-8958,1994,LUCAS_polygon,NA,
00000000000000003dfe_0,Woodland,3,45163900,1734,-14642,2159,-8442,2240,1912,-14284,2725,-7469,2091,LUCAS_polygon,NA,
00000000000000003e00_0,Woodland,3,45243882,1679,-14241,2079,-8482,2012,1726,-14523,2547,-8413,2166,LUCAS_polygon,NA,
00000000000000003e96_0,Woodland,3,45083772,1648,-15880,2154,-9638,1986,1866,-13314,3156,-7136,2144,LUCAS_polygon,NA,
00000000000000003fa0_0,Woodland,3,45123700,1675,-13861,2438,-8276,1708,1673,-14463,2287,-8644,1963,LUCAS_polygon,NA,
0000000000000000424a_0,Woodland,3,44923854,1919,-13272,2366,-6915,2099,2236,-13647,2401,-6104,2294,LUCAS_polygon,NA,
00000000000000004331_0,Woodland,3,44483918,1521,-13905,1878,-9141,1820,1591,-16104,2596,-10122,2322,LUCAS_polygon,NA,
0000000000000000435a_0,Woodland,3,44983762,1503,-19339,2673,-12866,1987,1748,-14603,2634,-8354,2086,LUCAS_polygon,NA,
0000000000000000485d_0,Woodland,3,44943808,1721,-14038,2419,-8159,2018,1977,-13786,2745,-6972,2379,LUCAS_polygon,NA,
0000000000000000488a_0,Woodland,3,45103836,2028,-13127,2063,-6473,2055,1907,-14723,2188,-7722,1977,LUCAS_polygon,NA,
0000000000000000488b_0,Woodland,3,44903784,1652,-13696,2676,-8292,2097,1806,-13224,2394,-7323,1962,LUCAS_polygon,NA,
000000000000000048ac_0,Woodland,3,45123694,1575,-13922,2140,-8838,2050,1746,-13097,2215,-7503,1848,LUCAS_polygon,NA,
00000000000000004914_0,Woodland,3,45123798,1527,-15830,2300,-10364,1988,1630,-14828,2628,-9097,2066,LUCAS_polygon,NA,
00000000000000004937_0,Woodland,3,45183830,1772,-14844,2542,-8376,1962,1727,-14925,2586,-8641,1920,LUCAS_polygon,NA,
00000000000000004977_0,Woodland,3,45163842,1596,-15628,2513,-9789,2132,1533,-15479,2443,-10099,2302,LUCAS_polygon,NA,
0000000000000000c49b_0,Woodland,3,45023842,1669,-15405,2421,-9228,1943,1739,-13993,2478,-8044,2013,LUCAS_polygon,NA,
0000000000000000c4b4_0,Woodland,3,44963868,1721,-15503,2257,-9010,1794,1604,-17391,2366,-10842,2123,LUCAS_polygon,NA,
0000000000000000c5a0_0,Woodland,3,44843852,1528,-15040,2226,-9844,2144,1634,-14769,2605,-9037,2093,LUCAS_polygon,NA,
0000000000000000c5c5_0,Woodland,3,44843870,1827,-13473,2190,-7376,1926,1585,-14900,2250,-9399,1953,LUCAS_polygon,NA,
0000000000000000c61e_0,Woodland,3,44503902,1771,-11559,2038,-6528,1861,1616,-13894,7830,-8599,11610,LUCAS_polygon,NA,
0000000000000000c641_0,Woodland,3,44343882,1637,-14133,8780,-8634,10024,1600,-13953,2049,-8720,1972,LUCAS_polygon,NA,
0000000000000000c666_0,Woodland,3,45203698,1404,-16432,2960,-11703,1886,1895,-11524,1858,-6083,2006,LUCAS_polygon,NA,
0000000000000000c6e5_0,Woodland,3,44303918,1795,-12404,2053,-6910,1785,1718,-14340,2213,-8346,1774,LUCAS_polygon,NA,
0000000000000000c71a_0,Woodland,3,44883702,1706,-14341,2518,-8408,2100,1497,-16719,2507,-11165,2324,LUCAS_polygon,NA,
0000000000000000c805_0,Woodland,3,44703886,1628,-15749,2025,-9674,2100,1642,-14958,2718,-9109,1955,LUCAS_polygon,NA,
0000000000000000c824_0,Woodland,3,44943802,1636,-14529,2066,-8880,1960,1601,-15752,2343,-9839,2064,LUCAS_polygon,NA,
0000000000000000c95e_0,Woodland,3,44963854,1563,-14919,2153,-9544,2205,1949,-12590,2084,-6461,1697,LUCAS_polygon,NA,
0000000000000000ca7e_0,Woodland,3,44323874,1930,-13682,9927,-7090,12449,1515,-16059,2946,-10599,2245,LUCAS_polygon,NA,
0000000000000000ca8e_0,Woodland,3,44483846,1685,-13722,2377,-8144,1995,1764,-14469,2240,-8202,2154,LUCAS_polygon,NA,
0000000000000000cae9_0,Woodland,3,45203834,1973,-14109,2371,-7153,1995,1771,-15780,2323,-8909,1911,LUCAS_polygon,NA,
0000000000000000cbb5_0,Woodland,3,44523810,1478,-14601,10007,-9882,11125,1561,-15642,2248,-10023,2039,LUCAS_polygon,NA,
0000000000000000cd9a_0,Woodland,3,45003802,1663,-14529,2657,-8738,2417,1799,-13801,2726,-7670,2433,LUCAS_polygon,NA,
0000000000000000ce8d_0,Woodland,3,45063854,1645,-14946,2498,-9083,1944,1709,-13294,2587,-7778,2099,LUCAS_polygon,NA,
0000000000000000ce94_0,Woodland,3,44863736,1616,-13465,2041,-8334,1789,1566,-14345,2021,-9163,1914,LUCAS_polygon,NA,
0000000000000000cf86_0,Woodland,3,44863910,1939,-13744,2210,-7090,1938,1724,-14580,2120,-8459,2163,LUCAS_polygon,NA,
0000000000000000cffa_0,Woodland,3,44443882,1763,-14897,2032,-8450,2040,1855,-13646,10212,-7354,12333,LUCAS_polygon,NA,
0000000000000000d001_0,Woodland,3,44863802,1598,-14840,2674,-9289,2030,1784,-13873,2314,-7778,1996,LUCAS_polygon,NA,
0000000000000000d375_0,Woodland,3,45023756,1616,-15104,1797,-9346,1995,1871,-13721,2299,-7335,1753,LUCAS_polygon,NA,
0000000000000000d3ae_0,Woodland,3,44383872,1699,-13619,2342,-8015,2157,1661,-14822,2437,-8922,1922,LUCAS_polygon,NA,
0000000000000000d3fe_0,Woodland,3,44343922,1624,-15893,2440,-9784,2051,1541,-17672,2368,-11467,2171,LUCAS_polygon,NA,
0000000000000000d576_0,Woodland,3,44583852,1588,-14686,2491,-9247,1789,1608,-14921,2690,-9279,2036,LUCAS_polygon,NA,
0000000000000000d870_0,Woodland,3,45203792,1758,-14095,2510,-8019,1965,1900,-14608,2682,-7688,2098,LUCAS_polygon,NA,
0000000000000000d8c8_0,Woodland,3,44983828,1771,-15105,2477,-8531,1884,1823,-14541,2936,-7977,2412,LUCAS_polygon,NA,
0000000000000000d99d_0,Woodland,3,45003826,1764,-13608,2090,-7713,2370,1752,-14821,2458,-8458,2099,LUCAS_polygon,NA,
0000000000000000da65_0,Woodland,3,45063800,1761,-13357,2061,-7586,2228,1647,-16023,2231,-9726,2013,LUCAS_polygon,NA,
0000000000000000daa4_0,Woodland,3,45163810,1579,-13779,2365,-8725,1942,1618,-14322,2547,-8850,1929,LUCAS_polygon,NA,
0000000000000000df1c_0,Woodland,3,45263862,1594,-14608,1950,-9167,2031,1821,-12842,2196,-7052,1892,LUCAS_polygon,NA,
0000000000000000dfea_0,Woodland,3,44703860,1740,-15619,2210,-8978,1917,1827,-13681,2413,-7488,2306,LUCAS_polygon,NA,
0000000000000000e125_0,Woodland,3,44723780,1725,-13306,2817,-7715,2264,1674,-14583,2410,-8711,1899,LUCAS_polygon,NA,
0000000000000000e460_0,Woodland,3,44383894,2161,-12216,2131,-5652,2149,1658,-16103,2888,-9711,2024,LUCAS_polygon,NA,
0000000000000000e592_0,Woodland,3,45203702,1605,-14657,2580,-9129,1782,1637,-14595,2549,-8914,2030,LUCAS_polygon,NA,
0000000000000000e5c6_0,Woodland,3,44543826,1768,-12911,2543,-7301,1969,1924,-13197,2531,-6860,1893,LUCAS_polygon,NA,
0000000000000000e813_0,Woodland,3,45143700,1756,-13081,2273,-7450,2025,1818,-13882,2073,-7635,2083,LUCAS_polygon,NA,
0000000000000000e8f4_0,Woodland,3,45183892,1535,-14464,2295,-9423,1622,1658,-13625,1936,-8215,2041,LUCAS_polygon,NA,
0000000000000000e946_0,Woodland,3,44823874,1775,-15150,2276,-8537,1944,1576,-15439,2368,-9794,1849,LUCAS_polygon,NA,
0000000000000000e97b_0,Woodland,3,45063778,1652,-14261,2397,-8635,1963,1781,-15264,2224,-8573,2203,LUCAS_polygon,NA,
0000000000000000ec44_0,Woodland,3,44983698,1630,-15760,2400,-9667,2251,1769,-17324,2860,-9794,3104,LUCAS_polygon,NA,
0000000000000000ecea_0,Woodland,3,44403910,1661,-13958,2055,-8405,2219,1643,-15242,2363,-9278,2036,LUCAS_polygon,NA,
0000000000000000ed6b_0,Woodland,3,45143854,1758,-14111,2171,-8029,2029,1743,-14967,2142,-8589,2223,LUCAS_polygon,NA,
0000000000000000ed92_0,Woodland,3,44143898,1697,-13211,2492,-7783,1996,1579,-13860,2489,-8778,1944,LUCAS_polygon,NA,
0000000000000000ee0e_0,Woodland,3,44443900,1674,-12533,2402,-7485,1987,1676,-13841,2161,-8259,2170,LUCAS_polygon,NA,
0000000000000000ee34_0,Woodland,3,45143814,1657,-13634,2397,-8227,2341,1651,-14583,2260,-8831,2115,LUCAS_polygon,NA,
0000000000000000ee85_0,Woodland,3,44683820,1783,-12275,2231,-6885,2069,1610,-14417,1965,-8958,2078,LUCAS_polygon,NA,
0000000000000000f111_0,Woodland,3,45143890,1608,-14219,2394,-8843,1945,1688,-14840,2348,-8793,2197,LUCAS_polygon,NA,
0000000000000000f266_0,Woodland,3,45303802,1663,-16481,2438,-9910,2364,1640,-17169,2885,-10468,2421,LUCAS_polygon,NA,
0000000000000000f338_0,Woodland,3,44403826,1542,-15172,2110,-9839,2112,1725,-13583,2256,-7873,7855,LUCAS_polygon,NA,
0000000000000000f373_0,Woodland,3,44883860,1730,-12901,2275,-7457,2161,1585,-14215,2060,-8970,2220,LUCAS_polygon,NA,
0000000000000000f606_0,Woodland,3,45203752,1822,-15227,2714,-8359,1905,1805,-15417,1965,-8541,2213,LUCAS_polygon,NA,
0000000000000000f9e8_0,Woodland,3,45183766,1741,-14671,2483,-8426,2062,1867,-15590,2829,-8352,2646,LUCAS_polygon,NA,
0000000000000000fa4b_0,Woodland,3,44423854,2404,-12507,10743,-5203,12771,1521,-13926,2567,-9154,11915,LUCAS_polygon,NA,
0000000000000000fb32_0,Woodland,3,45183862,1732,-15432,2338,-8909,1986,1816,-14804,2594,-8152,2268,LUCAS_polygon,NA,
0000000000000000fbb4_0,Woodland,3,45063868,1509,-19237,2835,-12751,2000,1729,-16368,2671,-9467,1921,LUCAS_polygon,NA,
0000000000000000fd48_0,Woodland,3,45103848,1779,-15836,2510,-8900,1989,1975,-14366,2314,-7274,2029,LUCAS_polygon,NA,
0000000000000000ff10_0,Woodland,3,45063886,1678,-16018,2220,-9547,1906,1729,-13242,2373,-7660,2033,LUCAS_polygon,NA,
0000000000000000ff27_0,Woodland,3,44403862,1593,-15744,9280,-9881,10930,1594,-17397,10259,-10914,12079,LUCAS_polygon,NA,
0000000000000000ffe4_0,Woodland,3,45143760,1501,-14577,2260,-9713,1745,1462,-14208,2311,-9719,1999,LUCAS_polygon,NA,
000000000000000100fa_0,Woodland,3,45203680,1753,-13085,2241,-7463,1956,1722,-14385,2329,-8355,1864,LUCAS_polygon,NA,
000000000000000101f9_0,Woodland,3,44563890,1704,-15181,2356,-8911,1938,1777,-13847,2561,-7794,2269,LUCAS_polygon,NA,
000000000000000105c3_0,Woodland,3,44483900,1634,-14950,2213,-9151,2004,1636,-14105,10007,-8623,12319,LUCAS_polygon,NA,
0000000000000001094d_0,Woodland,3,45143692,1653,-12828,2317,-7759,2098,1807,-14155,2183,-7831,1873,LUCAS_polygon,NA,
00000000000000010a5a_0,Woodland,3,44883774,1681,-14465,2057,-8603,2071,1497,-13655,3638,-9123,2083,LUCAS_polygon,NA,
00000000000000010b6c_0,Woodland,3,45183910,1872,-13869,2962,-7408,2184,1586,-16037,2679,-10110,2008,LUCAS_polygon,NA,
00000000000000010c19_0,Woodland,3,45023788,1894,-14407,2207,-7606,2046,1822,-14588,2109,-8006,2156,LUCAS_polygon,NA,
00000000000000010edb_0,Woodland,3,44923758,1730,-13795,2229,-7976,2032,1799,-14438,2708,-8028,2065,LUCAS_polygon,NA,
00000000000000010ef2_0,Woodland,3,45263844,1440,-18954,2507,-13160,1908,1707,-13906,2408,-8146,2007,LUCAS_polygon,NA,
00000000000000010f3b_0,Woodland,3,45103786,1665,-13607,3657,-8174,2223,1826,-14651,2320,-8024,2151,LUCAS_polygon,NA,
00000000000000010ffc_0,Woodland,3,45143742,1693,-14656,2255,-8656,1944,1713,-14296,2480,-8346,1888,LUCAS_polygon,NA,
000000000000000110e9_0,Woodland,3,45203744,1516,-15029,2164,-9914,2012,1862,-13218,2463,-7099,2349,LUCAS_polygon,NA,
000000000000000110ff_0,Woodland,3,44743858,1616,-15739,2489,-9741,2413,1939,-13754,1955,-7092,2219,LUCAS_polygon,NA,
00000000000000011125_0,Woodland,3,44783804,1696,-14992,2537,-8840,2232,1719,-16052,2726,-9337,1961,LUCAS_polygon,NA,
00000000000000011209_0,Woodland,3,44363856,1531,-15551,7296,-10155,11281,1608,-15605,2744,-9704,2101,LUCAS_polygon,NA,
00000000000000011255_0,Woodland,3,44703872,1622,-13237,2188,-8162,1840,1860,-12403,2044,-6669,1911,LUCAS_polygon,NA,
0000000000000001150e_0,Woodland,3,44663914,1925,-13593,2264,-7060,2171,1696,-16087,2350,-9484,2086,LUCAS_polygon,NA,
000000000000000115e7_0,Woodland,3,45283696,1650,-12785,2261,-7751,1839,1564,-15365,2315,-9824,2294,LUCAS_polygon,NA,
00000000000000011616_0,Woodland,3,44843824,1653,-12338,2307,-7462,2103,1515,-14490,2176,-9565,1943,LUCAS_polygon,NA,
00000000000000011627_0,Woodland,3,44383858,1598,-13380,10594,-8373,11638,1462,-14894,10460,-10190,11858,LUCAS_polygon,NA,
000000000000000035e0_0,Shrubland,4,44883886,1570,-15457,2891,-9846,2305,1716,-14953,3371,-8712,2339,LUCAS_polygon,NA,
0000000000000000db52_0,Shrubland,4,44483914,1613,-16483,2186,-10218,2305,1616,-15545,10137,-9619,12018,LUCAS_polygon,NA,
0000000000000000dff7_0,Shrubland,4,45183754,1731,-14663,2200,-8469,2169,1631,-17091,2147,-10480,2204,LUCAS_polygon,NA,
0000000000000000e5fe_0,Shrubland,4,44743884,1611,-15703,2826,-9744,1976,1562,-15408,3133,-9866,2319,LUCAS_polygon,NA,
0000000000000001133c_0,Shrubland,4,45203738,1644,-16907,2460,-10281,2528,1619,-17955,2847,-11092,2246,LUCAS_polygon,NA,
