system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000cf87_0,Cropland,2,46562938,1818,-19101,3648,-10506,3290,1681,-20522,3570,-12207,3099,LUCAS_polygon,NA,
0000000000000000cf88_0,Cropland,2,46363042,1599,-19816,4998,-12396,3596,1647,-20469,3256,-12427,3226,LUCAS_polygon,NA,
0000000000000000cf95_0,Cropland,2,46103006,1633,-20730,4274,-12696,2772,1469,-18580,3299,-12647,2430,LUCAS_polygon,NA,
0000000000000000cfad_0,Cropland,2,46542948,1671,-19406,2240,-11616,2350,1692,-19667,3515,-11622,2569,LUCAS_polygon,NA,
0000000000000000d0fe_0,Cropland,2,46262998,1611,-19715,11625,-12240,14065,1698,-19614,4412,-11550,3364,LUCAS_polygon,NA,
0000000000000000d158_0,Cropland,2,47103136,1552,-20212,3522,-13028,2150,1579,-20375,2830,-12903,2132,LUCAS_polygon,NA,
0000000000000000d195_0,Cropland,2,46683076,1713,-20324,5012,-11867,3480,1765,-19453,5125,-11021,2794,LUCAS_polygon,NA,
0000000000000000d1bd_0,Cropland,2,46322954,1478,-18361,3544,-12420,2544,1501,-19173,3789,-12775,2430,LUCAS_polygon,NA,
0000000000000000d1be_0,Cropland,2,46743010,1796,-18070,4903,-10063,2883,1839,-19193,5692,-10437,3075,LUCAS_polygon,NA,
0000000000000000d2fc_0,Cropland,2,46443116,1716,-17871,4903,-10412,2820,1626,-18595,3537,-11439,2584,LUCAS_polygon,NA,
0000000000000000d368_0,Cropland,2,47043018,1787,-19122,4662,-10703,2958,2053,-20422,5676,-9945,3189,LUCAS_polygon,NA,
0000000000000000d39b_0,Cropland,2,46982962,1876,-17977,6287,-9585,3371,1831,-17629,5257,-9629,2945,LUCAS_polygon,NA,
0000000000000000d3b1_0,Cropland,2,46023114,1717,-20606,12003,-11999,14280,1734,-20045,4939,-11558,2442,LUCAS_polygon,NA,
0000000000000000d3b2_0,Cropland,2,45823034,1627,-21439,4421,-13177,4167,1613,-22207,5165,-13768,2472,LUCAS_polygon,NA,
0000000000000000d46a_0,Cropland,2,46343034,1956,-20152,3903,-10302,4875,1687,-20821,5107,-12339,3567,LUCAS_polygon,NA,
0000000000000000d46b_0,Cropland,2,46902990,1742,-15766,5201,-9049,3120,1870,-16643,7505,-8899,2777,LUCAS_polygon,NA,
0000000000000000d4bb_0,Cropland,2,46363020,1732,-17814,4272,-10285,2610,1948,-18640,4692,-9570,2737,LUCAS_polygon,NA,
0000000000000000d4d7_0,Cropland,2,46342980,1904,-19248,5861,-10107,3078,1825,-20344,5022,-11146,3040,LUCAS_polygon,NA,
0000000000000000d54b_0,Cropland,2,45983150,1989,-19374,4168,-9738,3579,1707,-19279,4246,-11292,2802,LUCAS_polygon,NA,
0000000000000000d6d9_0,Cropland,2,46762986,1794,-16864,5351,-9400,3055,1612,-16829,4191,-10437,2773,LUCAS_polygon,NA,
0000000000000000d752_0,Cropland,2,47142970,1746,-19882,4240,-11384,3455,1836,-19312,3179,-10517,2987,LUCAS_polygon,NA,
0000000000000000d75d_0,Cropland,2,47043008,1910,-21063,5147,-11030,3483,2097,-20550,7225,-9801,3816,LUCAS_polygon,NA,
0000000000000000d88e_0,Cropland,2,46803016,1670,-19610,4634,-11746,3724,1719,-20474,5115,-11909,4332,LUCAS_polygon,NA,
0000000000000000d903_0,Cropland,2,46943026,1742,-18437,5271,-10581,4159,1853,-18725,4961,-10104,4293,LUCAS_polygon,NA,
0000000000000000da20_0,Cropland,2,45943132,1938,-19066,6197,-9838,5015,1754,-19626,4845,-11188,2861,LUCAS_polygon,NA,
0000000000000000da50_0,Cropland,2,45882996,1718,-20508,4211,-11935,3446,1732,-20449,4960,-11806,2787,LUCAS_polygon,NA,
0000000000000000da52_0,Cropland,2,46942958,1632,-15944,3741,-9770,2516,1909,-14712,4247,-7705,2478,LUCAS_polygon,NA,
0000000000000000da5d_0,Cropland,2,46043034,1839,-18551,5679,-10086,3125,1714,-18142,7197,-10583,2945,LUCAS_polygon,NA,
0000000000000000da8f_0,Cropland,2,46163010,1797,-20445,3913,-11374,2725,1501,-18927,2683,-12608,2126,LUCAS_polygon,NA,
0000000000000000db17_0,Cropland,2,47183054,1472,-17046,3535,-11576,2093,1598,-18075,2726,-11313,9410,LUCAS_polygon,NA,
0000000000000000dcd9_0,Cropland,2,47103124,1628,-18689,3454,-11480,3008,1559,-18604,3408,-11933,2726,LUCAS_polygon,NA,
0000000000000000de0a_0,Cropland,2,46643094,1795,-18072,7303,-10067,3793,1649,-17905,6778,-10858,3993,LUCAS_polygon,NA,
0000000000000000de95_0,Cropland,2,45723154,1736,-17939,3992,-10332,2454,1630,-18649,5509,-11439,2563,LUCAS_polygon,NA,
0000000000000000deba_0,Cropland,2,47262966,1851,-16801,5573,-9078,2515,1926,-17735,4785,-9206,2835,LUCAS_polygon,NA,
0000000000000000df6f_0,Cropland,2,46523114,1797,-20569,5871,-11450,3716,1776,-19159,4215,-10785,3091,LUCAS_polygon,NA,
0000000000000000dfa8_0,Cropland,2,46562970,2027,-21014,2837,-10366,3714,1830,-19427,4085,-10615,3544,LUCAS_polygon,NA,
0000000000000000e277_0,Cropland,2,46542954,1696,-18684,4830,-11017,5361,1824,-18498,4798,-10143,2783,LUCAS_polygon,NA,
0000000000000000e29a_0,Cropland,2,45982980,1839,-17723,3875,-9638,3391,1663,-18139,3169,-10910,3227,LUCAS_polygon,NA,
0000000000000000e2bd_0,Cropland,2,46702944,1666,-20089,3385,-12060,2931,1638,-19723,4736,-12038,3004,LUCAS_polygon,NA,
0000000000000000e2e3_0,Cropland,2,46382944,1560,-19696,11323,-12622,14106,1574,-19344,3870,-12292,3859,LUCAS_polygon,NA,
0000000000000000e2f4_0,Cropland,2,46902954,1802,-17451,5370,-9686,2910,1904,-17028,4447,-8946,2538,LUCAS_polygon,NA,
0000000000000000e368_0,Cropland,2,45743036,1748,-22632,5707,-12944,3497,1557,-21817,6644,-14015,3733,LUCAS_polygon,NA,
0000000000000000e36b_0,Cropland,2,47122936,1861,-17077,4854,-9174,3157,1766,-17205,4444,-9741,2944,LUCAS_polygon,NA,
0000000000000000e395_0,Cropland,2,45982944,1678,-19365,3219,-11542,3164,1738,-19196,3802,-11046,3386,LUCAS_polygon,NA,
0000000000000000e5a9_0,Cropland,2,47022962,1714,-19148,3735,-11172,3186,1650,-20356,10197,-12337,11042,LUCAS_polygon,NA,
0000000000000000e5d3_0,Cropland,2,46543038,1664,-19806,3794,-11902,3708,1698,-20144,4534,-11863,3372,LUCAS_polygon,NA,
0000000000000000e64a_0,Cropland,2,46543116,1612,-19864,3225,-12320,2879,1823,-18511,3719,-10154,2888,LUCAS_polygon,NA,
0000000000000000e765_0,Cropland,2,46682942,1701,-18418,7894,-10829,3336,1807,-17559,5380,-9718,3315,LUCAS_polygon,NA,
0000000000000000e7ac_0,Cropland,2,46942940,2059,-18903,5862,-9180,3494,2696,-18676,5763,-6927,4195,LUCAS_polygon,NA,
0000000000000000e7ea_0,Cropland,2,46623118,1868,-17684,3865,-9467,3100,1739,-19281,4220,-11088,2750,LUCAS_polygon,NA,
0000000000000000e836_0,Cropland,2,46943130,1770,-16738,4850,-9456,3030,1802,-16566,4994,-9192,3067,LUCAS_polygon,NA,
0000000000000000e85c_0,Cropland,2,47282938,1575,-19893,3839,-12633,2439,1751,-19123,4906,-10924,2884,LUCAS_polygon,NA,
0000000000000000e8f5_0,Cropland,2,45862986,1594,-21146,5180,-13267,4203,1679,-21341,5871,-12712,3538,LUCAS_polygon,NA,
0000000000000000e8f6_0,Cropland,2,46922956,1689,-18764,3697,-11107,3294,1619,-18907,4905,-11678,2983,LUCAS_polygon,NA,
0000000000000000e934_0,Cropland,2,46823014,1796,-17467,3264,-9724,2970,1654,-18188,5624,-10995,2862,LUCAS_polygon,NA,
0000000000000000e935_0,Cropland,2,46983028,1725,-19762,3418,-11455,3179,2064,-20720,3297,-10038,3992,LUCAS_polygon,NA,
0000000000000000ea9c_0,Cropland,2,47182964,1891,-19174,4628,-10138,3813,1557,-19349,4336,-12424,2679,LUCAS_polygon,NA,
0000000000000000eb0c_0,Cropland,2,46683080,1577,-19085,6781,-12099,3919,1657,-20385,4831,-12300,3509,LUCAS_polygon,NA,
0000000000000000eb45_0,Cropland,2,46623134,1614,-19869,4920,-12307,3643,1713,-19427,3784,-11342,3275,LUCAS_polygon,NA,
0000000000000000ecc4_0,Cropland,2,46763124,2007,-17614,6459,-8778,2724,2239,-18574,5666,-8297,3173,LUCAS_polygon,NA,
0000000000000000ecd8_0,Cropland,2,47222978,1790,-18506,2718,-10340,2885,1728,-18954,2753,-10968,2545,LUCAS_polygon,NA,
0000000000000000ecfd_0,Cropland,2,47183006,1824,-17318,5287,-9493,2710,1771,-19875,4482,-11222,2708,LUCAS_polygon,NA,
0000000000000000eda6_0,Cropland,2,46762950,1773,-19335,5219,-10903,5613,1787,-19887,4245,-11126,3564,LUCAS_polygon,NA,
0000000000000000ede0_0,Cropland,2,45783026,2366,-17647,3074,-7457,4790,1935,-17806,3139,-9202,2905,LUCAS_polygon,NA,
0000000000000000ee3d_0,Cropland,2,46922946,2081,-18561,4092,-8919,3141,1692,-19017,3315,-11241,2686,LUCAS_polygon,NA,
0000000000000000ee3f_0,Cropland,2,47163052,1837,-19430,4462,-10580,2835,1592,-18340,4197,-11522,10366,LUCAS_polygon,NA,
0000000000000000efbb_0,Cropland,2,46643036,1628,-19318,4735,-11868,3403,1687,-21147,5348,-12535,3075,LUCAS_polygon,NA,
0000000000000000f0b5_0,Cropland,2,45842952,1710,-17992,3738,-10522,2817,1631,-18408,3393,-11287,2649,LUCAS_polygon,NA,
0000000000000000f180_0,Cropland,2,46963000,2023,-20990,4354,-10376,3977,1750,-20481,5763,-11704,3300,LUCAS_polygon,NA,
0000000000000000f1b3_0,Cropland,2,45962942,1600,-20499,4624,-12812,2615,1656,-20436,3645,-12342,2847,LUCAS_polygon,NA,
0000000000000000f24e_0,Cropland,2,45723034,1583,-21023,4459,-13279,2665,1811,-22240,6073,-12278,2903,LUCAS_polygon,NA,
0000000000000000f296_0,Cropland,2,46943070,1873,-18350,5350,-9797,3534,1831,-19728,4601,-10772,3418,LUCAS_polygon,NA,
0000000000000000f331_0,Cropland,2,46702962,1688,-20166,5278,-11944,5427,1575,-19200,4099,-12190,3115,LUCAS_polygon,NA,
0000000000000000f34d_0,Cropland,2,46003052,1682,-19076,4015,-11340,3825,1639,-20162,9494,-12303,11316,LUCAS_polygon,NA,
0000000000000000f363_0,Cropland,2,46642960,1584,-16117,3594,-10174,3068,1812,-18063,5016,-9966,3280,LUCAS_polygon,NA,
0000000000000000f377_0,Cropland,2,45962936,1746,-19411,4431,-11119,3309,1734,-19170,3835,-11053,3169,LUCAS_polygon,NA,
0000000000000000f382_0,Cropland,2,46183038,1602,-21618,11458,-13493,13587,1641,-20636,4183,-12576,3208,LUCAS_polygon,NA,
0000000000000000f439_0,Cropland,2,46203028,1901,-19177,13082,-10088,14820,1869,-19877,6690,-10634,2939,LUCAS_polygon,NA,
0000000000000000f489_0,Cropland,2,47102944,1758,-17323,5796,-9853,3536,1803,-17456,4434,-9682,3553,LUCAS_polygon,NA,
0000000000000000f5fe_0,Cropland,2,47043068,1858,-17383,5277,-9355,3061,1674,-16840,4871,-10061,3068,LUCAS_polygon,NA,
0000000000000000f632_0,Cropland,2,46822986,1738,-19694,4952,-11332,3854,1689,-19107,6136,-11309,4137,LUCAS_polygon,NA,
0000000000000000f63a_0,Cropland,2,45803042,1638,-21801,5539,-13313,3208,1628,-22535,5450,-13843,2761,LUCAS_polygon,NA,
0000000000000000f64b_0,Cropland,2,46543080,1685,-20120,6464,-11942,4136,1581,-20957,4934,-13252,3097,LUCAS_polygon,NA,
0000000000000000f735_0,Cropland,2,46523042,1684,-20248,6520,-12024,4800,1652,-22303,5526,-13500,3582,LUCAS_polygon,NA,
0000000000000000f7fc_0,Cropland,2,46663132,1774,-18599,5010,-10482,2955,1829,-19778,4219,-10812,2884,LUCAS_polygon,NA,
0000000000000000f824_0,Cropland,2,47082984,1902,-19413,3365,-10205,3669,2279,-20242,4053,-8883,12016,LUCAS_polygon,NA,
0000000000000000f952_0,Cropland,2,47163008,1549,-21247,3347,-13713,2280,1517,-21550,3684,-14202,1730,LUCAS_polygon,NA,
0000000000000000fbfd_0,Cropland,2,46542944,2052,-19333,5741,-9422,2815,1907,-17312,5124,-9080,2687,LUCAS_polygon,NA,
0000000000000000fcb0_0,Cropland,2,47183036,1806,-15202,4370,-8420,2996,2135,-16233,4297,-7604,2622,LUCAS_polygon,NA,
0000000000000000fcdb_0,Cropland,2,46603032,1647,-22148,4494,-13450,3296,1688,-22180,4651,-13141,3112,LUCAS_polygon,NA,
0000000000000000ffd4_0,Cropland,2,47023028,1665,-21151,5456,-12702,3328,1595,-21594,5327,-13536,2750,LUCAS_polygon,NA,
0000000000000001030e_0,Cropland,2,47082952,1777,-18500,4050,-10414,3376,1707,-18171,3747,-10645,2750,LUCAS_polygon,NA,
0000000000000001032d_0,Cropland,2,46983178,1489,-18940,3655,-12716,2709,1727,-19251,3733,-11147,2869,LUCAS_polygon,NA,
000000000000000103dd_0,Cropland,2,47103018,1559,-14804,2141,-9497,1898,1606,-16341,10703,-10174,12041,LUCAS_polygon,NA,
0000000000000001044b_0,Cropland,2,47003000,1843,-20522,4711,-11136,3972,1646,-19823,5528,-12042,3100,LUCAS_polygon,NA,
000000000000000104f0_0,Cropland,2,45723028,2163,-17166,5512,-7938,4633,1905,-15523,5528,-8149,3608,LUCAS_polygon,NA,
0000000000000001053d_0,Cropland,2,46242996,1629,-18863,3961,-11581,4373,1728,-20813,6082,-12044,3743,LUCAS_polygon,NA,
00000000000000010582_0,Cropland,2,46563028,1781,-22166,4400,-12443,3606,1680,-20878,4796,-12429,3362,LUCAS_polygon,NA,
0000000000000001069b_0,Cropland,2,45743032,1886,-18166,4468,-9633,4222,1869,-18079,3223,-9672,2550,LUCAS_polygon,NA,
0000000000000001073f_0,Cropland,2,45842982,1609,-17947,4391,-11154,2854,1842,-19236,4699,-10441,3345,LUCAS_polygon,NA,
00000000000000010753_0,Cropland,2,46203024,1958,-21846,11746,-11156,14483,2004,-19723,5364,-9840,3422,LUCAS_polygon,NA,
00000000000000010756_0,Cropland,2,46803028,1844,-16690,4212,-9050,2911,1842,-16881,4798,-9166,2806,LUCAS_polygon,NA,
0000000000000001076a_0,Cropland,2,46462970,1744,-15365,5375,-8810,2380,1757,-16791,4502,-9557,2681,LUCAS_polygon,NA,
000000000000000108bf_0,Cropland,2,45983042,1762,-18321,6177,-10397,4621,1770,-20420,6573,-11535,3300,LUCAS_polygon,NA,
00000000000000010a29_0,Cropland,2,47322960,2074,-20678,5873,-9971,3565,3042,-20108,5250,-6610,3126,LUCAS_polygon,NA,
00000000000000010af6_0,Cropland,2,46823184,1537,-19299,3021,-12555,2607,1556,-18842,4851,-12112,3932,LUCAS_polygon,NA,
00000000000000010bd0_0,Cropland,2,46023046,1755,-20011,8057,-11403,3645,2082,-21585,11160,-10365,11956,LUCAS_polygon,NA,
00000000000000010c60_0,Cropland,2,45763098,1661,-17747,4432,-10685,4152,1768,-18521,6036,-10473,3871,LUCAS_polygon,NA,
00000000000000010c6a_0,Cropland,2,46942950,1604,-18753,2823,-11694,2617,1668,-19699,3341,-11811,2755,LUCAS_polygon,NA,
00000000000000010e11_0,Cropland,2,46763048,1849,-18315,3854,-9905,3500,1899,-18597,4538,-9792,2783,LUCAS_polygon,NA,
00000000000000010ef6_0,Cropland,2,47243070,1579,-18542,3145,-11742,2594,1648,-18878,3119,-11452,2266,LUCAS_polygon,NA,
00000000000000010fb3_0,Cropland,2,46142982,1629,-21042,5578,-12921,2797,1564,-21889,4961,-13998,3013,LUCAS_polygon,NA,
00000000000000010fbf_0,Cropland,2,46543016,1870,-20213,5455,-10810,6184,1789,-20147,4564,-11262,3844,LUCAS_polygon,NA,
000000000000000110a4_0,Cropland,2,45782968,1705,-19762,5844,-11592,3023,1763,-20792,5115,-11795,3186,LUCAS_polygon,NA,
000000000000000112aa_0,Cropland,2,45683120,1698,-20077,4825,-11822,3254,1704,-18630,4134,-10932,3470,LUCAS_polygon,NA,
000000000000000113b4_0,Cropland,2,46842992,1674,-18949,4847,-11317,3752,2431,-19122,5352,-7865,4042,LUCAS_polygon,NA,
0000000000000001140e_0,Cropland,2,46463112,2011,-19659,5842,-9776,3251,1864,-19709,5948,-10575,3248,LUCAS_polygon,NA,
00000000000000011430_0,Cropland,2,47023046,1750,-16644,5267,-9512,3007,1840,-17848,5255,-9702,3118,LUCAS_polygon,NA,
00000000000000011442_0,Cropland,2,45683110,1722,-16818,4933,-9768,2753,1851,-18180,5157,-9824,3105,LUCAS_polygon,NA,
00000000000000011488_0,Cropland,2,46623046,1727,-20154,5751,-11671,3701,1613,-21128,5454,-13095,3377,LUCAS_polygon,NA,
000000000000000114be_0,Cropland,2,45842956,1807,-17534,4548,-9703,3741,1714,-17451,3768,-10183,3507,LUCAS_polygon,NA,
000000000000000114fc_0,Cropland,2,46742970,1706,-18838,5134,-11039,3835,2038,-18716,5229,-9184,3883,LUCAS_polygon,NA,
00000000000000011549_0,Cropland,2,46843020,1654,-18164,2927,-10980,3234,1663,-20996,4993,-12624,3431,LUCAS_polygon,NA,
0000000000000001158c_0,Cropland,2,46283032,1847,-22583,4864,-12225,2869,1645,-21842,5343,-13276,2979,LUCAS_polygon,NA,
000000000000000115ff_0,Cropland,2,46003106,1837,-16955,4941,-9228,2771,1751,-18242,6086,-10416,3179,LUCAS_polygon,NA,
00000000000000000004_0,Woodland,3,46443082,1864,-14470,2348,-7761,1922,1523,-15402,2171,-10115,2046,LUCAS_polygon,NA,
000000000000000000b7_0,Woodland,3,46123020,1601,-16069,2103,-10039,1785,1994,-14478,2492,-7261,1910,LUCAS_polygon,NA,
00000000000000000180_0,Woodland,3,46603018,1794,-11483,2131,-6400,1912,1772,-13169,2324,-7434,1953,LUCAS_polygon,NA,
00000000000000000181_0,Woodland,3,47162956,1865,-15373,2527,-8241,2197,1470,-17063,2113,-11605,1794,LUCAS_polygon,NA,
000000000000000001ca_0,Woodland,3,45762930,1746,-13489,2256,-7726,1998,1537,-16414,2087,-10682,1729,LUCAS_polygon,NA,
000000000000000001e0_0,Woodland,3,46463086,1767,-13024,2363,-7372,2153,1972,-13964,1934,-7082,2072,LUCAS_polygon,NA,
00000000000000000285_0,Woodland,3,46003044,1644,-12873,2183,-7832,4209,1465,-16681,8658,-11385,10620,LUCAS_polygon,NA,
00000000000000000286_0,Woodland,3,46003070,1628,-12219,2093,-7507,1972,1592,-14366,2000,-9026,1915,LUCAS_polygon,NA,
000000000000000002be_0,Woodland,3,45723100,1644,-13900,2286,-8457,1758,1697,-13009,2417,-7666,1576,LUCAS_polygon,NA,
00000000000000000396_0,Woodland,3,46763178,1751,-13416,2107,-7663,1844,1559,-14101,2223,-9043,1920,LUCAS_polygon,NA,
000000000000000003c4_0,Woodland,3,46803182,1681,-13505,2001,-8035,1966,1523,-14964,2428,-9823,2000,LUCAS_polygon,NA,
000000000000000003d4_0,Woodland,3,47183032,1601,-14457,2046,-9031,1701,1660,-15807,2644,-9524,1940,LUCAS_polygon,NA,
00000000000000000409_0,Woodland,3,46343170,1542,-14221,2084,-9220,2129,1497,-14966,1918,-9995,1910,LUCAS_polygon,NA,
0000000000000000052f_0,Woodland,3,46422982,2226,-14350,2215,-6446,1543,2353,-10598,2137,-4504,1627,LUCAS_polygon,NA,
00000000000000000774_0,Woodland,3,46203088,1430,-14606,2272,-10216,2128,1435,-15705,1849,-10944,1973,LUCAS_polygon,NA,
00000000000000000798_0,Woodland,3,45883150,1481,-14472,2070,-9774,1933,1463,-15359,2065,-10498,2007,LUCAS_polygon,NA,
000000000000000007be_0,Woodland,3,46243176,1505,-13394,2109,-8902,1867,1429,-14829,2338,-10378,1896,LUCAS_polygon,NA,
000000000000000007c0_0,Woodland,3,46402950,1592,-13565,2256,-8521,5041,1667,-13773,1906,-8262,2063,LUCAS_polygon,NA,
00000000000000000865_0,Woodland,3,45823024,1684,-13223,2088,-7850,4030,1606,-15116,2141,-9410,1785,LUCAS_polygon,NA,
000000000000000008bb_0,Woodland,3,45683102,1942,-12965,2165,-6675,2079,1632,-14799,2531,-9070,2106,LUCAS_polygon,NA,
000000000000000008d0_0,Woodland,3,46783108,1789,-13686,2363,-7650,1971,1525,-16390,2086,-10746,1827,LUCAS_polygon,NA,
000000000000000008d9_0,Woodland,3,46943110,1525,-15965,2436,-10472,2049,1632,-15533,2503,-9516,2336,LUCAS_polygon,NA,
000000000000000008f8_0,Woodland,3,47223076,1865,-15164,2558,-8131,2049,1487,-15492,2397,-10417,2123,LUCAS_polygon,NA,
00000000000000000922_0,Woodland,3,46403076,1672,-13390,12956,-8010,15184,1570,-14482,2080,-9225,1791,LUCAS_polygon,NA,
00000000000000000a55_0,Woodland,3,46823060,1731,-12917,2188,-7460,2033,1629,-14976,2289,-9196,2365,LUCAS_polygon,NA,
00000000000000000a90_0,Woodland,3,47123008,1649,-13047,2340,-7912,1985,1584,-12062,7479,-7616,12122,LUCAS_polygon,NA,
00000000000000000c09_0,Woodland,3,46283108,1607,-12641,1890,-7864,1829,1632,-13521,2181,-8284,1920,LUCAS_polygon,NA,
00000000000000000c6b_0,Woodland,3,46723066,2162,-9531,2086,-4409,1715,1503,-14885,2413,-9903,1875,LUCAS_polygon,NA,
00000000000000000ca7_0,Woodland,3,45823174,1532,-13722,1994,-8959,1906,1479,-15506,2266,-10486,1965,LUCAS_polygon,NA,
00000000000000000cd9_0,Woodland,3,46302992,1674,-12709,2032,-7594,1614,1603,-13208,1997,-8238,1996,LUCAS_polygon,NA,
00000000000000000d22_0,Woodland,3,46042958,1739,-14762,3728,-8489,2286,1868,-14528,2157,-7779,2038,LUCAS_polygon,NA,
00000000000000000d50_0,Woodland,3,46423144,1516,-14028,2012,-9253,2058,1440,-14126,2157,-9812,1923,LUCAS_polygon,NA,
00000000000000000dcf_0,Woodland,3,46183066,1604,-13088,2188,-8162,2037,1723,-14368,2192,-8338,1891,LUCAS_polygon,NA,
00000000000000000e58_0,Woodland,3,46063126,1688,-14806,1779,-8772,1723,1824,-15024,2435,-8235,2229,LUCAS_polygon,NA,
00000000000000000e60_0,Woodland,3,46003090,1602,-15480,2861,-9665,2443,1614,-15733,2802,-9747,2233,LUCAS_polygon,NA,
000000000000000010d7_0,Woodland,3,45803124,1488,-16331,2247,-10971,1940,1759,-15053,2259,-8560,2084,LUCAS_polygon,NA,
000000000000000011a7_0,Woodland,3,46003038,1624,-15171,3691,-9341,3952,1769,-14983,11539,-8469,11879,LUCAS_polygon,NA,
000000000000000011cb_0,Woodland,3,45923060,1539,-15651,1887,-10170,1750,1622,-12829,2067,-7912,1726,LUCAS_polygon,NA,
00000000000000001219_0,Woodland,3,45943084,1577,-14218,2249,-9018,1880,1553,-13737,2076,-8843,1953,LUCAS_polygon,NA,
00000000000000001255_0,Woodland,3,46303106,1544,-15092,9461,-9774,14377,1772,-12350,2172,-6968,2003,LUCAS_polygon,NA,
00000000000000001258_0,Woodland,3,47003144,1825,-11710,2203,-6416,1789,1593,-14667,2352,-9210,2110,LUCAS_polygon,NA,
000000000000000012f6_0,Woodland,3,46783150,1617,-13386,2136,-8277,1941,1558,-14256,2592,-9151,1994,LUCAS_polygon,NA,
00000000000000001313_0,Woodland,3,46643166,1486,-13771,2054,-9268,1897,1401,-14680,2095,-10476,1844,LUCAS_polygon,NA,
000000000000000015da_0,Woodland,3,46643060,1712,-14750,2401,-8617,3918,1730,-13466,2359,-7783,1926,LUCAS_polygon,NA,
000000000000000015f0_0,Woodland,3,45942962,1865,-13422,2193,-7196,1663,1674,-15557,2104,-9294,2269,LUCAS_polygon,NA,
0000000000000000160c_0,Woodland,3,46862982,1558,-15998,2365,-10269,1957,1820,-14679,2359,-8064,1983,LUCAS_polygon,NA,
00000000000000001614_0,Woodland,3,46262972,1573,-13895,2077,-8832,2113,1534,-14328,2421,-9342,1954,LUCAS_polygon,NA,
0000000000000000162c_0,Woodland,3,46843154,1548,-13297,2580,-8591,1926,1471,-15126,2320,-10280,1919,LUCAS_polygon,NA,
00000000000000001654_0,Woodland,3,46002936,1679,-14183,2124,-8446,1883,1717,-14350,2160,-8359,2128,LUCAS_polygon,NA,
000000000000000016ac_0,Woodland,3,46343088,1501,-13105,6882,-8732,12007,1546,-14501,2375,-9377,1854,LUCAS_polygon,NA,
000000000000000016d0_0,Woodland,3,47202974,1621,-13339,2053,-8228,2137,1585,-15201,2312,-9588,1760,LUCAS_polygon,NA,
00000000000000001723_0,Woodland,3,46983082,1754,-13342,2363,-7605,2069,1665,-15034,2190,-9031,1749,LUCAS_polygon,NA,
00000000000000001724_0,Woodland,3,46743154,1515,-14153,2097,-9340,1996,1412,-13638,2198,-9658,2235,LUCAS_polygon,NA,
00000000000000001889_0,Woodland,3,47042954,1665,-14565,2457,-8749,2027,1585,-15775,6619,-9953,11615,LUCAS_polygon,NA,
000000000000000019ad_0,Woodland,3,47163044,1695,-13004,3516,-7673,2154,1672,-15690,7639,-9385,10031,LUCAS_polygon,NA,
00000000000000001a86_0,Woodland,3,47022956,1720,-13525,2346,-7862,1967,1506,-14186,8717,-9422,12366,LUCAS_polygon,NA,
00000000000000001a9e_0,Woodland,3,46163160,1525,-14346,9297,-9406,15128,1467,-13898,2262,-9476,1910,LUCAS_polygon,NA,
00000000000000001ac4_0,Woodland,3,47043098,1631,-12979,2172,-7959,1868,1793,-14168,2555,-7902,2149,LUCAS_polygon,NA,
00000000000000001c1d_0,Woodland,3,46403098,1781,-14868,2547,-8349,2024,1569,-18043,2722,-11499,2227,LUCAS_polygon,NA,
00000000000000001cca_0,Woodland,3,46783078,1839,-15357,2341,-8352,1877,1511,-18218,2432,-12054,2182,LUCAS_polygon,NA,
00000000000000001cf6_0,Woodland,3,46663164,1444,-15048,1930,-10419,1904,1399,-15148,2289,-10827,1865,LUCAS_polygon,NA,
0000000000000000200e_0,Woodland,3,45863052,1559,-14094,2063,-9040,1893,1504,-14617,2151,-9721,1753,LUCAS_polygon,NA,
00000000000000002033_0,Woodland,3,45882964,1606,-12596,1995,-7841,2050,1651,-14660,2244,-8878,2225,LUCAS_polygon,NA,
0000000000000000215b_0,Woodland,3,46603072,1688,-14264,2330,-8449,1977,1615,-13273,2141,-8220,1957,LUCAS_polygon,NA,
0000000000000000215e_0,Woodland,3,47123164,1525,-14089,2027,-9238,1958,1458,-15013,2372,-10299,2135,LUCAS_polygon,NA,
0000000000000000216a_0,Woodland,3,45963158,1565,-15218,2024,-9724,1679,1632,-11883,2169,-7283,1958,LUCAS_polygon,NA,
000000000000000021aa_0,Woodland,3,46423050,1584,-13845,4670,-8742,5007,1628,-12166,1889,-7473,1925,LUCAS_polygon,NA,
000000000000000021f7_0,Woodland,3,46623056,1572,-14353,3589,-9133,3811,1472,-14733,2178,-10009,1863,LUCAS_polygon,NA,
00000000000000002597_0,Woodland,3,46723164,1525,-14342,2015,-9402,1739,1489,-14594,2124,-9803,1925,LUCAS_polygon,NA,
000000000000000025a3_0,Woodland,3,45963018,1525,-14826,2139,-9720,2009,1767,-13913,10301,-7873,11368,LUCAS_polygon,NA,
000000000000000027a8_0,Woodland,3,47042964,1568,-14163,2346,-9030,2036,1792,-15435,10014,-8616,12363,LUCAS_polygon,NA,
0000000000000000280a_0,Woodland,3,46443008,1519,-13975,2286,-9201,1932,1680,-15270,2539,-9091,2307,LUCAS_polygon,NA,
