system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
00000000000000002122_0,Cropland,2,35582106,1597,-18019,3156,-11285,2313,1568,-17992,3458,-11474,3020,LUCAS_polygon,NA,
0000000000000000218e_0,Cropland,2,35002146,1566,-18083,3121,-11545,2757,1548,-17554,3367,-11343,2466,LUCAS_polygon,NA,
000000000000000021d5_0,Cropland,2,35762100,1622,-18257,2645,-11255,1910,1735,-20171,2860,-11626,2245,LUCAS_polygon,NA,
0000000000000000224b_0,Cropland,2,35562072,1691,-17357,2191,-10263,1964,1851,-17244,4438,-9317,5074,LUCAS_polygon,NA,
00000000000000002297_0,Cropland,2,34962128,1651,-18276,3001,-11069,2577,1663,-19909,3876,-11969,3355,LUCAS_polygon,NA,
00000000000000002320_0,Cropland,2,35802114,1677,-21906,4691,-13066,3247,2249,-19756,4917,-8786,3501,LUCAS_polygon,NA,
00000000000000002337_0,Cropland,2,34942052,2000,-19009,1879,-9504,1304,1765,-20116,3499,-11395,3746,LUCAS_polygon,NA,
0000000000000000242d_0,Cropland,2,35202144,1721,-17442,2235,-10134,1778,1842,-17354,2987,-9423,2649,LUCAS_polygon,NA,
00000000000000002741_0,Cropland,2,34902096,1876,-17008,3475,-9065,3242,1718,-17980,3399,-10467,3297,LUCAS_polygon,NA,
00000000000000002782_0,Cropland,2,35502098,1809,-18069,2966,-9986,2384,1690,-17159,3633,-10151,2421,LUCAS_polygon,NA,
0000000000000000278f_0,Cropland,2,35582088,1571,-18901,3886,-12034,2384,1667,-18719,3381,-11231,1978,LUCAS_polygon,NA,
000000000000000027af_0,Cropland,2,35882082,1587,-18563,3377,-11696,3132,1615,-19768,3576,-12244,2859,LUCAS_polygon,NA,
00000000000000002823_0,Cropland,2,34902136,2110,-21757,3967,-10312,2068,1570,-22307,4014,-14210,2585,LUCAS_polygon,NA,
0000000000000000285c_0,Cropland,2,35962086,1686,-20910,3455,-12402,2501,1591,-20870,2764,-13121,2331,LUCAS_polygon,NA,
00000000000000002901_0,Cropland,2,36182110,1660,-18978,3048,-11432,2492,1828,-18407,2992,-10067,2458,LUCAS_polygon,NA,
000000000000000029c1_0,Cropland,2,35222002,1684,-15338,2257,-9106,1820,1634,-16263,4417,-9951,5045,LUCAS_polygon,NA,
00000000000000002b04_0,Cropland,2,35482124,1637,-17068,4034,-10427,3281,1562,-18170,10131,-11633,10831,LUCAS_polygon,NA,
00000000000000002d73_0,Cropland,2,35602112,1760,-18162,3036,-10320,2183,1661,-17783,3381,-10706,2741,LUCAS_polygon,NA,
00000000000000002d91_0,Cropland,2,35042092,1850,-20309,3042,-10977,2032,1697,-21577,4051,-12717,2513,LUCAS_polygon,NA,
00000000000000002dcc_0,Cropland,2,35862116,1868,-19921,3119,-10665,3151,1683,-22310,3929,-13254,2923,LUCAS_polygon,NA,
00000000000000002e07_0,Cropland,2,34942104,1845,-17118,2210,-9279,1696,1838,-17565,2772,-9559,2477,LUCAS_polygon,NA,
00000000000000002fc8_0,Cropland,2,35742112,1818,-20799,3416,-11439,2567,1758,-20747,4281,-11802,2010,LUCAS_polygon,NA,
000000000000000030ca_0,Cropland,2,35662118,1619,-21155,4720,-13063,3526,1694,-19762,5524,-11667,2744,LUCAS_polygon,NA,
00000000000000003126_0,Cropland,2,35082106,1645,-18037,2716,-10967,1770,1647,-17381,2590,-10554,1928,LUCAS_polygon,NA,
00000000000000003192_0,Cropland,2,36202132,1555,-18982,3333,-12207,2641,1657,-18758,2856,-11318,2690,LUCAS_polygon,NA,
000000000000000031b3_0,Cropland,2,35762160,1687,-16829,3336,-9977,2468,1593,-17806,4011,-11175,2702,LUCAS_polygon,NA,
00000000000000003207_0,Cropland,2,35642110,1576,-16504,2283,-10471,2036,1720,-16062,2322,-9337,1535,LUCAS_polygon,NA,
000000000000000032b2_0,Cropland,2,35262100,1601,-14588,1716,-9110,2027,1605,-15147,2069,-9438,1853,LUCAS_polygon,NA,
000000000000000032cd_0,Cropland,2,34922054,1841,-18138,2263,-9855,1979,1686,-18582,3754,-11020,3934,LUCAS_polygon,NA,
00000000000000003339_0,Cropland,2,35742166,1747,-19066,2422,-10914,2393,1503,-20414,3667,-13581,2207,LUCAS_polygon,NA,
0000000000000000365e_0,Cropland,2,35742144,1716,-19350,2917,-11278,1945,1639,-21561,3307,-13156,1662,LUCAS_polygon,NA,
0000000000000000374e_0,Cropland,2,35282092,1494,-16057,2291,-10748,1805,1718,-16169,2704,-9411,1974,LUCAS_polygon,NA,
00000000000000003780_0,Cropland,2,36102090,1670,-20212,3137,-12106,2786,1792,-18542,3931,-10350,2045,LUCAS_polygon,NA,
000000000000000037b2_0,Cropland,2,35742130,1688,-18895,5015,-11191,3656,2241,-17515,3120,-7817,3750,LUCAS_polygon,NA,
000000000000000038a5_0,Cropland,2,35182124,1724,-17709,3470,-10273,2319,1625,-18328,3640,-11280,2740,LUCAS_polygon,NA,
00000000000000003bbe_0,Cropland,2,36462124,1718,-18742,2808,-10909,1871,1556,-19168,3581,-12321,2453,LUCAS_polygon,NA,
00000000000000003c27_0,Cropland,2,35162150,1732,-22437,5675,-12955,2534,1554,-22409,5047,-14421,2757,LUCAS_polygon,NA,
00000000000000003d17_0,Cropland,2,35822128,1703,-20926,3730,-12285,2633,1590,-19708,3459,-12392,2675,LUCAS_polygon,NA,
00000000000000004016_0,Cropland,2,35702122,1702,-18249,3410,-10724,2133,1608,-20135,3011,-12525,2544,LUCAS_polygon,NA,
0000000000000000407f_0,Cropland,2,35202094,1725,-17247,2058,-9997,1872,1631,-17310,2662,-10616,2063,LUCAS_polygon,NA,
00000000000000004150_0,Cropland,2,35642102,1804,-19739,3590,-10941,2884,1790,-18727,3692,-10465,3060,LUCAS_polygon,NA,
000000000000000041dd_0,Cropland,2,34942140,1569,-18015,3043,-11485,2346,1541,-18157,3597,-11780,2576,LUCAS_polygon,NA,
000000000000000042f6_0,Cropland,2,35562142,1626,-20212,3330,-12428,2556,1694,-17875,3597,-10550,3111,LUCAS_polygon,NA,
00000000000000004377_0,Cropland,2,36202064,1866,-17099,2557,-9165,2410,1703,-18123,11771,-10644,14390,LUCAS_polygon,NA,
00000000000000004489_0,Cropland,2,35021986,1536,-15400,2252,-10023,1938,1753,-17245,2394,-9836,2057,LUCAS_polygon,NA,
000000000000000045c9_0,Cropland,2,35582116,1917,-16884,2880,-8809,2286,2139,-17381,2773,-8127,2281,LUCAS_polygon,NA,
000000000000000045ed_0,Cropland,2,35782108,1826,-20144,3404,-11031,2520,1746,-20610,5519,-11807,2956,LUCAS_polygon,NA,
000000000000000046b2_0,Cropland,2,35382094,1636,-16139,2143,-9863,2013,1521,-16266,2376,-10695,2032,LUCAS_polygon,NA,
0000000000000000c2f7_0,Cropland,2,35962126,1869,-20167,3321,-10788,2009,1558,-17348,3509,-11137,2298,LUCAS_polygon,NA,
0000000000000000c3df_0,Cropland,2,36622134,1637,-17867,2785,-10916,3117,1642,-17924,3940,-10915,3131,LUCAS_polygon,NA,
0000000000000000c7ee_0,Cropland,2,34962030,1782,-15868,1584,-8907,1593,1722,-17374,3590,-10091,4042,LUCAS_polygon,NA,
0000000000000000c82e_0,Cropland,2,35062134,1778,-16259,3877,-9146,2305,1909,-16019,3188,-8393,2838,LUCAS_polygon,NA,
0000000000000000c831_0,Cropland,2,35442114,1594,-18710,3270,-11740,4012,1692,-18703,3825,-11054,3729,LUCAS_polygon,NA,
0000000000000000c835_0,Cropland,2,36202088,1593,-17688,2655,-11102,2087,1551,-18617,3937,-12000,2458,LUCAS_polygon,NA,
0000000000000000c86f_0,Cropland,2,36162060,1793,-15703,2505,-8757,1920,1694,-16505,14035,-9741,15000,LUCAS_polygon,NA,
0000000000000000c88f_0,Cropland,2,35262046,1749,-18536,2375,-10599,1537,1849,-18260,4243,-9878,5117,LUCAS_polygon,NA,
0000000000000000c8c9_0,Cropland,2,35362044,1768,-18084,2524,-10228,1836,1586,-16973,3953,-10703,4618,LUCAS_polygon,NA,
0000000000000000c907_0,Cropland,2,36002120,1735,-20704,3903,-11936,2640,1590,-20192,4136,-12700,2760,LUCAS_polygon,NA,
0000000000000000c926_0,Cropland,2,35802082,1705,-18689,3555,-10960,3111,1726,-19485,3328,-11289,3005,LUCAS_polygon,NA,
0000000000000000c942_0,Cropland,2,36022160,1562,-18221,2884,-11667,2767,1618,-17693,3169,-10938,2598,LUCAS_polygon,NA,
0000000000000000cba9_0,Cropland,2,35482118,1598,-17408,4603,-10895,2820,1488,-17162,3238,-11530,2637,LUCAS_polygon,NA,
0000000000000000cced_0,Cropland,2,35342162,1723,-19767,2891,-11472,2855,1765,-18577,3413,-10527,2863,LUCAS_polygon,NA,
0000000000000000ccef_0,Cropland,2,35562112,1681,-18757,2600,-11157,2004,1556,-19300,3235,-12402,2475,LUCAS_polygon,NA,
0000000000000000cd1a_0,Cropland,2,35902116,1939,-21514,3710,-11097,3344,1743,-21158,3924,-12141,2772,LUCAS_polygon,NA,
0000000000000000cdd0_0,Cropland,2,34842034,1538,-18749,3072,-12187,3047,1608,-17868,4057,-11115,4566,LUCAS_polygon,NA,
0000000000000000ce4f_0,Cropland,2,36022114,1604,-20097,3072,-12531,2695,1538,-19550,2994,-12715,2564,LUCAS_polygon,NA,
0000000000000000ce52_0,Cropland,2,35842140,1544,-18404,2326,-11921,2334,1746,-16766,3372,-9600,2876,LUCAS_polygon,NA,
0000000000000000ce6b_0,Cropland,2,35022162,1811,-16301,3062,-9000,1838,1593,-16466,2475,-10335,2096,LUCAS_polygon,NA,
0000000000000000ceee_0,Cropland,2,36022132,1847,-19301,3825,-10452,2648,1585,-17954,2869,-11327,1975,LUCAS_polygon,NA,
0000000000000000cf90_0,Cropland,2,35342118,1910,-20390,4708,-10675,2397,1719,-19368,5675,-11269,2844,LUCAS_polygon,NA,
0000000000000000d254_0,Cropland,2,36162136,1603,-19276,3771,-12024,2623,1757,-17630,3710,-10034,2663,LUCAS_polygon,NA,
0000000000000000d43c_0,Cropland,2,35842124,1627,-20748,3013,-12750,2871,1558,-19177,3596,-12306,2490,LUCAS_polygon,NA,
0000000000000000d492_0,Cropland,2,34942132,1752,-14877,1712,-8489,1914,1741,-16345,2564,-9390,2555,LUCAS_polygon,NA,
0000000000000000d493_0,Cropland,2,36002116,1578,-20274,3284,-12846,2923,1584,-19467,3986,-12290,3157,LUCAS_polygon,NA,
0000000000000000d4f3_0,Cropland,2,35222164,1891,-18207,3304,-9626,2262,1638,-17612,2886,-10754,2259,LUCAS_polygon,NA,
0000000000000000d733_0,Cropland,2,35602104,1687,-15132,1955,-8969,1906,1598,-16340,2018,-10228,2594,LUCAS_polygon,NA,
0000000000000000d934_0,Cropland,2,35042100,1730,-18965,2989,-10965,2446,1870,-19252,2736,-10298,2446,LUCAS_polygon,NA,
0000000000000000da4c_0,Cropland,2,36642184,1789,-19264,3262,-10767,3018,1525,-20167,3541,-13223,2716,LUCAS_polygon,NA,
0000000000000000dc2d_0,Cropland,2,35062080,2150,-19076,2760,-8874,2116,2182,-18890,3106,-8658,2506,LUCAS_polygon,NA,
0000000000000000dc57_0,Cropland,2,35982096,1724,-20194,3709,-11714,2955,1677,-19509,2367,-11636,2812,LUCAS_polygon,NA,
0000000000000000dd01_0,Cropland,2,36042102,1840,-18933,3155,-10291,2471,1779,-18594,3117,-10450,2270,LUCAS_polygon,NA,
0000000000000000e117_0,Cropland,2,35222098,1570,-16842,1892,-10730,2309,1632,-17179,2303,-10530,1973,LUCAS_polygon,NA,
0000000000000000e152_0,Cropland,2,36522064,1559,-15953,2070,-10233,1588,1628,-15976,2149,-9812,1762,LUCAS_polygon,NA,
0000000000000000e18f_0,Cropland,2,35282090,2007,-15662,2293,-7805,1605,1683,-17505,2430,-10403,1957,LUCAS_polygon,NA,
0000000000000000e244_0,Cropland,2,35402124,1533,-17415,3061,-11363,2792,1522,-15717,3293,-10326,2934,LUCAS_polygon,NA,
0000000000000000e31b_0,Cropland,2,34902114,1604,-15871,1970,-9894,2088,1629,-15840,2436,-9723,1811,LUCAS_polygon,NA,
0000000000000000e4e1_0,Cropland,2,35062054,1693,-17704,2140,-10457,1591,1658,-16882,3579,-10181,3929,LUCAS_polygon,NA,
0000000000000000e4f1_0,Cropland,2,34922128,1901,-17716,2225,-9320,2328,1732,-17427,2296,-10062,2261,LUCAS_polygon,NA,
0000000000000000e56e_0,Cropland,2,36702124,1770,-16578,3237,-9364,2899,1679,-18267,3290,-10882,3471,LUCAS_polygon,NA,
0000000000000000e5ac_0,Cropland,2,35882100,1663,-21246,3748,-12777,2187,1551,-20246,3366,-13051,2877,LUCAS_polygon,NA,
0000000000000000e5f8_0,Cropland,2,35942118,1663,-20636,4062,-12409,2707,1698,-20294,3331,-11955,3134,LUCAS_polygon,NA,
0000000000000000e691_0,Cropland,2,34942096,1881,-17465,2817,-9285,2056,1817,-19005,3419,-10460,2443,LUCAS_polygon,NA,
0000000000000000e6a6_0,Cropland,2,35002164,1950,-14487,1998,-7431,1606,1897,-16277,2299,-8582,2287,LUCAS_polygon,NA,
0000000000000000e6de_0,Cropland,2,35022130,1493,-16893,3169,-11317,2657,1582,-18032,3925,-11402,2914,LUCAS_polygon,NA,
0000000000000000e7ee_0,Cropland,2,35462128,1587,-20870,7418,-13154,3105,1490,-20235,7206,-13581,3421,LUCAS_polygon,NA,
0000000000000000ea0c_0,Cropland,2,35542080,1554,-15242,2303,-9810,2027,1500,-16402,2021,-10936,1900,LUCAS_polygon,NA,
0000000000000000eadf_0,Cropland,2,36302134,1744,-20166,4225,-11563,2465,1787,-18576,3095,-10395,2347,LUCAS_polygon,NA,
0000000000000000ec3b_0,Cropland,2,35922130,1626,-19390,2574,-11923,2196,1585,-18055,2732,-11392,2062,LUCAS_polygon,NA,
0000000000000000ed80_0,Cropland,2,35062000,1822,-15234,3144,-8363,2083,1751,-15429,3824,-8810,2302,LUCAS_polygon,NA,
0000000000000000eef2_0,Cropland,2,36382114,1703,-16175,1927,-9495,2126,1545,-17619,2200,-11406,2133,LUCAS_polygon,NA,
0000000000000000ef2c_0,Cropland,2,34982150,1686,-17351,3489,-10289,3121,1590,-19471,4249,-12245,3591,LUCAS_polygon,NA,
0000000000000000efb9_0,Cropland,2,35622118,1814,-17249,3289,-9506,2386,1687,-18380,3367,-10893,2190,LUCAS_polygon,NA,
0000000000000000f088_0,Cropland,2,35842114,1706,-21267,4165,-12465,2676,1614,-19897,4182,-12325,2753,LUCAS_polygon,NA,
0000000000000000f08a_0,Cropland,2,35142020,1688,-15127,2020,-8963,1558,1662,-16419,3782,-9882,3856,LUCAS_polygon,NA,
0000000000000000f09a_0,Cropland,2,35222020,2331,-15922,2152,-6829,1577,1991,-14550,4359,-7309,5187,LUCAS_polygon,NA,
0000000000000000f0d9_0,Cropland,2,34942100,1746,-17530,2682,-10041,1739,1776,-18162,3027,-10226,2438,LUCAS_polygon,NA,
0000000000000000f0f0_0,Cropland,2,35802096,1553,-19939,2827,-12843,2642,1637,-20109,3280,-12284,2683,LUCAS_polygon,NA,
0000000000000000f223_0,Cropland,2,35042124,1721,-19004,3423,-11039,2104,1776,-17153,2747,-9657,2215,LUCAS_polygon,NA,
0000000000000000f22f_0,Cropland,2,36022100,1512,-19465,3233,-12874,2842,1748,-19296,3283,-11036,3481,LUCAS_polygon,NA,
0000000000000000f253_0,Cropland,2,35382090,1541,-16883,2504,-10955,2167,1492,-17235,3584,-11555,2036,LUCAS_polygon,NA,
0000000000000000f2b6_0,Cropland,2,36382078,1773,-15693,2260,-8850,2379,1712,-14954,2094,-8732,2159,LUCAS_polygon,NA,
0000000000000000f40f_0,Cropland,2,35402092,1639,-16365,2072,-9983,2030,1704,-16773,2507,-9842,1999,LUCAS_polygon,NA,
0000000000000000f4a1_0,Cropland,2,35942092,1594,-19010,2584,-11927,2064,1611,-17838,2265,-11075,1717,LUCAS_polygon,NA,
0000000000000000f4f6_0,Cropland,2,35802100,1991,-16512,2401,-8293,1680,1864,-16819,2331,-9022,1894,LUCAS_polygon,NA,
0000000000000000f4f7_0,Cropland,2,35802118,1685,-21270,4309,-12622,2991,1575,-19901,4089,-12636,2583,LUCAS_polygon,NA,
0000000000000000f5a6_0,Cropland,2,35022120,1717,-16258,2376,-9470,1938,1597,-16227,3140,-10159,2468,LUCAS_polygon,NA,
0000000000000000f631_0,Cropland,2,35282012,1569,-14737,2182,-9395,1438,1626,-16389,4264,-10080,4953,LUCAS_polygon,NA,
0000000000000000f7ff_0,Cropland,2,35382008,1951,-21143,4777,-10836,3021,1927,-20654,5964,-10720,5136,LUCAS_polygon,NA,
0000000000000000f8df_0,Cropland,2,35442118,1708,-16649,2498,-9746,2195,1623,-16286,2856,-10035,1989,LUCAS_polygon,NA,
0000000000000000f995_0,Cropland,2,34922116,1751,-16309,3002,-9314,3204,1632,-17590,2804,-10782,3049,LUCAS_polygon,NA,
0000000000000000f9f8_0,Cropland,2,35742106,1736,-17489,2643,-10077,1929,1726,-16990,2808,-9845,2105,LUCAS_polygon,NA,
0000000000000000fa61_0,Cropland,2,35522082,1686,-18277,3886,-10841,2661,1715,-18136,3497,-10577,1902,LUCAS_polygon,NA,
0000000000000000fcfd_0,Cropland,2,34942136,1620,-19196,2931,-11852,2427,1626,-20317,4013,-12498,2519,LUCAS_polygon,NA,
0000000000000000ffc2_0,Cropland,2,35762118,1620,-21591,4956,-13327,2746,1472,-21002,4877,-14265,3001,LUCAS_polygon,NA,
00000000000000010147_0,Cropland,2,35602122,1763,-18661,3204,-10585,2439,1782,-17916,3837,-10055,2761,LUCAS_polygon,NA,
0000000000000001039e_0,Cropland,2,35922102,1766,-20406,2756,-11558,2863,1497,-18626,2622,-12439,2953,LUCAS_polygon,NA,
0000000000000001040b_0,Cropland,2,35042080,1428,-17670,2427,-12371,1935,1537,-17066,2250,-11102,2002,LUCAS_polygon,NA,
000000000000000104c0_0,Cropland,2,35822116,1564,-21035,6349,-13445,2883,1450,-21470,5257,-14807,3252,LUCAS_polygon,NA,
00000000000000010807_0,Cropland,2,35682092,1522,-17015,2169,-11181,1777,1609,-17019,1762,-10577,1942,LUCAS_polygon,NA,
00000000000000010896_0,Cropland,2,35162126,1852,-17334,3301,-9359,2568,1718,-16261,3125,-9467,3582,LUCAS_polygon,NA,
000000000000000109f4_0,Cropland,2,35062076,1852,-19750,2677,-10663,2589,1968,-19179,3733,-9744,2232,LUCAS_polygon,NA,
00000000000000010a1c_0,Cropland,2,34902124,1742,-15340,2008,-8806,1377,1632,-15360,2164,-9411,1981,LUCAS_polygon,NA,
00000000000000010c50_0,Cropland,2,35422116,1652,-18328,6576,-11096,6532,1632,-19122,4273,-11715,3455,LUCAS_polygon,NA,
00000000000000010cbe_0,Cropland,2,35662088,1448,-17911,2235,-12373,2026,1886,-18225,1982,-9663,2384,LUCAS_polygon,NA,
00000000000000010d4d_0,Cropland,2,35042052,1721,-16779,1962,-9751,1513,1995,-16633,3829,-8336,4313,LUCAS_polygon,NA,
00000000000000010df9_0,Cropland,2,34882040,1708,-15841,2789,-9277,1751,1548,-17612,3748,-11379,3771,LUCAS_polygon,NA,
00000000000000010f5e_0,Cropland,2,35402128,1526,-19325,3114,-12663,1957,1556,-19484,4054,-12521,2951,LUCAS_polygon,NA,
00000000000000011195_0,Cropland,2,36062060,1586,-16878,2451,-10639,2105,1565,-17437,2560,-11145,2018,LUCAS_polygon,NA,
000000000000000111b1_0,Cropland,2,35762092,1625,-17727,2043,-10907,1794,1660,-17638,2405,-10625,1859,LUCAS_polygon,NA,
000000000000000111b8_0,Cropland,2,35262096,1719,-16147,2103,-9392,1706,1608,-16217,2245,-10087,2075,LUCAS_polygon,NA,
00000000000000011397_0,Cropland,2,35342114,1671,-15601,2060,-9339,2272,1613,-16762,2365,-10389,2050,LUCAS_polygon,NA,
00000000000000011540_0,Cropland,2,35282080,1676,-19103,2931,-11401,2850,1726,-19052,2631,-11041,2128,LUCAS_polygon,NA,
000000000000000115e2_0,Cropland,2,35702100,1873,-20986,3564,-11203,2925,1756,-19398,4120,-11048,2816,LUCAS_polygon,NA,
00000000000000000374_0,Woodland,3,35322146,1682,-12989,2017,-7723,1881,1628,-14971,1884,-9195,1876,LUCAS_polygon,NA,
000000000000000008ec_0,Woodland,3,34802028,1672,-13862,1859,-8289,1746,1604,-14610,3575,-9106,3748,LUCAS_polygon,NA,
00000000000000000998_0,Woodland,3,34962170,1749,-15271,1676,-8730,1966,1760,-15252,2426,-8664,1839,LUCAS_polygon,NA,
00000000000000000a1c_0,Woodland,3,36562088,1879,-13920,1956,-7408,1297,1730,-13334,2263,-7707,2033,LUCAS_polygon,NA,
00000000000000000c02_0,Woodland,3,35462048,1561,-14145,2412,-9064,1834,1449,-14862,4512,-10253,5029,LUCAS_polygon,NA,
00000000000000001034_0,Woodland,3,35582196,1993,-14884,2036,-7467,2190,1656,-14746,2785,-8906,1885,LUCAS_polygon,NA,
000000000000000012dc_0,Woodland,3,35102210,1429,-13875,1837,-9706,1745,1444,-14453,2018,-10009,1681,LUCAS_polygon,NA,
000000000000000012f5_0,Woodland,3,36282144,1578,-14991,16239,-9500,17479,1497,-13576,1855,-9070,2074,LUCAS_polygon,NA,
000000000000000015e4_0,Woodland,3,35202142,1477,-13954,1634,-9445,1537,1720,-13266,1779,-7712,1978,LUCAS_polygon,NA,
000000000000000015f6_0,Woodland,3,35922210,1762,-13154,2193,-7467,1940,1584,-15292,1789,-9653,1679,LUCAS_polygon,NA,
00000000000000001b75_0,Woodland,3,35482042,1412,-13709,2462,-9710,2056,1617,-14682,4743,-9077,5342,LUCAS_polygon,NA,
00000000000000001bbf_0,Woodland,3,34862026,1616,-13665,2112,-8456,2182,1506,-15643,3694,-10388,3854,LUCAS_polygon,NA,
00000000000000001d6d_0,Woodland,3,35962162,1997,-11964,2270,-5992,1812,1719,-14739,2000,-8573,1601,LUCAS_polygon,NA,
00000000000000001e9a_0,Woodland,3,35822072,1625,-12883,1969,-7931,1721,1707,-14770,1902,-8651,1691,LUCAS_polygon,NA,
00000000000000001f0a_0,Woodland,3,35382192,1867,-15580,2204,-8347,2168,1505,-14008,2405,-9310,1985,LUCAS_polygon,NA,
00000000000000001f7b_0,Woodland,3,35062176,1868,-12734,1893,-6817,1864,1762,-14724,2238,-8357,1871,LUCAS_polygon,NA,
00000000000000001fa3_0,Woodland,3,35562040,1646,-12855,1978,-7809,1925,1457,-15125,4581,-10379,4943,LUCAS_polygon,NA,
00000000000000002047_0,Woodland,3,36642156,1576,-13184,1822,-8367,1677,1562,-13607,2033,-8711,2169,LUCAS_polygon,NA,
0000000000000000211c_0,Woodland,3,35402170,1677,-15250,1891,-9091,1975,1718,-14984,2345,-8721,1874,LUCAS_polygon,NA,
0000000000000000211e_0,Woodland,3,35482160,1447,-14730,2128,-10177,1970,1727,-12539,1869,-7262,1924,LUCAS_polygon,NA,
0000000000000000248f_0,Woodland,3,35662070,1694,-13890,1747,-8198,1965,1894,-12248,4741,-6465,2503,LUCAS_polygon,NA,
000000000000000028e1_0,Woodland,3,34822044,1449,-13346,2175,-9209,2218,1572,-13224,3618,-8409,3971,LUCAS_polygon,NA,
00000000000000002973_0,Woodland,3,34782034,1494,-14790,2086,-9899,2128,1791,-14625,3540,-8164,4073,LUCAS_polygon,NA,
00000000000000002aaf_0,Woodland,3,35082168,1950,-13015,2157,-6674,2046,1517,-17410,2006,-11477,1700,LUCAS_polygon,NA,
00000000000000002ab1_0,Woodland,3,35542196,1635,-13165,2062,-8054,1854,1455,-15560,2506,-10696,1730,LUCAS_polygon,NA,
00000000000000002b7d_0,Woodland,3,35882176,4902,-7340,2198,-1498,2260,2494,-13376,1752,-5362,1926,LUCAS_polygon,NA,
00000000000000002bc0_0,Woodland,3,35902178,2547,-13070,2173,-5132,2133,1673,-16317,2376,-9753,2155,LUCAS_polygon,NA,
00000000000000002bf9_0,Woodland,3,35762064,1487,-15418,1884,-10366,1927,1814,-12999,4605,-7166,5321,LUCAS_polygon,NA,
00000000000000002f29_0,Woodland,3,35662140,1964,-14088,2318,-7174,1766,2004,-15978,1961,-7972,1553,LUCAS_polygon,NA,
00000000000000002f46_0,Woodland,3,35942178,1528,-16596,2206,-10858,1840,1484,-15168,1827,-10222,2102,LUCAS_polygon,NA,
00000000000000002fa2_0,Woodland,3,35242148,1496,-15454,2122,-10332,1652,1627,-14522,2194,-8923,1605,LUCAS_polygon,NA,
00000000000000003155_0,Woodland,3,35482052,1577,-14538,2224,-9221,1959,1619,-15820,4461,-9773,5034,LUCAS_polygon,NA,
0000000000000000335a_0,Woodland,3,36382122,1393,-15889,1726,-11403,2468,1668,-15617,2535,-9362,2052,LUCAS_polygon,NA,
00000000000000003368_0,Woodland,3,35142156,1461,-14735,2178,-10089,1514,1817,-15519,1866,-8543,2194,LUCAS_polygon,NA,
00000000000000003478_0,Woodland,3,34822020,1502,-13384,2184,-8909,1679,1423,-14415,3651,-10132,3919,LUCAS_polygon,NA,
000000000000000035f2_0,Woodland,3,36702096,1664,-18063,2502,-10856,2037,1614,-18630,2672,-11545,2146,LUCAS_polygon,NA,
00000000000000003858_0,Woodland,3,36682192,1852,-12676,1932,-6846,1581,1625,-13215,2066,-8134,1936,LUCAS_polygon,NA,
00000000000000003882_0,Woodland,3,36702196,1407,-14215,1759,-10103,1682,1514,-15034,1961,-9927,1825,LUCAS_polygon,NA,
000000000000000038a8_0,Woodland,3,35382162,1676,-14359,1821,-8568,1724,1708,-15790,2004,-9247,1826,LUCAS_polygon,NA,
0000000000000000392b_0,Woodland,3,34982190,1554,-21245,3041,-13669,2513,2189,-13217,2547,-6039,2228,LUCAS_polygon,NA,
0000000000000000392d_0,Woodland,3,35462156,1916,-15617,1920,-8149,1952,1572,-16208,2447,-10309,1686,LUCAS_polygon,NA,
0000000000000000395a_0,Woodland,3,35462170,1615,-13097,2347,-8109,1925,1514,-14439,2227,-9539,1785,LUCAS_polygon,NA,
00000000000000003baa_0,Woodland,3,36042056,1517,-14677,1949,-9675,1898,1542,-14138,4562,-9171,5010,LUCAS_polygon,NA,
00000000000000003dca_0,Woodland,3,35142200,1611,-14020,1626,-8704,1444,1554,-12302,2067,-7914,1989,LUCAS_polygon,NA,
00000000000000003dcb_0,Woodland,3,35342140,1324,-13020,2170,-9832,1818,1506,-12762,2243,-8475,2075,LUCAS_polygon,NA,
00000000000000003e23_0,Woodland,3,36182120,1598,-15133,2342,-9472,2052,1564,-15650,2000,-10006,2118,LUCAS_polygon,NA,
00000000000000004378_0,Woodland,3,36082160,1494,-15054,2185,-10078,1823,1904,-11639,1836,-6114,1799,LUCAS_polygon,NA,
0000000000000000452b_0,Woodland,3,35622132,1628,-10847,2285,-6663,2000,1405,-15244,2030,-10848,1768,LUCAS_polygon,NA,
000000000000000046b9_0,Woodland,3,35882194,1541,-16036,2281,-10405,2256,1467,-18307,2576,-12476,2392,LUCAS_polygon,NA,
00000000000000004738_0,Woodland,3,35842172,1581,-14728,1865,-9313,1987,1464,-14471,2078,-9887,1891,LUCAS_polygon,NA,
00000000000000004854_0,Woodland,3,35062072,2062,-16316,2618,-7911,1348,1884,-16718,2131,-8874,2141,LUCAS_polygon,NA,
0000000000000000c54d_0,Woodland,3,35022058,1466,-14724,1719,-10045,2269,1497,-14031,3421,-9370,3720,LUCAS_polygon,NA,
0000000000000000c993_0,Woodland,3,34802006,1897,-18544,1461,-9776,2259,1674,-18451,2711,-11024,2014,LUCAS_polygon,NA,
0000000000000000ca1f_0,Woodland,3,35302142,1803,-14535,1762,-8063,1668,1472,-15478,2486,-10517,2129,LUCAS_polygon,NA,
