system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000000f0f4_0,Cropland,2,53663684,1787,-18444,3437,-10319,2522,1713,-19697,4014,-11499,2399,LUCAS_polygon,NA,
0000000000000000f17f_0,Cropland,2,52643674,1676,-18472,3062,-11021,3181,1734,-18167,3940,-10478,3398,LUCAS_polygon,NA,
0000000000000000f45c_0,Cropland,2,52483740,1686,-17971,3485,-10660,2909,1743,-18217,3398,-10452,2936,LUCAS_polygon,NA,
0000000000000000f5cf_0,Cropland,2,53123596,1588,-17828,3332,-11226,2512,1534,-18580,3115,-12109,2035,LUCAS_polygon,NA,
0000000000000000f6d6_0,Cropland,2,53183588,1554,-17077,11031,-10987,11463,1664,-17386,4042,-10446,2819,LUCAS_polygon,NA,
0000000000000000f909_0,Cropland,2,53463676,1725,-16774,4130,-9725,2564,1790,-16934,3990,-9458,2857,LUCAS_polygon,NA,
0000000000000000f9d9_0,Cropland,2,52903734,1741,-17557,5979,-10084,4049,1758,-19933,4366,-11339,3060,LUCAS_polygon,NA,
0000000000000000fab1_0,Cropland,2,52543660,1925,-20422,4273,-10609,3398,1820,-19762,4240,-10857,3161,LUCAS_polygon,NA,
0000000000000000fbe9_0,Cropland,2,53423706,1779,-18346,4712,-10314,3414,1781,-18602,4106,-10446,3211,LUCAS_polygon,NA,
0000000000000000ff77_0,Cropland,2,52863598,1663,-19850,3476,-11934,2720,1648,-20607,5192,-12507,2535,LUCAS_polygon,NA,
00000000000000010085_0,Cropland,2,52643732,1945,-18640,7554,-9585,9746,1777,-18549,4029,-10436,3535,LUCAS_polygon,NA,
000000000000000100ac_0,Cropland,2,53503694,1761,-19468,4646,-11055,3063,1885,-19659,4268,-10429,3586,LUCAS_polygon,NA,
0000000000000001026d_0,Cropland,2,52763762,1888,-17788,4198,-9421,2679,1930,-19029,4683,-9859,2911,LUCAS_polygon,NA,
00000000000000010339_0,Cropland,2,52863562,1745,-19293,3989,-11056,3201,1833,-19143,4924,-10443,3267,LUCAS_polygon,NA,
000000000000000103fb_0,Cropland,2,52483726,2002,-19910,3346,-9945,2786,1674,-20571,4419,-12288,3357,LUCAS_polygon,NA,
000000000000000104f5_0,Cropland,2,53143586,1690,-18125,4089,-10725,3172,1633,-19167,4471,-11739,2556,LUCAS_polygon,NA,
000000000000000108ef_0,Cropland,2,52723644,1576,-19179,4481,-12166,2865,1623,-20552,4496,-12667,2797,LUCAS_polygon,NA,
00000000000000010934_0,Cropland,2,53343680,1886,-17311,4871,-9180,3284,1839,-18063,4442,-9821,2897,LUCAS_polygon,NA,
000000000000000109e8_0,Cropland,2,52843566,1618,-21805,4768,-13477,2903,1574,-20771,4417,-13198,3061,LUCAS_polygon,NA,
00000000000000010a30_0,Cropland,2,52983554,1703,-19302,4709,-11333,3321,1798,-19494,3658,-10844,3004,LUCAS_polygon,NA,
00000000000000010aa6_0,Cropland,2,52823714,1909,-17699,4184,-9273,3651,1969,-19771,3649,-10040,3797,LUCAS_polygon,NA,
00000000000000010d5c_0,Cropland,2,52503682,1660,-19380,3346,-11671,2799,1615,-19526,4245,-12087,2963,LUCAS_polygon,NA,
00000000000000010d79_0,Cropland,2,53383764,1703,-18743,4210,-11008,3005,1610,-19047,4231,-11832,2541,LUCAS_polygon,NA,
00000000000000010de7_0,Cropland,2,53523698,2334,-19669,6103,-8425,4003,1874,-19068,5603,-10173,3643,LUCAS_polygon,NA,
00000000000000010e18_0,Cropland,2,52803628,1727,-19223,3371,-11128,2363,1763,-19742,4190,-11199,2496,LUCAS_polygon,NA,
00000000000000010e7c_0,Cropland,2,52943564,1854,-20338,3659,-10969,3458,1784,-19881,3206,-11143,3379,LUCAS_polygon,NA,
00000000000000010e9f_0,Cropland,2,53023596,1615,-19054,3775,-11801,2571,1560,-18950,4210,-12147,2692,LUCAS_polygon,NA,
000000000000000112c3_0,Cropland,2,52463732,1846,-20198,5323,-10942,3363,1881,-19604,5241,-10424,3031,LUCAS_polygon,NA,
000000000000000113bd_0,Cropland,2,53163634,1866,-20709,3717,-11100,2773,1726,-20162,4799,-11678,3003,LUCAS_polygon,NA,
0000000000000001156d_0,Cropland,2,52583718,1801,-19342,3770,-10741,3127,1652,-19749,4666,-11952,2508,LUCAS_polygon,NA,
00000000000000000353_0,Woodland,3,52663702,1617,-15598,2499,-9648,2032,1534,-17130,2422,-11168,1915,LUCAS_polygon,NA,
00000000000000000696_0,Woodland,3,53483740,1506,-14665,2488,-9735,2333,1630,-15195,2576,-9322,2282,LUCAS_polygon,NA,
00000000000000000776_0,Woodland,3,53063620,1571,-17253,9913,-10981,11267,1545,-16950,2911,-10969,2018,LUCAS_polygon,NA,
00000000000000000c96_0,Woodland,3,52683728,1625,-15787,1866,-9717,2158,1573,-14999,2112,-9538,2153,LUCAS_polygon,NA,
00000000000000000d9b_0,Woodland,3,52863656,1432,-17169,2576,-11988,2023,1519,-17033,2655,-11216,2015,LUCAS_polygon,NA,
00000000000000000e08_0,Woodland,3,53423682,1658,-19216,3544,-11593,2608,1608,-20065,3988,-12478,2382,LUCAS_polygon,NA,
00000000000000001146_0,Woodland,3,53323654,1472,-14325,3229,-9730,1973,1434,-15710,2646,-10955,1858,LUCAS_polygon,NA,
000000000000000012cb_0,Woodland,3,53383696,1468,-16855,2798,-11482,1831,1475,-16943,2828,-11488,2339,LUCAS_polygon,NA,
000000000000000012cc_0,Woodland,3,52823656,1671,-14255,2483,-8533,2029,1730,-15274,2462,-8829,2068,LUCAS_polygon,NA,
000000000000000012d9_0,Woodland,3,52783550,1836,-19723,3359,-10741,2140,1622,-21513,4540,-13263,2358,LUCAS_polygon,NA,
000000000000000012e9_0,Woodland,3,53163594,1466,-17430,8955,-11890,10814,1841,-12866,2318,-6989,2009,LUCAS_polygon,NA,
00000000000000001331_0,Woodland,3,52763630,1594,-14932,2259,-9367,1923,1644,-13876,2214,-8442,2055,LUCAS_polygon,NA,
0000000000000000164b_0,Woodland,3,52763590,1569,-13575,2221,-8652,1939,1529,-15146,2460,-9907,2035,LUCAS_polygon,NA,
000000000000000016ad_0,Woodland,3,52943776,1670,-14028,2891,-8398,2811,1609,-15522,2544,-9650,2476,LUCAS_polygon,NA,
000000000000000017b2_0,Woodland,3,53303680,1609,-13686,2733,-8508,2116,1502,-15278,2483,-10172,1874,LUCAS_polygon,NA,
00000000000000001c15_0,Woodland,3,53443776,1557,-16159,2355,-10382,2033,1631,-15308,2524,-9387,1965,LUCAS_polygon,NA,
00000000000000001c1b_0,Woodland,3,53163616,1504,-14846,5284,-9868,4000,1531,-15467,2632,-10100,2082,LUCAS_polygon,NA,
00000000000000001c89_0,Woodland,3,52863624,1723,-13498,2219,-7835,1889,1645,-15972,2616,-9709,2120,LUCAS_polygon,NA,
00000000000000001d07_0,Woodland,3,53223606,1500,-14778,2430,-9851,2397,1493,-14614,2528,-9787,2189,LUCAS_polygon,NA,
0000000000000000208f_0,Woodland,3,53623774,1572,-14158,2678,-9005,2477,1510,-16475,2367,-10910,2101,LUCAS_polygon,NA,
00000000000000002116_0,Woodland,3,52843662,1558,-16273,2697,-10446,2039,1646,-15229,2743,-9252,2189,LUCAS_polygon,NA,
00000000000000002217_0,Woodland,3,53423744,1593,-17352,2913,-10894,2108,1738,-16007,2905,-9210,2331,LUCAS_polygon,NA,
0000000000000000265c_0,Woodland,3,53063634,1503,-15112,2620,-10053,1841,1765,-13739,2523,-7784,2095,LUCAS_polygon,NA,
0000000000000000267d_0,Woodland,3,52683706,1502,-14549,2495,-9684,2152,1643,-14203,2558,-8645,1848,LUCAS_polygon,NA,
00000000000000002a54_0,Woodland,3,53063628,1881,-12816,2569,-6812,1860,1582,-15668,2451,-9905,2126,LUCAS_polygon,NA,
00000000000000002c71_0,Woodland,3,52803754,1616,-16418,2787,-10160,2144,1793,-14871,2756,-8293,2334,LUCAS_polygon,NA,
00000000000000002f9a_0,Woodland,3,52583708,1627,-13483,2410,-8289,2379,1484,-15419,2556,-10393,1823,LUCAS_polygon,NA,
000000000000000033d2_0,Woodland,3,52783622,1645,-14388,2480,-8748,2186,1883,-13545,2597,-7192,2132,LUCAS_polygon,NA,
0000000000000000369f_0,Woodland,3,52563710,1642,-14410,2412,-8775,1781,1621,-15500,2392,-9562,2238,LUCAS_polygon,NA,
00000000000000003819_0,Woodland,3,52963604,1670,-13289,2433,-7959,1914,1548,-13221,2597,-8538,1972,LUCAS_polygon,NA,
0000000000000000385d_0,Woodland,3,52823760,1659,-15595,2710,-9400,2069,1613,-15278,2129,-9475,1960,LUCAS_polygon,NA,
000000000000000038c9_0,Woodland,3,52723594,1659,-13683,2352,-8250,2135,1568,-15287,2215,-9751,2366,LUCAS_polygon,NA,
0000000000000000394e_0,Woodland,3,53003714,1597,-14521,2638,-9094,2200,1624,-14358,2334,-8844,2414,LUCAS_polygon,NA,
00000000000000003975_0,Woodland,3,53203714,1677,-14605,2427,-8708,2132,1634,-17075,2223,-10451,1946,LUCAS_polygon,NA,
00000000000000003a21_0,Woodland,3,53203746,1583,-14679,2671,-9275,2193,1652,-14423,2353,-8732,2303,LUCAS_polygon,NA,
00000000000000003ddf_0,Woodland,3,52723578,1567,-14491,2554,-9247,2043,1540,-15568,2477,-10111,2127,LUCAS_polygon,NA,
00000000000000003e8e_0,Woodland,3,53183642,1369,-20079,3431,-14669,1795,1896,-15573,3078,-8211,2341,LUCAS_polygon,NA,
00000000000000003eb6_0,Woodland,3,52963666,1698,-16755,2854,-9865,2047,1538,-17960,3873,-11677,2728,LUCAS_polygon,NA,
00000000000000004002_0,Woodland,3,53003642,1594,-18380,2690,-11527,1690,1479,-17583,3353,-11891,2462,LUCAS_polygon,NA,
0000000000000000426b_0,Woodland,3,52443700,1604,-15096,2438,-9413,2219,1664,-16641,3792,-10001,2169,LUCAS_polygon,NA,
0000000000000000429f_0,Woodland,3,52723698,1670,-14045,2079,-8408,2056,1642,-15186,2557,-9250,2175,LUCAS_polygon,NA,
000000000000000045fa_0,Woodland,3,53523718,1567,-13769,2594,-8786,2211,1639,-13970,2320,-8525,2092,LUCAS_polygon,NA,
00000000000000004828_0,Woodland,3,53103728,1553,-15588,2212,-10037,1873,1595,-13676,2278,-8575,1862,LUCAS_polygon,NA,
0000000000000000c22e_0,Woodland,3,52803756,1589,-15260,2757,-9604,2200,1584,-17256,3288,-10892,2184,LUCAS_polygon,NA,
0000000000000000c39b_0,Woodland,3,52983652,1801,-13457,2359,-7474,2257,1583,-15147,2502,-9571,2245,LUCAS_polygon,NA,
0000000000000000c3bf_0,Woodland,3,53583700,1588,-14334,2265,-9027,2206,1688,-14287,2490,-8465,2233,LUCAS_polygon,NA,
0000000000000000c4e1_0,Woodland,3,53003570,1618,-13874,1924,-8576,2279,1784,-15193,6738,-8515,5491,LUCAS_polygon,NA,
0000000000000000c50d_0,Woodland,3,53103616,1519,-15841,2009,-10427,1814,1511,-15922,2649,-10540,2048,LUCAS_polygon,NA,
0000000000000000c69e_0,Woodland,3,52683664,1727,-13538,3457,-7839,2001,1519,-16709,2906,-11003,2904,LUCAS_polygon,NA,
0000000000000000c987_0,Woodland,3,52583756,1492,-15159,2711,-10158,2291,1654,-14304,2697,-8648,2232,LUCAS_polygon,NA,
0000000000000000c98b_0,Woodland,3,52743730,1654,-15136,2102,-9150,2048,1795,-14662,2517,-8167,2177,LUCAS_polygon,NA,
0000000000000000c9b5_0,Woodland,3,53023672,1541,-14451,2541,-9380,2328,1603,-13858,2338,-8645,2143,LUCAS_polygon,NA,
0000000000000000ca5d_0,Woodland,3,53443732,1563,-13415,2284,-8583,2164,1576,-15407,2508,-9773,2193,LUCAS_polygon,NA,
0000000000000000cb1f_0,Woodland,3,53123572,1872,-12935,2141,-6909,1987,1594,-15027,2298,-9430,2411,LUCAS_polygon,NA,
0000000000000000ce0a_0,Woodland,3,52583680,1680,-14845,2446,-8835,2055,1623,-16357,2695,-10079,2011,LUCAS_polygon,NA,
0000000000000000d31c_0,Woodland,3,52523736,1396,-14324,2593,-10261,1840,1495,-16033,2051,-10724,2193,LUCAS_polygon,NA,
0000000000000000d4ee_0,Woodland,3,52603658,1598,-15109,2247,-9455,1860,1768,-14283,2477,-8080,2123,LUCAS_polygon,NA,
0000000000000000d586_0,Woodland,3,52843690,1474,-14429,2202,-9790,2066,1566,-13868,2473,-8857,2016,LUCAS_polygon,NA,
0000000000000000d8a8_0,Woodland,3,53543750,1753,-12544,2719,-7154,2201,1580,-15571,2892,-9853,1915,LUCAS_polygon,NA,
0000000000000000dac5_0,Woodland,3,52703664,1602,-13839,2127,-8639,2189,1736,-15219,2192,-8765,1925,LUCAS_polygon,NA,
0000000000000000dd76_0,Woodland,3,52763626,1559,-14800,2195,-9491,2189,1605,-14302,2401,-8910,2895,LUCAS_polygon,NA,
0000000000000000ddcf_0,Woodland,3,52723632,1403,-16292,2467,-11613,2122,1815,-13011,2686,-7167,2236,LUCAS_polygon,NA,
0000000000000000ddd4_0,Woodland,3,52603690,1562,-14390,2138,-9211,2210,1605,-14515,2637,-9042,2108,LUCAS_polygon,NA,
0000000000000000df88_0,Woodland,3,52963622,1621,-14131,2218,-8719,1838,1602,-14147,2255,-8829,2073,LUCAS_polygon,NA,
0000000000000000e2ff_0,Woodland,3,53583764,1501,-15729,2937,-10477,2248,1556,-15589,2635,-10019,1887,LUCAS_polygon,NA,
0000000000000000e372_0,Woodland,3,53223782,1735,-14899,2350,-8589,2228,1751,-12958,2331,-7399,2348,LUCAS_polygon,NA,
0000000000000000e5c3_0,Woodland,3,53123608,1685,-14460,6753,-8582,7778,1611,-16144,2157,-10021,2072,LUCAS_polygon,NA,
0000000000000000e90e_0,Woodland,3,53543786,1584,-14580,2397,-9206,1794,1563,-16089,2944,-10296,2153,LUCAS_polygon,NA,
0000000000000000e9c9_0,Woodland,3,52963550,1523,-14184,2555,-9314,2068,1610,-13636,2245,-8469,1824,LUCAS_polygon,NA,
0000000000000000ed4c_0,Woodland,3,53023770,1488,-15832,2781,-10643,2078,1435,-18253,2496,-12721,2036,LUCAS_polygon,NA,
0000000000000000f0cd_0,Woodland,3,52963636,1487,-17871,3037,-12016,1984,1487,-18083,2576,-12160,2120,LUCAS_polygon,NA,
0000000000000000f136_0,Woodland,3,53483738,1692,-15287,2671,-9036,2178,1810,-15217,2330,-8405,2340,LUCAS_polygon,NA,
0000000000000000f189_0,Woodland,3,53143622,1497,-14180,2211,-9472,2143,1512,-14602,2687,-9655,2104,LUCAS_polygon,NA,
0000000000000000f271_0,Woodland,3,53063664,1808,-13765,2282,-7612,2057,1686,-15298,2543,-9075,1936,LUCAS_polygon,NA,
0000000000000000f2e0_0,Woodland,3,53423754,1567,-14283,2310,-9117,1906,1746,-13904,2479,-7962,1881,LUCAS_polygon,NA,
0000000000000000f3aa_0,Woodland,3,52803626,1563,-17104,3253,-10944,2399,1666,-17219,3231,-10337,2491,LUCAS_polygon,NA,
0000000000000000f3c7_0,Woodland,3,52843600,1472,-17489,2827,-11881,2002,1488,-19134,2674,-12861,2053,LUCAS_polygon,NA,
0000000000000000f6b1_0,Woodland,3,53103782,1546,-18027,2659,-11658,2058,1464,-18435,3058,-12595,2106,LUCAS_polygon,NA,
0000000000000000f76d_0,Woodland,3,52503728,1586,-15472,1926,-9757,1920,1640,-14655,2482,-8935,2165,LUCAS_polygon,NA,
0000000000000000f7e9_0,Woodland,3,52903740,1642,-14484,2199,-8823,2148,1836,-14100,2410,-7680,2362,LUCAS_polygon,NA,
0000000000000000fbd1_0,Woodland,3,52543704,1761,-15531,2125,-8821,2391,1785,-15954,2585,-8937,2361,LUCAS_polygon,NA,
0000000000000000fbfa_0,Woodland,3,53383668,1546,-15149,2276,-9799,1754,1708,-14285,2519,-8363,1832,LUCAS_polygon,NA,
0000000000000000fc71_0,Woodland,3,52443724,1707,-13818,2399,-8095,1840,1754,-15860,2486,-9041,2415,LUCAS_polygon,NA,
0000000000000000fe51_0,Woodland,3,53143694,1525,-17954,2794,-11776,2014,1644,-15567,2871,-9472,2498,LUCAS_polygon,NA,
0000000000000000feeb_0,Woodland,3,53183692,1455,-16471,2389,-11321,1991,1500,-15337,1871,-10228,1883,LUCAS_polygon,NA,
00000000000000010068_0,Woodland,3,53403674,1675,-13787,2759,-8230,2166,1592,-14777,2591,-9281,2158,LUCAS_polygon,NA,
000000000000000100dc_0,Woodland,3,52503700,1528,-13990,2569,-9158,2151,1576,-14995,2420,-9516,2027,LUCAS_polygon,NA,
00000000000000010184_0,Woodland,3,53483734,1342,-18301,2847,-13641,1929,1788,-14589,2764,-8159,2345,LUCAS_polygon,NA,
000000000000000103ba_0,Woodland,3,53243598,1455,-17277,3011,-11877,2142,1529,-18210,3116,-11909,2217,LUCAS_polygon,NA,
00000000000000010614_0,Woodland,3,52823692,1421,-16678,2955,-11735,2667,1856,-14264,2507,-7683,2297,LUCAS_polygon,NA,
00000000000000010687_0,Woodland,3,53483762,1407,-14838,2695,-10548,2003,1598,-13843,3108,-8663,2777,LUCAS_polygon,NA,
00000000000000010785_0,Woodland,3,52963630,1642,-13683,2387,-8334,2110,1761,-13604,2257,-7724,1956,LUCAS_polygon,NA,
000000000000000108f9_0,Woodland,3,52883682,1607,-14707,2620,-9151,2387,1679,-16318,2754,-9721,2033,LUCAS_polygon,NA,
00000000000000010b22_0,Woodland,3,52763612,1629,-13900,2268,-8533,2356,1696,-15091,2390,-8900,2184,LUCAS_polygon,NA,
00000000000000010b39_0,Woodland,3,53183602,1605,-14637,1800,-9120,2061,1639,-14588,2441,-8901,2372,LUCAS_polygon,NA,
00000000000000010b89_0,Woodland,3,52683620,1695,-11936,2174,-7040,1924,1609,-15517,2424,-9646,2136,LUCAS_polygon,NA,
00000000000000010f0c_0,Woodland,3,52483720,1598,-13165,2508,-8239,2173,1672,-15361,2732,-9186,2395,LUCAS_polygon,NA,
0000000000000001102e_0,Woodland,3,53363566,1620,-14282,2246,-8814,2158,1635,-15603,2356,-9541,2187,LUCAS_polygon,NA,
0000000000000001106c_0,Woodland,3,53203674,1473,-14260,2536,-9680,1899,1527,-13601,2356,-8908,2104,LUCAS_polygon,NA,
0000000000000001107b_0,Woodland,3,53223784,1470,-15765,2687,-10722,2399,1498,-13916,2625,-9287,2161,LUCAS_polygon,NA,
000000000000000110b1_0,Woodland,3,53663780,1687,-14151,2523,-8387,2076,1757,-13660,2330,-7774,2017,LUCAS_polygon,NA,
000000000000000112e1_0,Woodland,3,52803608,1464,-15971,2366,-10912,2285,1696,-14690,2696,-8659,2308,LUCAS_polygon,NA,
0000000000000000d662_0,Shrubland,4,52723660,1550,-17007,2804,-10974,2148,1722,-14861,2829,-8629,2265,LUCAS_polygon,NA,
0000000000000000e1ba_0,Shrubland,4,53423760,1576,-16823,3283,-10672,2034,1526,-17711,2953,-11609,2319,LUCAS_polygon,NA,
000000000000000000c3_0,Grassland,5,52963684,1574,-20864,3291,-13257,2442,1523,-20215,4053,-13272,2066,LUCAS_polygon,NA,
000000000000000001b0_0,Grassland,5,52903758,1596,-18914,4311,-11855,2662,1498,-19460,2807,-12988,2729,LUCAS_polygon,NA,
000000000000000004b9_0,Grassland,5,52963774,1667,-19188,3290,-11513,2789,1634,-20233,3827,-12385,2951,LUCAS_polygon,NA,
00000000000000000529_0,Grassland,5,53463692,1758,-16639,2508,-9466,2032,1642,-17398,2625,-10595,1954,LUCAS_polygon,NA,
00000000000000000685_0,Grassland,5,52543650,1662,-19485,4686,-11725,2446,1453,-20929,2991,-14401,2261,LUCAS_polygon,NA,
00000000000000000966_0,Grassland,5,52763758,1515,-15214,2892,-10045,2090,1666,-16259,2429,-9759,2464,LUCAS_polygon,NA,
00000000000000000a02_0,Grassland,5,53163698,1592,-20553,3454,-12912,2318,1575,-20907,4742,-13272,2760,LUCAS_polygon,NA,
00000000000000000a89_0,Grassland,5,53743702,1471,-21160,3420,-14387,2021,1535,-21347,4618,-13903,2550,LUCAS_polygon,NA,
00000000000000000aad_0,Grassland,5,53043710,1588,-18697,3446,-11776,2262,1556,-19672,3596,-12644,2513,LUCAS_polygon,NA,
00000000000000000e91_0,Grassland,5,52823606,1501,-17576,2356,-11711,2192,1586,-18066,3071,-11392,2497,LUCAS_polygon,NA,
00000000000000000f0d_0,Grassland,5,53063780,1652,-20826,4597,-12609,2402,1548,-20895,2981,-13494,2187,LUCAS_polygon,NA,
00000000000000001042_0,Grassland,5,53483722,1629,-19383,2914,-11898,2467,1463,-20131,3910,-13757,2333,LUCAS_polygon,NA,
00000000000000001121_0,Grassland,5,53163772,1523,-19756,3704,-12971,2912,1515,-19178,3710,-12663,2270,LUCAS_polygon,NA,
00000000000000001253_0,Grassland,5,52843740,1536,-18946,4190,-12334,2783,1650,-19753,4311,-11974,2379,LUCAS_polygon,NA,
0000000000000000140d_0,Grassland,5,52843704,1668,-19644,3437,-11778,2436,1651,-20569,4124,-12462,2120,LUCAS_polygon,NA,
00000000000000001470_0,Grassland,5,52883646,1383,-19308,3048,-13960,2444,1461,-19871,3809,-13600,2415,LUCAS_polygon,NA,
000000000000000014f8_0,Grassland,5,52963640,1568,-17681,3641,-11279,2596,1523,-19586,3686,-12862,2341,LUCAS_polygon,NA,
00000000000000001850_0,Grassland,5,53603762,1490,-17890,2750,-12007,2131,1458,-19083,3088,-13087,2536,LUCAS_polygon,NA,
00000000000000001867_0,Grassland,5,52483710,1560,-17912,3285,-11480,2715,1692,-19047,3804,-11256,3002,LUCAS_polygon,NA,
000000000000000018e0_0,Grassland,5,53203764,1581,-16643,2654,-10529,2331,1590,-17547,2477,-11036,2110,LUCAS_polygon,NA,
000000000000000019f1_0,Grassland,5,53663700,1513,-19619,4023,-12968,2488,1489,-20829,4020,-13989,2441,LUCAS_polygon,NA,
00000000000000001c43_0,Grassland,5,52663692,1480,-19564,3881,-13221,2511,1585,-20665,4010,-13036,2505,LUCAS_polygon,NA,
00000000000000001d88_0,Grassland,5,52943630,1456,-19525,3274,-13410,1993,1503,-19012,3739,-12653,2316,LUCAS_polygon,NA,
00000000000000001f92_0,Grassland,5,52903662,1602,-18738,9542,-11696,10889,1883,-16323,2970,-8670,2103,LUCAS_polygon,NA,
00000000000000002189_0,Grassland,5,52923674,1631,-18906,3796,-11593,2716,1615,-20844,4422,-12910,2420,LUCAS_polygon,NA,
000000000000000021ea_0,Grassland,5,53263698,1481,-20042,3725,-13537,2463,1479,-20108,4319,-13596,2596,LUCAS_polygon,NA,
000000000000000022d8_0,Grassland,5,53403736,1568,-19918,3494,-12705,2715,1621,-18920,3971,-11669,2570,LUCAS_polygon,NA,
000000000000000023b6_0,Grassland,5,53163774,1701,-19872,4292,-11679,2238,1517,-20437,3727,-13469,2342,LUCAS_polygon,NA,
000000000000000023e9_0,Grassland,5,53383678,1528,-18447,3343,-12075,2481,1522,-19561,4046,-12849,2342,LUCAS_polygon,NA,
00000000000000002480_0,Grassland,5,53163700,1581,-20319,4362,-12854,2418,1572,-21118,3824,-13436,2321,LUCAS_polygon,NA,
000000000000000024c9_0,Grassland,5,53383722,1399,-21532,2909,-15390,2360,1392,-22674,4948,-16290,2666,LUCAS_polygon,NA,
00000000000000002510_0,Grassland,5,53143720,1773,-20668,3668,-11655,2383,1598,-22037,4524,-13791,2266,LUCAS_polygon,NA,
00000000000000002a21_0,Grassland,5,53503690,1538,-19645,3382,-12771,2371,1625,-18849,3206,-11601,2516,LUCAS_polygon,NA,
00000000000000002f05_0,Grassland,5,52643606,1499,-20537,3696,-13698,2595,1536,-20980,3348,-13663,2129,LUCAS_polygon,NA,
00000000000000003256_0,Grassland,5,52683696,1472,-20023,3641,-13602,2251,1587,-20310,3527,-12801,2217,LUCAS_polygon,NA,
00000000000000003258_0,Grassland,5,53503712,1538,-19069,3189,-12397,2320,1598,-19545,4108,-12235,2247,LUCAS_polygon,NA,
00000000000000003331_0,Grassland,5,53303726,1589,-20192,4202,-12709,2486,1534,-21048,4344,-13721,2158,LUCAS_polygon,NA,
0000000000000000353c_0,Grassland,5,52783630,1572,-19616,4404,-12481,2335,1495,-19563,3865,-13084,2233,LUCAS_polygon,NA,
0000000000000000399e_0,Grassland,5,53223692,1465,-19097,3045,-13035,2341,1494,-19883,3064,-13307,2245,LUCAS_polygon,NA,
00000000000000003bfa_0,Grassland,5,53323756,1523,-19848,3600,-13031,2460,1584,-19503,3102,-12316,2520,LUCAS_polygon,NA,
00000000000000003c11_0,Grassland,5,52923692,1557,-18527,3023,-11902,2189,1624,-16164,2486,-9950,2300,LUCAS_polygon,NA,
00000000000000003d1d_0,Grassland,5,52923738,1613,-19337,4252,-11986,2658,1446,-19854,3717,-13730,2376,LUCAS_polygon,NA,
00000000000000004149_0,Grassland,5,52703760,1593,-21222,3584,-13324,2211,1514,-20222,4151,-13352,2404,LUCAS_polygon,NA,
000000000000000042b0_0,Grassland,5,53203738,1539,-19678,3782,-12786,2449,1545,-20244,5164,-13101,2535,LUCAS_polygon,NA,
00000000000000004461_0,Grassland,5,53383716,1665,-21084,3548,-12663,2857,1531,-21298,4127,-13914,2410,LUCAS_polygon,NA,
0000000000000000456d_0,Grassland,5,52663684,1416,-19711,2886,-13920,2240,1619,-21684,3967,-13394,2814,LUCAS_polygon,NA,
0000000000000000459a_0,Grassland,5,52763628,1577,-19223,2990,-12188,2738,1655,-17343,3533,-10480,2394,LUCAS_polygon,NA,
00000000000000004646_0,Grassland,5,53043756,1566,-18231,2888,-11641,2484,1528,-18836,3074,-12325,2183,LUCAS_polygon,NA,
00000000000000004670_0,Grassland,5,53083606,1512,-20358,4087,-13466,2272,1451,-21333,3935,-14701,2862,LUCAS_polygon,NA,
00000000000000004728_0,Grassland,5,53423710,1618,-18955,2831,-11712,2666,1574,-20581,3491,-13074,2519,LUCAS_polygon,NA,
000000000000000047be_0,Grassland,5,53123776,1778,-17687,2980,-9946,3110,1565,-18749,2849,-11982,2516,LUCAS_polygon,NA,
00000000000000004849_0,Grassland,5,53343770,1477,-20949,3630,-14188,2640,1463,-22030,3469,-15054,2195,LUCAS_polygon,NA,
0000000000000000493f_0,Grassland,5,52503692,1536,-19601,2973,-12763,2079,1499,-19555,3664,-13041,2168,LUCAS_polygon,NA,
0000000000000000c45c_0,Grassland,5,52463692,1645,-19192,4062,-11670,2466,1775,-19219,3658,-10828,2979,LUCAS_polygon,NA,
0000000000000000c46a_0,Grassland,5,53403738,1534,-18439,3178,-12020,2096,1531,-19172,3401,-12525,2602,LUCAS_polygon,NA,
0000000000000000c91c_0,Grassland,5,53223584,1595,-19082,2889,-11961,2374,1546,-19942,3137,-12895,2109,LUCAS_polygon,NA,
0000000000000000ca0b_0,Grassland,5,53203696,1539,-18197,3287,-11825,2410,1616,-19929,4376,-12336,2177,LUCAS_polygon,NA,
0000000000000000cc89_0,Grassland,5,53103684,1376,-18041,3100,-13116,2526,1409,-19668,3095,-13963,2059,LUCAS_polygon,NA,
0000000000000000cd10_0,Grassland,5,53503756,1568,-19571,3431,-12481,2463,1626,-20916,4102,-12860,2332,LUCAS_polygon,NA,
0000000000000000cfb3_0,Grassland,5,53143726,1584,-21309,2910,-13457,2267,1492,-20319,4313,-13619,2669,LUCAS_polygon,NA,
0000000000000000d019_0,Grassland,5,53383740,1514,-20572,3673,-13590,2383,1534,-21049,3976,-13720,2891,LUCAS_polygon,NA,
0000000000000000d047_0,Grassland,5,53043574,1500,-19237,3960,-12823,2165,1504,-19600,4072,-13034,2497,LUCAS_polygon,NA,
0000000000000000d153_0,Grassland,5,52923566,1592,-19948,3273,-12529,2441,1644,-21055,4365,-12811,3023,LUCAS_polygon,NA,
