system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
000000000000000011f0_0,Cropland,2,48682908,1826,-19613,3983,-10742,2382,1511,-20178,3384,-13358,1942,LUCAS_polygon,NA,
00000000000000001263_0,Cropland,2,48662942,1929,-16137,5487,-8364,3240,2077,-16924,5039,-8149,3268,LUCAS_polygon,NA,
0000000000000000127a_0,Cropland,2,47422902,1652,-16797,3499,-10164,2485,1680,-17074,3761,-10164,2419,LUCAS_polygon,NA,
000000000000000012e6_0,Cropland,2,47842890,1863,-18817,6655,-10102,3335,2138,-19934,5847,-9321,3117,LUCAS_polygon,NA,
000000000000000013ab_0,Cropland,2,47842822,1828,-18142,2964,-9924,3607,1807,-18216,2856,-10083,2924,LUCAS_polygon,NA,
000000000000000013ed_0,Cropland,2,48742940,1782,-20659,5177,-11593,3532,1755,-20363,4461,-11606,2952,LUCAS_polygon,NA,
0000000000000000142e_0,Cropland,2,47642862,1772,-18333,2812,-10344,2479,1643,-19440,3255,-11835,2243,LUCAS_polygon,NA,
0000000000000000144c_0,Cropland,2,47622814,1846,-17208,4276,-9322,3384,1847,-17642,4105,-9554,2577,LUCAS_polygon,NA,
000000000000000014d9_0,Cropland,2,48662784,1729,-19809,3547,-11458,3775,1854,-19336,3524,-10430,3036,LUCAS_polygon,NA,
000000000000000014f5_0,Cropland,2,47742710,1881,-16141,3289,-8580,2848,1957,-16794,3409,-8582,3043,LUCAS_polygon,NA,
00000000000000001540_0,Cropland,2,48382752,2007,-17802,5204,-8872,3499,1882,-18266,4399,-9705,3956,LUCAS_polygon,NA,
0000000000000000155d_0,Cropland,2,47822836,1892,-19244,3215,-10170,3407,1937,-19300,3903,-9966,3532,LUCAS_polygon,NA,
0000000000000000156f_0,Cropland,2,47842828,1731,-17988,4232,-10393,2945,2191,-19186,5047,-8756,3120,LUCAS_polygon,NA,
00000000000000001617_0,Cropland,2,47542910,1739,-19680,5291,-11315,3742,1709,-20403,6186,-11936,3958,LUCAS_polygon,NA,
0000000000000000164c_0,Cropland,2,47702926,1707,-20108,5036,-11777,2581,1599,-20303,5150,-12697,2811,LUCAS_polygon,NA,
0000000000000000167e_0,Cropland,2,48782800,1616,-17669,3077,-10931,3503,1612,-17446,10596,-10824,11217,LUCAS_polygon,NA,
000000000000000016bd_0,Cropland,2,48222744,1689,-17001,4415,-10067,2968,1779,-17635,5015,-9914,2812,LUCAS_polygon,NA,
000000000000000016f8_0,Cropland,2,47482936,1683,-18462,3967,-10973,3104,1799,-18753,3775,-10427,3243,LUCAS_polygon,NA,
00000000000000001709_0,Cropland,2,48162912,1939,-20801,5919,-10727,3728,1831,-20067,7231,-10960,3470,LUCAS_polygon,NA,
00000000000000001767_0,Cropland,2,47942900,1614,-20147,6615,-12480,4142,1753,-19878,5488,-11339,3435,LUCAS_polygon,NA,
00000000000000001803_0,Cropland,2,48202944,1551,-19371,3939,-12488,2326,1673,-19328,4575,-11553,3111,LUCAS_polygon,NA,
000000000000000018eb_0,Cropland,2,49082736,1626,-16698,3041,-10267,2234,1472,-19558,2775,-13290,2519,LUCAS_polygon,NA,
0000000000000000192f_0,Cropland,2,48742900,1747,-18783,6608,-10751,3411,1789,-20124,5367,-11250,3242,LUCAS_polygon,NA,
00000000000000001942_0,Cropland,2,48022864,1644,-18187,3615,-11063,2979,1733,-18310,3858,-10567,2653,LUCAS_polygon,NA,
00000000000000001943_0,Cropland,2,47942870,1570,-19364,5447,-12337,2962,1713,-18478,3790,-10784,3165,LUCAS_polygon,NA,
00000000000000001959_0,Cropland,2,47842860,1698,-18102,5557,-10660,2594,1793,-18913,5461,-10549,3030,LUCAS_polygon,NA,
00000000000000001981_0,Cropland,2,47942852,1888,-19646,4531,-10408,3247,1976,-19316,4562,-9776,3383,LUCAS_polygon,NA,
000000000000000019da_0,Cropland,2,48022878,1450,-19434,10675,-13398,12865,1527,-19874,4658,-13019,2680,LUCAS_polygon,NA,
00000000000000001a88_0,Cropland,2,47642692,1974,-15929,3873,-8071,2836,2094,-16108,3588,-7693,3230,LUCAS_polygon,NA,
00000000000000001ad3_0,Cropland,2,48782902,1771,-20371,4744,-11502,3282,1744,-20266,3732,-11620,3673,LUCAS_polygon,NA,
00000000000000001ad5_0,Cropland,2,48702840,1957,-17971,4141,-9183,2744,2228,-17924,4647,-8045,2829,LUCAS_polygon,NA,
00000000000000001b08_0,Cropland,2,48342900,1577,-16366,2292,-10381,2410,1587,-17296,2322,-10895,2471,LUCAS_polygon,NA,
00000000000000001b4f_0,Cropland,2,47942892,1725,-21299,3962,-12346,3027,1775,-22404,5476,-12624,2976,LUCAS_polygon,NA,
00000000000000001b5b_0,Cropland,2,49022752,1968,-17069,5163,-8673,3330,1836,-17985,3859,-9797,3426,LUCAS_polygon,NA,
00000000000000001bcc_0,Cropland,2,48522792,1900,-18418,4358,-9693,3365,1707,-18052,4628,-10576,3105,LUCAS_polygon,NA,
00000000000000001bed_0,Cropland,2,47722916,1742,-20377,5063,-11700,3412,1705,-20190,4104,-11840,3096,LUCAS_polygon,NA,
00000000000000001d31_0,Cropland,2,47442846,1668,-17068,3223,-10235,2040,1554,-17244,3052,-11098,2204,LUCAS_polygon,NA,
00000000000000001dc6_0,Cropland,2,47902834,1694,-17512,3613,-10336,2772,1804,-18517,3318,-10263,2654,LUCAS_polygon,NA,
00000000000000001e60_0,Cropland,2,48782738,1710,-17651,2920,-10323,3470,1802,-16923,4270,-9393,3176,LUCAS_polygon,NA,
00000000000000001f13_0,Cropland,2,48102846,1708,-18561,11520,-10867,14403,1793,-18563,3638,-10355,2826,LUCAS_polygon,NA,
00000000000000001f22_0,Cropland,2,48382768,1660,-18806,4687,-11330,3019,1799,-18901,4595,-10506,2939,LUCAS_polygon,NA,
00000000000000001f44_0,Cropland,2,48402744,1907,-17587,3535,-9224,3215,1657,-16961,3879,-10234,3299,LUCAS_polygon,NA,
00000000000000001f4f_0,Cropland,2,48242810,1754,-20299,6304,-11572,3081,1648,-20363,4904,-12360,2682,LUCAS_polygon,NA,
00000000000000001f7e_0,Cropland,2,48562886,2157,-17729,4399,-8218,3351,1854,-18436,4028,-9943,2344,LUCAS_polygon,NA,
00000000000000001f8d_0,Cropland,2,47802778,2064,-18265,3312,-8850,2726,1947,-17445,3433,-8959,2546,LUCAS_polygon,NA,
00000000000000001fab_0,Cropland,2,48622946,1781,-20164,4307,-11322,3726,1636,-18829,5536,-11510,3097,LUCAS_polygon,NA,
000000000000000020f2_0,Cropland,2,48342880,1914,-21079,4210,-11012,3227,1711,-20038,4908,-11713,3681,LUCAS_polygon,NA,
00000000000000002178_0,Cropland,2,48562914,1918,-19208,4866,-10014,3100,1781,-18697,4233,-10501,2115,LUCAS_polygon,NA,
00000000000000002198_0,Cropland,2,48242936,1910,-18923,4358,-9908,3562,1766,-18603,3483,-10532,3196,LUCAS_polygon,NA,
000000000000000021a2_0,Cropland,2,47822928,1798,-16730,5109,-9304,3051,1660,-16722,4539,-10074,3096,LUCAS_polygon,NA,
000000000000000021dd_0,Cropland,2,48222924,1984,-18190,3976,-9167,3779,1626,-19662,4870,-12095,3204,LUCAS_polygon,NA,
000000000000000022a0_0,Cropland,2,48082874,1574,-20539,5321,-13052,3675,1762,-19691,4923,-11175,3550,LUCAS_polygon,NA,
000000000000000022a2_0,Cropland,2,48142828,1833,-19167,5335,-10459,3259,1966,-20871,6237,-10615,4129,LUCAS_polygon,NA,
000000000000000022e7_0,Cropland,2,48222780,1554,-17536,2720,-11286,2075,1705,-18061,3168,-10591,2128,LUCAS_polygon,NA,
0000000000000000231a_0,Cropland,2,48302784,1757,-18463,3496,-10508,2171,1746,-19354,8667,-11083,10638,LUCAS_polygon,NA,
0000000000000000241d_0,Cropland,2,48362782,1665,-18327,2529,-11007,2291,1704,-18258,3323,-10717,2643,LUCAS_polygon,NA,
0000000000000000250e_0,Cropland,2,48282866,1636,-21155,3985,-12933,2932,1614,-19932,4198,-12353,3432,LUCAS_polygon,NA,
000000000000000025b0_0,Cropland,2,48262924,1752,-21630,4332,-12347,2275,1592,-21382,5125,-13429,3337,LUCAS_polygon,NA,
00000000000000002607_0,Cropland,2,48162876,1594,-21910,5065,-13749,2830,1596,-22051,4416,-13816,3535,LUCAS_polygon,NA,
0000000000000000265a_0,Cropland,2,48662806,1704,-17851,9051,-10477,11334,1671,-17997,4499,-10768,3391,LUCAS_polygon,NA,
000000000000000026ac_0,Cropland,2,48682808,1692,-18983,10336,-11217,11052,1693,-18939,4019,-11188,3499,LUCAS_polygon,NA,
0000000000000000279d_0,Cropland,2,48882756,1864,-19141,3832,-10271,3343,1695,-19661,3708,-11601,2534,LUCAS_polygon,NA,
000000000000000027d0_0,Cropland,2,47982926,1625,-17019,5746,-10471,3289,1804,-18086,4819,-10023,2768,LUCAS_polygon,NA,
0000000000000000284f_0,Cropland,2,48602764,1709,-18931,3456,-11079,2864,1877,-20101,3984,-10708,3259,LUCAS_polygon,NA,
000000000000000028a6_0,Cropland,2,47642818,1990,-18537,4133,-9316,3825,1741,-19015,3959,-10925,3762,LUCAS_polygon,NA,
000000000000000028af_0,Cropland,2,48042910,1726,-20100,5336,-11647,3043,1873,-22115,3955,-11804,3456,LUCAS_polygon,NA,
0000000000000000293f_0,Cropland,2,47442918,1747,-18778,3330,-10751,3028,1893,-20977,4535,-11079,3030,LUCAS_polygon,NA,
00000000000000002981_0,Cropland,2,48262816,1990,-19213,5125,-9655,3824,1849,-19305,4052,-10440,3461,LUCAS_polygon,NA,
00000000000000002a31_0,Cropland,2,48762780,1889,-17646,10106,-9344,11370,1820,-17787,8163,-9774,9726,LUCAS_polygon,NA,
00000000000000002a5e_0,Cropland,2,47902892,1691,-20395,4839,-12061,3014,1751,-20830,3436,-11893,3420,LUCAS_polygon,NA,
00000000000000002ae2_0,Cropland,2,47542880,1641,-20073,3567,-12234,3546,1586,-19932,4274,-12568,3403,LUCAS_polygon,NA,
00000000000000002b31_0,Cropland,2,48722736,1943,-16903,2767,-8698,3086,1895,-16465,3772,-8689,2793,LUCAS_polygon,NA,
00000000000000002b32_0,Cropland,2,48222726,1764,-18564,3390,-10523,2767,1842,-17853,4323,-9693,2521,LUCAS_polygon,NA,
00000000000000002c00_0,Cropland,2,47682840,1671,-17059,2734,-10209,2282,1826,-16949,2375,-9280,2666,LUCAS_polygon,NA,
00000000000000002c5f_0,Cropland,2,47822764,1905,-18184,3224,-9545,2647,1800,-18063,3192,-10033,2387,LUCAS_polygon,NA,
00000000000000002d02_0,Cropland,2,47482810,1974,-17303,4632,-8767,2647,1580,-17057,4253,-10794,2880,LUCAS_polygon,NA,
00000000000000002d76_0,Cropland,2,47922868,1631,-18440,6471,-11305,3754,1712,-19616,6518,-11460,3863,LUCAS_polygon,NA,
00000000000000002e60_0,Cropland,2,48882810,1939,-18509,3961,-9548,3349,1741,-18147,4127,-10421,2951,LUCAS_polygon,NA,
00000000000000002f01_0,Cropland,2,48002880,1693,-18907,6227,-11169,4584,1641,-18152,5701,-11064,3242,LUCAS_polygon,NA,
00000000000000002f1f_0,Cropland,2,47462916,1775,-19369,4144,-10909,3142,1949,-18817,3388,-9653,3507,LUCAS_polygon,NA,
00000000000000002f4c_0,Cropland,2,48522738,2028,-17770,2652,-8763,3409,1927,-18163,3983,-9426,3053,LUCAS_polygon,NA,
00000000000000002f5e_0,Cropland,2,48562724,1938,-18680,2992,-9638,3077,2011,-18451,2832,-9177,3491,LUCAS_polygon,NA,
00000000000000002fb1_0,Cropland,2,47662824,1828,-17992,3678,-9843,2746,1854,-17337,4225,-9352,2356,LUCAS_polygon,NA,
0000000000000000302b_0,Cropland,2,47822916,1882,-20293,2760,-10784,3393,1816,-21667,4237,-11929,3087,LUCAS_polygon,NA,
00000000000000003059_0,Cropland,2,48422818,1870,-18813,5221,-10060,3198,1810,-20505,6953,-11328,3270,LUCAS_polygon,NA,
00000000000000003093_0,Cropland,2,48842810,1869,-19238,4581,-10295,3634,1779,-18645,4274,-10481,2786,LUCAS_polygon,NA,
00000000000000003182_0,Cropland,2,47562810,1940,-16386,4369,-8445,3129,1588,-18549,4041,-11679,3240,LUCAS_polygon,NA,
000000000000000031dc_0,Cropland,2,48022698,1925,-16811,4098,-8732,2644,1919,-17964,3867,-9359,2833,LUCAS_polygon,NA,
00000000000000003201_0,Cropland,2,48202810,2146,-19058,12110,-8880,15013,2321,-17806,4915,-7671,4030,LUCAS_polygon,NA,
00000000000000003252_0,Cropland,2,47722826,2114,-19123,4877,-9046,3759,2064,-20553,5243,-9958,3703,LUCAS_polygon,NA,
0000000000000000325e_0,Cropland,2,48262852,1946,-17604,5801,-9046,3755,1966,-17000,5159,-8648,3316,LUCAS_polygon,NA,
00000000000000003276_0,Cropland,2,47602938,1741,-18564,4447,-10665,2966,1606,-18602,3686,-11582,2965,LUCAS_polygon,NA,
00000000000000003277_0,Cropland,2,48922746,1591,-19410,3352,-12197,2541,1540,-20149,3928,-13087,2161,LUCAS_polygon,NA,
000000000000000032d2_0,Cropland,2,47742818,1884,-18594,3272,-9868,2676,1701,-18582,3455,-10921,2864,LUCAS_polygon,NA,
000000000000000032e5_0,Cropland,2,48242800,1774,-20574,11589,-11600,14205,1894,-20179,5210,-10657,2920,LUCAS_polygon,NA,
000000000000000032e6_0,Cropland,2,48262744,1930,-19128,4110,-9911,3527,1932,-20571,8710,-10646,11168,LUCAS_polygon,NA,
000000000000000033ad_0,Cropland,2,47442880,1768,-17063,4097,-9650,3694,1827,-18896,4455,-10341,3556,LUCAS_polygon,NA,
000000000000000033e4_0,Cropland,2,47642926,1740,-20405,5165,-11726,3263,1712,-20037,4553,-11706,3818,LUCAS_polygon,NA,
00000000000000003486_0,Cropland,2,48722838,1782,-17622,3959,-9886,3409,1665,-19652,3400,-11802,3575,LUCAS_polygon,NA,
0000000000000000355d_0,Cropland,2,48022900,1852,-23140,5989,-12494,2658,1718,-21126,5003,-12294,3033,LUCAS_polygon,NA,
000000000000000036c7_0,Cropland,2,47622718,1614,-17882,3155,-11076,2339,1521,-17450,2422,-11473,2017,LUCAS_polygon,NA,
00000000000000003709_0,Cropland,2,48522706,1921,-16789,3585,-8738,3608,1866,-17172,3414,-9203,2954,LUCAS_polygon,NA,
0000000000000000379c_0,Cropland,2,47642808,1839,-17262,3310,-9388,3661,1709,-18700,3079,-10939,3290,LUCAS_polygon,NA,
000000000000000037a8_0,Cropland,2,48082906,1694,-20940,4423,-12360,3517,1661,-20852,3926,-12552,3502,LUCAS_polygon,NA,
000000000000000037bc_0,Cropland,2,48342894,1926,-18530,3314,-9619,2657,1973,-18898,4658,-9577,2890,LUCAS_polygon,NA,
000000000000000037cb_0,Cropland,2,47882710,1777,-16622,3288,-9352,2342,1836,-16655,3088,-9070,2564,LUCAS_polygon,NA,
00000000000000003844_0,Cropland,2,47582896,1585,-21199,4206,-13374,2987,1594,-19650,4271,-12325,3318,LUCAS_polygon,NA,
000000000000000038ac_0,Cropland,2,48642908,1957,-20224,5157,-10336,2956,1961,-19982,4571,-10188,2686,LUCAS_polygon,NA,
00000000000000003a4e_0,Cropland,2,48262932,1655,-18744,3311,-11325,3367,1781,-18914,3631,-10621,2946,LUCAS_polygon,NA,
00000000000000003a6f_0,Cropland,2,48742796,1786,-17906,7322,-10027,8051,1768,-18767,4934,-10612,3023,LUCAS_polygon,NA,
00000000000000003b4d_0,Cropland,2,47922828,1741,-17103,4270,-9823,3091,1804,-18178,4356,-10077,2851,LUCAS_polygon,NA,
00000000000000003b7f_0,Cropland,2,48302798,1832,-19710,5522,-10756,2955,2071,-19414,5729,-9373,3130,LUCAS_polygon,NA,
00000000000000003c0e_0,Cropland,2,48202738,1779,-16678,3911,-9375,2481,1836,-16310,3925,-8884,2394,LUCAS_polygon,NA,
00000000000000003c49_0,Cropland,2,47942830,1854,-17538,4276,-9457,3254,2133,-16704,4290,-7831,3295,LUCAS_polygon,NA,
00000000000000003c9f_0,Cropland,2,47822872,1751,-20856,5657,-11908,4143,2216,-20942,3827,-9449,4627,LUCAS_polygon,NA,
00000000000000003cc9_0,Cropland,2,47522872,1691,-18668,3932,-11040,4543,1631,-19173,5132,-11753,3204,LUCAS_polygon,NA,
00000000000000003dc8_0,Cropland,2,47902896,1640,-19244,5803,-11736,3210,2007,-19616,5091,-9774,3220,LUCAS_polygon,NA,
00000000000000003e67_0,Cropland,2,48362854,1711,-19423,3250,-11349,2865,1664,-19695,3786,-11834,3255,LUCAS_polygon,NA,
00000000000000003f4b_0,Cropland,2,48602776,1740,-18335,4086,-10535,3339,1907,-19682,3999,-10320,2267,LUCAS_polygon,NA,
00000000000000003f8e_0,Cropland,2,48282864,2208,-21657,6065,-9810,3141,1762,-21083,5703,-11963,3121,LUCAS_polygon,NA,
0000000000000000404e_0,Cropland,2,47862838,1882,-18946,4249,-10066,3654,1676,-19784,3454,-11802,3542,LUCAS_polygon,NA,
0000000000000000407d_0,Cropland,2,47542834,1964,-18882,4440,-9614,3374,1823,-19535,4218,-10716,2710,LUCAS_polygon,NA,
00000000000000004132_0,Cropland,2,47942824,1880,-19781,3522,-10524,2902,2137,-20666,4164,-9670,3909,LUCAS_polygon,NA,
0000000000000000414d_0,Cropland,2,47502858,1553,-21180,4488,-13638,2353,1630,-21447,5586,-13159,2426,LUCAS_polygon,NA,
0000000000000000416f_0,Cropland,2,47422908,1649,-19291,3665,-11695,3231,1693,-19619,3859,-11587,3722,LUCAS_polygon,NA,
000000000000000041d3_0,Cropland,2,48602750,1860,-18583,3819,-9993,3063,1738,-18357,3942,-10565,2692,LUCAS_polygon,NA,
000000000000000041f3_0,Cropland,2,48302848,1633,-19627,3862,-12018,2644,1689,-19574,4166,-11592,3115,LUCAS_polygon,NA,
0000000000000000440c_0,Cropland,2,47442890,1873,-16945,2808,-9045,3014,1906,-17995,4167,-9441,3342,LUCAS_polygon,NA,
00000000000000004579_0,Cropland,2,48482748,2214,-16879,3586,-7623,2428,2052,-17272,3895,-8417,2838,LUCAS_polygon,NA,
000000000000000045aa_0,Cropland,2,47562864,1593,-19159,3983,-12029,2451,1617,-20047,3114,-12399,2337,LUCAS_polygon,NA,
000000000000000045d8_0,Cropland,2,48342786,1765,-18722,3643,-10608,2134,1639,-19104,8321,-11659,10642,LUCAS_polygon,NA,
00000000000000004610_0,Cropland,2,47942704,1767,-16657,2641,-9425,3301,1653,-17802,3492,-10771,2903,LUCAS_polygon,NA,
0000000000000000467f_0,Cropland,2,48082844,1916,-20184,3842,-10537,3703,1873,-19943,3619,-10647,3573,LUCAS_polygon,NA,
000000000000000046b6_0,Cropland,2,48862826,1654,-19018,4714,-11497,3268,1690,-18820,3449,-11138,3188,LUCAS_polygon,NA,
00000000000000004793_0,Cropland,2,48702940,1931,-18761,4721,-9715,3612,2160,-18823,4042,-8713,3141,LUCAS_polygon,NA,
000000000000000047ba_0,Cropland,2,48442898,1646,-19838,5395,-12056,3225,1671,-20304,8125,-12149,10865,LUCAS_polygon,NA,
00000000000000004823_0,Cropland,2,47862870,1568,-17880,5463,-11406,2897,1723,-19434,4938,-11279,2927,LUCAS_polygon,NA,
00000000000000004843_0,Cropland,2,48522778,1950,-18711,5402,-9593,2883,1823,-17686,4210,-9700,3269,LUCAS_polygon,NA,
00000000000000004866_0,Cropland,2,48342706,1748,-18979,2986,-10859,3654,1793,-18599,3381,-10375,3183,LUCAS_polygon,NA,
00000000000000004896_0,Cropland,2,49062750,1763,-18595,5072,-10550,3300,1726,-18993,4129,-11005,3589,LUCAS_polygon,NA,
00000000000000004911_0,Cropland,2,49142740,1707,-19326,3752,-11320,3218,1735,-19178,3537,-11053,3163,LUCAS_polygon,NA,
0000000000000000492b_0,Cropland,2,47942906,1675,-19482,5258,-11633,2875,1757,-20930,3992,-11915,3466,LUCAS_polygon,NA,
0000000000000000c303_0,Cropland,2,48582726,1972,-16606,4467,-8422,3083,2476,-16932,3800,-6838,3073,LUCAS_polygon,NA,
0000000000000000c366_0,Cropland,2,47662860,2035,-16998,2910,-8355,3024,1924,-18471,2759,-9601,2495,LUCAS_polygon,NA,
0000000000000000c47c_0,Cropland,2,47982822,1841,-20308,4004,-11034,3022,1809,-20900,4511,-11550,2819,LUCAS_polygon,NA,
0000000000000000c4a0_0,Cropland,2,49122798,1822,-20272,3610,-11129,3859,1807,-19430,3891,-10751,3667,LUCAS_polygon,NA,
0000000000000000c4ee_0,Cropland,2,47762888,1535,-21340,4588,-13904,3235,1711,-22350,4929,-13062,3339,LUCAS_polygon,NA,
0000000000000000c506_0,Cropland,2,47762896,1720,-21948,5284,-12762,2834,1826,-21895,4509,-11988,3366,LUCAS_polygon,NA,
0000000000000000c5af_0,Cropland,2,48522886,1633,-21498,4745,-13165,3040,1863,-22028,3805,-11821,3410,LUCAS_polygon,NA,
0000000000000000c5c1_0,Cropland,2,48602732,2032,-18269,4133,-8993,3308,1929,-18331,4219,-9503,3259,LUCAS_polygon,NA,
0000000000000000c871_0,Cropland,2,48122780,1812,-20335,4210,-11221,3296,2160,-20449,4513,-9468,5369,LUCAS_polygon,NA,
0000000000000000c8b6_0,Cropland,2,47982850,1980,-21790,4759,-11005,3791,1812,-21956,4387,-12117,2999,LUCAS_polygon,NA,
0000000000000000c8bc_0,Cropland,2,48022732,1876,-18389,2690,-9800,3615,1917,-18559,3572,-9681,2631,LUCAS_polygon,NA,
0000000000000000c8f3_0,Cropland,2,48122762,1868,-18723,4278,-10021,2818,1990,-19465,3798,-9779,3066,LUCAS_polygon,NA,
0000000000000000c903_0,Cropland,2,47402932,1861,-18859,3669,-10131,3310,1735,-18716,3074,-10787,3170,LUCAS_polygon,NA,
0000000000000000c9cb_0,Cropland,2,48782812,1679,-18506,3552,-11021,2805,1777,-18853,9097,-10611,10992,LUCAS_polygon,NA,
0000000000000000ca07_0,Cropland,2,48722776,1781,-18932,4300,-10627,2985,1961,-18611,3453,-9492,2945,LUCAS_polygon,NA,
0000000000000000ca8d_0,Cropland,2,48802772,1840,-18323,10409,-9958,11312,1813,-18351,3782,-10122,3164,LUCAS_polygon,NA,
0000000000000000caa7_0,Cropland,2,47622922,1759,-16840,4926,-9576,2986,1681,-18585,5175,-11057,2970,LUCAS_polygon,NA,
0000000000000000caec_0,Cropland,2,48442712,1645,-19939,12717,-12123,14058,1730,-19284,3310,-11146,3527,LUCAS_polygon,NA,
0000000000000000cb9b_0,Cropland,2,47942874,1785,-20638,4580,-11560,4084,1904,-19568,4090,-10278,3889,LUCAS_polygon,NA,
0000000000000000cbfc_0,Cropland,2,47782938,1560,-19851,3608,-12729,3558,1659,-19421,3793,-11709,3138,LUCAS_polygon,NA,
0000000000000000ccc8_0,Cropland,2,48562774,1789,-17115,4172,-9566,2922,1891,-16535,4165,-8743,2633,LUCAS_polygon,NA,
0000000000000000ccd3_0,Cropland,2,47802850,2026,-18541,4287,-9153,2604,1971,-18805,4308,-9542,2971,LUCAS_polygon,NA,
0000000000000000cd96_0,Cropland,2,48082826,1534,-20599,4941,-13432,2975,1675,-20686,4622,-12348,2675,LUCAS_polygon,NA,
0000000000000000cf33_0,Cropland,2,47942878,1677,-19335,3539,-11531,4308,1773,-18864,5090,-10642,3139,LUCAS_polygon,NA,
0000000000000000cf79_0,Cropland,2,49102720,2203,-15519,4372,-7044,2979,1688,-17182,5036,-10177,3046,LUCAS_polygon,NA,
0000000000000000cf96_0,Cropland,2,48822722,1524,-18506,3288,-12147,2055,1497,-19736,3154,-13182,2735,LUCAS_polygon,NA,
0000000000000000cfe3_0,Cropland,2,48902836,1620,-18762,4894,-11583,3721,1630,-18234,4414,-11186,3592,LUCAS_polygon,NA,
0000000000000000d0b2_0,Cropland,2,47822874,2215,-17356,4930,-7837,4510,2384,-17902,5089,-7511,3310,LUCAS_polygon,NA,
0000000000000000d0ec_0,Cropland,2,48682916,1783,-18806,5317,-10549,3702,1642,-19718,4409,-12009,3704,LUCAS_polygon,NA,
0000000000000000d16b_0,Cropland,2,48102912,1665,-21087,4907,-12663,3628,1715,-20210,3954,-11785,2961,LUCAS_polygon,NA,
0000000000000000d1cb_0,Cropland,2,48782714,1981,-17128,3531,-8647,3117,1782,-17347,3212,-9734,2838,LUCAS_polygon,NA,
0000000000000000d207_0,Cropland,2,47742938,1863,-19229,3729,-10323,2762,1804,-20171,3574,-11184,4020,LUCAS_polygon,NA,
0000000000000000d223_0,Cropland,2,48222840,1681,-22136,6269,-13167,3374,1847,-21803,5812,-11804,3565,LUCAS_polygon,NA,
0000000000000000d288_0,Cropland,2,48162766,1757,-20243,4762,-11518,2782,1870,-19557,4180,-10457,3408,LUCAS_polygon,NA,
0000000000000000d2e7_0,Cropland,2,47882866,1708,-18831,4573,-11026,2390,1689,-19035,3961,-11271,2516,LUCAS_polygon,NA,
0000000000000000d398_0,Cropland,2,48122900,2009,-22009,4282,-10956,3875,1700,-20668,5573,-12156,3061,LUCAS_polygon,NA,
0000000000000000d39c_0,Cropland,2,47902880,1529,-20350,5606,-13311,3312,1562,-20838,4018,-13344,3640,LUCAS_polygon,NA,
0000000000000000d4b6_0,Cropland,2,48322880,1975,-19521,6578,-9884,3685,1803,-20122,6352,-11162,3252,LUCAS_polygon,NA,
0000000000000000d4d8_0,Cropland,2,48682710,1842,-17267,2616,-9375,2396,1750,-16485,3456,-9420,2801,LUCAS_polygon,NA,
0000000000000000d532_0,Cropland,2,48622816,1779,-18581,6943,-10444,11246,1714,-18326,3668,-10694,2643,LUCAS_polygon,NA,
0000000000000000d53e_0,Cropland,2,48302942,1537,-19350,8715,-12591,10646,1683,-19633,5017,-11665,2950,LUCAS_polygon,NA,
0000000000000000d64c_0,Cropland,2,48462776,1877,-19331,4360,-10298,3145,2276,-19887,4698,-8738,2907,LUCAS_polygon,NA,
0000000000000000d705_0,Cropland,2,48342922,1776,-18707,11573,-10531,11165,1695,-19349,5689,-11414,3178,LUCAS_polygon,NA,
0000000000000000d777_0,Cropland,2,47762830,1752,-19664,4337,-11227,2619,1724,-19058,5018,-11057,2753,LUCAS_polygon,NA,
0000000000000000d816_0,Cropland,2,48142884,1726,-22696,5695,-13147,2644,1682,-21465,4630,-12759,2622,LUCAS_polygon,NA,
0000000000000000d856_0,Cropland,2,48922846,1821,-17153,3900,-9418,3015,1907,-18389,3937,-9643,2674,LUCAS_polygon,NA,
0000000000000000d8c0_0,Cropland,2,48302874,1707,-18618,5219,-10907,2953,1749,-18207,3857,-10413,3410,LUCAS_polygon,NA,
0000000000000000d8ce_0,Cropland,2,48042820,1839,-20176,4447,-10972,3518,1982,-20646,3933,-10417,3596,LUCAS_polygon,NA,
0000000000000000d901_0,Cropland,2,48182718,1802,-18428,3165,-10225,2889,1948,-16921,3620,-8687,3145,LUCAS_polygon,NA,
0000000000000000d9b6_0,Cropland,2,48802754,1728,-18643,3524,-10789,2580,1735,-18925,3876,-10911,3032,LUCAS_polygon,NA,
0000000000000000da54_0,Cropland,2,48402852,1565,-22789,5038,-14562,2202,1445,-22566,9213,-15612,9769,LUCAS_polygon,NA,
0000000000000000dae9_0,Cropland,2,47702920,1981,-16899,4153,-8532,2613,1647,-19318,4307,-11726,2989,LUCAS_polygon,NA,
0000000000000000dbb6_0,Cropland,2,48302820,1753,-18577,5428,-10596,3691,1771,-17121,5906,-9666,3526,LUCAS_polygon,NA,
0000000000000000dbe3_0,Cropland,2,48022696,1956,-16289,3260,-8328,3244,2025,-17480,3799,-8633,2727,LUCAS_polygon,NA,
0000000000000000dc06_0,Cropland,2,48782728,1760,-17183,2685,-9764,2355,1608,-16910,4055,-10515,2678,LUCAS_polygon,NA,
