system:index,LC,LC_num,POINT_ID,asc_dpol_median,asc_vh_median,asc_vh_stDev,asc_vv_median,asc_vv_stDev,desc_dpol_median,desc_vh_median,desc_vh_stDev,desc_vv_median,desc_vv_stDev,source,votes,.geo
0000000000000001086b_0,Cropland,2,43222420,1864,-16951,5476,-9093,5834,2195,-16724,5366,-7618,3372,LUCAS_polygon,NA,
00000000000000010942_0,Cropland,2,43262402,1790,-19059,5620,-10646,5618,1576,-18468,4661,-11717,3172,LUCAS_polygon,NA,
000000000000000109f0_0,Cropland,2,44102254,1605,-18861,2606,-11752,2867,1680,-18103,2758,-10774,2291,LUCAS_polygon,NA,
00000000000000010d1c_0,Cropland,2,43962372,1539,-17702,3680,-11506,2666,1479,-19809,3922,-13393,2726,LUCAS_polygon,NA,
00000000000000010d2f_0,Cropland,2,42842408,1517,-19468,4562,-12830,5129,1694,-17293,3018,-10212,1985,LUCAS_polygon,NA,
00000000000000010da5_0,Cropland,2,43962414,1842,-17796,3087,-9664,3780,1965,-18446,3402,-9388,3842,LUCAS_polygon,NA,
00000000000000010eb1_0,Cropland,2,43922398,1536,-19676,3225,-12808,3014,1576,-19043,3529,-12084,2798,LUCAS_polygon,NA,
00000000000000011192_0,Cropland,2,43682370,1442,-17575,2912,-12186,2649,1499,-16133,3832,-10764,2408,LUCAS_polygon,NA,
000000000000000112a5_0,Cropland,2,43422310,1509,-14748,2027,-9770,1901,1789,-15961,2301,-8920,2657,LUCAS_polygon,NA,
0000000000000001134f_0,Cropland,2,43162404,1573,-17377,4747,-11045,3737,1496,-18286,2867,-12225,2391,LUCAS_polygon,NA,
0000000000000001153c_0,Cropland,2,44082384,1915,-19479,4063,-10173,2746,2270,-18824,4762,-8294,3086,LUCAS_polygon,NA,
000000000000000115c5_0,Cropland,2,44182360,1873,-18680,3417,-9975,3731,2069,-17338,3101,-8378,2804,LUCAS_polygon,NA,
000000000000000116a0_0,Cropland,2,43762392,2071,-16034,3803,-7743,2937,2126,-15787,4435,-7427,2432,LUCAS_polygon,NA,
000000000000000116d1_0,Cropland,2,43582384,1548,-16695,3336,-10785,2890,1504,-17988,2772,-11957,2878,LUCAS_polygon,NA,
000000000000000003b5_0,Woodland,3,43922368,1853,-13465,2024,-7266,1938,1451,-16039,2276,-11053,1742,LUCAS_polygon,NA,
000000000000000007dc_0,Woodland,3,43602344,1667,-13261,2183,-7955,1929,1628,-14542,2167,-8930,1960,LUCAS_polygon,NA,
000000000000000007f2_0,Woodland,3,42782380,1679,-12344,2219,-7352,2099,1993,-12025,2306,-6034,2507,LUCAS_polygon,NA,
00000000000000000bd1_0,Woodland,3,42942404,1557,-13768,4520,-8843,2549,1747,-13426,2565,-7683,2050,LUCAS_polygon,NA,
00000000000000000bd7_0,Woodland,3,44022358,1662,-13355,2124,-8037,2018,1851,-12914,2054,-6975,1951,LUCAS_polygon,NA,
00000000000000000cc6_0,Woodland,3,44122322,1563,-14947,2647,-9564,1777,2087,-13343,2213,-6392,2443,LUCAS_polygon,NA,
0000000000000000117c_0,Woodland,3,44102326,1888,-13749,2082,-7283,2320,1726,-13394,2024,-7761,1811,LUCAS_polygon,NA,
00000000000000001640_0,Woodland,3,43482388,1597,-15774,2294,-9880,2001,1730,-14059,2336,-8129,1805,LUCAS_polygon,NA,
000000000000000017f5_0,Woodland,3,44082214,1879,-12777,2162,-6798,1915,1616,-14775,2323,-9142,1835,LUCAS_polygon,NA,
00000000000000001ff6_0,Woodland,3,42442386,1893,-12581,2206,-6647,2102,1663,-15070,2138,-9062,1672,LUCAS_polygon,NA,
00000000000000002098_0,Woodland,3,43202394,1634,-15490,2248,-9483,2003,1602,-12389,2013,-7733,1813,LUCAS_polygon,NA,
00000000000000002155_0,Woodland,3,43962214,1778,-13516,1976,-7602,1912,1806,-14029,2208,-7769,1756,LUCAS_polygon,NA,
00000000000000002526_0,Woodland,3,42802392,1605,-14672,4664,-9141,2051,1846,-13573,2177,-7351,2025,LUCAS_polygon,NA,
00000000000000002542_0,Woodland,3,43802380,1688,-13014,2284,-7712,2090,1744,-13195,2383,-7567,2118,LUCAS_polygon,NA,
00000000000000002af5_0,Woodland,3,42482378,1663,-13467,2366,-8098,1928,1649,-15758,2229,-9554,1679,LUCAS_polygon,NA,
00000000000000002f19_0,Woodland,3,44022180,1390,-14408,1945,-10364,1885,1369,-16283,2067,-11897,2110,LUCAS_polygon,NA,
00000000000000002fd3_0,Woodland,3,42682196,1681,-14225,2051,-8462,1810,1568,-15733,2563,-10034,2296,LUCAS_polygon,NA,
00000000000000002ff6_0,Woodland,3,44182252,1645,-15644,2284,-9513,1949,1674,-16357,2299,-9772,1730,LUCAS_polygon,NA,
0000000000000000301f_0,Woodland,3,42802360,2005,-11495,2288,-5733,2160,1816,-13720,2677,-7554,2099,LUCAS_polygon,NA,
000000000000000038dc_0,Woodland,3,43922344,1790,-13188,2235,-7369,1890,1866,-13223,1950,-7086,1737,LUCAS_polygon,NA,
00000000000000003d8e_0,Woodland,3,44202244,2015,-12105,2217,-6007,2041,1717,-14471,2329,-8427,1968,LUCAS_polygon,NA,
00000000000000004358_0,Woodland,3,43802320,1618,-15290,2603,-9449,1899,1822,-12825,2037,-7040,2009,LUCAS_polygon,NA,
00000000000000004757_0,Woodland,3,43422344,1631,-14009,1935,-8587,1977,2069,-12311,2234,-5951,1911,LUCAS_polygon,NA,
000000000000000047ca_0,Woodland,3,43982396,1654,-14068,3157,-8506,2270,1736,-14095,3232,-8121,2239,LUCAS_polygon,NA,
000000000000000047d1_0,Woodland,3,43422304,1785,-13045,2075,-7309,2072,1633,-14076,2145,-8621,2049,LUCAS_polygon,NA,
00000000000000004907_0,Woodland,3,43562376,1842,-13537,1980,-7351,1886,1820,-14673,2099,-8064,2167,LUCAS_polygon,NA,
0000000000000000c3c7_0,Woodland,3,43402370,1945,-11996,2363,-6168,2003,1883,-13390,2058,-7111,1857,LUCAS_polygon,NA,
0000000000000000c611_0,Woodland,3,42642402,1671,-13707,4432,-8202,4762,1647,-15808,2246,-9600,1924,LUCAS_polygon,NA,
0000000000000000cbc4_0,Woodland,3,43702338,1858,-13896,2136,-7477,2039,1725,-15663,2223,-9080,1862,LUCAS_polygon,NA,
0000000000000000cc3d_0,Woodland,3,43722312,1710,-13928,2076,-8143,1954,1835,-14211,2061,-7745,1996,LUCAS_polygon,NA,
0000000000000000cfd7_0,Woodland,3,43742322,1710,-13810,2085,-8075,1806,1916,-12591,2261,-6573,1569,LUCAS_polygon,NA,
0000000000000000d49b_0,Woodland,3,42422386,1883,-13596,2425,-7219,1688,1794,-13836,2448,-7710,1975,LUCAS_polygon,NA,
0000000000000000da10_0,Woodland,3,43562354,1842,-13691,2198,-7432,1936,1523,-15499,2833,-10178,2017,LUCAS_polygon,NA,
0000000000000000df7d_0,Woodland,3,42622400,1496,-16647,4190,-11125,4010,1487,-16729,2121,-11247,2140,LUCAS_polygon,NA,
0000000000000000e3fd_0,Woodland,3,42802354,1886,-14283,1964,-7573,1527,1715,-14146,2667,-8250,2007,LUCAS_polygon,NA,
0000000000000000ece8_0,Woodland,3,42682190,1483,-17477,1904,-11783,1961,1589,-16633,1993,-10470,1872,LUCAS_polygon,NA,
0000000000000000ed66_0,Woodland,3,43662350,1785,-15429,2191,-8643,2008,1621,-13677,2277,-8435,1979,LUCAS_polygon,NA,
0000000000000000f24c_0,Woodland,3,43782336,2157,-10291,2217,-4771,1934,1724,-13672,1855,-7930,1663,LUCAS_polygon,NA,
0000000000000000f28a_0,Woodland,3,43742354,1621,-14462,2172,-8923,2035,1624,-14780,2199,-9099,2419,LUCAS_polygon,NA,
0000000000000000f86a_0,Woodland,3,43502262,1613,-15196,1647,-9418,1795,1401,-13270,2175,-9474,2028,LUCAS_polygon,NA,
0000000000000000f86b_0,Woodland,3,42602362,1409,-19155,2287,-13592,1963,1691,-14972,2449,-8856,2749,LUCAS_polygon,NA,
0000000000000000fb5b_0,Woodland,3,42962368,1472,-14518,2471,-9864,2065,1813,-13738,3014,-7577,1927,LUCAS_polygon,NA,
0000000000000000fbab_0,Woodland,3,43002406,1861,-12527,5057,-6731,1892,1579,-12687,1909,-8034,2112,LUCAS_polygon,NA,
0000000000000000fc03_0,Woodland,3,44162248,1694,-13790,1999,-8138,1805,1644,-15768,1977,-9589,2208,LUCAS_polygon,NA,
0000000000000000fd43_0,Woodland,3,44042298,1746,-13598,1977,-7790,1787,1741,-14098,2386,-8099,1909,LUCAS_polygon,NA,
00000000000000010172_0,Woodland,3,42622382,1766,-13198,2516,-7475,1970,1883,-12524,2089,-6652,2143,LUCAS_polygon,NA,
000000000000000101ee_0,Woodland,3,43602422,1915,-16766,3184,-8757,2413,2333,-16026,3740,-6869,2800,LUCAS_polygon,NA,
00000000000000010493_0,Woodland,3,44062314,2042,-11039,1955,-5407,2063,1585,-14793,2114,-9333,1734,LUCAS_polygon,NA,
000000000000000105c2_0,Woodland,3,43062372,1986,-13850,2399,-6973,1995,1718,-13881,2037,-8082,1919,LUCAS_polygon,NA,
00000000000000010fe0_0,Woodland,3,42662368,1858,-13053,2259,-7025,2262,1901,-12049,1920,-6339,1972,LUCAS_polygon,NA,
000000000000000110b6_0,Woodland,3,43842206,1694,-15581,2014,-9200,2003,1704,-15156,2144,-8893,2213,LUCAS_polygon,NA,
0000000000000001124e_0,Woodland,3,42662386,1492,-15829,11284,-10607,12885,1588,-14328,2540,-9024,1698,LUCAS_polygon,NA,
000000000000000114d4_0,Woodland,3,43762420,1571,-14614,2304,-9300,1853,1594,-14591,2230,-9156,2264,LUCAS_polygon,NA,
0000000000000001151c_0,Woodland,3,42702358,1534,-15939,2460,-10392,2073,1908,-12828,1956,-6724,1878,LUCAS_polygon,NA,
00000000000000000fec_0,Shrubland,4,43762262,1737,-18397,2629,-10594,1683,1560,-18962,2511,-12158,1589,LUCAS_polygon,NA,
000000000000000037b4_0,Shrubland,4,42622422,1590,-17187,4676,-10812,5252,1529,-15144,2501,-9907,1886,LUCAS_polygon,NA,
0000000000000000d64f_0,Shrubland,4,43702278,1852,-14429,2019,-7793,1940,1924,-14527,2075,-7548,1898,LUCAS_polygon,NA,
0000000000000000db3a_0,Shrubland,4,43702310,1559,-14063,2077,-9021,1824,1523,-13925,1883,-9141,2152,LUCAS_polygon,NA,
0000000000000000f418_0,Shrubland,4,43222370,1559,-15554,2608,-9978,1942,1618,-17184,2246,-10622,2326,LUCAS_polygon,NA,
00000000000000000670_0,Grassland,5,42482412,1757,-18970,2614,-10797,2132,1620,-19043,3529,-11757,2473,LUCAS_polygon,NA,
00000000000000000a43_0,Grassland,5,43862272,1613,-16828,2460,-10434,2410,1796,-14281,2712,-7951,2555,LUCAS_polygon,NA,
00000000000000000bc1_0,Grassland,5,44122376,1731,-14851,2118,-8578,2444,1490,-19423,2949,-13037,2245,LUCAS_polygon,NA,
00000000000000000ed9_0,Grassland,5,43882354,1639,-18282,2600,-11151,2127,1498,-20467,3082,-13662,2256,LUCAS_polygon,NA,
00000000000000000fb1_0,Grassland,5,43602380,1704,-17379,2401,-10197,2285,1501,-19738,3050,-13153,2055,LUCAS_polygon,NA,
00000000000000000ff9_0,Grassland,5,43882346,1596,-18350,2110,-11497,2359,1616,-17271,2348,-10684,1881,LUCAS_polygon,NA,
000000000000000011b2_0,Grassland,5,42682394,1491,-22638,4608,-15186,2869,1659,-15096,2877,-9097,2153,LUCAS_polygon,NA,
0000000000000000125a_0,Grassland,5,44082358,1586,-17774,2505,-11209,2166,1517,-17983,2712,-11850,2037,LUCAS_polygon,NA,
000000000000000013a1_0,Grassland,5,43002388,1554,-18067,2883,-11630,2137,1571,-16688,3197,-10622,1951,LUCAS_polygon,NA,
000000000000000014bb_0,Grassland,5,43642242,1527,-17509,3394,-11464,2497,1450,-17800,3369,-12274,2495,LUCAS_polygon,NA,
000000000000000014c5_0,Grassland,5,44062364,1611,-18732,3045,-11627,2362,1583,-18315,3310,-11567,2404,LUCAS_polygon,NA,
0000000000000000185d_0,Grassland,5,42882396,1430,-20387,4487,-14259,2963,1423,-19137,4007,-13448,2452,LUCAS_polygon,NA,
00000000000000001982_0,Grassland,5,43802266,1564,-16283,2202,-10412,1996,1530,-16116,1962,-10534,1994,LUCAS_polygon,NA,
0000000000000000199a_0,Grassland,5,43022408,1608,-17854,4796,-11106,2752,1658,-19062,3195,-11495,2308,LUCAS_polygon,NA,
00000000000000001a05_0,Grassland,5,42442404,1425,-16975,2378,-11909,2102,1493,-16256,2397,-10887,2061,LUCAS_polygon,NA,
00000000000000001a9b_0,Grassland,5,43262410,1580,-18226,4494,-11535,4801,1588,-18134,2776,-11422,2181,LUCAS_polygon,NA,
00000000000000001eac_0,Grassland,5,43502398,1497,-17423,3386,-11635,2221,1499,-18098,3210,-12070,2118,LUCAS_polygon,NA,
0000000000000000288c_0,Grassland,5,44142372,1613,-18318,2658,-11355,2182,1517,-18416,3314,-12139,2755,LUCAS_polygon,NA,
000000000000000028a2_0,Grassland,5,44182344,1554,-17948,2224,-11548,2574,1737,-15720,2847,-9051,2633,LUCAS_polygon,NA,
000000000000000028c4_0,Grassland,5,44122340,1817,-16233,2871,-8936,2309,1707,-16873,2408,-9887,2363,LUCAS_polygon,NA,
00000000000000002cc8_0,Grassland,5,43822288,1461,-17206,3654,-11779,2112,1528,-18934,2958,-12395,2651,LUCAS_polygon,NA,
00000000000000002ce0_0,Grassland,5,43662306,1568,-18022,2967,-11497,2607,1491,-18271,3294,-12256,2568,LUCAS_polygon,NA,
0000000000000000369c_0,Grassland,5,44162362,1445,-16526,2920,-11440,2256,1495,-18912,2578,-12652,2263,LUCAS_polygon,NA,
000000000000000036a6_0,Grassland,5,43042410,1444,-17483,4580,-12108,4795,1698,-16575,3631,-9764,2171,LUCAS_polygon,NA,
00000000000000003789_0,Grassland,5,43442370,1523,-18885,3355,-12400,2338,1621,-18453,2360,-11381,2199,LUCAS_polygon,NA,
000000000000000039c0_0,Grassland,5,44102336,1577,-19197,2629,-12174,2566,1515,-18693,2740,-12338,2218,LUCAS_polygon,NA,
00000000000000003aeb_0,Grassland,5,43882418,1714,-18782,2548,-10958,1897,1605,-18618,2682,-11600,2021,LUCAS_polygon,NA,
00000000000000003b25_0,Grassland,5,43802356,1714,-16096,2369,-9393,2394,1536,-17455,3217,-11363,2084,LUCAS_polygon,NA,
00000000000000004005_0,Grassland,5,43662342,1485,-16911,2540,-11386,1989,1746,-16034,2236,-9181,2058,LUCAS_polygon,NA,
00000000000000004032_0,Grassland,5,44062336,1813,-18553,2336,-10232,2698,1764,-16882,2713,-9570,2450,LUCAS_polygon,NA,
00000000000000004035_0,Grassland,5,43602314,1502,-16190,2892,-10780,2426,1561,-15677,2183,-10041,2228,LUCAS_polygon,NA,
000000000000000041e4_0,Grassland,5,43822360,1564,-16626,2516,-10630,1982,1525,-16374,2721,-10740,2435,LUCAS_polygon,NA,
00000000000000004414_0,Grassland,5,42862412,1473,-17876,4734,-12132,4966,1434,-17692,3582,-12341,2621,LUCAS_polygon,NA,
000000000000000044f9_0,Grassland,5,43242372,1625,-16658,2257,-10253,2348,1572,-17934,2437,-11407,1900,LUCAS_polygon,NA,
00000000000000004572_0,Grassland,5,43722388,1765,-18065,2630,-10238,2411,1622,-17893,3974,-11034,2675,LUCAS_polygon,NA,
000000000000000045ae_0,Grassland,5,43622366,1399,-21831,2939,-15600,2359,1512,-18693,9133,-12363,9510,LUCAS_polygon,NA,
0000000000000000c3e1_0,Grassland,5,44082208,1389,-16128,2397,-11610,2108,1416,-15164,2417,-10712,2166,LUCAS_polygon,NA,
0000000000000000d141_0,Grassland,5,43682280,1559,-17760,2790,-11391,1983,1543,-18235,2262,-11817,2114,LUCAS_polygon,NA,
0000000000000000d5f4_0,Grassland,5,44022202,1636,-18205,2254,-11126,1929,1621,-16372,2495,-10102,1999,LUCAS_polygon,NA,
0000000000000000d7bc_0,Grassland,5,42642408,1504,-17403,4448,-11569,5020,1502,-17306,2693,-11524,2355,LUCAS_polygon,NA,
0000000000000000db1b_0,Grassland,5,43782290,1662,-16535,2257,-9949,1815,1532,-16479,2228,-10755,1938,LUCAS_polygon,NA,
0000000000000000db54_0,Grassland,5,42962404,1472,-21610,5220,-14681,4858,1582,-18647,3902,-11786,2291,LUCAS_polygon,NA,
0000000000000000dd32_0,Grassland,5,42762396,1702,-17911,4591,-10523,5315,1516,-16156,2528,-10658,2235,LUCAS_polygon,NA,
0000000000000000e02d_0,Grassland,5,42902396,1438,-20194,5070,-14047,4773,1421,-16779,3166,-11812,2479,LUCAS_polygon,NA,
0000000000000000e052_0,Grassland,5,43422398,1464,-19841,3386,-13551,2519,1609,-19723,3260,-12261,2495,LUCAS_polygon,NA,
0000000000000000e513_0,Grassland,5,43722372,1631,-15643,2443,-9590,2346,1525,-17039,2766,-11174,2706,LUCAS_polygon,NA,
0000000000000000e6a9_0,Grassland,5,42662398,1701,-16990,5178,-9985,5304,1534,-17259,2636,-11253,2412,LUCAS_polygon,NA,
0000000000000000eebe_0,Grassland,5,43882422,1881,-17031,2029,-9056,1919,1654,-15978,2155,-9662,2015,LUCAS_polygon,NA,
0000000000000000ef8f_0,Grassland,5,43022372,1417,-16539,2334,-11675,1855,1438,-18576,2143,-12920,2182,LUCAS_polygon,NA,
0000000000000000f003_0,Grassland,5,42762414,1578,-14070,4711,-8915,5517,1469,-16042,2657,-10920,2303,LUCAS_polygon,NA,
0000000000000000f466_0,Grassland,5,44102250,1502,-17374,2724,-11570,2190,1597,-16812,3097,-10526,2102,LUCAS_polygon,NA,
0000000000000000f88c_0,Grassland,5,43482364,1491,-17366,2516,-11648,2102,1485,-15993,2640,-10771,1928,LUCAS_polygon,NA,
0000000000000000f8ec_0,Grassland,5,43162372,1694,-15991,2124,-9440,1520,1586,-17831,2250,-11245,2274,LUCAS_polygon,NA,
0000000000000000faa8_0,Grassland,5,42502420,1612,-17892,3789,-11098,4038,1498,-17044,3062,-11376,2218,LUCAS_polygon,NA,
0000000000000000fe3a_0,Grassland,5,43742362,1649,-18322,2488,-11114,2311,1506,-18974,3744,-12598,2390,LUCAS_polygon,NA,
000000000000000103e4_0,Grassland,5,43622360,1555,-16922,3512,-10881,2988,1412,-19124,9097,-13546,10552,LUCAS_polygon,NA,
00000000000000010950_0,Grassland,5,44082246,1408,-16421,2653,-11666,2339,1762,-16215,2325,-9201,2136,LUCAS_polygon,NA,
000000000000000109fa_0,Grassland,5,43602400,1572,-17774,2978,-11305,2634,1565,-16291,3371,-10407,3491,LUCAS_polygon,NA,
00000000000000010cef_0,Grassland,5,43862362,1554,-19099,3890,-12293,2446,1587,-18315,3636,-11541,2584,LUCAS_polygon,NA,
00000000000000011236_0,Grassland,5,43962306,1741,-16307,2587,-9365,2628,1711,-16827,2801,-9835,3183,LUCAS_polygon,NA,
000000000000000113af_0,Grassland,5,43982338,1511,-16021,2128,-10606,2155,1625,-15984,2292,-9838,1979,LUCAS_polygon,NA,
0000000000000000ef12_0,Bare land,6,43602394,1808,-16225,2568,-8973,2060,1681,-15921,2415,-9471,2231,LUCAS_polygon,NA,
