system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
000000000000000047ea_0,Cropland,2,37922874,1751500,2486000,3067500,1318500,1277000,274,-394,-497,-314,-261,-173,650,142,110,244,630,682,129,257,13,178,3057000,1484000,LUCAS_polygon,2422000,1473000,NA,
00000000000000004822_0,Cropland,2,38902826,2115500,2894500,3259500,1482500,1498500,276,-359,-384,-334,-134,116,612,124,61,157,440,789,108,202,11,127,3145500,1826500,LUCAS_polygon,2891500,1833500,NA,
000000000000000048ef_0,Cropland,2,38542826,2016000,2694000,3044500,1540000,1545500,300,-389,-413,-349,-181,147,631,131,108,180,440,729,128,196,18,461,3016500,1865000,LUCAS_polygon,3100000,2075000,NA,
000000000000000048f8_0,Cropland,2,38162854,1577000,2441000,2991000,1259000,1212000,319,-344,-436,-261,-184,-85,772,131,86,255,691,775,111,255,12,175,2999000,1288000,LUCAS_polygon,1788000,1109000,NA,
0000000000000000491d_0,Cropland,2,37902904,1300000,2880000,3640000,1091000,1088000,301,-332,-400,-219,-180,694,770,138,-3,509,727,800,203,369,24,253,3575000,876000,LUCAS_polygon,1595000,754000,NA,
00000000000000004925_0,Cropland,2,37902900,1625000,2585000,2903000,1399000,1328000,338,-330,-344,-230,-169,13,194,151,83,190,697,785,113,742,51,152,2807000,1364000,LUCAS_polygon,1954000,1378000,NA,
0000000000000000c2ff_0,Cropland,2,37722714,1556000,2593500,2930000,1289500,1155500,245,-387,-407,-342,-224,-20,671,171,157,348,557,692,171,229,68,363,2958500,1018000,LUCAS_polygon,2125500,1137000,NA,
0000000000000000c330_0,Cropland,2,38082872,1684500,2303000,2688000,1400000,1287000,342,-387,-457,-315,-249,115,799,124,107,194,657,806,125,194,9,259,2611500,1501000,LUCAS_polygon,2329500,1449000,NA,
0000000000000000c33b_0,Cropland,2,38322834,1564000,2198500,2533500,1297500,1203000,268,-413,-496,-331,-248,74,747,192,126,274,440,797,137,237,14,436,2529500,1341000,LUCAS_polygon,2313000,1433000,NA,
0000000000000000c3bc_0,Cropland,2,37622936,1372500,2094500,2406000,1170500,1033500,254,-367,-421,-294,-142,369,346,185,94,310,448,654,173,369,23,322,2273500,1066000,LUCAS_polygon,1950000,1136000,NA,
0000000000000000c3ec_0,Cropland,2,37662916,1738000,2560000,3078000,1375000,1352000,266,-332,-366,-247,-168,362,603,132,-6,270,606,696,401,259,20,82,2920000,1462000,LUCAS_polygon,2038000,1364000,NA,
0000000000000000c42a_0,Cropland,2,38402870,1264000,2134000,2503000,1160000,1054000,151,-361,-432,-297,-231,193,229,229,119,444,526,567,515,454,30,151,2479000,1068000,LUCAS_polygon,2039000,1166000,NA,
0000000000000000c443_0,Cropland,2,38642772,1746000,3090000,3723500,1345000,1423500,250,-385,-407,-353,-311,-160,360,138,97,346,553,792,107,446,17,686,3617000,1477500,LUCAS_polygon,3044500,1993000,NA,
0000000000000000c451_0,Cropland,2,38002924,1268000,2647000,3016000,1152000,1073000,327,-333,-425,-169,-52,510,728,134,80,277,666,779,125,212,23,390,2974000,939000,LUCAS_polygon,1300000,791000,NA,
0000000000000000c472_0,Cropland,2,37762800,1481000,1940000,2207000,1247000,1195000,207,-329,-345,-294,-176,168,169,108,9,169,281,336,99,315,7,58,2091000,1294000,LUCAS_polygon,2103000,1616000,NA,
0000000000000000c4d5_0,Cropland,2,38122918,1515000,2799000,3196000,1216000,1193000,353,-356,-382,-203,32,198,702,122,95,347,693,760,123,314,43,291,3184000,1122000,LUCAS_polygon,1535000,1060000,NA,
0000000000000000c4e3_0,Cropland,2,37542810,1308000,2116000,2447000,1133000,1079000,300,-301,-334,-216,-139,275,185,157,33,393,620,745,438,707,90,33,2282000,920000,LUCAS_polygon,1719000,1022000,NA,
0000000000000000c53d_0,Cropland,2,37582800,1677000,2526500,2858500,1346500,1380500,327,-341,-374,-270,-136,177,192,124,76,226,560,762,93,634,22,76,2728500,1495500,LUCAS_polygon,2615500,1571000,NA,
0000000000000000c5bc_0,Cropland,2,38462818,1687000,2421000,2749000,1355500,1321000,287,-351,-445,-325,-241,-101,757,118,102,198,543,809,118,202,12,413,2668500,1587000,LUCAS_polygon,2539500,1688500,NA,
0000000000000000c651_0,Cropland,2,38982868,1770000,2876000,3381000,1316000,1276000,275,-360,-393,-321,-258,182,693,120,75,360,553,735,152,266,28,365,3248000,1314000,LUCAS_polygon,2413000,1430000,NA,
0000000000000000c661_0,Cropland,2,38342728,1635000,2775000,3236500,1278500,1241000,278,-420,-452,-343,-242,33,775,168,128,425,600,783,574,154,26,397,3192500,1188000,LUCAS_polygon,2437000,1355000,NA,
0000000000000000c70a_0,Cropland,2,37802810,1357000,2294000,2765000,1283000,1066000,325,-387,-501,-299,-175,72,769,145,86,199,733,778,93,199,7,174,2737000,1204000,LUCAS_polygon,1637000,947000,NA,
0000000000000000c7cf_0,Cropland,2,37542840,1695000,2360000,2691500,1336000,1297000,253,-384,-405,-334,-232,118,632,124,56,160,309,676,130,188,17,83,2734500,1515500,LUCAS_polygon,2571000,1787500,NA,
0000000000000000c7f1_0,Cropland,2,38222896,1374000,2235000,2489000,1201000,1140000,317,-339,-391,-267,-83,68,734,131,112,176,510,762,140,189,11,510,2408000,1286000,LUCAS_polygon,2017000,1229000,NA,
0000000000000000c8a0_0,Cropland,2,38042888,1561500,2061500,2410000,1285500,1232000,283,-380,-473,-338,-208,27,220,126,41,193,288,802,110,278,24,119,2304000,1461000,LUCAS_polygon,2584500,1942500,NA,
0000000000000000c8eb_0,Cropland,2,38422718,1490000,2218000,2513000,1221000,1179000,271,-416,-457,-378,-270,-73,675,125,101,205,568,699,115,197,27,540,2425000,1224000,LUCAS_polygon,2444000,1468000,NA,
0000000000000000c90c_0,Cropland,2,38402720,1395500,2494000,2924000,1182000,1091500,305,-394,-419,-298,-168,96,758,192,116,476,665,796,593,138,12,505,2847500,950000,LUCAS_polygon,1889000,1022500,NA,
0000000000000000c91e_0,Cropland,2,38322838,1702000,2436000,2748000,1357500,1277000,248,-417,-477,-384,-356,-24,219,164,113,285,483,738,137,556,24,422,2708000,1377500,LUCAS_polygon,3033500,1797500,NA,
0000000000000000c973_0,Cropland,2,38602818,2381000,2776000,3286000,1541000,1647000,293,-414,-474,-382,-274,-16,753,145,124,180,511,785,141,186,20,518,3210000,2193000,LUCAS_polygon,4090000,2800000,NA,
0000000000000000c9a6_0,Cropland,2,37922710,1638000,2510000,2785000,1267000,1191000,307,-409,-460,-373,-313,-208,145,138,96,175,681,770,229,735,6,112,2892000,1451000,LUCAS_polygon,2699000,1680000,NA,
0000000000000000ca49_0,Cropland,2,38182942,1480000,2704000,3011000,1191000,1224000,316,-310,-365,-209,-187,502,170,149,-4,242,642,765,293,711,39,-4,2902000,1091000,LUCAS_polygon,1824000,937000,NA,
0000000000000000ca79_0,Cropland,2,37822946,1518000,2628000,3216500,1197000,1209500,299,-382,-428,-253,-193,323,809,188,133,499,739,837,548,190,35,232,3186500,968500,LUCAS_polygon,1922000,1059000,NA,
0000000000000000cb85_0,Cropland,2,38982814,1583000,2559500,3048000,1282000,1215000,235,-388,-437,-357,-283,261,227,156,79,265,463,639,388,266,7,140,2998500,1330500,LUCAS_polygon,2544500,1642000,NA,
0000000000000000cbd5_0,Cropland,2,38042762,1580000,2307000,2718000,1281000,1204000,255,-397,-442,-310,-159,204,678,195,98,342,517,720,160,360,39,527,2651000,1205000,LUCAS_polygon,2220000,1308000,NA,
0000000000000000cdcd_0,Cropland,2,38502852,1665500,2713000,3073500,1405500,1346000,298,-374,-400,-343,-191,238,773,140,108,253,589,798,249,139,32,470,2907500,1426000,LUCAS_polygon,2642500,1716500,NA,
0000000000000000ce37_0,Cropland,2,38102782,1630000,2630000,3023000,1362000,1374000,278,-371,-397,-280,-147,364,712,141,91,243,500,731,118,245,28,554,3036000,1530000,LUCAS_polygon,2390000,1433000,NA,
0000000000000000ce4b_0,Cropland,2,37442764,1262000,2296000,2703000,1196000,1072000,358,-451,-501,-304,-259,294,793,212,186,284,769,799,209,221,21,591,2612000,1105000,LUCAS_polygon,1813000,1019000,NA,
0000000000000000cef2_0,Cropland,2,38942924,1627500,2852000,3148500,1376000,1307500,327,-305,-388,-240,-121,99,745,111,77,277,674,782,106,290,17,526,3036000,1319000,LUCAS_polygon,1991000,1287000,NA,
0000000000000000cf14_0,Cropland,2,39082752,1863000,2310000,2545000,1300000,1383000,215,-419,-458,-401,-307,-142,250,140,112,178,305,559,145,286,33,147,2496000,1648000,LUCAS_polygon,3085000,2308000,NA,
0000000000000000cf7e_0,Cropland,2,39002926,1934000,2888000,3306000,1454000,1426000,277,-370,-433,-293,-243,-9,706,135,111,275,555,752,132,187,17,278,3231000,1686000,LUCAS_polygon,2491000,1474000,NA,
0000000000000000cf8b_0,Cropland,2,37682824,1527500,2463500,2754000,1337500,1167000,327,-368,-410,-332,-221,-169,759,113,92,240,671,783,110,242,20,237,2687000,1223000,LUCAS_polygon,1918500,1278500,NA,
0000000000000000cfb6_0,Cropland,2,38382868,1605500,2608500,2997500,1325500,1220500,311,-365,-421,-330,-158,60,652,140,92,224,506,732,111,203,14,443,2986000,1278500,LUCAS_polygon,2442000,1540000,NA,
0000000000000000cfeb_0,Cropland,2,37982918,1503000,2473000,2727000,1288000,1269000,272,-282,-334,-233,-172,565,166,146,-3,177,612,684,177,667,6,19,2737000,1186000,LUCAS_polygon,2026000,1125000,NA,
0000000000000000d02f_0,Cropland,2,38462808,1562000,2287000,2546000,1268000,1230000,327,-350,-433,-293,-57,102,717,111,92,212,569,764,111,177,15,538,2551000,1360000,LUCAS_polygon,1727000,1088000,NA,
0000000000000000d09d_0,Cropland,2,37982902,1333000,2488000,2939000,1223000,1158000,245,-287,-317,-196,-72,236,678,195,140,357,670,715,162,283,71,239,3091000,1101000,LUCAS_polygon,1601000,836000,NA,
0000000000000000d0f1_0,Cropland,2,38022718,1194000,1945000,2243000,1153000,967000,281,-460,-491,-344,-230,154,784,216,123,244,584,812,234,232,14,365,2228000,969000,LUCAS_polygon,2066000,1237000,NA,
0000000000000000d2f5_0,Cropland,2,38322852,2082500,2794500,3257000,1432500,1521000,325,-357,-430,-314,-169,-5,788,113,66,203,574,811,113,164,10,558,3112000,1961000,LUCAS_polygon,2741000,1790500,NA,
0000000000000000d344_0,Cropland,2,37962708,1836500,2627000,2922500,1345500,1341000,309,-363,-453,-331,-202,185,803,110,71,263,553,820,110,218,25,544,2753000,1579000,LUCAS_polygon,2837500,1867000,NA,
0000000000000000d3cf_0,Cropland,2,38982872,1867500,2536000,2812000,1474000,1420000,320,-365,-378,-338,-259,-132,142,127,102,183,289,810,127,747,12,284,2729000,1591500,LUCAS_polygon,2784500,2083500,NA,
0000000000000000d47e_0,Cropland,2,37922844,1432000,2468000,2697000,1380000,1200000,287,-340,-430,-309,-262,7,168,153,120,187,586,640,141,594,51,144,2653000,1214000,LUCAS_polygon,2275000,1380000,NA,
0000000000000000d499_0,Cropland,2,38202866,1502500,2325000,2757500,1252500,1165000,292,-382,-455,-318,-241,243,708,171,138,262,565,725,153,258,31,261,2688000,1258000,LUCAS_polygon,2278500,1423500,NA,
0000000000000000d507_0,Cropland,2,38082756,1695000,2497500,2903000,1341000,1355500,195,-371,-386,-338,-286,1,235,128,91,251,453,547,109,460,24,189,2792000,1462000,LUCAS_polygon,2691500,1718000,NA,
0000000000000000d544_0,Cropland,2,38902780,1773500,2372500,2710000,1357500,1355000,248,-334,-375,-302,-259,-72,704,106,88,239,498,731,142,146,27,498,2664000,1523500,LUCAS_polygon,2705000,1805000,NA,
0000000000000000d568_0,Cropland,2,38562884,1815000,2698000,3223000,1330000,1277000,320,-341,-402,-286,-190,183,785,120,100,255,630,810,167,141,9,365,3052000,1559000,LUCAS_polygon,2416000,1491000,NA,
0000000000000000d593_0,Cropland,2,39022750,1509500,2213500,2552000,1176500,1119500,243,-388,-419,-335,-223,-58,317,143,81,210,453,764,279,193,7,145,2430500,1198500,LUCAS_polygon,2112000,1293000,NA,
0000000000000000d5d7_0,Cropland,2,38302770,1831000,2506500,2826000,1427500,1452500,335,-359,-414,-324,-65,163,722,107,69,143,563,777,107,123,29,540,2644500,1712500,LUCAS_polygon,2844000,2123000,NA,
0000000000000000d6ff_0,Cropland,2,38522848,1786000,2556000,2953000,1472000,1412000,273,-385,-434,-344,-291,-144,806,147,119,198,545,817,130,177,55,515,2894000,1552000,LUCAS_polygon,2433000,1498000,NA,
0000000000000000d7d4_0,Cropland,2,37622938,1451000,3130000,3695000,1177000,1165000,297,-271,-339,-237,-155,4,174,172,110,605,709,736,697,713,57,121,3479000,856000,LUCAS_polygon,1831000,970000,NA,
0000000000000000d807_0,Cropland,2,38402788,2095000,2936500,3568000,1456500,1468500,255,-446,-479,-411,-311,-174,797,191,132,272,402,812,278,194,39,402,3456500,1723500,LUCAS_polygon,3664000,2464000,NA,
0000000000000000d895_0,Cropland,2,38342746,1469000,1837000,2028000,1301000,1140000,251,-334,-393,-297,-192,334,682,73,33,94,319,729,73,100,4,258,1915000,1250000,LUCAS_polygon,2056000,1283000,NA,
0000000000000000d8b0_0,Cropland,2,38862730,1400500,1686500,1853000,1222500,1171000,131,-396,-444,-353,-293,-142,318,127,105,226,281,397,128,185,22,258,1857500,1277500,LUCAS_polygon,2491000,1569500,NA,
0000000000000000d90d_0,Cropland,2,37542814,1404000,2588000,3093000,1395000,1145000,314,-358,-398,-312,-213,42,798,117,20,167,706,802,117,170,9,26,3053000,1132000,LUCAS_polygon,1801000,1048000,NA,
0000000000000000d935_0,Cropland,2,38862834,1811000,2742000,3169000,1484000,1398000,311,-378,-442,-351,-230,131,769,118,92,207,497,792,135,189,4,452,3092000,1657000,LUCAS_polygon,2888000,1945000,NA,
0000000000000000da08_0,Cropland,2,39022914,1568500,3290500,3677000,1521500,1312500,326,-331,-390,-225,-61,115,697,129,93,253,647,742,122,205,19,638,3584000,1290500,LUCAS_polygon,1935500,1084000,NA,
0000000000000000da19_0,Cropland,2,38282718,1457000,2120000,2378000,1192000,1128000,272,-374,-437,-343,-226,-40,770,101,61,142,454,785,92,141,11,378,2235000,1325000,LUCAS_polygon,2260000,1475000,NA,
0000000000000000dc0f_0,Cropland,2,38862888,1665000,2587000,3084000,1315500,1303000,270,-374,-436,-322,-263,-105,678,194,133,294,588,727,248,226,40,498,3039000,1411000,LUCAS_polygon,2289000,1345500,NA,
0000000000000000dc21_0,Cropland,2,37722800,1981000,2923000,3424000,1495000,1355000,302,-372,-421,-347,-256,904,788,138,3,252,545,828,138,149,10,162,3320000,1689000,LUCAS_polygon,2644000,1481000,NA,
0000000000000000dc31_0,Cropland,2,37782946,1413000,2891000,3702000,1197500,1159500,330,-402,-485,-264,-173,45,768,179,132,577,739,812,702,192,72,603,3760000,881500,LUCAS_polygon,1760000,821500,NA,
0000000000000000dca0_0,Cropland,2,37742812,1489000,2682000,3188000,1261000,1287000,310,-381,-409,-313,-218,22,640,124,72,154,647,769,130,465,10,91,3032000,1361000,LUCAS_polygon,2136000,1288000,NA,
0000000000000000dcc6_0,Cropland,2,38022776,1649000,2451000,2729000,1248000,1378000,318,-347,-423,-253,-76,57,761,171,102,266,596,770,122,267,19,195,2640000,1402000,LUCAS_polygon,1963000,1314000,NA,
0000000000000000dcc7_0,Cropland,2,37922718,1370000,2086000,2412000,1156000,1098000,162,-334,-355,-292,-260,37,183,216,160,401,461,519,406,462,17,199,2359000,1044000,LUCAS_polygon,2092000,1209000,NA,
0000000000000000dd0b_0,Cropland,2,38042748,1729500,2583000,3185000,1316000,1238000,270,-388,-469,-329,-253,90,762,178,126,225,536,780,155,230,161,440,3036000,1265500,LUCAS_polygon,2484000,1483000,NA,
0000000000000000dd15_0,Cropland,2,37722832,1551000,3064500,3653000,1366500,1268000,337,-375,-411,-254,-31,166,776,196,113,329,713,790,148,302,22,457,3506000,1257000,LUCAS_polygon,1851000,1251000,NA,
0000000000000000ddab_0,Cropland,2,38582810,1352500,2019000,2298500,1125000,1073000,163,-385,-427,-326,-158,118,539,388,305,437,512,724,418,503,104,418,2518500,976000,LUCAS_polygon,2160500,1141000,NA,
0000000000000000ddbc_0,Cropland,2,38662828,1658000,2576000,2895000,1348000,1263000,267,-418,-445,-372,-242,-90,730,171,147,286,445,748,160,262,10,416,2918000,1315000,LUCAS_polygon,2631000,1699000,NA,
0000000000000000dddd_0,Cropland,2,37722850,1534500,2383000,2876000,1361500,1168500,314,-399,-417,-358,-184,204,697,163,57,231,622,725,156,173,62,323,2768500,1186000,LUCAS_polygon,2283000,1377000,NA,
0000000000000000de5e_0,Cropland,2,38302936,1436000,2647000,3290500,1259000,1132000,320,-363,-456,-271,-220,-32,732,115,21,338,695,794,114,639,43,422,3133500,1080000,LUCAS_polygon,1790500,1083500,NA,
0000000000000000de7f_0,Cropland,2,38122818,1675500,2270500,2677500,1343000,1323500,332,-390,-445,-339,-260,576,749,126,92,192,673,770,120,192,6,339,2639500,1588500,LUCAS_polygon,2440000,1467000,NA,
0000000000000000deda_0,Cropland,2,37722804,2020000,2894000,3390000,1403000,1516000,313,-390,-414,-299,-198,30,780,115,54,155,508,801,117,192,19,71,3325000,1950000,LUCAS_polygon,2415000,1353000,NA,
0000000000000000df66_0,Cropland,2,37862860,1968000,2643000,3304000,1475000,1472000,334,-381,-401,-271,-181,206,776,119,85,222,716,784,134,234,10,154,3261000,1633000,LUCAS_polygon,2380000,1415000,NA,
0000000000000000e138_0,Cropland,2,38182910,1629000,2495000,2964000,1353000,1248500,300,-383,-473,-267,-129,291,696,187,131,364,599,788,224,280,18,466,2884000,1351000,LUCAS_polygon,2277000,1360500,NA,
0000000000000000e167_0,Cropland,2,38382772,1550000,2249000,2576000,1406000,1281000,268,-369,-432,-343,-269,-41,784,128,99,195,478,799,118,188,7,413,2467000,1443000,LUCAS_polygon,2459500,1681000,NA,
0000000000000000e33f_0,Cropland,2,37562812,1449000,2168000,2471000,1245000,1152000,308,-316,-397,-279,-138,336,544,97,-7,184,379,740,97,195,7,-7,2499000,1411000,LUCAS_polygon,1993000,1248000,NA,
0000000000000000e356_0,Cropland,2,38322856,1901000,3159500,3477000,1331000,1444500,277,-329,-349,-250,-189,47,164,140,36,236,591,641,194,607,54,119,3503000,1329000,LUCAS_polygon,2205000,1274500,NA,
0000000000000000e366_0,Cropland,2,39102830,1804000,2634000,2981000,1329000,1393000,238,-335,-427,-293,-250,160,486,146,89,217,495,750,331,201,95,157,3088000,1564000,LUCAS_polygon,2518000,1675000,NA,
0000000000000000e381_0,Cropland,2,38822710,1309000,1942000,2169000,1104500,990000,256,-439,-482,-377,-308,112,597,186,137,360,526,667,169,440,23,399,2170000,940000,LUCAS_polygon,2130000,1302000,NA,
0000000000000000e3c3_0,Cropland,2,38362862,1686000,2477000,2859000,1346000,1318000,281,-375,-441,-334,-263,6,162,140,104,176,334,766,125,634,28,146,2783000,1533000,LUCAS_polygon,2455000,1545000,NA,
0000000000000000e45d_0,Cropland,2,37942846,1508000,2345000,2776000,1345000,1071000,269,-345,-384,-304,-241,-48,718,150,102,255,575,728,151,239,43,102,2820000,1173000,LUCAS_polygon,1814000,1033000,NA,
0000000000000000e4b5_0,Cropland,2,37662940,1618000,2452000,2700000,1345000,1240000,289,-396,-449,-329,-236,135,731,168,115,284,429,763,170,248,47,372,2694000,1351000,LUCAS_polygon,2435000,1667000,NA,
0000000000000000e4ca_0,Cropland,2,38922902,1641500,2871500,3561000,1238000,1189000,297,-361,-437,-298,-234,157,773,172,97,281,674,806,109,247,20,328,3557000,1233500,LUCAS_polygon,2070500,1208500,NA,
0000000000000000e4cd_0,Cropland,2,37722810,1404000,2233000,2598000,1095000,1072000,310,-352,-386,-261,-196,281,810,139,1,308,709,826,308,184,27,57,2727000,1129000,LUCAS_polygon,1727000,893000,NA,
0000000000000000e546_0,Cropland,2,38662876,1523000,2530000,3012000,1345000,1234000,282,-379,-426,-317,-221,-57,746,156,112,258,581,783,154,198,13,553,2938000,1303000,LUCAS_polygon,2208000,1320000,NA,
0000000000000000e64f_0,Cropland,2,37882862,1730000,2480500,2966000,1470500,1420500,285,-384,-459,-297,-258,-121,677,129,68,189,478,705,129,190,17,136,2849000,1561500,LUCAS_polygon,2130000,1265500,NA,
0000000000000000e654_0,Cropland,2,38542734,1150000,1755000,2037000,1129000,989000,188,-461,-487,-384,-289,43,213,282,187,357,409,644,368,398,54,223,1993000,949000,LUCAS_polygon,2253000,1413000,NA,
0000000000000000e730_0,Cropland,2,38982792,1499000,2774500,3334500,1162500,1154500,272,-390,-413,-325,-247,-109,795,194,132,438,650,821,540,185,50,653,3202000,1036500,LUCAS_polygon,2362000,1293500,NA,
0000000000000000e759_0,Cropland,2,37722822,1834000,2374000,2840000,1353000,1415000,283,-366,-408,-298,-224,96,571,105,10,206,456,762,101,250,13,71,2802000,1459000,LUCAS_polygon,2288000,1656000,NA,
0000000000000000e784_0,Cropland,2,38082732,1735000,2471000,2727000,1301000,1246000,338,-349,-408,-292,-71,289,759,97,69,259,578,774,90,272,20,478,2653000,1297000,LUCAS_polygon,2073000,1352000,NA,
0000000000000000e7a5_0,Cropland,2,38242908,1813000,2474000,2852000,1351000,1367000,291,-412,-428,-361,-220,-94,196,183,152,260,386,818,295,482,12,162,2760000,1627000,LUCAS_polygon,2879000,1810000,NA,
0000000000000000e7c3_0,Cropland,2,37862756,1324000,2107000,2540000,1180000,1048000,289,-430,-500,-308,-185,-125,784,251,205,335,567,797,298,254,35,416,2597000,1082000,LUCAS_polygon,1796000,1145000,NA,
0000000000000000e7f9_0,Cropland,2,37742820,1444000,2558000,2840000,1318000,1117000,317,-347,-401,-274,-218,30,801,102,64,141,601,817,100,238,12,81,2728000,1283000,LUCAS_polygon,2004000,1341000,NA,
0000000000000000e81e_0,Cropland,2,38362718,1440500,2212500,2540500,1237000,1171000,284,-454,-478,-345,-239,58,723,159,107,196,437,797,159,193,16,307,2450000,1238500,LUCAS_polygon,2373000,1480500,NA,
0000000000000000e82c_0,Cropland,2,39002836,1576500,2467500,2768000,1270000,1198500,261,-349,-392,-253,-211,161,144,215,124,368,495,792,401,653,20,285,2688500,1184000,LUCAS_polygon,2136000,1274500,NA,
0000000000000000e841_0,Cropland,2,37942824,1619000,2568000,2955000,1356000,1271000,315,-392,-417,-319,-123,289,648,154,125,255,595,745,153,255,29,173,2876000,1291000,LUCAS_polygon,2132000,1269000,NA,
0000000000000000e89a_0,Cropland,2,38362748,2028000,2709000,3276000,1662000,1509000,215,-443,-469,-423,-387,-224,643,142,130,201,342,690,141,174,11,270,3236000,1725000,LUCAS_polygon,3757000,2862000,NA,
0000000000000000e948_0,Cropland,2,38722842,2072000,2903500,3285500,1569000,1531500,228,-363,-443,-335,-265,-44,189,146,47,187,274,778,172,251,12,111,3291000,1886000,LUCAS_polygon,3345500,2055000,NA,
0000000000000000e9b1_0,Cropland,2,38522836,2214000,3325000,3975000,1700000,1735000,301,-404,-448,-357,-210,166,769,155,121,203,575,801,218,165,17,560,3910000,2119000,LUCAS_polygon,3028000,1732000,NA,
0000000000000000ea72_0,Cropland,2,38002820,1706000,2543500,3079500,1310000,1293000,284,-421,-491,-341,-226,263,744,220,150,326,663,761,220,324,24,212,3008000,1474500,LUCAS_polygon,2474500,1559500,NA,
0000000000000000eaa1_0,Cropland,2,38362834,1824000,2554000,2889500,1411000,1364000,291,-355,-440,-325,-244,226,701,93,75,138,435,799,90,140,5,379,2742000,1665000,LUCAS_polygon,2507500,1610500,NA,
0000000000000000eaef_0,Cropland,2,37962784,1767000,2960000,3457000,1268000,1207000,328,-371,-391,-292,-35,98,773,184,120,315,710,793,123,262,21,700,3337000,1340000,LUCAS_polygon,1868000,994000,NA,
0000000000000000eb43_0,Cropland,2,38802810,1377000,2817000,3355000,1198000,1074000,239,-401,-456,-303,-203,65,769,228,145,481,642,804,581,223,47,587,3339000,961000,LUCAS_polygon,2002000,1006000,NA,
0000000000000000eb96_0,Cropland,2,38962916,1742500,3435000,3999500,1450500,1356500,343,-318,-340,-231,-151,306,140,138,-2,233,719,794,681,719,33,189,3800500,1504500,LUCAS_polygon,2087000,1295000,NA,
0000000000000000ec89_0,Cropland,2,38862874,1446000,2910000,3676000,1245000,1141000,286,-356,-430,-282,-171,313,723,195,127,446,690,796,446,156,39,595,3615000,1020000,LUCAS_polygon,2073000,1187000,NA,
0000000000000000ecb0_0,Cropland,2,37822856,1735000,2687000,3178000,1320000,1243000,277,-413,-475,-362,-242,233,759,143,-2,275,503,771,129,279,55,365,3109000,1260000,LUCAS_polygon,2528000,1437000,NA,
0000000000000000ecb3_0,Cropland,2,38982756,1311000,2027500,2315500,1214500,1063000,291,-443,-471,-339,-256,149,742,170,86,195,515,783,179,171,10,515,2299500,1157500,LUCAS_polygon,2379500,1431000,NA,
0000000000000000ecfb_0,Cropland,2,38122912,1401500,2519000,3237000,1252000,1178000,278,-379,-504,-249,-171,360,748,230,69,451,743,807,360,395,21,194,3132500,1099500,LUCAS_polygon,1438000,847500,NA,
0000000000000000ed0a_0,Cropland,2,38702758,1688000,2193000,2470000,1291500,1256000,199,-422,-474,-394,-317,-88,336,153,106,197,241,622,153,205,11,200,2364500,1488500,LUCAS_polygon,2941500,2253000,NA,
0000000000000000ed6e_0,Cropland,2,38162902,1729000,2388000,2683000,1298000,1338000,338,-346,-364,-299,-30,69,718,112,85,152,628,751,109,168,9,194,2557000,1645000,LUCAS_polygon,2376000,1325000,NA,
0000000000000000edd0_0,Cropland,2,37942912,1426000,2593000,3424000,1267000,1208000,301,-305,-421,-201,19,895,743,170,-7,541,735,780,541,483,11,116,3164000,944000,LUCAS_polygon,1250000,611000,NA,
0000000000000000ee09_0,Cropland,2,37922808,1770500,2434000,2778500,1335500,1339500,302,-361,-376,-326,-216,359,170,177,141,237,490,748,222,607,16,384,2618500,1487500,LUCAS_polygon,2671500,1738000,NA,
0000000000000000ee2d_0,Cropland,2,37942810,1628000,2770500,3588000,1257500,1216500,321,-368,-449,-277,-106,446,760,136,70,345,647,781,454,145,93,576,3526000,1211500,LUCAS_polygon,2020000,1301500,NA,
0000000000000000ee4d_0,Cropland,2,38282938,1472000,2113000,2377500,1192500,1221000,331,-357,-382,-223,-166,-8,146,131,62,164,682,797,148,737,5,58,2335000,1234000,LUCAS_polygon,1826000,969000,NA,
0000000000000000ef7b_0,Cropland,2,37582932,1551000,2774000,3370000,1212000,1191000,323,-358,-392,-323,-203,187,798,148,106,361,750,846,542,149,119,654,3262500,1086500,LUCAS_polygon,2247500,1132500,NA,
0000000000000000efc1_0,Cropland,2,38082858,1403500,2507000,3171500,1268500,1139000,293,-373,-493,-257,-139,200,766,197,29,347,724,790,321,215,32,38,3133500,1056000,LUCAS_polygon,1414000,969000,NA,
0000000000000000efe4_0,Cropland,2,38042838,1543000,2096000,2402000,1322000,1262000,216,-338,-384,-299,-200,257,291,146,103,238,386,457,139,398,76,162,2258000,1379000,LUCAS_polygon,2397000,1631000,NA,
0000000000000000f011_0,Cropland,2,38602836,1826000,3024000,3586000,1403000,1373000,232,-362,-443,-336,-287,151,643,159,130,311,513,699,435,168,55,382,3475000,1465000,LUCAS_polygon,2648000,1661000,NA,
0000000000000000f117_0,Cropland,2,39002902,1620500,2687500,3282500,1389000,1292000,253,-426,-457,-360,-264,-104,716,218,190,253,423,783,253,220,29,531,3187000,1391500,LUCAS_polygon,2903000,1880500,NA,
