system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000006700_0,Woodland,3,41002748,743000,1889000,2398000,854000,712000,83,-212,-255,-173,-62,389,607,589,300,704,738,765,674,728,11,371,2440000,448000,LUCAS_point,983000,420000,1,
00000000000000006701_0,Woodland,3,41002772,675000,1701000,2185000,834000,672000,72,-253,-287,-217,-164,82,578,586,405,652,687,720,667,679,28,415,2107000,445000,LUCAS_point,1002000,434000,1,
00000000000000006702_0,Woodland,3,41002776,570000,1381000,1692000,814000,626000,61,-126,-204,-75,109,425,566,571,334,618,651,687,645,633,18,541,1715000,387000,LUCAS_point,690000,277000,1,
00000000000000006703_0,Woodland,3,41002794,713000,1968500,2543000,855000,683000,82,-270,-313,-236,-169,-11,614,616,462,715,746,790,716,746,53,576,2668000,448500,LUCAS_point,1109500,452500,1,
00000000000000006704_0,Woodland,3,41002820,612000,1578000,1996000,811000,620000,70,-67,-97,-11,103,454,650,601,344,683,709,744,691,696,26,543,2021000,377000,LUCAS_point,617000,246000,1,
00000000000000006705_0,Woodland,3,41002828,641000,1532000,1951000,813000,603000,52,-210,-248,-167,-61,332,656,613,373,657,701,727,644,676,23,644,1906000,369000,LUCAS_point,832000,335000,1,
00000000000000006706_0,Woodland,3,41002834,749000,1747000,2265000,879000,726000,84,-263,-304,-205,-161,220,532,481,403,635,667,746,608,652,41,435,2348000,530000,LUCAS_point,1131000,485000,1,
00000000000000006707_0,Woodland,3,41002890,866500,2441500,3193000,924000,791500,202,-367,-400,-344,-310,-226,708,630,368,741,779,821,691,768,15,410,3255500,503000,LUCAS_point,1599500,615500,1,
00000000000000006708_0,Woodland,3,41002916,724000,2021500,2630000,885000,685500,130,-302,-335,-264,-159,65,647,553,337,721,762,790,685,770,8,405,2564000,445000,LUCAS_point,1179000,471500,1,
0000000000000000670a_0,Woodland,3,41022746,777000,2428000,3278000,863000,727000,185,-375,-416,-344,-290,-157,693,563,287,761,789,816,739,788,7,287,3192000,463000,LUCAS_point,1511000,554000,1,
0000000000000000670b_0,Woodland,3,41022748,570000,1397000,1741000,813000,641000,86,-145,-212,-21,168,540,610,440,96,612,667,717,474,656,37,133,1637000,382000,LUCAS_point,700000,293000,1,
0000000000000000670c_0,Woodland,3,41022774,504000,1130000,1382000,771000,579000,61,-70,-120,38,235,602,573,499,306,620,655,682,594,659,20,248,1404000,366000,LUCAS_point,515000,213000,1,
0000000000000000670d_0,Woodland,3,41022786,687000,1694000,2133000,807000,657000,90,-138,-205,-82,188,577,547,547,295,686,738,776,686,746,14,393,2097000,387000,LUCAS_point,707000,314000,1,
0000000000000000670e_0,Woodland,3,41022804,617000,1470000,1793000,810000,614000,61,-284,-338,-190,144,444,579,519,281,648,693,737,607,709,50,383,1714000,381000,LUCAS_point,935000,385000,1,
0000000000000000670f_0,Woodland,3,41022806,621000,1681000,2170000,796500,637500,52,-117,-176,-43,41,385,699,659,464,690,728,763,679,721,39,532,2183000,384500,LUCAS_point,680500,266000,1,
00000000000000006710_0,Woodland,3,41022820,583000,1462000,1813000,803000,630000,49,-80,-118,-21,136,562,662,585,362,658,686,716,663,674,23,590,1842000,381000,LUCAS_point,620000,249000,1,
00000000000000006711_0,Woodland,3,41022832,669000,1510500,1893000,820000,627000,91,-235,-285,-169,-57,249,605,519,320,628,731,776,554,745,25,466,1705000,393500,LUCAS_point,911500,382500,1,
00000000000000006712_0,Woodland,3,41022868,771500,1901000,2399000,894500,726000,116,-312,-359,-283,-228,-114,607,547,406,689,723,756,618,721,9,478,2398000,472000,LUCAS_point,1294500,523500,1,
00000000000000006713_0,Woodland,3,41022884,803500,2036500,2589000,920500,784500,199,-360,-395,-327,-273,27,678,560,342,708,772,810,665,755,21,364,2806000,472500,LUCAS_point,1507000,595000,1,
00000000000000006718_0,Woodland,3,41042756,645000,1328000,1642000,835000,626000,83,-227,-271,-144,10,367,460,460,260,609,653,681,572,648,78,343,1691000,430000,LUCAS_point,859000,370000,1,
00000000000000006719_0,Woodland,3,41042760,605000,1615000,2132000,787000,621000,98,-206,-266,-109,57,501,571,531,273,715,765,795,704,765,16,273,2166000,382000,LUCAS_point,789000,328000,1,
0000000000000000671a_0,Woodland,3,41042778,576500,1451000,1825000,801500,614000,60,-86,-161,-23,56,486,524,495,337,596,657,708,590,655,18,343,1716500,391500,LUCAS_point,635000,261000,1,
0000000000000000671b_0,Woodland,3,41042786,533000,1292500,1533000,791500,580500,65,-109,-191,-2,133,526,506,467,270,544,618,660,534,614,24,298,1356000,359500,LUCAS_point,586000,263000,1,
0000000000000000671c_0,Woodland,3,41042822,554000,1257000,1629500,797500,593500,49,-105,-154,-43,111,391,598,537,360,598,632,655,585,619,25,476,1466500,369500,LUCAS_point,625000,255500,1,
0000000000000000671d_0,Woodland,3,41042826,613000,1642000,2060000,827000,650000,57,-135,-186,-70,22,354,694,629,506,695,731,766,703,729,13,527,2107000,389000,LUCAS_point,690000,274000,1,
0000000000000000671e_0,Woodland,3,41042834,636500,1652500,2104000,851500,647500,95,-272,-335,-218,-79,401,527,493,327,653,725,774,618,725,80,439,2039500,416500,LUCAS_point,1013500,433000,1,
0000000000000000671f_0,Woodland,3,41042836,619000,1558000,1976000,860000,671000,89,-170,-241,-104,-53,187,615,596,408,655,700,735,655,668,20,584,2057000,408000,LUCAS_point,816000,339000,1,
00000000000000006720_0,Woodland,3,41042844,789000,2019000,2702000,882000,703000,153,-373,-410,-333,-274,-152,562,564,359,712,760,810,693,744,13,359,2542000,452000,LUCAS_point,1416000,568000,1,
00000000000000006722_0,Woodland,3,41062794,628500,1631500,2100500,817500,646000,64,-226,-280,-172,-103,495,662,608,294,663,697,734,646,684,26,388,1978000,406500,LUCAS_point,936000,383000,1,
00000000000000006723_0,Woodland,3,41062810,616000,1569000,2026000,812000,634000,68,-228,-286,-119,144,469,579,520,265,659,723,765,651,730,39,319,2063000,402000,LUCAS_point,868000,358000,1,
00000000000000006724_0,Woodland,3,41062830,703000,1912000,2328000,846000,689000,62,-172,-219,-139,-53,433,717,657,490,722,740,764,734,727,97,548,2403000,397000,LUCAS_point,856000,332000,1,
00000000000000006725_0,Woodland,3,41062832,599500,1688500,2312500,834000,638000,52,-139,-182,-94,-23,329,702,678,459,709,744,768,695,740,14,647,2294000,383000,LUCAS_point,764500,289000,1,
00000000000000006726_0,Woodland,3,41062838,660000,1486000,1860000,859000,701000,95,-244,-305,-177,-87,107,552,528,351,642,701,726,624,676,23,420,1959000,470000,LUCAS_point,975000,434000,1,
00000000000000006727_0,Woodland,3,41062866,770000,2206500,2776500,861000,719500,179,-361,-386,-336,-283,-204,657,600,377,722,774,808,626,771,20,393,2777000,465000,LUCAS_point,1420500,553000,1,
0000000000000000672c_0,Woodland,3,41082708,595000,1557000,1852500,880000,692500,78,-208,-250,-98,23,567,580,487,268,690,739,789,660,739,37,305,2218000,438000,LUCAS_point,865500,352500,1,
0000000000000000672e_0,Woodland,3,41082766,670500,1616000,2054500,808000,646000,87,-243,-268,-202,-105,391,676,550,371,680,696,720,675,692,19,541,2046500,417500,LUCAS_point,993000,413500,1,
0000000000000000672f_0,Woodland,3,41082794,590000,1450000,1886000,810000,627000,48,-106,-142,-41,87,508,573,546,374,616,660,711,615,666,32,374,1738000,398000,LUCAS_point,710000,273000,1,
00000000000000006730_0,Woodland,3,41082798,669000,1801000,2269000,799000,629000,42,-203,-257,-159,-65,168,690,657,576,715,734,762,715,729,22,609,2204000,376500,LUCAS_point,867000,336500,1,
00000000000000006731_0,Woodland,3,41082802,681000,1931000,2522000,839000,670000,57,-148,-202,-102,15,337,665,675,455,738,764,787,735,761,20,671,2538000,418000,LUCAS_point,770000,300000,1,
00000000000000006732_0,Woodland,3,41082810,688500,1512000,1779000,844500,664000,69,-196,-232,-147,-58,476,608,559,235,611,636,671,595,638,20,350,1837500,444500,LUCAS_point,855500,377500,1,
00000000000000006733_0,Woodland,3,41082812,559500,1296500,1559500,796500,580000,69,-33,-106,60,247,490,537,503,359,601,674,713,618,666,19,359,1445000,362500,LUCAS_point,509500,224000,1,
00000000000000006734_0,Woodland,3,41082824,546500,1007000,1168000,831500,635500,100,-44,-183,81,300,591,505,422,274,482,517,561,467,504,30,321,1205000,452500,LUCAS_point,550500,283500,1,
00000000000000006737_0,Woodland,3,41102812,522000,1242500,1618500,792500,577500,71,-69,-125,20,222,614,619,468,289,621,670,688,627,671,25,376,1532000,356500,LUCAS_point,538000,208000,1,
00000000000000006738_0,Woodland,3,41102818,612000,1686000,2206000,833000,644000,79,-144,-199,-74,41,476,671,599,352,685,712,744,694,687,43,544,2099000,394000,LUCAS_point,720000,282000,1,
00000000000000006739_0,Woodland,3,41102838,577000,1326000,1666000,825000,611000,82,-40,-84,43,184,457,649,537,295,633,671,708,594,663,21,363,1627000,369000,LUCAS_point,582000,231000,1,
0000000000000000673a_0,Woodland,3,41102844,707500,1683000,2257500,856500,655500,99,-353,-390,-258,-88,199,505,473,299,671,739,802,582,733,39,298,2022500,397000,LUCAS_point,1121500,481500,1,
0000000000000000673b_0,Woodland,3,41102858,937000,2249000,2897000,926000,809000,140,-364,-407,-328,-291,-195,652,562,378,694,755,803,664,742,11,405,2959000,545000,LUCAS_point,1582000,646000,1,
0000000000000000673e_0,Woodland,3,41122784,604000,1446000,1765000,830000,651000,68,-125,-184,-55,31,281,597,548,429,628,660,694,626,656,14,384,1739000,394000,LUCAS_point,693000,282000,1,
0000000000000000673f_0,Woodland,3,41122792,722000,1765000,2229000,833000,683000,60,-88,-114,-57,12,385,648,629,517,655,682,707,679,665,9,629,2199000,451000,LUCAS_point,734000,316000,1,
00000000000000006740_0,Woodland,3,41122794,602000,1290500,1619000,815000,635000,70,-228,-300,-138,83,524,468,449,294,655,704,745,597,710,30,198,1685500,396000,LUCAS_point,806000,335000,1,
00000000000000006741_0,Woodland,3,41122798,717000,1830000,2312000,855000,706000,82,-274,-307,-162,86,394,509,500,235,686,743,788,676,743,25,235,2293000,437000,LUCAS_point,1022000,402000,1,
00000000000000006742_0,Woodland,3,41122836,701000,2002000,2622000,895000,708000,47,-154,-174,-139,-92,215,662,661,508,701,726,741,720,689,35,709,2545000,458000,LUCAS_point,926000,360000,1,
00000000000000006743_0,Woodland,3,41122838,732000,1913500,2367500,841000,657500,103,-341,-388,-274,-85,328,609,522,274,700,768,809,669,756,19,304,2184000,423500,LUCAS_point,1117500,449000,1,
00000000000000006746_0,Woodland,3,41142770,601500,1452500,1801000,819500,653500,99,-148,-215,-78,131,369,635,423,223,663,698,715,662,681,18,347,1808000,402000,LUCAS_point,738000,313000,1,
00000000000000006747_0,Woodland,3,41142786,637500,1507500,1827000,833000,653500,62,-187,-238,-121,-22,270,579,489,394,636,680,706,609,685,18,291,1787000,404500,LUCAS_point,811000,327500,1,
00000000000000006748_0,Woodland,3,41142826,769000,1698000,2115500,857500,702500,93,-306,-384,-249,-71,358,512,460,161,641,711,749,641,717,60,286,2051500,453500,LUCAS_point,1092500,484500,1,
0000000000000000674a_0,Woodland,3,41162716,788500,2143000,2676500,869000,729000,84,-367,-430,-299,-279,-208,692,596,343,678,727,778,618,726,23,343,2548000,497000,LUCAS_point,1450000,598500,1,
0000000000000000674b_0,Woodland,3,41162790,650000,1634500,2001500,797500,628500,48,-157,-193,-95,1,401,637,602,393,648,679,707,643,681,53,252,1749000,392000,LUCAS_point,743500,296000,1,
0000000000000000674c_0,Woodland,3,41162796,557000,1356500,1728000,811000,630500,64,-106,-147,-23,190,533,591,525,280,607,659,700,576,657,17,427,1639000,395000,LUCAS_point,651500,264000,1,
0000000000000000674d_0,Woodland,3,41162804,612000,1349000,1669000,794000,615000,69,-244,-321,-173,76,512,477,398,178,614,678,715,556,688,18,188,1518000,391000,LUCAS_point,828000,328000,1,
0000000000000000674e_0,Woodland,3,41162806,602500,1485500,1847500,820500,628000,62,-184,-251,-74,101,633,544,493,13,636,691,737,605,696,40,165,1630000,386000,LUCAS_point,740500,296500,1,
0000000000000000674f_0,Woodland,3,41162834,565000,1174000,1425000,811000,600000,67,-117,-207,-49,87,504,543,504,265,572,615,651,574,608,28,452,1483000,377000,LUCAS_point,626000,269000,1,
00000000000000006750_0,Woodland,3,41162844,596000,1376000,1698000,870000,667000,55,-167,-227,-90,3,360,606,555,362,619,661,685,611,647,24,463,1873000,435000,LUCAS_point,782000,339000,1,
00000000000000006751_0,Woodland,3,41162846,707000,1755000,2213000,871000,704000,84,-272,-301,-231,-177,120,614,572,406,680,714,743,669,697,9,338,2215000,452000,LUCAS_point,1087000,471000,1,
00000000000000006752_0,Woodland,3,41182802,602000,1523000,1869500,823000,660000,81,-241,-291,-162,-84,210,514,480,402,651,736,768,622,739,43,384,1899500,396500,LUCAS_point,934500,371000,1,
00000000000000006753_0,Woodland,3,41182804,689000,1497500,1824500,868000,708500,70,-210,-275,-152,-23,363,547,521,286,594,618,643,590,610,21,458,1922000,496500,LUCAS_point,921500,387000,1,
00000000000000006755_0,Woodland,3,41202812,568000,1338000,1669000,781000,599000,82,-177,-239,-86,95,376,532,476,295,639,688,719,540,691,32,344,1483000,380000,LUCAS_point,683000,288000,1,
00000000000000006756_0,Woodland,3,41202820,582500,1393500,1725500,792000,613500,65,-126,-222,-61,153,510,530,501,350,630,712,763,616,729,36,270,1675500,366000,LUCAS_point,648000,274500,1,
00000000000000006757_0,Woodland,3,41202830,566000,1353000,1678000,846000,619000,67,-214,-277,-128,140,415,580,496,263,591,666,699,619,667,29,474,1704000,391000,LUCAS_point,799000,325000,1,
00000000000000006758_0,Woodland,3,41202834,669000,1512000,1781000,826000,662000,77,-180,-228,-143,32,397,608,513,259,608,628,669,608,601,23,413,1768000,426000,LUCAS_point,863000,374000,1,
00000000000000006759_0,Woodland,3,41202848,858000,2546500,3440500,899500,779500,111,-410,-437,-376,-294,409,647,576,221,769,789,816,742,781,12,221,3486500,474500,LUCAS_point,1627500,634000,1,
0000000000000000675a_0,Woodland,3,41202850,740000,2199000,2879000,868000,709000,115,-330,-345,-306,-214,18,682,584,379,727,760,799,715,743,19,375,2870000,459000,LUCAS_point,1296000,520000,1,
0000000000000000675b_0,Woodland,3,41202874,829000,2081000,2713000,890000,746000,182,-364,-410,-329,-257,-118,608,473,336,739,775,810,629,773,10,368,2881000,452000,LUCAS_point,1463000,573000,1,
0000000000000000675c_0,Woodland,3,41202902,806000,2129000,2785000,916000,748000,167,-326,-377,-285,-235,-96,697,573,285,691,730,783,649,727,53,346,2582000,488000,LUCAS_point,1360000,600000,1,
0000000000000000675d_0,Woodland,3,41222798,594000,1363000,1683000,836000,642000,80,-212,-279,-112,-5,349,540,509,293,622,671,721,585,660,23,340,1734000,416000,LUCAS_point,822500,344000,1,
0000000000000000675e_0,Woodland,3,41222812,592000,1316000,1705000,804000,632000,99,-136,-180,-53,106,434,558,535,337,615,653,676,594,659,30,476,1579000,407000,LUCAS_point,692000,280000,1,
0000000000000000675f_0,Woodland,3,41222820,620500,1390500,1627500,825000,642000,56,-248,-301,-107,166,448,546,432,243,546,690,759,482,698,20,252,1580000,427500,LUCAS_point,804500,373500,1,
00000000000000006760_0,Woodland,3,41222830,535000,1273000,1620000,824000,619000,68,-18,-85,55,189,373,619,532,287,619,646,682,624,636,14,353,1505000,378000,LUCAS_point,544000,210000,1,
00000000000000006761_0,Woodland,3,41222838,680000,1721000,2106500,860000,663000,58,-173,-219,-115,58,402,615,584,335,617,668,706,626,657,10,594,1992000,438000,LUCAS_point,808000,326500,1,
00000000000000006762_0,Woodland,3,41222844,521000,1042500,1287500,840500,604500,66,-63,-173,36,262,607,561,479,99,586,629,685,525,615,37,179,1410500,395000,LUCAS_point,545500,244500,1,
00000000000000006764_0,Woodland,3,41242798,687000,1540000,1875500,845000,680000,66,-252,-295,-202,-150,22,530,531,425,608,673,718,584,646,23,361,1908500,448000,LUCAS_point,1035000,463000,1,
00000000000000006765_0,Woodland,3,41242834,615000,1360500,1611000,839500,646000,66,-167,-231,-97,177,517,543,442,254,611,676,721,612,676,28,318,1696500,410000,LUCAS_point,725500,308000,1,
00000000000000006766_0,Woodland,3,41242836,586000,1272500,1586500,846000,636000,55,-113,-160,-58,66,238,586,538,371,591,621,657,553,621,12,431,1494500,402500,LUCAS_point,668500,286500,1,
00000000000000006767_0,Woodland,3,41242866,732000,1590000,1874000,841000,710000,131,-308,-375,-213,15,223,436,327,177,615,747,790,463,745,23,170,1791000,406000,LUCAS_point,1146000,458000,1,
00000000000000006768_0,Woodland,3,41242868,724000,1923000,2525000,873000,712000,163,-350,-389,-296,-203,151,508,518,249,686,766,789,684,760,18,249,2518000,446000,LUCAS_point,1325000,500000,1,
0000000000000000676b_0,Woodland,3,41262832,872500,2171500,2898000,906000,771000,165,-368,-410,-320,-286,-62,589,585,328,722,756,795,709,750,15,360,2876500,499000,LUCAS_point,1522000,615500,1,
0000000000000000676c_0,Woodland,3,41262836,701000,1721000,2146000,842000,677000,68,-203,-228,-148,25,369,592,528,290,648,694,725,592,692,27,534,1968000,425000,LUCAS_point,886000,352000,1,
0000000000000000676d_0,Woodland,3,41262856,673000,1854000,2406000,885000,713000,43,-166,-210,-127,-62,38,663,653,560,701,731,755,714,729,29,616,2431000,422000,LUCAS_point,881000,332000,1,
0000000000000000676e_0,Woodland,3,41262872,606000,1615000,2111000,865000,669000,103,-239,-335,-169,-38,191,549,484,303,674,755,792,568,753,59,355,2273000,414000,LUCAS_point,915000,400000,1,
0000000000000000676f_0,Woodland,3,41262878,617000,1398000,1778000,865000,643000,46,-209,-243,-105,128,411,616,505,326,616,712,746,512,712,22,530,1639000,399000,LUCAS_point,781000,347000,1,
00000000000000006773_0,Woodland,3,41282716,783500,2364000,3217000,872000,747500,97,-361,-387,-318,-284,-190,736,689,331,733,781,799,716,752,21,331,3077500,469500,LUCAS_point,1498500,565000,1,
00000000000000006774_0,Woodland,3,41282808,700000,1836000,2323000,850000,667000,157,-376,-413,-289,-196,115,484,465,231,676,765,809,623,766,44,250,2537000,431000,LUCAS_point,1260000,552000,1,
00000000000000006775_0,Woodland,3,41282818,591000,1387500,1754000,823000,629500,63,-90,-161,-30,168,468,583,516,286,637,672,720,645,675,15,361,1749000,397500,LUCAS_point,648500,253500,1,
00000000000000006776_0,Woodland,3,41282834,820500,2117000,2778000,889000,750500,146,-361,-405,-307,-252,220,556,529,213,732,782,819,702,775,16,236,2977500,490000,LUCAS_point,1379500,557500,1,
00000000000000006777_0,Woodland,3,41282858,801000,2037000,2575500,895000,761500,96,-323,-350,-298,-264,-137,645,564,495,671,701,733,669,694,38,495,2571500,516000,LUCAS_point,1390500,598000,1,
00000000000000006778_0,Woodland,3,41282860,674000,1593500,2042000,881000,680500,72,-189,-247,-155,-59,250,575,558,332,636,694,736,581,696,30,533,1947000,430000,LUCAS_point,896000,364000,1,
00000000000000006779_0,Woodland,3,41282864,586000,1293000,1625000,849500,655500,93,-126,-197,-59,32,551,553,513,266,561,613,630,532,607,18,548,1577500,423000,LUCAS_point,748500,339500,1,
0000000000000000677a_0,Woodland,3,41282886,733000,1778000,2331000,894000,709000,136,-336,-366,-241,-132,78,530,475,284,610,667,711,596,654,84,390,2101000,506000,LUCAS_point,1236000,516000,1,
0000000000000000677b_0,Woodland,3,41282920,628000,1495000,1871000,881000,676000,84,-186,-232,-142,-81,30,554,562,420,657,698,736,653,693,36,434,2252000,455000,LUCAS_point,922000,395000,1,
00000000000000006781_0,Woodland,3,41302862,742500,1796500,2249500,904500,697000,76,-291,-364,-244,-101,262,565,526,290,648,713,750,544,719,25,383,2190000,465500,LUCAS_point,1174000,473000,1,
00000000000000006782_0,Woodland,3,41302864,775500,1743000,2151500,881500,717000,62,-279,-320,-237,-203,-113,558,532,497,596,632,678,567,620,37,510,1970000,507000,LUCAS_point,1176000,519500,1,
00000000000000006783_0,Woodland,3,41302866,716500,1771500,2304500,909000,742000,61,-231,-278,-205,-147,211,628,614,464,684,712,735,635,711,30,609,2500000,488000,LUCAS_point,1117000,475000,1,
00000000000000006784_0,Woodland,3,41302868,719000,1760000,2153000,838000,691000,108,-254,-303,-206,-155,222,539,475,351,652,718,753,605,718,27,474,2180000,450000,LUCAS_point,1083000,477000,1,
00000000000000006785_0,Woodland,3,41322868,734500,1836000,2236500,909000,726500,98,-239,-304,-136,-33,277,640,495,218,642,719,758,573,717,19,458,2319000,473500,LUCAS_point,1062500,421500,1,
00000000000000006786_0,Woodland,3,41322874,583000,1253000,1549000,887000,650000,60,-156,-215,-83,20,257,555,449,337,547,596,627,512,591,26,471,1521000,421000,LUCAS_point,768000,322000,1,
00000000000000006789_0,Woodland,3,41342870,684500,1803000,2280000,903500,721000,75,-143,-182,-111,-65,77,628,616,448,664,709,728,627,709,10,616,2328500,468500,LUCAS_point,894000,361000,1,
0000000000000000678a_0,Woodland,3,41342872,604000,1386000,1671000,887000,666000,41,-87,-126,-32,37,238,606,564,378,608,638,663,564,638,17,594,1734000,431000,LUCAS_point,718000,287000,1,
0000000000000000678c_0,Woodland,3,41362876,740000,1579000,1940000,886000,708000,77,-265,-309,-215,-161,42,497,483,389,605,652,679,550,648,25,487,1918000,504000,LUCAS_point,1076000,493000,1,
0000000000000000678f_0,Woodland,3,41382876,707000,1728000,2012000,891000,723000,65,-274,-313,-194,9,335,601,474,256,659,710,744,510,711,26,397,2066000,452000,LUCAS_point,1021000,402000,1,
00000000000000006790_0,Woodland,3,41382878,649000,1591000,1929000,886000,700000,62,-180,-260,-134,-28,326,572,537,376,601,664,697,600,651,14,532,1933000,451000,LUCAS_point,905000,368000,1,
00000000000000006791_0,Woodland,3,41382880,586000,1309000,1634000,922000,699000,100,-213,-262,-123,1,218,604,561,376,618,663,698,585,660,47,580,1963000,452000,LUCAS_point,910000,372000,1,
00000000000000006792_0,Woodland,3,41382888,652500,1440000,1786000,893500,680000,79,-202,-235,-138,-42,399,563,512,355,572,622,662,548,602,15,515,1798000,462500,LUCAS_point,890500,407000,1,
00000000000000006793_0,Woodland,3,41382912,742000,1815000,2317000,897000,704000,179,-384,-445,-335,-270,171,424,405,180,654,738,780,572,725,17,362,2281000,470000,LUCAS_point,1389000,562000,1,
00000000000000006795_0,Woodland,3,41402886,699000,1521500,1809000,914000,698500,116,-238,-287,-175,-115,188,509,508,335,582,650,690,551,655,17,487,1869000,496000,LUCAS_point,1027500,435500,1,
00000000000000006799_0,Woodland,3,41442790,825000,2134000,2570000,904000,759000,161,-343,-390,-297,-258,-95,698,532,269,685,739,783,605,721,23,294,2622000,490000,LUCAS_point,1510000,631000,1,
0000000000000000679a_0,Woodland,3,41462882,653000,1472000,1803000,903000,670000,59,-170,-216,-131,-60,470,592,524,257,578,615,640,560,603,21,568,1638000,432000,LUCAS_point,845000,374000,1,
0000000000000000679d_0,Woodland,3,41482894,611500,1485500,1888500,891000,685000,66,-142,-207,-107,-14,170,602,567,328,608,666,704,604,654,15,547,1947000,446500,LUCAS_point,812500,350500,1,
000000000000000067a0_0,Woodland,3,41502874,832000,1880000,2305000,909000,773000,150,-336,-394,-282,-234,360,720,393,302,635,725,774,552,692,25,323,2369000,530000,LUCAS_point,1405000,603000,1,
000000000000000067a1_0,Woodland,3,41502884,760000,1873000,2355000,927000,737500,92,-278,-324,-245,-203,60,573,541,226,626,693,715,627,684,20,540,2226000,517500,LUCAS_point,1193500,518000,1,
000000000000000067a5_0,Woodland,3,41542844,732000,2128000,2721000,925000,719000,207,-345,-391,-299,-236,138,655,550,166,694,737,786,693,718,15,300,2405000,463000,LUCAS_point,1404000,512000,1,
000000000000000067a6_0,Woodland,3,41542908,839000,1989000,2505000,881000,741000,192,-430,-469,-383,-311,100,415,449,345,735,796,831,656,795,26,399,3099000,467000,LUCAS_point,1624000,658000,1,
000000000000000067a7_0,Woodland,3,41542916,503000,1071000,1360000,862000,610000,61,20,-63,108,221,360,550,457,332,539,560,605,491,548,19,516,1307000,396000,LUCAS_point,523000,218000,1,
000000000000000067ac_0,Woodland,3,41562734,611000,1550000,1903000,864000,645000,66,-232,-296,-151,-61,497,609,519,232,581,611,654,568,594,52,292,1566000,409000,LUCAS_point,874000,397000,1,
000000000000000067ad_0,Woodland,3,41562738,621000,1556000,1969000,863000,695000,47,-89,-138,-44,48,263,656,603,363,649,685,718,647,674,32,485,2006000,421000,LUCAS_point,688000,332000,1,
000000000000000067ae_0,Woodland,3,41562824,787000,2306000,3098500,930500,751500,163,-374,-406,-328,-256,-215,736,635,340,735,784,826,717,766,11,329,3311000,516500,LUCAS_point,1517500,630000,1,
000000000000000067b3_0,Woodland,3,41582854,773500,2255500,2866500,926000,749000,155,-341,-374,-287,-249,-165,646,553,370,704,760,806,655,755,32,378,3001000,506000,LUCAS_point,1402000,534500,1,
000000000000000067b4_0,Woodland,3,41582882,671000,1601500,1963500,918500,705500,47,-228,-278,-204,-117,-10,598,555,455,601,646,675,583,639,38,555,1864000,461500,LUCAS_point,1010000,461000,1,
000000000000000067b6_0,Woodland,3,41602876,840000,1954000,2414000,913000,755000,55,-294,-364,-253,-173,-1,596,541,467,596,633,720,596,607,30,467,2206000,580000,LUCAS_point,1267000,555000,1,
000000000000000067bd_0,Woodland,3,41642790,570500,1494500,1917000,792500,591000,53,-192,-266,-88,99,526,602,459,173,534,645,713,467,619,59,151,1479000,350000,LUCAS_point,794000,337000,1,
000000000000000067be_0,Woodland,3,41642864,695000,1904000,2501000,913000,709000,40,-154,-178,-130,-90,-23,641,602,578,678,701,734,650,701,20,585,2349000,461000,LUCAS_point,939000,362000,1,
000000000000000067bf_0,Woodland,3,41642866,708000,1922000,2467000,911000,716000,195,-358,-420,-322,-263,18,679,424,196,654,727,762,639,727,36,265,2310000,469000,LUCAS_point,1399000,593000,1,
000000000000000067c0_0,Woodland,3,41642922,688000,1686000,1983000,847000,677000,134,-330,-403,-262,-57,322,578,448,107,642,725,773,561,727,50,209,1957000,429000,LUCAS_point,1218000,491000,1,
000000000000000067c5_0,Woodland,3,41662804,568500,1362000,1679500,867000,654500,75,-158,-245,-112,-9,250,632,448,289,552,620,685,515,582,31,447,1533000,402000,LUCAS_point,850500,353500,1,
000000000000000067c6_0,Woodland,3,41662892,685500,1754500,2202000,934500,722000,84,-240,-302,-200,-50,347,603,560,167,629,683,724,636,680,41,370,2179000,475000,LUCAS_point,1097500,456000,1,
000000000000000067ca_0,Woodland,3,41682736,624500,1559500,2049500,820500,656000,60,-219,-268,-138,80,568,691,557,157,617,694,760,628,623,18,213,2152000,414500,LUCAS_point,820000,367500,1,
000000000000000067cb_0,Woodland,3,41682774,531500,1230000,1564000,842500,622000,60,-123,-166,-9,126,499,624,519,310,613,660,697,636,633,22,319,1664500,390000,LUCAS_point,695500,296000,1,
000000000000000067cc_0,Woodland,3,41682884,782500,2075500,2748500,917000,755000,58,-266,-305,-214,-189,-117,683,622,515,702,734,768,671,722,24,517,2828000,502500,LUCAS_point,1202500,509000,1,
000000000000000067cd_0,Woodland,3,41682902,614000,1534500,2018000,884000,660000,57,-215,-335,-140,-26,356,641,501,172,623,663,715,521,654,36,379,1852000,416000,LUCAS_point,924000,386500,1,
000000000000000067d2_0,Woodland,3,41702782,546500,1209500,1550000,818500,641500,49,-6,-55,94,273,570,639,547,341,622,663,694,628,636,46,547,1613500,391000,LUCAS_point,476500,196500,1,
000000000000000067d3_0,Woodland,3,41702862,730000,1708000,2096000,926500,724000,102,-306,-344,-242,-163,383,489,489,353,628,674,723,591,677,54,353,2259000,515500,LUCAS_point,1233000,527500,1,
