system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000002c00_0,Cropland,2,47682840,1864000,2740000,3161000,1337000,1392000,83,-384,-406,-362,-345,-292,240,277,222,316,364,385,369,316,85,196,3078000,1546000,LUCAS_polygon,3116000,2050000,NA,
00000000000000002c5f_0,Cropland,2,47822764,1459500,2064000,2321000,1232500,1189500,206,-370,-400,-345,-310,131,183,166,143,211,366,615,163,396,37,179,2314500,1252500,LUCAS_polygon,2434000,1679500,NA,
00000000000000002d02_0,Cropland,2,47482810,1515000,1990000,2283000,1279000,1161000,277,-336,-427,-307,-253,-87,174,125,111,174,557,773,119,719,7,166,2233000,1336000,LUCAS_polygon,2116000,1215000,NA,
00000000000000002d76_0,Cropland,2,47922868,1316000,2052500,2353000,1197500,1066000,296,-412,-473,-359,-268,239,287,214,146,401,557,758,341,587,19,359,2333500,960500,LUCAS_polygon,2214000,1491000,NA,
00000000000000002f01_0,Cropland,2,48002880,1332000,1985000,2260000,1255000,1114000,355,-460,-489,-391,-289,49,747,170,140,238,552,763,168,300,19,549,2272000,1142000,LUCAS_polygon,2867000,1860000,NA,
00000000000000002f1f_0,Cropland,2,47462916,1525000,1942000,2206000,1219000,1254000,293,-290,-436,-266,-160,686,227,83,29,124,254,794,72,161,16,-12,2102000,1365000,LUCAS_polygon,2015000,1407000,NA,
00000000000000002f4c_0,Cropland,2,48522738,1370000,1984000,2259000,1187000,1137500,271,-312,-418,-238,-166,116,674,142,112,232,540,745,136,267,22,190,2126000,1198500,LUCAS_polygon,1982000,1353000,NA,
00000000000000002fb1_0,Cropland,2,47662824,1177000,2096000,2548000,1205000,1067000,274,-359,-375,-320,-287,-175,146,153,105,337,587,712,256,673,20,404,2502000,958000,LUCAS_polygon,1998000,1098000,NA,
0000000000000000302b_0,Cropland,2,47822916,1600500,2366500,2681000,1332000,1286500,322,-370,-398,-307,-230,586,731,112,42,158,522,794,126,120,23,29,2587000,1473000,LUCAS_polygon,2340500,1476500,NA,
00000000000000003059_0,Cropland,2,48422818,1314000,1758000,1965500,1307000,1170000,261,-428,-466,-371,-313,-135,576,152,90,197,387,628,167,168,16,395,2001000,1166000,LUCAS_polygon,2553500,2018000,NA,
00000000000000003182_0,Cropland,2,47562810,1244000,2172000,2442000,1221000,1098000,267,-346,-398,-286,-222,96,99,104,41,167,479,780,157,716,45,39,2361000,1060000,LUCAS_polygon,1895000,1201000,NA,
000000000000000031dc_0,Cropland,2,48022698,1278500,2010000,2329500,1167500,1107500,199,-305,-404,-264,-234,313,147,126,33,237,438,730,134,564,97,46,2063500,1044000,LUCAS_polygon,2012000,1143000,NA,
00000000000000003201_0,Cropland,2,48202810,1213500,1650000,1889000,1234500,1094500,333,-359,-384,-291,-244,-68,142,135,57,168,643,731,643,379,42,41,1834500,945500,LUCAS_polygon,1930500,1425000,NA,
00000000000000003252_0,Cropland,2,47722826,1508000,1995000,2184000,1345000,1253000,177,-337,-365,-324,-298,-191,165,157,141,173,310,638,159,423,48,69,2082000,1279000,LUCAS_polygon,2523000,1892000,NA,
0000000000000000325e_0,Cropland,2,48262852,1142000,2434000,2854000,1143000,1065000,324,-314,-369,-206,-177,-113,170,170,115,550,708,782,586,708,39,126,2771000,757000,LUCAS_polygon,1548000,744000,NA,
00000000000000003276_0,Cropland,2,47602938,1601000,2677000,2991000,1148000,1209000,311,-432,-490,-403,-353,348,557,175,-31,342,543,833,276,122,18,72,2815000,1193000,LUCAS_polygon,2726000,1648000,NA,
00000000000000003277_0,Cropland,2,48922746,1103000,2752000,3252000,1038000,1010000,169,-381,-455,-342,-258,194,708,579,349,628,743,805,615,637,36,612,3179000,659000,LUCAS_polygon,2066000,930000,NA,
000000000000000032d2_0,Cropland,2,47742818,1127500,1760500,2032500,1169500,998000,270,-369,-429,-294,-169,57,685,162,126,255,549,712,261,173,21,254,1929500,894000,LUCAS_polygon,1899000,1145500,NA,
000000000000000032e5_0,Cropland,2,48242800,1446500,1978000,2227500,1233000,1167500,289,-396,-429,-372,-315,84,206,147,107,219,497,809,139,660,6,240,2146500,1292000,LUCAS_polygon,2543500,1676000,NA,
000000000000000032e6_0,Cropland,2,48262744,1026500,1414000,1606000,1132000,995000,214,-294,-334,-257,-200,-51,203,116,68,202,412,582,112,382,16,46,1589000,940500,LUCAS_polygon,1664500,1178000,NA,
000000000000000033ad_0,Cropland,2,47442880,1663000,2218000,2544000,1256000,1327000,290,-224,-257,-195,-43,441,106,56,40,130,543,711,322,150,21,36,2367000,1458000,LUCAS_polygon,1801000,1210000,NA,
000000000000000033e4_0,Cropland,2,47642926,1348500,2006000,2269000,1230000,1131500,306,-432,-462,-340,-235,594,663,127,27,179,401,736,98,149,6,14,2222000,1196500,LUCAS_polygon,2030000,1667500,NA,
00000000000000003486_0,Cropland,2,48722838,1736000,2492000,2993000,1391000,1365000,300,-356,-416,-319,-247,412,653,138,108,212,532,744,236,155,70,230,2887000,1539000,LUCAS_polygon,2332000,1404000,NA,
0000000000000000355d_0,Cropland,2,48022900,1541000,2170000,2510000,1358000,1256000,277,-401,-444,-338,-267,8,580,180,164,225,508,657,224,174,9,508,2505000,1402000,LUCAS_polygon,2595000,1913000,NA,
000000000000000036c7_0,Cropland,2,47622718,1201000,3521000,4418000,984000,969000,164,-409,-503,-380,-293,819,700,564,14,716,824,854,730,814,32,19,4408000,613000,LUCAS_polygon,2061000,898000,NA,
00000000000000003709_0,Cropland,2,48522706,1253000,1809000,2065000,1175000,1103000,216,-354,-401,-327,-290,-137,191,169,122,226,361,648,198,501,91,20,1929000,1000000,LUCAS_polygon,2034000,1389000,NA,
0000000000000000379c_0,Cropland,2,47642808,1306000,1902000,2356000,1204000,1082000,268,-353,-418,-294,-255,81,700,202,150,259,562,767,213,230,63,93,2194000,1023000,LUCAS_polygon,2045000,1248000,NA,
000000000000000037a8_0,Cropland,2,48082906,1139500,1951500,2216500,1258000,1065500,285,-367,-503,-299,-189,-96,708,122,80,211,511,740,161,160,44,468,2160000,936000,LUCAS_polygon,1974500,1222000,NA,
000000000000000037bc_0,Cropland,2,48342894,1195000,1823000,2120000,1172000,1046500,341,-429,-473,-391,-346,213,208,147,68,171,485,775,149,747,33,68,2111000,1066000,LUCAS_polygon,2205000,1569000,NA,
000000000000000037cb_0,Cropland,2,47882710,1189000,1945500,2200000,1175500,1089500,192,-291,-335,-254,-194,97,201,163,63,230,495,654,168,524,42,65,2164000,1008000,LUCAS_polygon,1867500,1037500,NA,
00000000000000003844_0,Cropland,2,47582896,1267000,2216000,2579000,1222000,1036000,327,-398,-490,-353,-249,-35,722,174,131,343,697,803,301,193,18,355,2481000,985000,LUCAS_polygon,1768000,1165000,NA,
000000000000000038ac_0,Cropland,2,48642908,954500,1461500,1638500,1160000,946500,299,-298,-349,-258,-206,31,135,94,24,127,563,767,88,666,3,18,1588000,886000,LUCAS_polygon,1551500,1019000,NA,
00000000000000003a4e_0,Cropland,2,48262932,1508000,2397000,2804000,1286000,1241000,278,-397,-418,-355,-264,249,678,146,42,229,495,767,223,175,25,-4,2730000,1231000,LUCAS_polygon,2405000,1537000,NA,
00000000000000003a6f_0,Cropland,2,48742796,1335000,2439000,2807000,1235000,1133000,247,-339,-398,-318,-195,-65,659,187,105,391,558,727,421,187,76,105,2741000,1024000,LUCAS_polygon,2162000,1306000,NA,
00000000000000003b4d_0,Cropland,2,47922828,1220500,2092500,2451500,1193000,1090000,230,-398,-440,-339,-295,-33,316,278,145,439,566,669,531,499,123,126,2470500,1001000,LUCAS_polygon,2112000,1464500,NA,
00000000000000003b7f_0,Cropland,2,48302798,1094500,1619500,1820500,1137000,989000,337,-424,-471,-392,-314,-67,173,133,64,176,657,820,136,731,5,76,1790000,954500,LUCAS_polygon,2263000,1535500,NA,
00000000000000003c0e_0,Cropland,2,48202738,1605000,2899000,3234000,1281000,1262000,331,-359,-384,-285,-84,80,780,118,97,263,664,801,329,127,25,384,3114000,1320000,LUCAS_polygon,2150000,1375000,NA,
00000000000000003c49_0,Cropland,2,47942830,1261000,2248000,2647000,1159000,1081000,286,-349,-402,-284,-215,-30,171,225,146,496,635,761,473,680,19,237,2539500,883000,LUCAS_polygon,1937000,1153000,NA,
00000000000000003c9f_0,Cropland,2,47822872,1223000,2050500,2411500,1178500,1074500,274,-394,-424,-354,-278,-176,540,197,152,333,620,711,610,194,20,199,2331000,1003000,LUCAS_polygon,2315500,1553000,NA,
00000000000000003cc9_0,Cropland,2,47522872,1550500,2890000,3325000,1231500,1262000,273,-312,-347,-278,-235,-140,550,205,78,306,641,713,590,156,21,15,3150000,1157500,LUCAS_polygon,1910500,1288000,NA,
00000000000000003dc8_0,Cropland,2,47902896,1383000,2118000,2405000,1284500,1152000,272,-394,-424,-341,-234,-101,627,153,118,253,483,650,233,179,28,414,2391000,1175000,LUCAS_polygon,2404000,1670500,NA,
00000000000000003e67_0,Cropland,2,48362854,1203000,1944000,2300000,1180000,1036000,249,-332,-394,-291,-213,-42,540,152,125,393,543,747,411,165,20,502,2271000,955000,LUCAS_polygon,1844000,1078000,NA,
00000000000000003f4b_0,Cropland,2,48602776,1112000,1657000,1887000,1133000,989000,268,-385,-440,-342,-286,112,434,145,54,299,564,685,470,294,7,54,1857000,811000,LUCAS_polygon,2010000,1234000,NA,
00000000000000003f8e_0,Cropland,2,48282864,1321000,1769000,1991000,1231000,1101000,299,-414,-438,-382,-242,123,641,128,50,147,334,745,143,137,3,185,1920000,1162000,LUCAS_polygon,2438000,2004000,NA,
0000000000000000404e_0,Cropland,2,47862838,1638000,2316000,2669000,1399000,1404000,188,-258,-296,-225,-201,66,518,101,67,163,321,573,147,111,63,172,2393000,1504000,LUCAS_polygon,2206000,1516000,NA,
0000000000000000407d_0,Cropland,2,47542834,1326500,2413500,2982500,1338500,1194500,248,-377,-456,-349,-329,-268,135,167,127,280,567,693,193,636,60,85,2870500,1233000,LUCAS_polygon,2223500,1539500,NA,
00000000000000004132_0,Cropland,2,47942824,1319500,1952000,2240000,1304500,1177500,234,-376,-403,-327,-263,-94,556,143,108,186,437,622,160,152,13,212,2130000,1193000,LUCAS_polygon,2309000,1780000,NA,
0000000000000000414d_0,Cropland,2,47502858,1268500,2351000,2691500,1165000,1057500,248,-429,-471,-387,-160,821,624,264,24,355,550,699,412,340,32,36,2740500,916000,LUCAS_polygon,2153500,1279500,NA,
0000000000000000416f_0,Cropland,2,47422908,1665000,2426500,3059000,1303000,1298500,322,-407,-484,-319,-171,377,784,167,102,245,688,820,214,186,95,74,3096000,1411500,LUCAS_polygon,1808000,1189500,NA,
000000000000000041d3_0,Cropland,2,48602750,959500,1389500,1572500,1083000,954500,263,-356,-416,-305,-253,154,229,167,76,211,440,695,179,640,20,76,1519500,830500,LUCAS_polygon,1804500,1288500,NA,
000000000000000041f3_0,Cropland,2,48302848,1484000,2258000,2550000,1331000,1208000,242,-384,-418,-332,-270,121,344,141,118,245,424,652,280,141,53,422,2415000,1255000,LUCAS_polygon,2409000,1691000,NA,
0000000000000000440c_0,Cropland,2,47442890,1756500,2349000,2752000,1354000,1349500,300,-345,-358,-317,-209,653,152,125,48,217,463,730,352,244,75,44,2856500,1532500,LUCAS_polygon,2499500,1674000,NA,
00000000000000004579_0,Cropland,2,48482748,1173000,1892000,2193000,1126000,1071000,214,-270,-359,-198,-151,344,228,187,17,302,540,733,202,638,64,57,2042000,879000,LUCAS_polygon,1596000,852000,NA,
000000000000000045aa_0,Cropland,2,47562864,1091000,2511000,2982000,1079000,943000,198,-387,-413,-326,-234,-141,400,380,291,590,705,779,645,593,84,373,2967000,699000,LUCAS_polygon,1854000,921000,NA,
000000000000000045d8_0,Cropland,2,48342786,1310000,1918000,2193000,1144000,1046000,239,-386,-417,-331,-295,347,431,158,98,292,466,556,163,305,59,340,2102000,1026000,LUCAS_polygon,2204000,1416000,NA,
00000000000000004610_0,Cropland,2,47942704,1219000,2354000,2743000,1148000,1051000,243,-256,-332,-195,-152,12,748,192,74,547,628,780,598,186,38,74,2816000,848000,LUCAS_polygon,1484000,765000,NA,
0000000000000000467f_0,Cropland,2,48082844,1376000,1870500,2095500,1292000,1205000,255,-338,-367,-293,-229,164,636,113,61,130,291,691,118,136,87,34,2011000,1287500,LUCAS_polygon,2031000,1612000,NA,
00000000000000004793_0,Cropland,2,48702940,1121000,1845000,2196000,1148000,1001000,324,-397,-442,-343,-289,94,184,150,79,216,607,772,177,707,9,30,2245000,1030000,LUCAS_polygon,1936000,1312000,NA,
000000000000000047ba_0,Cropland,2,48442898,1584000,2381500,2715500,1267000,1238000,242,-425,-450,-375,-309,128,356,175,150,276,496,635,241,188,24,194,2700500,1307500,LUCAS_polygon,2634000,1855000,NA,
00000000000000004823_0,Cropland,2,47862870,1347000,1806000,2048500,1178000,1098500,312,-393,-407,-372,-309,-187,164,125,96,175,511,724,120,400,10,107,1937000,1209500,LUCAS_polygon,2319000,1583000,NA,
00000000000000004843_0,Cropland,2,48522778,1311000,2278000,2590000,1133000,1086000,301,-339,-422,-291,-113,60,699,200,90,434,542,745,281,392,20,340,2415000,864000,LUCAS_polygon,1989000,1153000,NA,
00000000000000004866_0,Cropland,2,48342706,1258000,2227500,2497500,1207500,1114500,318,-341,-359,-251,-201,-7,779,120,80,244,676,814,149,133,18,369,2403000,1184000,LUCAS_polygon,1564000,1023000,NA,
00000000000000004896_0,Cropland,2,49062750,1232500,1769500,2064500,1234000,1105000,321,-393,-432,-346,-268,-64,198,165,150,277,622,745,244,659,49,76,2100500,952500,LUCAS_polygon,2211000,1392500,NA,
00000000000000004911_0,Cropland,2,49142740,1337000,2308000,2766000,1205000,1134000,292,-363,-418,-253,-156,214,664,176,133,325,636,714,559,175,54,109,2651000,918500,LUCAS_polygon,1678500,971500,NA,
0000000000000000492b_0,Cropland,2,47942906,1606500,2228500,2661000,1370500,1344000,222,-302,-335,-274,-218,638,208,91,29,129,264,509,133,125,12,43,2525000,1516500,LUCAS_polygon,2232000,1705500,NA,
0000000000000000c303_0,Cropland,2,48582726,1286000,2003000,2360000,1222000,1172000,222,-288,-324,-271,-238,-167,192,141,121,223,476,711,141,585,121,223,1959000,1144000,LUCAS_polygon,2053000,1306000,NA,
0000000000000000c366_0,Cropland,2,47662860,1140000,1864000,2147500,1137000,1005500,146,-391,-429,-359,-306,-71,373,311,175,353,431,586,451,320,76,138,2141000,906000,LUCAS_polygon,2130000,1374500,NA,
0000000000000000c47c_0,Cropland,2,47982822,1221000,1785000,2034000,1175500,1059000,278,-377,-423,-301,-214,105,685,167,143,240,398,754,195,200,77,455,1992000,1049500,LUCAS_polygon,2030500,1496000,NA,
0000000000000000c4a0_0,Cropland,2,49122798,1138500,1754500,1965500,1238500,1064000,236,-345,-391,-295,-227,216,570,102,24,200,342,642,102,208,37,33,1831500,1060500,LUCAS_polygon,1994500,1428500,NA,
0000000000000000c4ee_0,Cropland,2,47762888,1423500,2048500,2361500,1337000,1237000,311,-441,-457,-371,-284,141,678,142,68,167,491,754,138,165,8,181,2331000,1249000,LUCAS_polygon,2408000,1758000,NA,
0000000000000000c506_0,Cropland,2,47762896,1672000,2253000,2740000,1335000,1284000,282,-351,-386,-317,-250,322,689,102,28,158,358,706,109,139,5,93,2534000,1524000,LUCAS_polygon,2366000,1865000,NA,
0000000000000000c5af_0,Cropland,2,48522886,1356000,1709000,1949000,1246000,1138000,336,-448,-509,-397,-315,-20,803,124,100,152,351,817,121,157,12,433,1925000,1255000,LUCAS_polygon,2703000,2054000,NA,
0000000000000000c871_0,Cropland,2,48122780,1189000,1616500,1815000,1180000,1063000,321,-395,-414,-342,-232,-44,555,166,111,195,377,710,170,236,77,39,1805500,1090000,LUCAS_polygon,2132500,1698500,NA,
0000000000000000c8b6_0,Cropland,2,47982850,1718000,2086000,2290000,1389000,1434000,197,-297,-339,-274,-209,336,189,83,23,98,189,444,95,100,9,-6,2182000,1604000,LUCAS_polygon,2405000,1905000,NA,
0000000000000000c8bc_0,Cropland,2,48022732,1375000,2607000,3154000,1148000,1121000,168,-335,-420,-318,-257,119,674,215,128,509,632,728,539,228,70,185,2992000,927000,LUCAS_polygon,2103000,1273000,NA,
0000000000000000c8f3_0,Cropland,2,48122762,1370500,1976500,2247500,1235000,1166500,321,-400,-427,-358,-285,27,139,128,43,189,503,783,180,684,11,42,2145500,1221000,LUCAS_polygon,2192000,1456000,NA,
0000000000000000c903_0,Cropland,2,47402932,1402500,1903500,2223000,1219000,1135000,264,-329,-456,-285,-182,784,117,101,17,215,409,565,298,278,22,17,2196000,1142500,LUCAS_polygon,2032500,1317000,NA,
0000000000000000ca8d_0,Cropland,2,48802772,1537500,2380500,2630500,1348500,1246500,256,-306,-431,-283,-249,-73,157,156,96,245,590,678,477,236,13,58,2562500,1230500,LUCAS_polygon,2247500,1537500,NA,
0000000000000000caa7_0,Cropland,2,47622922,1468000,2321000,2652000,1264000,1256000,323,-373,-402,-343,-308,56,594,165,110,309,567,749,254,203,84,45,2541000,1328000,LUCAS_polygon,2375000,1475000,NA,
0000000000000000caec_0,Cropland,2,48442712,1385000,2308000,2756000,1187000,1072000,301,-460,-478,-347,-257,257,702,179,103,380,621,752,329,276,26,317,2596000,1016000,LUCAS_polygon,2180000,1354000,NA,
0000000000000000cb9b_0,Cropland,2,47942874,1156000,1687000,1839000,1192000,1058000,212,-343,-401,-279,-221,-67,355,114,61,168,346,621,115,219,4,44,1788000,1069000,LUCAS_polygon,1850000,1323000,NA,
0000000000000000cbfc_0,Cropland,2,47782938,1300000,2319000,2811000,1183000,1120000,275,-350,-390,-305,-223,697,666,128,30,439,657,688,608,140,23,14,2797000,866000,LUCAS_polygon,1914000,1039000,NA,
0000000000000000ccc8_0,Cropland,2,48562774,1304000,2295000,2656000,1166000,1099000,365,-382,-429,-299,-87,100,769,204,113,342,689,793,219,298,25,696,2544000,927000,LUCAS_polygon,2009000,1219000,NA,
0000000000000000ccd3_0,Cropland,2,47802850,1320000,1901000,2224000,1176000,1111000,249,-384,-452,-332,-288,-18,198,164,43,222,495,720,188,632,16,43,2044000,1051000,LUCAS_polygon,2262000,1465000,NA,
0000000000000000cd96_0,Cropland,2,48082826,1089000,2596000,3127000,1079000,991500,236,-393,-434,-367,-324,-67,720,355,212,612,775,824,697,492,19,214,2987000,678000,LUCAS_polygon,2105500,963500,NA,
0000000000000000cf33_0,Cropland,2,47942878,1012000,1617000,1843500,1084000,933500,293,-403,-472,-348,-310,-191,215,192,91,276,588,707,248,628,28,91,1824000,909000,LUCAS_polygon,1917000,1197500,NA,
0000000000000000cf96_0,Cropland,2,48822722,1164500,2530000,3034000,1101000,999500,209,-399,-441,-367,-294,-228,722,383,261,545,775,843,571,432,35,420,2861500,731500,LUCAS_polygon,2082000,1000500,NA,
0000000000000000d0b2_0,Cropland,2,47822874,1222000,2667000,3351000,1126000,1018000,270,-401,-436,-352,-301,-93,185,194,104,535,643,679,602,624,29,88,3148000,910000,LUCAS_polygon,2128000,1218000,NA,
0000000000000000d0ec_0,Cropland,2,48682916,1487000,2247000,2915000,1285000,1213000,307,-322,-447,-288,-148,331,740,171,93,313,641,785,491,134,25,557,2895000,1280000,LUCAS_polygon,1918000,1152000,NA,
0000000000000000d16b_0,Cropland,2,48102912,1045000,1642000,1865000,1207500,994500,185,-395,-452,-363,-318,-113,405,155,110,279,432,552,384,165,85,110,1854000,861000,LUCAS_polygon,2068500,1496500,NA,
0000000000000000d1cb_0,Cropland,2,48782714,1039000,1512000,1737000,1123000,980000,221,-399,-419,-336,-268,-104,194,179,132,234,366,658,216,568,66,71,1709000,924000,LUCAS_polygon,1928000,1215000,NA,
0000000000000000d207_0,Cropland,2,47742938,1514000,2352000,2705500,1257500,1190500,286,-382,-471,-331,-212,608,643,179,82,254,553,708,221,214,28,55,2648000,1175000,LUCAS_polygon,2116000,1340500,NA,
0000000000000000d223_0,Cropland,2,48222840,1760000,2278000,2554000,1447000,1409000,196,-382,-413,-361,-332,-121,301,124,100,138,212,510,127,148,10,125,2430000,1625000,LUCAS_polygon,3127000,2514000,NA,
0000000000000000d288_0,Cropland,2,48162766,1299000,1749000,1992500,1222000,1115000,256,-374,-398,-294,-218,-14,567,147,100,225,447,644,120,211,18,418,1930500,1144000,LUCAS_polygon,2076000,1411500,NA,
0000000000000000d2e7_0,Cropland,2,47882866,1509000,2329000,2734500,1338500,1280500,298,-362,-411,-305,-210,158,686,136,111,166,552,747,141,162,6,142,2631000,1423500,LUCAS_polygon,2452500,1867000,NA,
0000000000000000d398_0,Cropland,2,48122900,1131000,1705000,1937000,1217000,1023000,319,-414,-454,-332,-253,11,750,155,83,186,505,764,167,177,8,388,1921000,974000,LUCAS_polygon,2212000,1625000,NA,
0000000000000000d39c_0,Cropland,2,47902880,1180500,1973000,2233000,1209000,1071500,228,-432,-482,-384,-316,64,489,142,54,261,477,626,225,166,16,454,2206500,938000,LUCAS_polygon,2209500,1515500,NA,
0000000000000000d4b6_0,Cropland,2,48322880,1178500,1660000,1847000,1190500,1046500,276,-457,-482,-406,-339,68,197,150,46,193,293,692,152,564,5,44,1831500,1081000,LUCAS_polygon,2448000,1761500,NA,
0000000000000000d4d8_0,Cropland,2,48682710,1337000,2222000,2604000,1208000,1133000,172,-329,-376,-301,-269,-131,542,255,153,347,524,635,291,338,134,226,2484000,1064000,LUCAS_polygon,2063000,1174000,NA,
0000000000000000d532_0,Cropland,2,48622816,1393000,1893000,2083000,1251000,1158000,222,-332,-435,-303,-256,-151,217,116,93,204,354,651,116,319,36,90,2002000,1287000,LUCAS_polygon,2269000,1674000,NA,
0000000000000000d53e_0,Cropland,2,48302942,1614000,2456000,3166500,1273000,1247000,311,-373,-435,-309,-251,466,733,169,121,424,623,766,483,169,38,16,3019000,1098500,LUCAS_polygon,2047000,1361000,NA,
0000000000000000d64c_0,Cropland,2,48462776,1204500,1758500,2005000,1193000,1061500,249,-407,-447,-348,-307,-94,405,158,92,217,355,637,207,210,44,92,2001500,1061000,LUCAS_polygon,2304000,1714000,NA,
0000000000000000d705_0,Cropland,2,48342922,1359000,2161000,2472000,1296000,1205000,313,-338,-361,-287,-61,248,657,164,115,281,488,768,199,173,24,257,2397000,1225000,LUCAS_polygon,2180000,1430000,NA,
0000000000000000d777_0,Cropland,2,47762830,1196000,1967500,2234500,1140500,1024500,336,-399,-445,-352,-258,128,177,163,98,202,572,769,160,624,22,163,2160500,1001500,LUCAS_polygon,1933000,1455000,NA,
0000000000000000d816_0,Cropland,2,48142884,1284000,1743000,2068000,1223500,1068500,261,-441,-476,-396,-323,-189,589,178,135,222,423,662,180,220,29,424,2028000,1126500,LUCAS_polygon,2493000,1824500,NA,
0000000000000000d8c0_0,Cropland,2,48302874,1028000,1545000,1742000,1131000,953000,279,-385,-424,-324,-275,-55,136,147,26,195,526,689,176,604,30,26,1706000,884000,LUCAS_polygon,1897000,1242000,NA,
0000000000000000d8ce_0,Cropland,2,48042820,1369000,1961500,2253500,1259000,1145500,214,-334,-430,-299,-240,-59,663,141,100,217,365,726,125,208,74,272,2133000,1172000,LUCAS_polygon,2072000,1531000,NA,
0000000000000000d901_0,Cropland,2,48182718,1567000,2354500,2707333,1300333,1248167,229,-355,-418,-309,-197,325,483,153,53,220,396,648,187,279,10,156,2573500,1353250,LUCAS_polygon,2137500,1321000,NA,
0000000000000000d9b6_0,Cropland,2,48802754,1000000,1624000,1969000,1097000,922000,311,-465,-532,-410,-344,31,684,191,87,542,684,821,190,673,27,332,1912000,733000,LUCAS_polygon,2031000,980000,NA,
0000000000000000da54_0,Cropland,2,48402852,1287000,2063000,2436000,1152000,1072000,109,-469,-500,-441,-397,-219,348,344,303,393,457,500,396,406,52,361,2318000,1005000,LUCAS_polygon,2741000,1650000,NA,
0000000000000000dae9_0,Cropland,2,47702920,1522000,2270000,2665000,1302500,1290000,283,-382,-423,-347,-255,-119,538,211,96,238,538,712,259,231,76,96,2517000,1278000,LUCAS_polygon,2381000,1446000,NA,
0000000000000000dbb6_0,Cropland,2,48302820,1208000,2084000,2409000,1208000,1073000,335,-385,-421,-290,-183,-87,177,181,112,374,679,744,376,700,53,109,2489000,918000,LUCAS_polygon,1898000,1135000,NA,
0000000000000000dbe3_0,Cropland,2,48022696,1131500,2109000,2482000,1156000,1019000,271,-357,-395,-311,-234,112,181,165,49,232,570,758,187,665,118,51,2326500,1001000,LUCAS_polygon,1938500,1270000,NA,
0000000000000000dc06_0,Cropland,2,48782728,1339000,2315000,2691000,1152000,1045000,227,-376,-454,-346,-288,-124,600,237,162,454,573,730,185,569,111,392,2634000,941000,LUCAS_polygon,2174000,1302000,NA,
0000000000000000dc22_0,Cropland,2,47642812,1031000,2065000,2282000,1147000,988000,314,-352,-425,-330,-290,-7,161,165,121,306,702,783,193,736,20,321,2317000,864000,LUCAS_polygon,1871000,1095000,NA,
0000000000000000dd07_0,Cropland,2,48082856,1431000,1982000,2321000,1204000,1145000,276,-385,-423,-330,-271,374,179,142,96,189,393,752,149,597,5,135,2217000,1250000,LUCAS_polygon,2360000,1558000,NA,
0000000000000000dd61_0,Cropland,2,48122830,1620500,2269500,2771500,1371000,1262500,271,-374,-410,-331,-294,-25,650,129,102,263,505,726,302,133,39,295,2661500,1469500,LUCAS_polygon,2761500,1864500,NA,
0000000000000000de03_0,Cropland,2,47642910,1389000,1963000,2416000,1251000,1231000,299,-344,-432,-307,-220,-22,636,113,85,185,507,659,100,156,28,252,2320000,1226000,LUCAS_polygon,1946000,1258000,NA,
0000000000000000df46_0,Cropland,2,47442926,1747500,2612500,2903000,1350000,1426000,346,-380,-392,-326,-93,641,685,119,85,208,643,768,186,127,21,108,2719500,1497500,LUCAS_polygon,2199000,1340000,NA,
0000000000000000df6d_0,Cropland,2,48202716,1428000,2057000,2348000,1203000,1167000,292,-405,-443,-265,-117,272,671,121,65,224,429,703,116,212,32,131,2276000,1117000,LUCAS_polygon,2200000,1558000,NA,
0000000000000000e0e0_0,Cropland,2,48102758,974500,1849000,2217000,1065500,944500,275,-358,-385,-320,-264,620,207,199,28,435,574,721,260,618,73,28,2096500,782500,LUCAS_polygon,1759000,968000,NA,
0000000000000000e136_0,Cropland,2,47942860,1199000,1795000,2081000,1216000,1073000,244,-359,-390,-307,-243,129,537,164,124,189,433,654,181,172,82,153,1945000,1050000,LUCAS_polygon,2042000,1484000,NA,
0000000000000000e13e_0,Cropland,2,48082862,1393000,2313000,2658500,1204000,1121500,210,-358,-433,-321,-287,65,582,222,168,332,643,746,326,337,84,181,2583500,1020500,LUCAS_polygon,2201000,1393000,NA,
0000000000000000e13f_0,Cropland,2,48382788,1225000,2005000,2278000,1175000,1073000,375,-405,-453,-309,-231,226,707,131,88,227,609,763,515,131,23,507,2145000,998000,LUCAS_polygon,2073000,1215000,NA,
0000000000000000e36e_0,Cropland,2,48282746,1295000,2207000,2601000,1205000,1139000,207,-323,-354,-285,-239,8,531,162,110,339,555,625,580,172,91,156,2441000,1048000,LUCAS_polygon,1915000,1064000,NA,
0000000000000000e3a0_0,Cropland,2,48722916,1633000,2429000,2808000,1359000,1279000,329,-391,-446,-311,-200,252,747,141,74,181,460,791,144,164,30,210,2690000,1405000,LUCAS_polygon,2272000,1777000,NA,
0000000000000000e3dc_0,Cropland,2,48742792,1346000,2052000,2359500,1298000,1199500,283,-385,-501,-317,-270,52,236,169,130,216,607,705,562,192,15,59,2379000,1046000,LUCAS_polygon,2140000,1408000,NA,
