system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000680b_0,Woodland,3,41923112,576500,1234500,1555500,843500,627500,75,-120,-158,-36,159,411,551,499,298,579,612,660,586,603,15,514,1525500,415500,LUCAS_point,654500,286000,1,
0000000000000000680e_0,Woodland,3,41943100,584000,1244000,1544000,852000,656000,90,-152,-202,-78,-4,520,541,475,165,567,611,641,571,603,17,384,1687000,451000,LUCAS_point,792000,373000,1,
00000000000000006814_0,Woodland,3,41983056,782000,2104000,2624000,889000,743000,123,-351,-405,-303,-215,326,607,478,174,698,737,760,698,719,26,178,2606000,463000,LUCAS_point,1357000,578000,1,
00000000000000006819_0,Woodland,3,42003034,748000,1963000,2483000,910000,729000,199,-312,-378,-265,-199,71,539,320,218,681,751,796,668,753,11,249,2394000,474000,LUCAS_point,1257000,510000,1,
0000000000000000681a_0,Woodland,3,42003096,635000,1554000,1946000,807000,635000,76,-115,-199,-51,44,401,632,631,366,659,692,716,685,682,17,587,1892000,388000,LUCAS_point,723000,321000,1,
00000000000000006823_0,Woodland,3,42023024,739000,1538000,1895000,919000,763000,126,-343,-447,-247,156,339,652,405,81,596,716,832,592,703,62,202,1865000,485000,LUCAS_point,1120500,558500,1,
00000000000000006824_0,Woodland,3,42023068,702500,1863000,2430500,853000,708500,153,-347,-407,-299,-205,181,552,547,252,691,752,791,691,750,17,267,2442500,433000,LUCAS_point,1322000,552500,1,
00000000000000006825_0,Woodland,3,42023084,577000,1325000,1625000,835000,632000,79,-154,-227,-60,138,655,642,487,88,566,670,714,566,656,28,468,1656500,414000,LUCAS_point,756000,351500,1,
00000000000000006826_0,Woodland,3,42023092,484000,1217000,1481000,797000,612000,65,4,-43,146,405,685,600,492,267,590,636,687,589,651,14,482,1485000,382000,LUCAS_point,401000,184000,1,
00000000000000006827_0,Woodland,3,42023110,577000,1193000,1450000,851000,645000,100,-174,-255,-116,60,523,552,492,188,555,582,618,567,568,24,439,1507000,433000,LUCAS_point,818000,387000,1,
0000000000000000682c_0,Woodland,3,42043094,552000,1076000,1268000,823000,620000,87,-103,-164,-27,115,487,560,495,289,551,581,625,542,601,15,492,1377000,404000,LUCAS_point,629000,290000,1,
0000000000000000682d_0,Woodland,3,42043152,578000,1396500,1781500,888500,617000,61,-108,-182,-37,54,390,558,516,344,565,629,671,562,596,40,529,1547000,405000,LUCAS_point,695500,283500,1,
0000000000000000682f_0,Woodland,3,42063040,678000,1637500,2113000,874500,685500,94,-275,-306,-176,-99,276,629,555,390,632,698,724,584,699,50,457,1912500,450500,LUCAS_point,1014000,412500,1,
00000000000000006830_0,Woodland,3,42063144,519000,1106000,1395000,843000,618000,87,-18,-88,72,217,469,584,509,306,560,613,660,544,588,15,469,1369000,398000,LUCAS_point,521000,236000,1,
00000000000000006831_0,Woodland,3,42083034,606500,1473500,1952500,896000,687500,87,-181,-220,-124,162,259,552,463,305,663,705,767,567,713,28,449,1845500,422500,LUCAS_point,777500,345500,1,
00000000000000006832_0,Woodland,3,42083074,540000,1145000,1457000,830000,634000,79,-146,-184,-54,102,479,616,462,337,595,652,695,550,629,38,345,1584000,404000,LUCAS_point,698000,303000,1,
00000000000000006837_0,Woodland,3,42103146,585000,1246500,1571500,854500,596000,86,-166,-225,-52,177,541,541,463,246,558,613,665,523,583,32,430,1362000,386500,LUCAS_point,710500,317500,1,
0000000000000000683e_0,Woodland,3,42142990,678000,1438000,1783000,922000,735000,57,-168,-199,-135,-67,107,544,525,435,550,583,605,548,561,35,544,1709000,510000,LUCAS_point,978000,431000,1,
00000000000000006847_0,Woodland,3,42203166,814500,1989500,2465000,970500,789500,186,-332,-364,-276,-232,-17,639,451,334,668,746,818,664,743,18,373,2733000,515500,LUCAS_point,1370000,551500,1,
0000000000000000684b_0,Woodland,3,42263086,690000,1477000,1893000,865000,711000,105,-260,-300,-184,-97,250,505,356,280,654,724,750,636,706,22,313,2068000,439000,LUCAS_point,1087000,488000,1,
0000000000000000684c_0,Woodland,3,42263094,569500,1251000,1679000,863000,647000,71,-119,-180,-43,13,356,549,491,233,602,638,695,587,618,53,287,1637000,422000,LUCAS_point,710000,329000,1,
00000000000000006851_0,Woodland,3,42283026,824000,2184000,2822000,909000,788000,182,-334,-370,-299,-267,32,497,412,225,712,751,781,683,742,18,310,2691000,519000,LUCAS_point,1458000,592000,1,
00000000000000006852_0,Woodland,3,42283086,612500,1663000,2019500,850000,632500,51,-100,-135,-71,126,349,677,562,458,667,707,727,684,673,39,596,1923000,396000,LUCAS_point,701000,263000,1,
00000000000000006858_0,Woodland,3,42342980,664000,1751000,2311000,926000,729000,148,-262,-319,-220,-165,172,580,362,247,683,754,794,570,755,39,327,2568000,481000,LUCAS_point,1211000,490000,1,
00000000000000006859_0,Woodland,3,42343152,694000,1528000,1876000,879000,687000,101,-237,-263,-173,-85,378,467,455,262,585,650,703,566,636,39,378,1795000,475000,LUCAS_point,952000,429000,1,
0000000000000000685e_0,Woodland,3,42363088,562000,1351500,1670500,835500,632000,63,-104,-176,-39,134,306,622,506,446,608,650,716,629,623,54,497,1710500,415000,LUCAS_point,730000,303500,1,
0000000000000000685f_0,Woodland,3,42382930,703000,1931000,2341000,917000,724000,109,-276,-346,-173,-14,195,604,464,267,683,761,797,641,765,21,374,2511000,461000,LUCAS_point,1102000,455000,1,
00000000000000006862_0,Woodland,3,42402942,742000,1845500,2286500,924000,756500,132,-214,-308,-125,-18,415,554,421,173,676,742,798,680,761,43,209,2580500,513000,LUCAS_point,1014000,436500,1,
00000000000000006863_0,Woodland,3,42402950,740000,1803000,2361000,899000,710000,93,-226,-283,-138,116,453,638,393,159,627,727,753,601,727,34,208,1997000,452000,LUCAS_point,926000,386000,1,
00000000000000006866_0,Woodland,3,42422950,758000,1790000,2222000,929000,726000,47,-196,-231,-141,-27,306,612,563,393,615,646,687,625,645,21,545,2128000,494000,LUCAS_point,984000,420000,1,
00000000000000006867_0,Woodland,3,42422966,855000,2278000,3082000,936000,774000,126,-367,-417,-292,-213,-23,744,424,356,735,788,828,707,779,24,382,3238000,521000,LUCAS_point,1460000,599000,1,
00000000000000006868_0,Woodland,3,42423044,777000,2348000,3027000,929000,755000,193,-371,-423,-305,-219,174,357,357,308,691,788,816,691,788,33,346,3008000,511000,LUCAS_point,1437000,640000,1,
00000000000000006869_0,Woodland,3,42423086,750500,2332500,3147500,840500,712000,119,-320,-371,-286,-201,394,688,577,291,770,802,826,758,784,15,393,3375000,422000,LUCAS_point,1297000,481000,1,
0000000000000000686c_0,Woodland,3,42442934,624000,1459000,1859000,920000,683000,60,-87,-121,-21,128,400,597,549,287,595,620,651,620,583,26,574,1782000,466000,LUCAS_point,699000,296000,1,
0000000000000000686d_0,Woodland,3,42442944,520000,1058000,1296000,885000,654000,67,-13,-109,96,380,722,574,410,41,538,587,636,478,599,27,140,1383000,427000,LUCAS_point,525000,216000,1,
0000000000000000686e_0,Woodland,3,42443028,703500,1861500,2559000,897500,698000,158,-329,-386,-271,-158,269,443,413,132,644,740,782,673,726,45,233,2271000,473000,LUCAS_point,1188500,526500,1,
00000000000000006872_0,Woodland,3,42462962,733500,1968000,2550500,911000,742000,87,-256,-319,-211,-155,103,712,564,345,690,732,776,672,720,25,364,2550500,477500,LUCAS_point,1110000,486500,1,
00000000000000006876_0,Woodland,3,42482986,788000,1905000,2350500,939500,753500,90,-272,-311,-233,-148,75,567,517,396,611,695,743,614,690,23,468,2221000,513000,LUCAS_point,1209500,518500,1,
00000000000000006877_0,Woodland,3,42483024,807000,2293000,2824000,926000,755000,180,-330,-365,-289,-245,-79,353,358,286,669,731,753,650,737,23,358,2429000,513000,LUCAS_point,1460000,585000,1,
00000000000000006883_0,Woodland,3,42503154,640000,1375000,1716000,901000,666000,52,-205,-251,-155,-77,419,569,424,227,547,584,634,424,578,35,275,1646000,473000,LUCAS_point,956000,449000,1,
00000000000000007c81_0,Woodland,3,42223168,775500,1806500,2198000,962000,796000,165,-258,-325,-215,-132,361,567,372,247,575,656,732,590,632,20,303,2116000,552000,LUCAS_point,1222000,543000,0.9978723404255319,
00000000000000007c82_0,Woodland,3,42363150,525000,1228000,1531000,837000,601000,49,-1,-56,49,252,520,538,488,289,563,637,685,527,641,26,310,1460000,383000,LUCAS_point,508000,226000,0.9978723404255319,
00000000000000007ccb_0,Woodland,3,41202940,764000,2125000,2713000,885000,731000,89,-286,-336,-213,-128,340,661,518,309,688,768,807,663,768,42,323,2663000,485000,LUCAS_point,1167000,460000,0.9978260869565218,
00000000000000007ccd_0,Woodland,3,41603056,822500,2159500,2783500,908500,763500,136,-379,-453,-332,-213,224,545,545,197,677,753,802,642,745,43,205,2556500,473500,LUCAS_point,1470500,670000,0.9978260869565218,
00000000000000007cce_0,Woodland,3,41863100,683000,1525000,1983000,899000,684000,125,-323,-390,-254,-92,326,585,357,157,595,710,764,501,700,24,182,1858000,482000,LUCAS_point,1160000,488000,0.9978260869565218,
000000000000000083b4_0,Grassland,5,42083050,1205000,2475000,3037000,1056000,984000,165,-425,-465,-389,-303,91,724,493,345,571,705,808,565,663,23,547,2956000,731000,LUCAS_point,2250000,1050000,1,
00000000000000008400_0,Grassland,5,41463066,1245000,2604000,2987000,1050000,972000,189,-452,-517,-388,-326,231,682,491,324,584,655,831,503,585,12,576,3006000,776000,LUCAS_point,2296000,1187000,0.9971428571428571,
0000000000000000849c_0,Grassland,5,41283108,1248500,3130500,3819000,1051000,1019000,123,-460,-482,-398,-330,278,775,585,466,660,718,802,650,597,13,703,3830000,747500,LUCAS_point,2399000,1171000,0.9942857142857143,
000000000000000084c0_0,Grassland,5,41563066,1230000,2450000,2968000,1071000,958000,162,-454,-491,-381,-313,-125,768,463,312,569,678,782,533,439,23,620,2854000,772000,LUCAS_point,2233000,1149000,0.993844696969697,
0000000000000000851c_0,Grassland,5,41403124,1182500,3126500,3959000,1034000,984000,127,-455,-516,-374,-243,387,577,510,150,681,746,781,718,664,7,201,3933000,648500,LUCAS_point,2314000,1062000,0.992044772044772,
00000000000000008579_0,Grassland,5,41322974,1294000,2869000,3561000,1056000,1015000,158,-465,-492,-427,-343,-167,764,472,410,579,701,801,495,653,96,579,3448000,833000,LUCAS_point,2559000,1366000,0.9910416666666667,
00000000000000008589_0,Grassland,5,41423084,1248000,2917000,3583000,1084000,1009000,174,-461,-516,-399,-337,146,699,521,363,646,702,789,521,628,32,678,3590000,736000,LUCAS_point,2300000,1149000,0.990491118077325,
0000000000000000858f_0,Grassland,5,41903028,1216000,2511000,2911000,1080000,1009000,138,-393,-460,-362,-290,-231,671,495,374,554,658,735,531,525,53,571,2877000,769000,LUCAS_point,2086000,1103000,0.9903571428571428,
0000000000000000859c_0,Grassland,5,40963044,1162000,2416000,2869000,1062000,979000,197,-429,-528,-374,-271,240,729,399,322,561,681,787,494,399,43,584,2970000,732000,LUCAS_point,2134000,1044000,0.9901219512195122,
000000000000000085a1_0,Grassland,5,41323112,1208000,2668000,3199000,1064000,957000,107,-394,-440,-346,-173,581,714,463,71,596,703,783,578,625,16,76,3117000,624000,LUCAS_point,1814000,879000,0.9900714908456844,
000000000000000085aa_0,Grassland,5,42043050,1204000,2381000,2900000,1051000,980000,166,-467,-504,-419,-311,-53,736,468,313,565,636,820,582,500,38,509,2857000,792000,LUCAS_point,2326000,1199000,0.9900212930700736,
000000000000000085ba_0,Grassland,5,41383122,1270000,2741000,3348000,1068000,987000,139,-443,-488,-383,-306,183,629,494,298,599,668,746,599,654,34,298,3213000,747000,LUCAS_point,2358000,1202000,0.9897881397881398,
000000000000000085d0_0,Grassland,5,41383108,1207000,2719000,3294000,1064000,992000,154,-444,-490,-406,-345,65,573,457,361,612,670,776,619,582,25,425,3256000,754000,LUCAS_point,2353000,1139000,0.989441317490098,
000000000000000085d2_0,Grassland,5,41403000,1345000,2309000,2709000,1084000,987000,239,-504,-540,-409,-327,346,758,364,231,415,606,800,377,382,51,468,2738000,947000,LUCAS_point,2291000,1271000,0.989437027485808,
0000000000000000860f_0,Grassland,5,41943144,1216000,2568000,3118000,1041000,961000,131,-415,-455,-380,-282,459,741,530,271,582,682,772,605,564,23,305,3091000,728000,LUCAS_point,2106000,1017000,0.9890038363722574,
00000000000000008684_0,Grassland,5,42123150,1181000,2851000,3464000,1008000,956000,122,-468,-507,-431,-403,-144,605,604,500,662,715,810,663,670,19,421,3547000,700000,LUCAS_point,2438500,1189500,0.9874576164366294,
0000000000000000870f_0,Grassland,5,41383062,1281500,2454000,2861000,1086500,1019000,217,-494,-517,-437,-330,-150,770,421,371,542,697,806,655,421,13,556,2944000,840000,LUCAS_point,2486500,1377000,0.98609391124871,
00000000000000008717_0,Grassland,5,41303072,1298500,2457500,2901000,1085500,1011500,120,-453,-491,-386,-318,-265,681,503,402,553,632,709,539,539,25,516,2860500,797000,LUCAS_point,2228000,1210500,0.9860269078011014,
0000000000000000874b_0,Grassland,5,41703154,1203000,2538000,2965000,1107000,1029000,168,-426,-460,-358,-271,158,773,427,289,517,622,826,461,544,21,496,3041000,815000,LUCAS_point,2283000,1201000,0.985451615497748,
0000000000000000876e_0,Grassland,5,41203166,1341000,2776000,3291000,1161000,1041500,160,-494,-521,-453,-369,52,688,425,346,577,679,715,547,419,18,679,3282000,830000,LUCAS_point,2784000,1418000,0.9849843512217532,
0000000000000000876f_0,Grassland,5,41403120,1284000,2939500,3552000,1058000,990000,119,-440,-469,-371,-275,106,721,515,349,646,723,767,723,643,18,439,3457000,671000,LUCAS_point,2308000,1064000,0.984974064974065,
00000000000000008777_0,Grassland,5,41403126,1188000,2423500,2834500,1058000,973000,175,-423,-464,-342,-228,770,683,435,55,549,637,755,488,599,7,55,2785500,721500,LUCAS_point,2030500,1023000,0.9849122656242697,
00000000000000008796_0,Grassland,5,41263062,1244000,2498500,2958500,1113000,996500,165,-450,-471,-372,-306,-272,695,460,404,527,666,747,502,447,21,651,3117500,747500,LUCAS_point,2058500,1123500,0.9845887533875338,
000000000000000087f6_0,Grassland,5,41303148,1283000,2576000,3070000,1123000,1051000,135,-413,-460,-339,-279,-12,627,492,318,599,646,764,523,620,9,538,2992000,765000,LUCAS_point,2103000,1074000,0.9835192147034252,
0000000000000000880b_0,Grassland,5,41703004,1242000,2431000,2922000,1081000,1031000,187,-443,-492,-399,-232,129,714,440,199,517,612,742,437,518,25,606,2972000,835000,LUCAS_point,2320000,1306000,0.9832515818904204,
000000000000000088b9_0,Grassland,5,41082928,1230000,2469000,2984000,1044500,968500,141,-456,-483,-414,-317,-35,756,487,396,552,606,786,557,495,33,645,3013000,808500,LUCAS_point,2323500,1224500,0.9812488411068321,
000000000000000088cf_0,Grassland,5,42062966,1300000,1910000,2192500,1094500,1018500,186,-445,-493,-421,-384,-303,593,356,248,407,586,730,317,451,18,397,2373000,891500,LUCAS_point,2574500,1431500,0.9809211231003384,
000000000000000088f2_0,Grassland,5,41463052,1206000,2626000,3192000,1051000,1000000,145,-416,-453,-380,-285,108,730,429,313,598,703,762,504,623,29,295,3224000,721000,LUCAS_point,2126000,1031000,0.9805792237042237,
00000000000000008919_0,Grassland,5,41262952,1350000,2505000,2817000,1088000,1060000,181,-448,-466,-414,-343,205,683,376,342,478,691,805,472,575,11,366,3144000,993000,LUCAS_point,2426000,1208000,0.9800485760969632,
0000000000000000892d_0,Grassland,5,42143066,1281000,2390000,2765000,1112000,1032000,178,-482,-513,-423,-343,-92,669,357,243,505,578,726,479,505,20,358,2789000,944000,LUCAS_point,2667000,1432000,0.9797839554959595,
0000000000000000896f_0,Grassland,5,41422930,1333000,2795500,3452500,1035500,1016000,111,-442,-471,-400,-353,23,771,563,393,637,716,801,562,611,26,689,3515500,766500,LUCAS_point,2411000,1159000,0.9788721644209449,
0000000000000000897e_0,Grassland,5,42043168,1359500,2845000,3460000,1110500,1042000,80,-437,-463,-409,-325,85,716,569,369,617,669,745,638,599,11,503,3437500,753500,LUCAS_point,2520500,1232500,0.9787443149302731,
00000000000000008981_0,Grassland,5,42343060,1295500,2306500,2702000,1045500,972000,181,-486,-504,-432,-357,-259,673,403,368,472,617,775,464,488,23,415,2810000,921000,LUCAS_point,2666000,1414500,0.9786765752524104,
00000000000000008983_0,Grassland,5,41503054,1160000,2364000,2892000,1011500,971500,192,-436,-497,-367,-224,721,776,481,122,568,656,811,571,505,50,127,2860500,774500,LUCAS_point,2127500,1103000,0.9786744322928533,
00000000000000007f55_0,Bare land,6,41683044,2636000,2862500,3129000,2097000,2314500,159,-93,-163,29,210,505,52,-57,-281,41,104,173,-61,98,135,24,2847000,2554000,LUCAS_point,2254000,1502500,0.2818530139420333,
00000000000000007f75_0,Bare land,6,42063164,2480500,2686000,2855000,2116000,2182500,106,-220,-259,-191,-170,247,86,32,-64,45,73,140,28,51,6,50,2760500,2503500,LUCAS_point,3380000,2976000,0.2662217171809227,
00000000000000007fc1_0,Bare land,6,42083102,1440000,1545500,1639500,1500500,1392500,167,-134,-174,-97,-16,334,77,37,-48,51,76,131,40,52,60,37,1602500,1456500,LUCAS_point,1692000,1501500,0.22616797522105989,
000000000000000081a3_0,Bare land,6,42042996,1738000,1982000,2191500,1366500,1323500,56,-376,-393,-365,-330,-239,131,89,61,116,131,169,74,117,57,120,2059000,1668000,LUCAS_point,2809500,2544500,0.060639784362244584,
00000000000000008239_0,Bare land,6,41243040,1364000,1710000,1898000,1313000,1208000,117,-244,-261,-220,-172,336,156,114,26,148,173,231,157,149,93,67,1737000,1256000,LUCAS_point,1783000,1319000,0.03052325824148674,
000000000000000082e7_0,Bare land,6,41143174,1257000,1904000,2246000,1448000,1351000,159,-172,-332,-111,-23,509,252,207,167,252,306,457,412,234,84,205,2370000,1319000,LUCAS_point,1716000,1213000,0.010093417914202645,
00000000000000008305_0,Bare land,6,41203078,1958000,2171000,2272000,1763000,1663000,89,-149,-199,-107,-41,247,82,11,-11,49,86,126,43,49,42,39,1979000,1794000,LUCAS_point,2119000,1821000,0.007144175499657227,
00000000000000008309_0,Bare land,6,41022988,1585000,2056500,2214500,1622500,1531500,153,-174,-222,-128,-69,255,84,58,-5,81,120,496,327,74,39,76,2339000,1702500,LUCAS_point,1959500,1543000,0.00625,
000000000000000090fd_0,Water,7,42062962,394000,446000,451000,966000,694000,138,498,258,617,690,770,-43,-168,-251,-82,-8,99,-188,-44,6,-222,374000,427000,LUCAS_point,161000,99000,1,
000000000000000090fe_0,Water,7,42323140,428500,444500,451500,925000,736500,129,525,342,648,694,811,17,-152,-256,-75,8,81,-178,-76,5,-45,378500,439500,LUCAS_point,161000,102500,1,
00000000000000009154_0,Water,7,41822990,463000,423000,418000,1026000,806000,118,646,308,732,771,818,-150,-244,-349,-177,-93,86,-216,-129,11,-291,351000,514000,LUCAS_point,122000,81000,0.996969696969697,
000000000000000091c6_0,Water,7,41403038,516000,469000,447000,1073500,861500,138,629,321,706,751,856,-130,-274,-374,-210,-102,38,-243,-153,10,-309,391000,600500,LUCAS_point,153000,93000,0.9837834870443566,
000000000000000092ae_0,Water,7,41163084,443500,452500,503500,1071500,813000,126,423,262,540,665,760,37,-139,-218,-30,41,174,-150,-3,216,-180,429000,476500,LUCAS_point,247000,140500,0.9324039401528259,
000000000000000092b4_0,Water,7,41723144,433000,397000,445000,1366000,1098000,171,621,247,738,813,887,-14,-228,-360,-138,-47,67,-246,-90,6,-309,333000,490000,LUCAS_point,163000,126000,0.930125992715432,
0000000000000000937b_0,Water,7,40963154,458000,398000,383000,1008000,740000,170,464,132,646,712,765,-55,-246,-281,-183,-102,-19,-244,-175,14,-249,320000,508000,LUCAS_point,147000,120000,0.80026211591824,
000000000000000093d7_0,Water,7,41903050,588000,614000,685500,959000,789500,143,302,-105,516,605,791,4,-76,-185,3,193,240,193,19,87,-80,658000,551500,LUCAS_point,263000,157000,0.699856183602417,
000000000000000093f1_0,Water,7,42263000,598500,541000,586000,1024500,813500,175,235,80,383,480,627,-101,-214,-349,-149,-105,-24,-125,-153,163,-310,447000,582500,LUCAS_point,338000,234500,0.66765671874625,
00000000000000009433_0,Water,7,41563172,557000,489500,521500,1107000,902000,133,531,290,640,717,794,-36,-259,-346,-153,-36,135,-223,-70,11,-317,447000,602500,LUCAS_point,191000,122000,0.583356931452456,
0000000000000000046e_0,Artificial land,1,42042964,1286000,2053000,2400000,1383000,1329000,101,-240,-326,-222,-196,-178,236,211,159,247,287,364,203,277,115,197,2484000,1361000,LUCAS_polygon,2096000,1379000,NA,
00000000000000001888_0,Artificial land,1,42263148,1704000,1998000,2198000,1743000,1644000,127,-207,-269,-172,-57,208,119,63,30,90,109,166,51,97,119,106,2178000,1762000,LUCAS_polygon,2333000,1695000,NA,
000000000000000031c9_0,Artificial land,1,41823148,1301000,1664000,1803000,1349000,1161000,85,-187,-224,-155,-105,-11,128,104,49,123,160,213,122,159,69,59,1529000,1156000,LUCAS_polygon,1650000,1269000,NA,
0000000000000000008a_0,Cropland,2,42002996,1567000,2624000,2961000,1318000,1240000,293,-339,-395,-272,-143,-54,750,108,56,229,581,800,101,142,20,547,2976000,1232000,LUCAS_polygon,2088000,1262000,NA,
00000000000000000187_0,Cropland,2,40963080,1359500,2550500,2945500,1197500,1163500,222,-274,-308,-223,-152,238,150,150,72,441,574,727,537,634,14,122,2945500,950000,LUCAS_polygon,1844000,1106000,NA,
0000000000000000025f_0,Cropland,2,42323086,1546000,2438000,2862000,1298000,1179000,308,-456,-472,-270,-202,-87,740,174,153,207,677,758,159,187,16,392,2854000,1325000,LUCAS_polygon,2206000,1317000,NA,
00000000000000000313_0,Cropland,2,42323068,1533500,2451500,2830000,1248000,1144000,373,-438,-481,-283,-84,9,757,184,156,379,715,805,156,205,33,551,2631000,1057000,LUCAS_polygon,1928000,1149000,NA,
000000000000000004c3_0,Cropland,2,42402964,1537000,2220000,2505500,1307000,1185000,252,-370,-404,-315,-271,-188,692,169,148,301,532,748,167,245,52,341,2461000,1218000,LUCAS_polygon,2132000,1339500,NA,
000000000000000004e8_0,Cropland,2,41962970,1290000,1932000,2276000,1114000,1035000,78,-415,-439,-396,-359,-200,393,328,266,364,426,488,328,421,11,364,2192000,973000,LUCAS_polygon,2405000,1596000,NA,
00000000000000000a23_0,Cropland,2,42063160,1544000,2632500,3025500,1298500,1229000,307,-309,-380,-238,-162,119,661,131,81,339,616,748,406,131,40,533,2934500,1146500,LUCAS_polygon,2021000,1344500,NA,
00000000000000000add_0,Cropland,2,40963070,1376000,2299000,2665000,1281000,1184000,295,-361,-424,-289,-182,-88,728,134,92,314,562,794,119,179,23,515,2661000,1142000,LUCAS_polygon,2033000,1148000,NA,
00000000000000000e57_0,Cropland,2,42423082,1612500,3084500,3526000,1278000,1264500,314,-365,-414,-286,-141,66,735,256,121,386,659,757,125,298,43,447,3510000,1222500,LUCAS_polygon,2369000,1347000,NA,
00000000000000000eb0_0,Cropland,2,42002960,1352500,2285000,2752000,1140000,1067000,77,-392,-408,-374,-343,-318,456,411,311,437,502,535,460,437,36,377,2471500,1002500,LUCAS_polygon,2250500,1403000,NA,
00000000000000000ebb_0,Cropland,2,41063108,953000,2142000,2699000,1054000,904000,218,-343,-383,-292,-235,271,747,301,193,495,743,821,600,434,37,232,2364000,595000,LUCAS_polygon,1542000,710000,NA,
00000000000000000f65_0,Cropland,2,42462964,1690500,2406500,2824500,1254500,1268000,297,-384,-470,-333,-233,-122,705,186,129,255,666,765,174,234,12,294,2836000,1532500,LUCAS_polygon,2327000,1382000,NA,
00000000000000000fea_0,Cropland,2,42062928,1288500,1516000,1635500,1293000,1185000,240,-256,-343,-228,-185,4,108,55,-26,70,128,713,55,113,26,69,1525000,1217000,LUCAS_polygon,1829000,1560000,NA,
00000000000000001057_0,Cropland,2,40902992,1604500,2282000,2597500,1250500,1196500,199,-332,-424,-298,-199,535,305,154,41,230,316,513,166,249,21,153,2512500,1364500,LUCAS_polygon,2164500,1517000,NA,
00000000000000001392_0,Cropland,2,41642968,1329500,2060000,2410500,1100000,1006000,97,-394,-421,-361,-266,99,390,373,206,417,463,514,417,442,60,435,2321000,980500,LUCAS_polygon,2103500,1369000,NA,
00000000000000001520_0,Cropland,2,42303034,1292000,2268000,2536000,1201000,1054000,287,-359,-457,-317,-181,-89,671,145,123,313,586,765,134,200,19,367,2520000,1027000,LUCAS_polygon,1866000,1333000,NA,
000000000000000018cf_0,Cropland,2,42063162,1808500,2396000,2681500,1442000,1496000,296,-333,-361,-297,-130,47,614,103,83,236,454,691,103,224,41,396,2595000,1715000,LUCAS_polygon,2674000,1831500,NA,
0000000000000000196a_0,Cropland,2,42463068,1344000,2524000,2930000,1208000,1054000,242,-360,-415,-289,-202,88,579,225,174,250,504,746,201,290,36,235,2794000,1212000,LUCAS_polygon,1894000,1295000,NA,
000000000000000019d6_0,Cropland,2,42122972,1282000,2089000,2332000,1348000,1092000,286,-318,-342,-266,-206,33,754,102,27,126,283,793,86,125,12,277,2256000,1179000,LUCAS_polygon,1955000,1558000,NA,
00000000000000001a4f_0,Cropland,2,42402966,1662000,2808000,3170000,1265000,1282000,222,-335,-368,-306,-275,-104,158,158,92,378,516,694,346,529,29,509,3046000,1310000,LUCAS_polygon,2412000,1583000,NA,
00000000000000001be9_0,Cropland,2,42182982,1502000,2297000,2590000,1340000,1305000,261,-388,-411,-328,-239,-152,642,143,128,219,504,734,142,154,29,495,2553000,1517000,LUCAS_polygon,2369000,1590000,NA,
00000000000000001d92_0,Cropland,2,42423000,1449500,1976000,2238000,1276500,1184500,148,-378,-435,-360,-323,-217,469,191,114,270,336,513,125,236,37,289,2196000,1256000,LUCAS_polygon,2446500,1689500,NA,
00000000000000001d9c_0,Cropland,2,41902954,1798000,2554000,3109000,1308000,1269000,307,-370,-430,-310,-238,180,768,119,87,197,692,790,109,185,8,449,3047000,1378000,LUCAS_polygon,2042000,1477000,NA,
00000000000000001dff_0,Cropland,2,41683170,1301000,1976500,2155000,1295500,1093000,267,-267,-424,-210,-133,225,659,130,96,207,468,740,121,206,121,421,2108000,1023500,LUCAS_polygon,1754000,1174500,NA,
00000000000000001e84_0,Cropland,2,41503150,1322000,1748000,1950000,1243000,1146000,216,-268,-353,-243,-133,339,216,101,-9,172,365,519,101,173,14,494,1841000,1200000,LUCAS_polygon,1961000,1422000,NA,
00000000000000001eaa_0,Cropland,2,41163132,1259000,2245000,2588000,1167000,1020000,271,-300,-439,-248,-118,303,696,204,112,388,620,769,409,255,42,201,2433000,952000,LUCAS_polygon,1650000,960000,NA,
00000000000000001f1f_0,Cropland,2,42323054,1277000,1946000,2154000,1222000,1050000,255,-349,-420,-246,-150,125,547,189,142,297,384,688,151,228,37,333,2138000,1043000,LUCAS_polygon,1551000,946000,NA,
00000000000000002095_0,Cropland,2,40983072,1326500,2352000,2850000,1234500,1092000,306,-398,-434,-286,-204,-116,749,147,95,206,550,796,145,185,7,426,2826000,1170000,LUCAS_polygon,2143000,1320500,NA,
00000000000000002289_0,Cropland,2,42002968,1399000,2461500,2827500,1167500,1125500,243,-322,-391,-274,-240,-118,183,212,142,426,622,701,398,622,19,183,2774000,998000,LUCAS_polygon,2118500,1290500,NA,
0000000000000000236c_0,Cropland,2,41402956,1562000,2285000,2562500,1209000,1147500,318,-439,-455,-409,-316,43,716,153,95,271,601,780,168,179,91,595,2441500,1335000,LUCAS_polygon,2646000,1829000,NA,
