system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000da77_0,Woodland,3,45842178,950000,2207000,2538000,885000,860000,165,-389,-433,-368,-345,152,493,400,172,662,710,768,630,710,28,308,2768000,583000,LUCAS_polygon,1830000,761000,NA,
0000000000000000e79e_0,Woodland,3,45342174,761000,1906000,2232000,823000,713000,73,-326,-368,-269,-189,284,688,523,257,688,739,786,649,748,17,303,2225000,413000,LUCAS_polygon,1278000,525000,NA,
0000000000000000e9d1_0,Woodland,3,45442152,1052000,2107000,2481000,888000,849000,114,-467,-496,-442,-397,-201,591,513,324,615,676,739,585,676,30,438,2413000,612000,LUCAS_polygon,2087000,1015000,NA,
0000000000000000e9ff_0,Woodland,3,45982034,953000,1983000,2360000,966000,818000,59,-352,-392,-291,-165,-53,640,474,379,545,573,667,505,564,108,431,2362000,610000,LUCAS_polygon,1542000,760000,NA,
0000000000000000f27c_0,Woodland,3,45922032,717000,2050000,2502000,877000,715000,49,-311,-330,-264,-151,198,680,663,422,693,715,752,694,701,15,666,2488000,445000,LUCAS_polygon,1249000,447000,NA,
0000000000000000f2e2_0,Woodland,3,45622162,836500,1898000,2331000,820000,698500,157,-432,-458,-379,-138,194,443,333,104,696,785,817,539,788,17,299,2491500,430500,LUCAS_polygon,1559000,667000,NA,
0000000000000000f6e5_0,Woodland,3,44962138,747000,2181500,2744500,854000,736000,206,-403,-437,-362,-308,152,637,463,296,731,766,799,713,766,10,339,2807000,455000,LUCAS_polygon,1504500,609500,NA,
0000000000000000f834_0,Woodland,3,45862044,706000,1822000,2247000,878000,709000,52,-313,-361,-264,-143,192,661,569,400,661,698,755,626,698,10,572,2300000,437000,LUCAS_polygon,1234000,470000,NA,
0000000000000000faf8_0,Woodland,3,44742174,1034500,2512000,3265000,913000,825000,187,-400,-436,-373,-333,-193,699,443,361,731,783,828,726,796,19,391,3217000,516250,LUCAS_polygon,1787500,772000,NA,
00000000000000010775_0,Woodland,3,44922124,1326500,2325000,2662100,1075000,1045545,129,-441,-464,-419,-371,66,524,413,317,484,529,635,490,466,33,404,2660000,914444,LUCAS_polygon,2510500,1454000,NA,
00000000000000010a27_0,Woodland,3,45862112,899000,2379000,2674000,787000,726000,155,-418,-455,-391,-293,256,370,373,177,721,783,802,593,784,18,330,2739000,504500,LUCAS_polygon,1598500,737000,NA,
00000000000000010b1e_0,Woodland,3,45882174,933000,2072000,2576000,833000,765000,214,-411,-470,-394,-363,-216,500,362,265,716,762,793,691,763,26,327,2343000,490000,LUCAS_polygon,1781000,740000,NA,
00000000000000000701_0,Shrubland,4,45962038,975000,2514000,3055000,942000,851000,45,-282,-321,-260,-244,189,642,658,508,692,712,752,706,700,18,689,3020000,546000,LUCAS_polygon,1479000,608000,NA,
00000000000000000ae3_0,Shrubland,4,44762106,1070667,2240500,2682500,1078000,971000,77,-286,-311,-267,-227,-152,527,510,438,533,566,639,563,517,43,564,2574000,776500,LUCAS_polygon,1635500,880250,NA,
0000000000000000271a_0,Shrubland,4,44922126,1231750,2221200,2574200,1049714,1013333,105,-439,-475,-399,-365,-111,499,463,236,505,551,623,510,510,39,461,2474500,821000,LUCAS_polygon,2376200,1306500,NA,
0000000000000000db21_0,Shrubland,4,46022134,1230000,2181000,2557000,945000,938000,195,-457,-487,-414,-371,425,318,318,11,584,653,722,473,663,58,304,2641000,676000,LUCAS_polygon,2257000,1116000,NA,
0000000000000000ea49_0,Shrubland,4,45862162,1383000,2164000,2474000,1074000,1041000,158,-392,-436,-366,-277,739,417,334,1,413,463,586,399,458,60,188,2400000,981000,LUCAS_polygon,2202000,1269000,NA,
0000000000000000ee75_0,Shrubland,4,45902036,722000,1582500,1880000,908500,752500,79,-232,-266,-176,6,363,582,492,308,553,587,617,537,571,27,492,1812500,504000,LUCAS_polygon,1091000,466000,NA,
000000000000000004a2_0,Grassland,5,45282116,1131000,2309000,2781000,1050000,1004000,156,-356,-383,-282,-240,-136,720,350,259,554,664,773,589,347,58,659,2922000,809000,LUCAS_polygon,1777000,991000,NA,
0000000000000000063e_0,Grassland,5,45642142,1401000,2362500,2809000,1092000,992500,174,-484,-517,-457,-377,-215,340,340,208,437,503,737,453,435,40,339,2638500,998500,LUCAS_polygon,2709500,1595000,NA,
00000000000000001d56_0,Grassland,5,45402090,1171000,2349000,2805000,1106000,1066000,183,-351,-382,-298,-239,-59,585,340,262,545,641,715,641,340,96,573,2848000,798000,LUCAS_polygon,1946000,1024000,NA,
00000000000000002355_0,Grassland,5,45022124,1308250,2184000,2538750,1071222,1011000,144,-418,-451,-380,-332,282,488,362,253,429,513,578,524,392,57,404,2556050,873250,LUCAS_polygon,2232000,1298500,NA,
000000000000000026da_0,Grassland,5,46082066,1372500,2736500,3309000,1118000,1116000,176,-449,-490,-419,-359,-293,669,413,280,582,623,745,528,537,30,594,3269000,899500,LUCAS_polygon,2612500,1321000,NA,
000000000000000028e7_0,Grassland,5,45902074,1253000,1816000,2086000,1063500,1025000,234,-429,-465,-351,-263,-188,633,262,138,312,514,665,221,317,19,431,2047000,977000,LUCAS_polygon,2164000,1384500,NA,
000000000000000031a7_0,Grassland,5,45822048,1280000,2239000,2646000,1166000,1093500,177,-413,-453,-390,-324,-236,740,371,270,448,518,740,473,373,29,528,2581000,867500,LUCAS_polygon,2340500,1264000,NA,
00000000000000003969_0,Grassland,5,45822142,1336000,3166000,3705000,938000,1002000,195,-450,-500,-346,-197,705,763,401,6,573,748,789,748,486,41,48,3740000,648000,LUCAS_polygon,2150000,985000,NA,
00000000000000003b12_0,Grassland,5,45362144,1214000,2549000,2987500,1020500,1006500,83,-396,-448,-371,-345,-169,587,532,461,577,622,685,541,622,29,500,2883500,721500,LUCAS_polygon,2267000,1074500,NA,
00000000000000003ee8_0,Grassland,5,44742154,1748333,2409000,2724500,1264000,1313000,274,-461,-503,-321,-252,36,666,162,68,206,617,718,103,197,65,233,2634000,1529750,LUCAS_polygon,2501500,1748000,NA,
000000000000000040ef_0,Grassland,5,45802036,1346000,1840500,2130500,1194500,1143500,216,-376,-412,-324,-206,22,658,184,108,317,422,668,184,362,26,239,2125000,1138000,LUCAS_polygon,2175500,1455500,NA,
000000000000000045a0_0,Grassland,5,45702168,1316000,2748000,3364500,962000,990000,155,-395,-498,-358,-299,446,743,518,201,618,752,812,697,608,25,407,3476500,702000,LUCAS_polygon,1979500,891000,NA,
0000000000000000cbc9_0,Grassland,5,45022176,1222250,2081000,2293000,1076667,1014375,198,-435,-458,-372,-269,-119,631,301,135,392,495,654,330,411,20,165,2348500,938571,LUCAS_polygon,2182000,1343000,NA,
0000000000000000d7bf_0,Grassland,5,45202078,1448000,2055000,2383000,1174000,1136500,248,-464,-479,-405,-319,-198,565,201,141,288,508,674,222,224,34,596,2285000,1100500,LUCAS_polygon,2499500,1693500,NA,
0000000000000000d8e3_0,Grassland,5,45242126,1273000,2272000,2629500,1087500,1044000,184,-448,-496,-413,-355,-146,663,403,329,487,547,734,411,472,19,514,2649500,890000,LUCAS_polygon,2561000,1393000,NA,
0000000000000000db26_0,Grassland,5,44762110,1069500,1724000,2007667,1105000,1000500,200,-362,-393,-271,-200,-59,619,264,193,356,509,660,290,279,20,492,1924500,911000,LUCAS_polygon,1852333,1001000,NA,
0000000000000000e757_0,Grassland,5,45322122,1182500,2467000,3112500,1036500,993500,181,-406,-445,-362,-324,-230,716,476,249,589,686,754,614,427,16,505,2979000,712000,LUCAS_polygon,2134500,1023500,NA,
0000000000000000eaca_0,Grassland,5,45702042,1056500,1452000,1705000,1060500,927500,69,-421,-440,-398,-369,-304,392,289,273,307,354,420,307,292,36,298,1610500,840000,LUCAS_polygon,2133000,1222000,NA,
0000000000000000fe59_0,Grassland,5,45362120,1310000,2281000,2683000,1165000,1082000,199,-411,-425,-372,-291,-239,722,245,200,448,527,728,452,216,55,487,2512000,948000,LUCAS_polygon,2256000,1274000,NA,
0000000000000000ff50_0,Grassland,5,45762134,1160500,2272500,2686000,925500,935500,158,-416,-442,-371,-324,29,656,496,347,616,647,768,572,634,28,392,2611500,635000,LUCAS_polygon,1977500,927500,NA,
00000000000000010cfa_0,Grassland,5,45922050,1207000,2426000,2861500,1079500,966000,208,-441,-486,-366,-268,-167,690,353,235,485,606,762,430,415,35,487,2780000,833500,LUCAS_polygon,1969500,1027000,NA,
00000000000000010ea9_0,Grassland,5,45922078,1127000,2247000,2732500,985000,968000,145,-400,-430,-355,-219,217,743,474,431,564,603,757,554,492,177,502,2683500,769000,LUCAS_polygon,2041500,1054000,NA,
00000000000000011078_0,Grassland,5,44922152,1160800,2072500,2411500,1081817,975818,247,-438,-472,-363,-296,-161,621,215,152,362,571,687,314,222,20,370,2294333,877600,LUCAS_polygon,2035000,1243000,NA,
00000000000000011391_0,Grassland,5,44542152,1424000,1871750,2164750,1230500,1187000,235,-463,-485,-408,-275,-203,587,167,117,185,320,648,152,174,12,204,2095000,1265833,LUCAS_polygon,2652000,1908500,NA,
00000000000000011679_0,Grassland,5,45862048,1170000,2213000,2545000,1083000,968000,220,-441,-473,-350,-268,-35,677,365,245,536,610,711,562,337,87,629,2533000,749000,LUCAS_polygon,1955000,1016000,NA,
