system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
0000000000000000d176_0,Cropland,2,46482044,1130000,2328333,2803500,1130000,1004500,163,-358,-412,-319,-234,-108,704,282,213,434,571,749,397,325,36,451,2532000,896500,LUCAS_polygon,1925000,1058250,NA,
0000000000000000d194_0,Cropland,2,46722004,1197000,2005000,2335500,1131000,1072500,249,-277,-323,-224,62,359,407,187,71,410,672,763,617,549,41,214,2230250,848000,LUCAS_polygon,1546500,676000,NA,
0000000000000000d26d_0,Cropland,2,47982076,1667500,1935500,2107000,1422000,1382000,223,-305,-321,-272,-228,-132,656,69,56,76,206,816,71,73,5,196,2012000,1646000,LUCAS_polygon,2392000,1951000,NA,
0000000000000000d308_0,Cropland,2,47622062,1156500,1781000,2041000,1262000,1066500,319,-389,-426,-354,-262,102,797,120,76,163,273,835,143,123,15,265,1886500,1075500,LUCAS_polygon,2101500,1721000,NA,
0000000000000000d323_0,Cropland,2,47902052,1197000,1486000,1649000,1231000,1097000,204,-364,-386,-337,-279,-124,494,104,74,124,345,562,103,123,71,175,1635000,1125000,LUCAS_polygon,2138000,1692000,NA,
0000000000000000d33f_0,Cropland,2,46842030,1235400,2712667,3223000,1042667,1006400,133,-372,-416,-326,-263,73,437,484,293,625,705,755,618,640,23,729,3155500,721400,LUCAS_polygon,1912000,1012000,NA,
0000000000000000d352_0,Cropland,2,46562172,1496500,2220000,2537333,1304000,1246250,235,-357,-437,-305,-205,-94,644,131,81,226,316,740,99,238,33,216,2358000,1283500,LUCAS_polygon,2246500,1463500,NA,
0000000000000000d402_0,Cropland,2,47222104,1095000,1795000,2059500,1106000,907000,141,-285,-338,-216,-147,39,367,155,56,179,326,497,297,179,19,77,1892000,741000,LUCAS_polygon,1499500,815000,NA,
0000000000000000d43d_0,Cropland,2,47702044,1578000,2023000,2288000,1321000,1285000,167,-367,-397,-339,-286,-50,512,142,106,165,240,550,133,201,21,152,2136000,1364000,LUCAS_polygon,2576000,1828000,NA,
0000000000000000d510_0,Cropland,2,47382094,1090000,1628000,1831000,1270000,1094000,239,-318,-401,-288,-250,-163,653,75,55,106,230,733,75,141,32,168,1722000,1042000,LUCAS_polygon,1820000,1289000,NA,
0000000000000000d5f7_0,Cropland,2,47761966,1084000,1896000,2177000,985500,902000,105,-377,-395,-336,-291,-47,519,358,301,425,509,574,445,373,44,482,2089500,752000,LUCAS_polygon,1886000,973000,NA,
0000000000000000d63f_0,Cropland,2,46802034,1140000,2495000,3179000,1005000,949250,269,-306,-333,-284,-252,-164,762,323,149,662,764,806,648,593,48,550,3216000,625500,LUCAS_polygon,1571000,736500,NA,
0000000000000000d663_0,Cropland,2,47661942,1121500,2438000,2922500,1109500,998000,272,-374,-435,-309,-256,-161,739,210,124,359,737,795,147,312,44,764,2937500,884500,LUCAS_polygon,1857500,1185500,NA,
0000000000000000d66f_0,Cropland,2,47202022,1233000,2202500,2537000,1147000,1008500,207,-357,-424,-300,-248,-39,623,296,176,417,584,680,276,345,75,514,2501500,850500,LUCAS_polygon,1835000,1108000,NA,
0000000000000000d67c_0,Cropland,2,47821962,909500,2321500,2867000,908000,774500,92,-358,-390,-297,-194,10,630,464,340,636,691,748,584,690,39,361,2620500,531500,LUCAS_polygon,1512000,684500,NA,
0000000000000000d6d7_0,Cropland,2,46861996,1334500,2229000,2547500,1213033,1110625,190,-283,-329,-251,-197,-70,199,191,118,371,498,655,417,385,118,441,2382500,1037500,LUCAS_polygon,1950000,1303500,NA,
0000000000000000d715_0,Cropland,2,47402086,1027000,1529000,1728000,1238000,1021000,256,-270,-372,-233,-143,212,736,66,20,136,192,749,71,141,55,150,1544000,1010000,LUCAS_polygon,1521000,1060000,NA,
0000000000000000d751_0,Cropland,2,46602010,1073667,1945000,2286000,1105000,984000,254,-270,-339,-231,-157,-11,687,185,85,409,698,793,144,430,35,491,2357000,748500,LUCAS_polygon,1512000,705333,NA,
0000000000000000d80b_0,Cropland,2,46262048,1502500,1973250,2246333,1233000,1173500,234,-429,-464,-381,-294,-136,503,149,122,177,266,672,136,177,91,219,2122000,1345250,LUCAS_polygon,2573500,1819250,NA,
0000000000000000d83f_0,Cropland,2,47862010,1068000,1877000,2131000,1088000,937000,146,-336,-416,-287,-238,-65,609,245,135,340,448,718,385,245,58,338,2202000,785000,LUCAS_polygon,1683000,1006000,NA,
0000000000000000dc92_0,Cropland,2,47082082,1315667,2251667,2560083,1168667,1106500,237,-346,-448,-278,-238,179,701,170,138,279,509,746,177,188,33,389,2441500,1042333,LUCAS_polygon,1828000,1068750,NA,
0000000000000000dd45_0,Cropland,2,47422090,1111000,2025500,2301000,1227500,1062500,295,-411,-453,-315,-266,29,779,70,29,168,304,794,61,171,6,151,2189500,972000,LUCAS_polygon,1885000,1355500,NA,
0000000000000000dd56_0,Cropland,2,46202106,1312000,2385000,2559000,1196000,1097000,251,-348,-402,-305,-275,-92,97,105,81,169,524,803,480,516,9,136,2493000,1134000,LUCAS_polygon,2087000,1310000,NA,
0000000000000000df37_0,Cropland,2,46222104,1453000,2907500,3177500,1278500,1193500,288,-397,-422,-302,-274,-100,206,137,82,236,746,831,200,694,18,152,3108000,1156000,LUCAS_polygon,2291000,1378500,NA,
0000000000000000dfa4_0,Cropland,2,47882036,1176000,1986000,2291000,1241000,1081000,278,-370,-401,-308,-237,-160,792,125,101,183,358,798,175,125,18,279,2117000,1014000,LUCAS_polygon,1950000,1388000,NA,
0000000000000000e005_0,Cropland,2,47161980,1098000,2205000,2794000,1061000,880000,165,-371,-400,-344,-316,-256,540,382,307,552,647,702,411,663,41,319,2644000,711000,LUCAS_polygon,1809000,1037000,NA,
0000000000000000e042_0,Cropland,2,46962070,1130000,2159000,2548000,1024374,957500,150,-416,-467,-346,-271,-91,584,238,145,353,511,675,216,411,100,248,2549500,885250,LUCAS_polygon,2020000,1082500,NA,
0000000000000000e09b_0,Cropland,2,47442088,2100000,2664000,2957000,1562000,1653000,225,-365,-388,-347,-328,88,154,88,12,146,287,652,84,304,26,102,2737000,1851000,LUCAS_polygon,3364000,2549000,NA,
0000000000000000e0bd_0,Cropland,2,46762012,1189000,2619000,3124500,1107250,1012000,135,-391,-414,-358,-306,-207,696,444,358,599,669,721,565,464,45,620,3014667,755500,LUCAS_polygon,2134500,1033500,NA,
0000000000000000e0ec_0,Cropland,2,47242116,1168500,1924000,2207000,1198000,1013500,228,-370,-391,-245,-183,-51,659,80,59,187,324,702,71,190,36,80,2091000,1013000,LUCAS_polygon,1709500,1027500,NA,
0000000000000000e14d_0,Cropland,2,47662066,1191000,1826000,2118000,1222000,1063000,269,-388,-447,-331,-280,-78,751,103,48,210,304,782,94,230,19,217,1978000,1027000,LUCAS_polygon,1965000,1472000,NA,
0000000000000000e158_0,Cropland,2,46762142,1426600,2533333,2935000,1220000,1261000,150,-301,-339,-269,-246,168,274,354,200,421,469,576,520,433,39,345,3059500,1219667,LUCAS_polygon,2231500,1288500,NA,
0000000000000000e202_0,Cropland,2,47142100,1140000,1939000,2192333,1078000,955500,207,-378,-447,-311,-228,220,370,240,177,354,548,723,579,279,20,196,2114000,792000,LUCAS_polygon,1908500,1067500,NA,
0000000000000000e20b_0,Cropland,2,46842038,1092000,2156000,2589000,1050333,932667,71,-401,-436,-377,-346,-311,603,499,434,536,564,620,535,506,19,532,2566333,773000,LUCAS_polygon,2086333,1133000,NA,
0000000000000000e2aa_0,Cropland,2,47702018,1057000,2017500,2306500,1029500,933500,280,-331,-424,-271,-231,-150,665,169,65,341,566,789,73,177,21,537,2230000,709500,LUCAS_polygon,1485000,987000,NA,
0000000000000000e3f6_0,Cropland,2,47101992,1016500,2322500,2834500,993500,843500,219,-465,-496,-379,-323,171,596,327,106,623,723,801,650,745,18,204,2747000,600500,LUCAS_polygon,1989500,1004500,NA,
0000000000000000e498_0,Cropland,2,47582082,1003500,1781000,1972500,1156500,963500,259,-381,-404,-318,-256,5,741,100,-4,140,174,802,92,142,41,100,1932000,977500,LUCAS_polygon,1854500,1409500,NA,
0000000000000000e4eb_0,Cropland,2,46622162,1288000,2388500,2912625,1184000,1132500,80,-311,-337,-276,-232,-37,472,406,314,437,488,589,394,456,55,451,2780667,1009500,LUCAS_polygon,2028500,1211000,NA,
0000000000000000e502_0,Cropland,2,46302134,1158000,2080000,2413000,1041000,929000,223,-470,-509,-398,-336,-248,737,422,246,473,603,821,441,439,15,487,2438000,864000,LUCAS_polygon,2278000,1268000,NA,
0000000000000000e515_0,Cropland,2,46502158,1073000,2336500,2946500,1030500,920000,118,-313,-350,-286,-233,-129,613,501,438,565,657,710,612,520,22,518,2818750,711250,LUCAS_polygon,1653800,860500,NA,
0000000000000000e576_0,Cropland,2,47322012,1682000,2380000,2731000,1256000,1287000,174,-384,-429,-342,-316,59,362,151,115,211,400,524,357,173,44,137,2585000,1408000,LUCAS_polygon,2510000,1605000,NA,
0000000000000000e60c_0,Cropland,2,47282034,1247000,2158500,2469500,1123000,1044000,191,-373,-440,-307,-270,76,475,243,173,345,504,698,243,264,65,346,2312500,938500,LUCAS_polygon,1907500,1172500,NA,
0000000000000000e60d_0,Cropland,2,46662152,1069800,1868000,2221250,1033000,888800,125,-303,-356,-236,-90,171,482,403,367,457,535,669,461,563,28,433,2133000,695667,LUCAS_polygon,1464667,800000,NA,
0000000000000000e7e5_0,Cropland,2,47942010,1668000,2220000,2497000,1347000,1320000,204,-296,-369,-270,-242,-89,645,139,87,172,251,694,128,149,31,194,2402000,1463000,LUCAS_polygon,2284000,1617000,NA,
0000000000000000e9f3_0,Cropland,2,47121978,1289000,1959500,2262000,1238500,1109000,151,-214,-247,-182,-160,29,295,229,104,298,467,621,229,529,57,280,2139000,999500,LUCAS_polygon,1603500,1041500,NA,
0000000000000000e9fd_0,Cropland,2,47062008,1018000,2079000,2404000,1049000,932000,92,-295,-321,-258,-222,163,496,414,232,505,618,671,488,635,39,408,2410000,759000,LUCAS_polygon,1661000,907000,NA,
0000000000000000ea21_0,Cropland,2,47082088,1143667,2096333,2382000,1008375,876250,257,-396,-452,-322,-270,-51,529,148,52,427,529,701,59,391,54,603,2377667,776000,LUCAS_polygon,1836000,1031500,NA,
0000000000000000ea30_0,Cropland,2,47122104,1443250,2180500,2484500,1243500,1170000,208,-406,-447,-360,-302,-39,637,204,112,333,425,681,167,261,25,407,2379000,1152000,LUCAS_polygon,2529500,1531500,NA,
0000000000000000eae8_0,Cropland,2,46622038,1099333,2389333,2892000,1034125,913400,128,-377,-408,-349,-278,-58,727,488,400,564,635,747,546,535,13,572,2801667,756200,LUCAS_polygon,1864000,929000,NA,
0000000000000000eb1d_0,Cropland,2,47322096,1459000,2044000,2217000,1349000,1213000,180,-384,-398,-361,-312,-278,499,147,124,165,227,601,158,166,11,153,2219000,1311000,LUCAS_polygon,2599000,1787000,NA,
0000000000000000eb8c_0,Cropland,2,47702072,983500,1565500,1763000,1191500,981500,244,-410,-439,-370,-282,137,680,131,-14,178,291,694,120,162,26,276,1804500,912000,LUCAS_polygon,2041000,1438000,NA,
0000000000000000ebaf_0,Cropland,2,47682084,1302000,1567000,1777000,1279000,1177000,284,-379,-431,-339,-269,-201,827,114,82,167,324,837,113,230,15,170,1820000,1269000,LUCAS_polygon,2351000,1906000,NA,
0000000000000000ed47_0,Cropland,2,47862042,1349000,2152000,2503000,1272000,1200000,275,-365,-430,-303,-251,-176,787,151,97,229,645,830,191,153,25,358,2408000,1212000,LUCAS_polygon,2133000,1598000,NA,
0000000000000000ed81_0,Cropland,2,47142096,942667,1603000,1906500,1049800,869750,248,-348,-427,-256,-178,270,708,105,29,275,483,775,104,307,21,201,1765000,774000,LUCAS_polygon,1473000,879000,NA,
0000000000000000ed93_0,Cropland,2,47382080,1455000,1960000,2128000,1348000,1237000,284,-350,-382,-282,-222,312,732,80,35,147,228,754,72,163,24,147,2013000,1294000,LUCAS_polygon,2209000,1433000,NA,
0000000000000000ee8d_0,Cropland,2,47862030,1157000,1864500,2134000,1260000,1087500,247,-372,-392,-296,-217,97,680,82,34,121,234,783,86,120,4,85,2027000,1093000,LUCAS_polygon,1764500,1336000,NA,
0000000000000000eeb5_0,Cropland,2,46922034,1197000,2924500,3490333,1036917,973250,115,-431,-475,-395,-373,133,644,544,414,658,723,758,718,659,80,515,3466000,660400,LUCAS_polygon,2274500,1099667,NA,
0000000000000000eeb9_0,Cropland,2,47462002,1427000,2051000,2373000,1289000,1255000,74,-290,-342,-256,-213,-25,310,261,184,298,333,412,314,298,110,286,2237000,1233000,LUCAS_polygon,2138000,1500000,NA,
0000000000000000eedd_0,Cropland,2,47402000,1275000,1933000,2161000,1199000,1155000,148,-293,-398,-242,-224,-123,365,121,92,279,365,504,102,326,65,174,2055000,1131000,LUCAS_polygon,2021000,1255000,NA,
0000000000000000eefc_0,Cropland,2,47382106,1104000,1796500,2142000,1144500,993000,151,-363,-374,-337,-272,60,410,305,245,345,440,592,439,308,47,426,2075000,954500,LUCAS_polygon,2042500,1386000,NA,
0000000000000000efaa_0,Cropland,2,46482152,1192200,1634500,1868000,1177750,1096500,279,-353,-448,-294,-253,-129,199,88,53,201,479,735,105,555,32,78,1749500,934333,LUCAS_polygon,2055000,1163500,NA,
0000000000000000efb5_0,Cropland,2,47822080,1051000,1357000,1541000,1219000,1001000,164,-421,-447,-396,-338,-274,478,127,84,155,203,558,136,146,16,165,1457000,999000,LUCAS_polygon,2310000,1720000,NA,
0000000000000000f094_0,Cropland,2,47522012,1044500,1880500,2146500,1108000,924000,220,-338,-403,-215,-180,-21,580,137,70,217,384,656,121,260,61,182,1972000,765000,LUCAS_polygon,1419500,937000,NA,
0000000000000000f3be_0,Cropland,2,46502028,941000,2103333,2674000,960000,810000,71,-372,-432,-323,-267,164,628,591,443,643,672,704,646,658,76,571,2635500,558000,LUCAS_polygon,1624000,896500,NA,
0000000000000000f3fb_0,Cropland,2,47621974,1111000,2576500,3109000,1013000,926000,93,-401,-429,-372,-338,-231,666,542,482,587,637,732,628,598,37,522,2821000,714500,LUCAS_polygon,1980000,1008000,NA,
0000000000000000f476_0,Cropland,2,47342106,1411000,1913000,2179000,1305000,1159000,278,-437,-473,-390,-330,-258,715,113,75,162,304,795,102,160,9,111,2061000,1284000,LUCAS_polygon,2582000,1876000,NA,
0000000000000000f500_0,Cropland,2,47561948,1307500,2112500,2492000,1149500,1110500,224,-344,-426,-298,-246,-153,373,246,204,362,569,638,371,263,39,601,2371500,990500,LUCAS_polygon,2140000,1221000,NA,
0000000000000000f545_0,Cropland,2,46662038,1079500,2280000,2808000,1000333,905857,120,-440,-462,-393,-262,-200,656,539,436,587,634,708,501,584,23,628,2795000,692750,LUCAS_polygon,2017000,1094000,NA,
0000000000000000f57d_0,Cropland,2,47462088,1302000,2273000,2582000,1318000,1203000,284,-387,-411,-300,-261,151,766,78,-55,148,471,820,56,140,14,234,2417000,1272000,LUCAS_polygon,2214000,1637000,NA,
0000000000000000f775_0,Cropland,2,47462082,1481500,1700000,1870500,1339500,1311000,224,-392,-404,-369,-306,-223,272,97,59,111,171,571,98,108,13,133,1852500,1346500,LUCAS_polygon,2774000,2118500,NA,
0000000000000000f781_0,Cropland,2,47742056,1320000,1685000,1846000,1335500,1188500,270,-329,-433,-306,-271,-156,751,58,46,101,173,800,58,70,9,160,1715500,1218000,LUCAS_polygon,2244000,1683500,NA,
0000000000000000f965_0,Cropland,2,46562146,1319000,2539500,2958500,1144000,1082000,143,-392,-435,-344,-269,-171,624,436,300,512,578,657,507,479,23,568,2843750,895500,LUCAS_polygon,2191500,1225500,NA,
0000000000000000fa3e_0,Cropland,2,47262106,1249500,2080500,2381000,1265500,1092000,261,-400,-409,-375,-310,246,678,118,59,151,230,737,110,152,28,163,2223000,1110500,LUCAS_polygon,2437000,1660500,NA,
0000000000000000fa5f_0,Cropland,2,47202110,1135444,1571000,1769000,1202625,1070833,225,-357,-402,-293,-229,-145,499,80,53,158,271,655,79,186,27,82,1612000,1036750,LUCAS_polygon,1885000,1290500,NA,
0000000000000000fa89_0,Cropland,2,47142114,1272250,2278500,2778000,1143667,1047000,132,-359,-388,-329,-294,-53,316,374,240,436,524,591,485,452,26,555,2640500,936750,LUCAS_polygon,2110000,1220000,NA,
0000000000000000fa95_0,Cropland,2,46802018,1277333,2164250,2646333,1169429,1082100,191,-332,-357,-313,-268,-97,703,209,161,272,517,744,235,219,149,424,2413333,1106000,LUCAS_polygon,1991000,1126500,NA,
0000000000000000faad_0,Cropland,2,47362096,1135000,2105500,2525500,1186500,986500,312,-419,-461,-340,-267,-77,818,125,72,287,498,820,103,288,14,267,2416500,959500,LUCAS_polygon,1930000,1395500,NA,
0000000000000000fab5_0,Cropland,2,46842092,1310333,2737000,3248800,1014000,1008000,123,-432,-455,-409,-337,-145,725,542,382,633,675,799,640,639,84,532,3305500,741000,LUCAS_polygon,2313000,1170250,NA,
0000000000000000fb18_0,Cropland,2,47802034,1392000,2051000,2382000,1317000,1194000,316,-395,-422,-313,-280,-219,809,79,53,135,383,813,64,135,3,270,2277000,1088000,LUCAS_polygon,1982000,1615000,NA,
0000000000000000fb4d_0,Cropland,2,46582032,785000,1432000,1652000,893500,728000,196,-327,-364,-295,-107,130,289,184,77,548,685,750,468,694,32,105,1569000,489000,LUCAS_polygon,1329000,600000,NA,
0000000000000000fbfe_0,Cropland,2,47842012,987500,1765000,1970000,1023500,867000,221,-323,-394,-274,-209,161,705,191,87,237,462,754,235,189,36,216,1728000,748000,LUCAS_polygon,1480500,978000,NA,
0000000000000000fc5c_0,Cropland,2,47582028,1021000,1691000,1923000,1067000,898000,234,-323,-444,-231,-160,97,639,115,49,273,601,748,98,283,59,253,1867000,767000,LUCAS_polygon,1417000,917000,NA,
0000000000000000fd58_0,Cropland,2,47122048,1201000,2353000,2787000,1073000,984000,132,-381,-409,-346,-278,236,439,388,231,493,530,600,524,471,78,342,2700000,850000,LUCAS_polygon,2050000,1152000,NA,
0000000000000000fd7f_0,Cropland,2,46842036,1259600,2483500,2913750,1059500,1065500,164,-340,-374,-303,-250,-191,464,465,238,554,661,760,721,574,96,534,2787000,791500,LUCAS_polygon,1962250,1102500,NA,
0000000000000000fdbc_0,Cropland,2,47681962,1153500,2203000,2644500,1042500,941500,171,-425,-464,-372,-310,-266,732,408,372,509,578,765,511,419,31,521,2464000,767500,LUCAS_polygon,2050500,1121000,NA,
0000000000000000fe08_0,Cropland,2,47182070,1125000,2101500,2379500,1019500,915000,195,-382,-407,-337,-306,277,716,379,200,443,645,809,426,623,38,379,2392000,765500,LUCAS_polygon,1864000,1024500,NA,
0000000000000000fee7_0,Cropland,2,47282074,1046500,1666000,1878500,1061500,889000,216,-387,-425,-315,-215,328,584,181,95,335,456,770,391,247,34,170,1934000,767500,LUCAS_polygon,1700000,1107000,NA,
000000000000000102ec_0,Cropland,2,47262076,1354000,2440500,2959000,1128500,1054500,190,-368,-392,-326,-300,232,445,195,123,378,607,698,363,380,64,216,2737500,933000,LUCAS_polygon,2279000,1319500,NA,
0000000000000001031e_0,Cropland,2,47382088,1207000,1982000,2222000,1226000,1074000,294,-417,-456,-347,-278,-188,749,119,55,233,299,818,71,237,13,224,2149000,1079000,LUCAS_polygon,2044000,1583000,NA,
00000000000000010320_0,Cropland,2,47641974,1415000,2373000,2736000,1191500,1165000,176,-387,-416,-274,-231,-193,586,274,93,328,482,620,118,300,47,554,2671000,1160000,LUCAS_polygon,2079500,1331500,NA,
00000000000000010464_0,Cropland,2,47902078,1453000,2429500,2886000,1171000,1175000,168,-346,-369,-333,-308,-119,232,257,145,465,503,574,491,494,29,169,2778500,1039000,LUCAS_polygon,2268500,1281000,NA,
000000000000000105c8_0,Cropland,2,47662048,1080000,1580000,1741000,1179000,1049000,248,-352,-387,-306,-266,-140,650,74,18,147,266,747,69,157,10,200,1641000,1045000,LUCAS_polygon,1944000,1495000,NA,
00000000000000010607_0,Cropland,2,47562070,1129000,1387000,1568000,1225000,1067000,302,-405,-440,-367,-271,141,486,90,22,158,268,763,87,211,11,102,1524000,893000,LUCAS_polygon,2111000,1550000,NA,
0000000000000001066a_0,Cropland,2,48002028,976500,1765000,2001000,1089000,914500,280,-316,-341,-245,-179,115,580,150,78,423,590,646,592,130,36,173,2039500,775000,LUCAS_polygon,1558500,950500,NA,
00000000000000010806_0,Cropland,2,46582152,1975250,2688500,3006500,1561000,1763500,138,-240,-273,-220,-190,134,115,97,73,116,179,393,195,119,95,116,2761500,1849000,LUCAS_polygon,2802750,1991250,NA,
0000000000000001088e_0,Cropland,2,47462092,1160000,1381000,1530000,1185000,1037000,205,-402,-427,-357,-316,-69,356,85,51,168,215,491,77,169,8,117,1497000,1064000,LUCAS_polygon,2182000,1616000,NA,
000000000000000108c2_0,Cropland,2,47742070,947000,1659000,1925000,1229000,979000,246,-374,-438,-280,-249,-50,691,61,30,153,316,786,48,160,6,109,1831000,916000,LUCAS_polygon,1648000,1210000,NA,
000000000000000109a8_0,Cropland,2,47801986,1337000,2049000,2238000,1074000,1024000,198,-371,-391,-332,-283,92,296,180,65,308,486,539,270,307,21,421,2262000,942000,LUCAS_polygon,1990000,1197000,NA,
00000000000000010aaf_0,Cropland,2,47582024,1152000,1669500,1852500,1070500,1002500,149,-304,-389,-217,-139,134,410,214,140,279,408,555,294,231,27,183,2040000,907500,LUCAS_polygon,1586500,1097000,NA,
00000000000000010c34_0,Cropland,2,47742088,1350000,2017000,2332000,1224000,1154000,215,-311,-371,-284,-234,-118,448,109,52,217,441,564,92,421,38,334,2249000,1123000,LUCAS_polygon,2045000,1333000,NA,
00000000000000010c87_0,Cropland,2,47301996,1020500,2009500,2316000,1027000,979500,101,-267,-323,-240,-178,-8,518,354,212,426,495,627,448,437,78,274,2321000,732500,LUCAS_polygon,1592500,901000,NA,
00000000000000010cda_0,Cropland,2,47282008,890000,2058000,2611000,946000,820000,134,-381,-433,-307,-182,38,592,481,425,574,653,700,658,552,28,461,2440000,600000,LUCAS_polygon,1609000,792000,NA,
00000000000000010cf1_0,Cropland,2,46222102,2267500,3346000,3794000,1697500,1794000,230,-337,-392,-297,-186,313,367,161,92,245,493,729,182,420,49,175,3794000,1910000,LUCAS_polygon,2806500,1677500,NA,
00000000000000010d0f_0,Cropland,2,47382092,1246000,1334000,1482000,1247000,1143000,226,-296,-333,-270,-156,-46,118,36,4,53,145,661,26,85,13,40,1370000,1093000,LUCAS_polygon,2044000,1308000,NA,
00000000000000010d9b_0,Cropland,2,46442018,1211400,2371500,2842500,1071333,971500,112,-369,-394,-334,-295,-150,583,464,369,549,604,708,467,590,50,447,2794000,784500,LUCAS_polygon,1928333,1040750,NA,
00000000000000010df0_0,Cropland,2,46562154,1456375,2055000,2284500,1322200,1269000,200,-304,-353,-246,-126,197,561,101,56,163,250,665,100,178,59,103,2215500,1230000,LUCAS_polygon,2051500,1318000,NA,
00000000000000010e56_0,Cropland,2,47362086,2318000,2838000,3163000,1614000,1695500,198,-412,-457,-359,-329,108,484,110,18,181,245,630,102,195,25,135,2890000,1983000,LUCAS_polygon,3883000,2674000,NA,
00000000000000010eaa_0,Cropland,2,47282110,2114000,2658500,2956500,1506500,1588000,218,-337,-391,-318,-294,148,206,80,8,110,216,655,82,175,9,116,2735000,1864000,LUCAS_polygon,3157000,2075000,NA,
00000000000000010f65_0,Cropland,2,47922038,1291500,2350000,2713500,1191500,1082500,225,-362,-401,-339,-296,-181,773,189,146,279,463,796,291,209,29,243,2687500,1087000,LUCAS_polygon,2213000,1432000,NA,
0000000000000001107f_0,Cropland,2,47662050,1005000,1423000,1549000,1140000,964000,307,-349,-423,-297,-256,167,784,67,-57,175,405,796,56,166,11,313,1537000,952000,LUCAS_polygon,1780000,1292000,NA,
00000000000000011197_0,Cropland,2,47882108,1047000,1794000,2181000,1056000,862000,216,-399,-417,-358,-186,280,665,282,190,380,613,708,493,282,49,609,1830000,701000,LUCAS_polygon,1638000,928000,NA,
000000000000000114a8_0,Cropland,2,47702092,1330500,1947000,2194000,1258000,1169500,261,-383,-428,-327,-267,29,652,103,85,140,239,710,103,132,7,231,2117000,1199500,LUCAS_polygon,2330000,1701500,NA,
000000000000000116a9_0,Cropland,2,47182106,1071500,1460667,1611333,1169889,1054267,150,-285,-315,-251,-173,23,172,165,46,249,330,562,270,269,23,88,1609857,946000,LUCAS_polygon,1786667,1061500,NA,
00000000000000011732_0,Cropland,2,47822082,1160000,1724000,1980000,1193000,1003000,251,-401,-437,-361,-281,2,722,118,88,173,316,792,104,150,36,249,1837000,1072000,LUCAS_polygon,2169000,1655000,NA,
000000000000000003fa_0,Woodland,3,47941966,1062000,2774000,3426000,908000,823000,220,-470,-492,-435,-411,-214,408,424,358,697,763,782,735,763,22,415,3441000,569000,LUCAS_polygon,1998000,804000,NA,
00000000000000000572_0,Woodland,3,47621992,1045000,2028000,2356000,948500,865000,118,-364,-392,-340,-320,-43,505,408,367,541,625,689,520,625,42,400,2348500,670000,LUCAS_polygon,1750500,876000,NA,
000000000000000009d5_0,Woodland,3,47282038,1010000,2006000,2532000,956000,820000,159,-422,-462,-401,-343,178,388,397,355,646,695,737,658,693,89,374,2595000,598000,LUCAS_polygon,1872000,925000,NA,
00000000000000001125_0,Woodland,3,46802084,1185167,2293000,2709750,1003000,930381,154,-444,-457,-422,-390,-29,323,419,220,530,599,667,637,548,75,383,2793000,847250,LUCAS_polygon,2268500,1274500,NA,
00000000000000001184_0,Woodland,3,47621976,997000,2312500,2957500,910000,836000,152,-424,-458,-391,-350,-297,603,555,337,690,739,792,676,753,28,378,3047000,576000,LUCAS_polygon,1869000,915500,NA,
000000000000000017c3_0,Woodland,3,47421984,1052000,2605000,3424000,895000,783000,192,-450,-493,-429,-376,406,402,427,168,687,789,811,582,791,28,427,3518000,680000,LUCAS_polygon,1909000,857000,NA,
00000000000000001be2_0,Woodland,3,47781982,854000,2329000,2764000,898000,796000,249,-453,-520,-398,-360,222,327,365,88,640,767,797,725,775,18,377,2980000,584000,LUCAS_polygon,1632000,662000,NA,
00000000000000001d41_0,Woodland,3,47461966,1082000,2033500,2472000,1040000,912500,112,-393,-426,-302,-257,-173,658,467,330,523,599,661,504,450,23,592,2363000,735500,LUCAS_polygon,1731500,858500,NA,
000000000000000020f0_0,Woodland,3,46582058,1008143,1803333,2112000,1007733,849857,140,-417,-439,-393,-355,2,345,330,217,500,548,585,483,547,54,275,2124500,720750,LUCAS_polygon,1993000,1060000,NA,
00000000000000002a26_0,Woodland,3,46762076,972500,2090000,2473000,921450,804000,189,-370,-437,-350,-292,118,357,357,257,642,732,773,635,747,35,337,2500083,563000,LUCAS_polygon,1664000,723000,NA,
0000000000000000308f_0,Woodland,3,46722064,900000,2106333,2611500,907000,786500,120,-369,-404,-353,-309,-242,542,515,408,691,744,799,630,743,23,445,2677000,524000,LUCAS_polygon,1604000,691000,NA,
000000000000000030e3_0,Woodland,3,47742026,1267000,2099000,2417000,1142000,1074000,164,-345,-384,-325,-273,-205,568,245,183,367,488,761,449,310,77,251,2364000,960000,LUCAS_polygon,1995000,1241000,NA,
00000000000000003227_0,Woodland,3,47382002,845000,1945000,2396000,920000,794000,113,-344,-394,-302,-270,-16,587,470,284,588,673,756,535,674,47,366,2078000,520000,LUCAS_polygon,1470000,618000,NA,
00000000000000003362_0,Woodland,3,46322032,1046667,2509500,3140000,1013250,936200,112,-369,-397,-339,-311,-181,537,548,186,647,690,705,692,656,41,496,3206000,690333,LUCAS_polygon,1860000,823200,NA,
