system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000009a90_0,Wetland,8,44664360,1632000,2667000,3141000,1099000,1029000,174,-361,-407,-290,571,939,321,33,-75,428,519,585,429,520,37,-22,3133000,1121000,LUCAS_point,1826000,1031000,0.7159216366412374,
00000000000000009a9a_0,Wetland,8,44824328,1657500,3029000,3609500,1079000,1018500,138,-336,-453,-233,698,911,15,13,-60,472,596,619,467,606,12,-5,3808000,989500,LUCAS_point,1397500,892000,0.7137247900315051,
00000000000000009aa6_0,Wetland,8,44984366,1536000,2396000,2921000,998000,930000,133,-337,-464,-215,573,825,36,42,0,446,536,571,458,537,18,34,3036000,952000,LUCAS_point,1504000,904000,0.7104969996128533,
00000000000000009aaa_0,Wetland,8,45004290,1252000,2131000,2389500,1109500,984500,194,-313,-409,-93,766,869,60,60,-16,394,466,504,430,491,41,82,2497000,908000,LUCAS_point,1099500,680000,0.707664513959271,
00000000000000009aad_0,Wetland,8,44564326,1194714,1637400,1946500,1142333,909250,275,-449,-536,-270,708,864,3,2,-73,292,392,447,276,400,15,0,1958300,859833,LUCAS_point,1545750,974500,0.7057294093117418,
00000000000000009abb_0,Wetland,8,45024242,1184000,2026000,2472000,967000,812500,229,-383,-434,-304,651,863,25,9,-53,356,469,520,382,498,25,3,2099500,750500,LUCAS_point,1422000,899500,0.702387450624596,
00000000000000009ac3_0,Wetland,8,44784342,1486500,2548000,3045500,1096000,1052000,152,-371,-411,-273,608,823,19,23,-52,408,555,586,424,555,35,21,3355500,1052500,LUCAS_point,1643000,1065500,0.7007362034658816,
00000000000000009acc_0,Wetland,8,45024286,890000,1485000,1769000,1014000,817000,263,-388,-476,-138,792,889,5,-8,-61,355,424,500,305,427,71,-36,1773000,714000,LUCAS_point,931000,670000,0.6989811436794748,
00000000000000009ae6_0,Wetland,8,44704346,1562286,2366417,2741250,1102857,993075,222,-426,-551,-273,686,879,7,18,-93,402,462,523,391,467,24,4,2830667,1049300,LUCAS_point,1653500,921500,0.6911919438648557,
00000000000000009ae7_0,Wetland,8,44764344,1333500,2106000,2471500,1169500,940500,208,-471,-517,-309,630,849,9,12,-50,432,488,545,455,494,17,12,2612000,916000,LUCAS_point,1851000,1125500,0.691033344460517,
00000000000000009aee_0,Wetland,8,45044304,1402000,2262500,2649000,1050000,935000,216,-441,-523,-317,701,917,28,23,-45,441,525,562,474,543,35,18,2687500,836000,LUCAS_point,1554000,1008000,0.6885798721402436,
00000000000000009b09_0,Wetland,8,44964224,1621000,2672500,3094500,1106500,1011500,207,-384,-494,-268,711,872,18,26,-18,390,479,525,395,495,33,39,3012000,1089000,LUCAS_point,1765500,1073000,0.6817436212432659,
00000000000000009b25_0,Wetland,8,44484380,1102000,1679000,1983000,1019000,859000,245,-429,-498,-328,642,908,10,13,-58,343,430,468,360,439,48,14,2070000,885000,LUCAS_point,1681000,1085000,0.6760549985172123,
00000000000000009b28_0,Wetland,8,45024328,1163500,2045500,2393000,1020500,962500,153,-297,-384,-70,739,894,20,10,-38,419,554,622,446,588,16,-6,2793000,846500,LUCAS_point,1099000,655500,0.6755890763862901,
00000000000000009b65_0,Wetland,8,44884202,1393500,2060500,2443500,1140500,1001500,229,-418,-481,-340,626,885,11,11,-87,360,422,461,361,436,55,6,2590500,1062000,LUCAS_point,1964000,1135500,0.6586688357167081,
00000000000000009b92_0,Wetland,8,44784214,1199000,1952500,2292500,1029000,914000,268,-463,-513,-358,654,898,19,23,-77,352,479,511,336,488,28,24,2340000,877000,LUCAS_point,2048500,1216500,0.6420734494999201,
00000000000000009b96_0,Wetland,8,44584288,1509714,2681000,3100000,1181800,1013750,167,-403,-433,-214,666,919,12,28,-64,419,585,622,463,597,15,33,3411333,1050200,LUCAS_point,1711000,1020000,0.6409605961549046,
00000000000000009b9f_0,Wetland,8,44584366,821000,1220000,1403000,915000,725500,304,-484,-569,-347,643,954,139,10,-76,346,423,478,367,421,49,4,1655500,655500,LUCAS_point,1435500,918500,0.6380095273882971,
00000000000000009be1_0,Wetland,8,44964388,1253333,2352000,2727500,1036000,882667,168,-416,-472,-195,642,878,14,38,-22,460,569,635,409,581,16,27,2710000,723600,LUCAS_point,1328000,820000,0.6198144321571792,
00000000000000009bff_0,Wetland,8,44844364,1515000,2640000,3112000,1067000,978000,165,-322,-368,-240,663,853,15,15,-33,402,565,631,423,604,25,-8,3084000,1020000,LUCAS_point,1530000,830000,0.6121641122627964,
00000000000000009c05_0,Wetland,8,45084240,1282000,2159000,2496000,1014000,788000,173,-376,-426,-15,673,893,14,1,-86,377,552,679,309,608,42,-98,2294000,733000,LUCAS_point,950000,615000,0.6103260954864879,
00000000000000009c44_0,Wetland,8,44804290,1005400,1671000,1974000,1007200,810250,222,-418,-466,-303,544,842,43,65,-18,362,495,575,409,526,40,64,2049250,755500,LUCAS_point,1564000,911000,0.5894768736306232,
00000000000000009c47_0,Wetland,8,45104182,1252000,1855500,2123000,1030000,890500,247,-473,-515,-346,635,895,29,29,-15,386,430,473,419,415,56,28,2281000,925500,LUCAS_point,1673000,1002000,0.5889764965678184,
00000000000000009c61_0,Wetland,8,44944378,1400000,2489000,2986000,1088000,946000,142,-308,-349,-222,701,876,62,60,-44,430,597,673,508,612,40,55,3128000,916000,LUCAS_point,1390000,793000,0.580696239215976,
00000000000000009c76_0,Wetland,8,44764200,1010000,1459000,1710000,1064000,861000,325,-493,-533,-388,632,892,16,16,-73,281,408,440,232,415,65,8,1626000,738000,LUCAS_point,1770000,1139000,0.5751598516362448,
00000000000000009cb9_0,Wetland,8,45024316,1311000,2140000,2428000,1147000,932000,248,-458,-503,-4,812,952,-3,-4,-97,310,464,495,368,466,27,-41,2353000,899000,LUCAS_point,1074000,791000,0.5551911032336069,
00000000000000009cc0_0,Wetland,8,44924232,1483000,2536000,2917000,1043000,969000,197,-387,-501,-274,691,949,4,3,-66,415,514,573,381,525,13,-7,3037000,1033000,LUCAS_point,1697000,939000,0.55336327949817,
00000000000000009cc9_0,Wetland,8,44404328,1026000,1513000,1788000,1037000,785000,320,-484,-548,-324,644,906,16,10,-86,255,415,472,203,430,35,-50,1567000,735000,LUCAS_point,1466000,890000,0.5508382958382958,
00000000000000009cef_0,Wetland,8,44764378,1316500,2193000,2570500,1043500,928000,159,-383,-434,-208,635,923,58,8,-93,425,583,655,226,595,11,-93,2681500,826500,LUCAS_point,1329000,744000,0.5419431450681451,
00000000000000009cfe_0,Wetland,8,45004342,1310000,2562500,3090000,1077500,973500,172,-362,-386,-270,672,827,28,23,-37,398,606,684,421,624,22,0,3133500,909500,LUCAS_point,1504000,829500,0.5383355734767025,
00000000000000009d20_0,Wetland,8,44884400,1377000,2315000,2715000,1109500,982000,193,-406,-483,-203,664,856,12,13,-34,362,548,601,444,572,20,22,2920000,1030000,LUCAS_point,1786000,1047500,0.5297537535359813,
00000000000000009d28_0,Wetland,8,45044318,1488500,2498500,2897000,1146500,1069000,236,-449,-482,-261,811,959,12,12,-83,355,515,589,396,541,36,-6,3003500,1024000,LUCAS_point,1639500,1104500,0.5273097332904141,
00000000000000009d2d_0,Wetland,8,44924266,1298000,1992000,2388000,1135000,983000,249,-423,-476,-287,665,875,11,11,-57,301,436,532,332,455,35,16,2424000,1015000,LUCAS_point,1494000,1022000,0.524177152986717,
00000000000000009d6e_0,Wetland,8,44544284,1579500,2649500,3118600,1031600,1014500,171,-395,-460,-134,666,942,-2,-2,-79,395,550,595,382,567,55,-39,3339000,981900,LUCAS_point,1300500,900000,0.507806313920145,
00000000000000009d9a_0,Wetland,8,45084202,1620000,2625000,3101000,1102000,988000,186,-391,-466,-219,692,940,16,8,-63,426,492,531,442,511,34,-62,3081000,1041000,LUCAS_point,1372000,937000,0.49390830042090544,
00000000000000009dbf_0,Wetland,8,44524374,1491000,2847000,3252000,1027500,953500,147,-367,-424,-262,708,889,24,7,-24,458,621,662,126,625,14,-8,3366000,912000,LUCAS_point,1491000,828000,0.4844944055131602,
00000000000000009ddd_0,Wetland,8,44884402,1433000,2558000,3029000,1134000,1019000,182,-392,-429,-254,709,914,20,17,-57,436,547,617,469,591,35,13,3243000,1079000,LUCAS_point,1680000,907000,0.47680952760706174,
00000000000000009de1_0,Wetland,8,44484288,1627667,2713857,3239000,1132333,1044500,182,-421,-481,-256,677,941,-1,7,-69,414,518,584,427,522,17,-20,3249500,1055700,LUCAS_point,1651000,999000,0.47455988455988457,
00000000000000009df4_0,Wetland,8,44724376,1403000,2617500,3024500,984000,871000,159,-451,-499,-374,551,955,218,25,-57,493,598,648,486,600,14,-1,3144500,864000,LUCAS_point,1841000,989500,0.4701783390238399,
00000000000000000214_0,Woodland,3,45044252,1224000,1851000,2074000,1131500,965500,245,-389,-442,-251,655,938,24,23,-60,409,436,466,436,438,15,23,2188000,844500,LUCAS_polygon,1428500,1007500,NA,
00000000000000000348_0,Woodland,3,44644312,882500,1898333,2284000,1015333,775333,160,-314,-379,-119,580,810,105,118,17,491,631,698,532,640,16,120,2296500,559667,LUCAS_polygon,1014000,596750,NA,
000000000000000003e2_0,Woodland,3,44804296,840000,1631167,1986000,987500,791400,109,-253,-286,-180,414,576,327,263,159,541,593,627,550,592,14,247,1954000,550000,LUCAS_polygon,1077333,535000,NA,
0000000000000000074f_0,Woodland,3,44664184,960000,2001000,2334000,1009000,834000,108,-351,-382,-244,384,544,391,383,204,562,608,632,537,607,74,202,2452000,655000,LUCAS_polygon,1421000,670000,NA,
000000000000000008c5_0,Woodland,3,44824420,1422500,2561000,2989500,1190500,1096500,195,-393,-441,-175,652,925,47,43,-26,403,557,596,458,574,40,39,3121500,1122500,LUCAS_polygon,1556000,944000,NA,
000000000000000008e3_0,Woodland,3,44964178,819000,1473000,1720000,1023500,781500,156,-309,-365,-128,543,671,174,160,50,444,502,550,441,523,10,63,1657000,582000,LUCAS_polygon,1016000,569000,NA,
0000000000000000148a_0,Woodland,3,44944392,840500,1935500,2342000,1056500,823000,157,-358,-419,-157,579,742,130,116,52,436,678,754,496,694,32,115,2525000,597500,LUCAS_polygon,1065500,587000,NA,
0000000000000000180c_0,Woodland,3,45004288,1179500,1816500,2053500,1172000,985000,210,-288,-322,-49,712,862,119,90,36,353,408,429,406,416,16,100,2038500,848500,LUCAS_polygon,1040500,659000,NA,
0000000000000000264d_0,Woodland,3,44944384,1052000,2174000,2534000,986000,840000,145,-322,-367,-198,658,860,91,103,17,558,632,686,562,638,13,92,2521000,635000,LUCAS_polygon,1184000,642000,NA,
00000000000000002781_0,Woodland,3,45004340,937800,2000000,2306000,1040000,849500,187,-348,-405,-226,707,848,103,92,5,431,611,716,448,643,34,84,2448500,715429,LUCAS_polygon,1315000,654500,NA,
00000000000000002eb7_0,Woodland,3,44724312,1194200,2164250,2613333,1090500,904000,181,-365,-422,-60,681,863,49,34,-39,415,523,573,479,532,33,32,2605000,856500,LUCAS_polygon,1353000,842000,NA,
000000000000000034ec_0,Woodland,3,44844202,1229000,2210000,2610000,1002000,880000,165,-389,-410,-251,565,871,43,64,-27,446,522,575,450,536,32,49,2543000,781000,LUCAS_polygon,1506000,916000,NA,
000000000000000035af_0,Woodland,3,44924250,1089000,2035500,2337000,1050000,865000,138,-332,-390,-2,571,680,169,176,66,422,602,640,581,604,37,201,2334500,646000,LUCAS_polygon,1143500,697500,NA,
000000000000000035ba_0,Woodland,3,45044198,730000,1508500,1761000,936500,686500,110,-256,-282,-36,491,684,173,164,85,464,619,659,425,642,24,78,1744000,458500,LUCAS_polygon,758500,388500,NA,
00000000000000003890_0,Woodland,3,44864180,1087000,2189000,2561000,1118000,913000,175,-336,-363,-138,721,866,73,72,19,471,576,611,471,582,24,65,2523000,710000,LUCAS_polygon,1363000,772000,NA,
0000000000000000398c_0,Woodland,3,44644420,941000,1819000,2146000,937500,800500,139,-309,-371,-172,599,841,147,166,-1,513,596,645,328,596,16,143,2075500,578500,LUCAS_polygon,1080500,628000,NA,
00000000000000003b1c_0,Woodland,3,44624422,832000,1622000,1902000,901500,731500,185,-353,-398,-235,551,761,161,150,38,489,562,618,308,561,61,67,1815000,545500,LUCAS_polygon,1071500,690500,NA,
000000000000000043b8_0,Woodland,3,45024350,886750,1832500,2163500,972000,774500,132,-317,-370,-192,517,684,292,238,116,541,600,636,570,603,35,202,2095500,547667,LUCAS_polygon,1137000,608000,NA,
00000000000000004717_0,Woodland,3,44644288,774000,1527167,1808000,923500,743000,131,-286,-315,-109,460,703,237,224,98,514,611,649,451,619,75,207,1882000,500500,LUCAS_polygon,946500,535000,NA,
0000000000000000476a_0,Woodland,3,44564196,1011200,1900600,2258000,946250,811600,151,-354,-392,-254,611,872,55,94,-26,525,589,615,514,588,30,93,2444250,652900,LUCAS_polygon,1235000,672000,NA,
0000000000000000c642_0,Woodland,3,44664332,949000,1702500,1940917,968400,791667,174,-387,-424,-241,457,622,227,208,90,462,525,557,480,524,20,129,1800500,588500,LUCAS_polygon,1310000,743833,NA,
0000000000000000ca4a_0,Woodland,3,44764342,884500,1800000,2056500,941500,747500,183,-428,-466,-264,629,800,35,35,-26,397,615,661,359,630,25,-5,2162500,565500,LUCAS_polygon,1274500,684000,NA,
0000000000000000cf56_0,Woodland,3,44984184,1104000,1877000,2234000,1021500,812500,187,-422,-458,-279,652,899,39,39,-37,484,545,586,433,549,24,-8,2216000,681500,LUCAS_polygon,1452000,804500,NA,
0000000000000000d3ea_0,Woodland,3,44944234,924000,1992000,2293000,936000,792000,126,-298,-324,-166,612,754,133,133,87,515,648,683,495,658,22,95,2410000,553000,LUCAS_polygon,1104000,564000,NA,
0000000000000000d8ac_0,Woodland,3,44604174,700500,1581500,1855000,875000,706000,91,-190,-236,42,507,656,252,230,123,511,616,657,475,624,17,66,1884500,459000,LUCAS_polygon,712000,366000,NA,
0000000000000000de09_0,Woodland,3,45084222,715000,1705000,2008000,963000,720000,108,-222,-262,-58,549,713,249,238,121,544,630,679,553,640,12,132,1972000,496000,LUCAS_polygon,848000,432000,NA,
0000000000000000e3ff_0,Woodland,3,44844188,1100000,2047000,2374500,1009500,838500,157,-335,-364,-172,691,867,55,70,-5,517,594,627,514,599,26,95,2380000,656500,LUCAS_polygon,1333500,729500,NA,
0000000000000000e464_0,Woodland,3,44804274,788400,1710500,1989667,925000,721500,112,-230,-268,104,607,765,217,221,63,500,619,668,500,640,26,77,1980500,465000,LUCAS_polygon,711000,342500,NA,
0000000000000000e9a5_0,Woodland,3,44824252,1158000,2204000,2585000,1063000,899000,160,-389,-442,-278,661,900,66,42,-52,491,607,648,491,619,20,32,2871000,781000,LUCAS_polygon,1333000,836000,NA,
0000000000000000eb5a_0,Woodland,3,44984296,972000,1617000,1795000,995000,832000,190,-376,-412,-154,705,856,105,87,-7,461,523,561,480,533,13,100,1876000,648000,LUCAS_polygon,988000,675000,NA,
0000000000000000f195_0,Woodland,3,44984338,1008250,2036000,2391000,979000,820000,147,-369,-401,-212,636,862,100,108,15,526,646,687,502,660,24,108,2404333,592000,LUCAS_polygon,1195000,629500,NA,
0000000000000000f2be_0,Woodland,3,44964210,1305500,2452500,2914500,987500,852000,151,-415,-469,-283,626,883,18,29,-18,510,576,635,473,608,12,12,3098500,773500,LUCAS_polygon,1507000,932000,NA,
0000000000000000f625_0,Woodland,3,44884274,1016500,1755000,2068500,1101000,865500,209,-362,-422,-105,724,903,38,34,-22,410,511,546,498,520,14,35,2232500,709500,LUCAS_polygon,1087500,754000,NA,
00000000000000010245_0,Woodland,3,44884264,1121000,1862000,2162000,1018000,900000,171,-379,-421,-138,639,823,130,125,49,439,537,580,494,547,33,114,2180000,725000,LUCAS_polygon,1157000,670000,NA,
00000000000000010651_0,Woodland,3,44524300,1040400,1747333,2023000,1134750,934000,175,-307,-361,-78,679,862,53,56,-5,424,483,533,435,480,17,35,2264333,812333,LUCAS_polygon,1156000,670000,NA,
00000000000000010ae2_0,Woodland,3,44684198,1145000,2412000,2845000,930000,888000,129,-289,-368,-133,652,850,52,74,-13,497,645,704,514,679,25,67,2992000,651000,LUCAS_polygon,1172000,728000,NA,
00000000000000010b67_0,Woodland,3,44924280,999500,1900000,2224500,956500,807500,156,-326,-372,-161,659,845,181,194,94,546,597,613,602,582,21,194,2295000,612000,LUCAS_polygon,1108000,633000,NA,
00000000000000010b73_0,Woodland,3,44744208,1181000,1768000,2077000,1080000,878000,239,-416,-453,-319,666,900,1,1,-50,432,451,480,426,450,14,0,2121000,805000,LUCAS_polygon,1666000,993000,NA,
00000000000000010c18_0,Woodland,3,44724204,856000,1595000,1845000,1081000,826000,129,-187,-279,32,584,796,280,245,109,437,589,623,518,576,15,109,1978000,607000,LUCAS_polygon,714000,406000,NA,
00000000000000011147_0,Woodland,3,44864414,792500,1494333,1742750,1058000,835000,128,-153,-237,213,449,675,333,252,116,385,584,632,346,601,26,137,1684875,583000,LUCAS_polygon,651333,353500,NA,
00000000000000011464_0,Woodland,3,44644216,722200,1444000,1629000,892000,691500,78,-127,-176,64,442,569,325,319,108,503,609,680,503,625,33,108,1664000,427000,LUCAS_polygon,657500,309000,NA,
000000000000000114a6_0,Woodland,3,44804256,854500,1767000,2014000,962000,761500,137,-280,-330,177,671,764,149,139,57,405,584,633,512,595,32,146,2015000,527500,LUCAS_polygon,727000,463500,NA,
000000000000000114ef_0,Woodland,3,44484206,785000,1999500,2417333,933333,726400,98,-244,-301,-38,476,671,235,269,181,570,668,718,576,687,23,206,2274750,477433,LUCAS_polygon,879500,426500,NA,
00000000000000011569_0,Woodland,3,44604318,1197833,1904750,2198000,1201500,1037000,217,-340,-371,-179,613,785,133,112,32,372,414,467,414,407,18,139,2261600,913286,LUCAS_polygon,1394000,893000,NA,
00000000000000011584_0,Woodland,3,44564290,932600,1763667,2032667,990750,737563,183,-364,-401,-120,597,801,215,227,134,508,593,620,598,575,43,216,2067667,579500,LUCAS_polygon,950250,589500,NA,
00000000000000011623_0,Woodland,3,44744218,1182500,2347500,2769000,1039500,955000,163,-272,-323,-196,623,840,61,93,18,458,585,636,491,585,70,61,2727500,817500,LUCAS_polygon,1400000,723000,NA,
00000000000000001d54_0,Shrubland,4,44924218,1432500,2364500,2708000,1077000,884500,203,-404,-515,-290,661,857,78,88,-19,464,533,577,500,533,53,97,2573000,807500,LUCAS_polygon,1562000,895500,NA,
0000000000000000dc0c_0,Shrubland,4,44884300,1396375,2115500,2439500,1107333,950500,197,-403,-418,-232,677,869,19,23,-46,389,458,505,439,465,22,27,2601000,973000,LUCAS_polygon,1553000,967000,NA,
0000000000000000dd11_0,Shrubland,4,44964264,1334000,1883000,2141000,1219000,1013000,311,-465,-485,-88,704,899,12,7,-76,279,358,384,356,359,46,6,2148500,1027000,LUCAS_polygon,1354000,1204500,NA,
00000000000000010e6b_0,Shrubland,4,44624292,1164333,1493000,1679667,1097250,902750,351,-464,-488,-224,741,862,23,22,-45,262,294,315,277,288,26,0,1714750,936000,LUCAS_polygon,1597000,1063000,NA,
00000000000000001ee3_0,Grassland,5,44864262,772000,1411000,1745000,916000,743000,282,-349,-424,-160,691,881,16,3,-78,241,435,637,241,451,82,-32,1711000,540000,LUCAS_polygon,930000,649000,NA,
000000000000000006c1_0,Wetland,8,44464330,1054000,2146000,2518000,985000,844000,144,-282,-366,-138,769,898,25,37,-76,451,648,691,363,650,24,-26,2797000,695000,LUCAS_polygon,1085000,575000,NA,
000000000000000014b3_0,Wetland,8,44844310,1119500,1819000,2224000,985000,776333,220,-355,-462,-268,666,855,24,26,-24,354,536,584,348,556,79,17,2090000,726500,LUCAS_polygon,1252000,740333,NA,
0000000000000000c2de_0,Wetland,8,44744286,1398800,2294500,2640500,1005750,912000,193,-402,-472,-300,646,864,37,48,-44,406,487,543,398,490,28,43,2830000,945750,LUCAS_polygon,1647000,993000,NA,
0000000000000000d22e_0,Wetland,8,44984224,1537500,2559500,2994000,1087500,1013500,197,-373,-460,-265,696,936,17,17,-49,440,528,580,488,538,29,15,3115000,985000,LUCAS_polygon,1577000,908000,NA,
0000000000000000e320_0,Wetland,8,44744178,1319500,1805500,2175500,1067000,953000,306,-527,-578,-314,711,903,2,9,-70,371,404,436,354,411,17,-29,2291000,987500,LUCAS_polygon,1443500,999000,NA,
