system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000004f71_0,Cropland,2,36403344,1103000,1654000,1894000,1270500,1089000,250,-328,-356,-275,-139,64,139,74,45,131,320,692,95,502,17,74,1796000,1044000,LUCAS_polygon,1573500,1066000,NA,
00000000000000005028_0,Cropland,2,34963286,1027000,1820000,2056500,1134000,917000,221,-291,-326,-233,-152,157,690,231,104,397,664,749,165,644,84,381,2000500,764000,LUCAS_polygon,1447000,825500,NA,
00000000000000005062_0,Cropland,2,35503348,1256500,1796000,1985000,1183000,1046000,282,-250,-325,-190,-117,103,167,161,60,219,592,770,170,601,30,204,1980000,891000,LUCAS_polygon,1565000,1011500,NA,
0000000000000000507b_0,Cropland,2,36183406,1057000,2032500,2289500,1166000,934000,264,-320,-392,-199,-78,183,646,149,-12,341,646,762,170,476,28,392,2168500,824500,LUCAS_polygon,1312000,712500,NA,
000000000000000050ff_0,Cropland,2,36163456,1151000,1656000,1822000,1227000,1065000,267,-297,-343,-220,-113,101,164,65,28,155,212,822,56,647,6,75,1738000,1004000,LUCAS_polygon,1582000,1233000,NA,
00000000000000005112_0,Cropland,2,35023358,1136000,2002000,2318000,1187000,1060000,238,-257,-304,-226,-162,57,319,260,176,473,612,773,268,722,124,485,2650000,927000,LUCAS_polygon,1498000,980000,NA,
00000000000000005127_0,Cropland,2,36363406,996000,1716000,2032000,1130000,963000,282,-314,-414,-227,-171,37,699,124,79,256,669,757,122,411,34,240,1888000,903000,LUCAS_polygon,1451000,887000,NA,
00000000000000005162_0,Cropland,2,36343258,1211000,2714500,3814000,1212000,1064000,252,-301,-359,-247,-209,-147,734,284,149,692,757,797,740,537,44,284,3768000,716000,LUCAS_polygon,1704500,784500,NA,
0000000000000000517e_0,Cropland,2,35903250,1084500,1505000,1674000,1199500,1021500,259,-288,-402,-223,-105,80,207,120,90,183,400,785,140,659,6,151,1620500,935000,LUCAS_polygon,1565000,1005500,NA,
000000000000000051a0_0,Cropland,2,36323394,913500,1869000,2106000,1140000,904000,345,-374,-435,-257,-191,-61,745,134,94,262,724,805,131,269,12,299,2111500,846500,LUCAS_polygon,1622500,1062500,NA,
000000000000000053a3_0,Cropland,2,35783272,1166500,1444500,1588000,1194000,1030000,242,-313,-362,-261,-180,70,186,116,70,167,230,821,117,613,57,121,1535000,1048000,LUCAS_polygon,1759500,1166000,NA,
000000000000000053f6_0,Cropland,2,36123358,1144000,1992000,2420000,1184000,1006000,204,-344,-385,-288,-229,230,545,203,123,383,558,688,388,315,14,267,2385500,850000,LUCAS_polygon,1815500,1050500,NA,
00000000000000005522_0,Cropland,2,36023238,1273000,2315000,3053000,1251000,1084000,261,-298,-387,-271,-219,-141,703,267,98,428,652,773,428,197,29,428,2975000,909000,LUCAS_polygon,1798000,1033000,NA,
00000000000000005568_0,Cropland,2,35963452,1391000,2117500,2413500,1230500,1155500,246,-239,-391,-152,-74,153,522,122,64,278,485,626,84,278,30,405,2351000,1033000,LUCAS_polygon,1648000,956000,NA,
00000000000000005664_0,Cropland,2,36263334,1045000,2090500,2413500,1173000,945000,246,-242,-399,-183,-89,26,682,72,25,309,566,704,67,436,43,486,2288500,755000,LUCAS_polygon,1317500,742000,NA,
0000000000000000576d_0,Cropland,2,35063292,1359000,2630000,2983000,1193000,1095000,211,-301,-350,-154,-39,187,642,375,170,495,645,736,455,272,35,631,3007000,833000,LUCAS_polygon,1479000,778000,NA,
000000000000000058c5_0,Cropland,2,35563322,1227000,2191000,2693500,1126000,1033000,215,-239,-345,-198,-139,125,614,394,132,503,662,726,571,591,17,413,2575500,751500,LUCAS_polygon,1459500,727500,NA,
00000000000000005a4a_0,Cropland,2,36083448,1048000,1985000,2485000,1115000,948000,276,-306,-373,-166,-117,129,665,190,-31,491,665,737,256,489,42,500,2280000,742000,LUCAS_polygon,1251000,697000,NA,
00000000000000005aa2_0,Cropland,2,35643244,1087000,1617000,1889000,1071500,918500,204,-316,-436,-265,-188,-44,480,152,49,297,484,724,120,419,32,307,1920500,810500,LUCAS_polygon,1470500,921500,NA,
00000000000000005b83_0,Cropland,2,36443312,1025000,1852000,2101000,1193500,977000,287,-332,-475,-268,-221,-110,718,179,105,223,698,741,198,615,23,126,1992500,915000,LUCAS_polygon,1703500,1060500,NA,
00000000000000005bc8_0,Cropland,2,36283304,868000,1079500,1237500,1157000,892500,240,-241,-281,-146,51,226,163,39,-12,118,303,759,81,684,7,36,1164500,800500,LUCAS_polygon,1253500,622500,NA,
00000000000000005c8d_0,Cropland,2,35883382,1034000,1657000,1829000,1153000,941000,260,-294,-364,-166,-93,232,653,135,-21,238,572,714,173,177,18,326,1768000,828000,LUCAS_polygon,1237000,674000,NA,
00000000000000005caf_0,Cropland,2,36263262,1303000,2153000,2401000,1319000,1136000,200,-310,-363,-277,-223,65,593,214,145,271,447,760,265,307,70,238,2230000,1080000,LUCAS_polygon,1948000,1164000,NA,
00000000000000005d7a_0,Cropland,2,35903466,1218000,2330000,2959000,1132000,1039000,234,-277,-377,-232,-202,137,643,452,180,591,643,712,482,503,82,506,2960000,730000,LUCAS_polygon,1516000,860000,NA,
00000000000000005d9a_0,Cropland,2,35703242,1138500,1936000,2153500,1222500,1022500,270,-295,-379,-257,-202,4,715,120,24,204,579,769,118,254,27,500,2056000,980000,LUCAS_polygon,1726000,1063500,NA,
00000000000000005e40_0,Cropland,2,36543386,1183500,1798000,1990500,1240000,1045500,269,-340,-389,-261,-195,173,237,179,126,203,324,773,206,699,31,129,1936500,1014000,LUCAS_polygon,1696000,1074500,NA,
00000000000000005e61_0,Cropland,2,36403398,1159500,2271500,2639000,1157500,1028000,295,-296,-363,-240,-174,162,203,162,123,408,577,845,532,473,29,126,2628000,875000,LUCAS_polygon,1718500,968000,NA,
00000000000000005e81_0,Cropland,2,36503354,1207500,1557000,1678500,1265500,1147000,195,-237,-271,-199,-28,242,129,55,22,77,129,377,320,72,16,49,1585000,1208000,LUCAS_polygon,1610500,1356000,NA,
00000000000000005ec7_0,Cropland,2,36523374,1143000,2027000,2241000,1282000,1134000,380,-347,-371,-149,-50,38,134,59,12,128,684,720,700,118,4,49,2083000,1120000,LUCAS_polygon,1302000,910000,NA,
00000000000000005f20_0,Cropland,2,36163240,1128000,1862000,1974000,1218000,985000,289,-327,-408,-214,-155,359,767,126,27,209,553,781,128,251,20,212,2069000,935000,LUCAS_polygon,1580000,949000,NA,
00000000000000005f40_0,Cropland,2,36063338,1450500,2041000,2278500,1262000,1171500,171,-307,-336,-279,-184,-59,447,107,74,162,392,525,164,118,7,159,2190000,1167500,LUCAS_polygon,2176000,1530000,NA,
00000000000000005fc5_0,Cropland,2,36083438,1180000,1991000,2219000,1203000,1054000,216,-287,-398,-252,-186,-76,472,173,81,392,472,610,136,408,56,393,2157000,952000,LUCAS_polygon,1727000,1165000,NA,
00000000000000005ffd_0,Cropland,2,36043456,1049000,1919000,2196000,1166000,991000,359,-274,-441,-162,-111,219,682,148,63,336,682,764,138,610,31,294,2149000,828000,LUCAS_polygon,1238000,714000,NA,
00000000000000006071_0,Cropland,2,35783304,1187500,2040000,2434500,1179500,1007500,248,-375,-442,-308,-225,-179,555,236,172,339,622,788,247,620,54,259,2374500,976000,LUCAS_polygon,1999000,1151000,NA,
0000000000000000a707_0,Cropland,2,36143278,1094000,1473000,1592000,1159000,1016000,262,-232,-395,-182,-94,285,712,76,50,184,397,801,73,189,9,259,1475000,1004000,LUCAS_polygon,1474000,913000,NA,
0000000000000000a760_0,Cropland,2,35883440,1188000,1691000,1897000,1237000,1079000,190,-214,-322,-191,-133,269,348,97,-23,264,396,527,93,449,52,299,1779000,1046000,LUCAS_polygon,1507000,1036000,NA,
0000000000000000a7cb_0,Cropland,2,36103456,1068000,1770000,1994000,1236000,996000,268,-258,-335,-204,-131,25,523,124,96,366,640,738,115,409,18,366,1939000,864000,LUCAS_polygon,1438000,888000,NA,
0000000000000000a7db_0,Cropland,2,35543262,1359000,3025000,3532000,1227000,1151000,222,-299,-387,-238,-88,152,628,308,133,555,645,771,372,255,52,626,3554000,937000,LUCAS_polygon,1832000,986000,NA,
0000000000000000a7f0_0,Cropland,2,35243278,1087000,1753000,1935000,1126000,991000,265,-310,-359,-255,-165,54,493,172,82,232,571,792,172,631,15,191,1926000,877000,LUCAS_polygon,1632000,982000,NA,
0000000000000000a81f_0,Cropland,2,35623288,1696000,2689000,3086000,1163000,1236000,283,-396,-435,-214,-7,98,617,207,120,516,617,749,264,404,23,580,3026000,1006000,LUCAS_polygon,1618000,819000,NA,
0000000000000000a825_0,Cropland,2,36063410,1559500,2133000,2435000,1337000,1217000,117,-364,-387,-345,-229,-18,220,141,69,219,323,427,309,210,16,88,2241500,1348500,LUCAS_polygon,2519000,1875500,NA,
0000000000000000a82f_0,Cropland,2,36243332,1393000,2228000,2562500,1245000,1109000,305,-305,-366,-208,-80,61,679,139,114,225,583,722,132,218,9,567,2651000,1074500,LUCAS_polygon,1723500,1025500,NA,
0000000000000000a8a7_0,Cropland,2,36123448,989000,1761000,1957000,1131000,958000,305,-261,-381,-198,-123,258,586,98,14,225,636,742,76,648,10,120,1930000,900000,LUCAS_polygon,1363000,902000,NA,
0000000000000000a8d7_0,Cropland,2,36243364,1260500,1873500,2100500,1191500,1089000,219,-379,-448,-298,-239,-22,406,188,94,290,442,750,188,442,31,387,2115000,1025000,LUCAS_polygon,1877500,1241500,NA,
0000000000000000a9ce_0,Cropland,2,35683300,1259000,1777000,2003000,1152000,1071000,254,-285,-413,-217,-143,-20,570,144,54,240,512,752,121,329,26,206,1928000,1094000,LUCAS_polygon,1616000,983000,NA,
0000000000000000aa0e_0,Cropland,2,36183386,1082000,2020000,2314000,1129000,986000,299,-272,-389,-228,-157,92,657,77,25,181,622,742,63,281,10,107,2157000,988000,LUCAS_polygon,1524000,1007000,NA,
0000000000000000aa47_0,Cropland,2,36443438,1181500,1729000,1926500,1215500,1043000,203,-298,-343,-248,-167,-62,420,82,32,178,455,638,67,533,26,174,1862500,1046500,LUCAS_polygon,1620000,1075000,NA,
0000000000000000aa88_0,Cropland,2,36263340,1247000,2230000,2587000,1176000,1097000,321,-294,-389,-139,-11,221,669,126,86,245,591,693,113,369,36,492,2535000,898000,LUCAS_polygon,1371000,762000,NA,
0000000000000000aa96_0,Cropland,2,34883272,1012000,2051000,2325000,1129000,900000,231,-244,-357,-191,-170,354,670,194,110,450,623,763,156,624,25,418,2197000,796000,LUCAS_polygon,1353000,691000,NA,
0000000000000000ab3c_0,Cropland,2,36083258,1162000,1545000,1678000,1239000,990000,313,-287,-349,-188,-127,376,741,100,24,190,659,802,99,638,10,196,1586000,916000,LUCAS_polygon,1409000,914000,NA,
0000000000000000ab7b_0,Cropland,2,35963466,990500,1758000,1920000,1187500,978500,326,-221,-345,-181,-111,233,773,72,-41,213,648,828,79,270,16,323,1875500,791500,LUCAS_polygon,1342000,940500,NA,
0000000000000000ab8d_0,Cropland,2,36303270,1160000,2716000,3711000,1210000,1031000,210,-250,-411,-179,-126,238,768,303,184,601,737,821,666,224,19,453,3732000,724000,LUCAS_polygon,1432000,628000,NA,
0000000000000000abef_0,Cropland,2,36043240,1196000,2036000,2299000,1197000,1007000,137,-320,-422,-272,-216,-75,552,227,168,346,517,582,372,208,32,321,2255000,898000,LUCAS_polygon,1824000,1036000,NA,
0000000000000000ac2f_0,Cropland,2,35623302,1338000,2163000,2361000,1236000,1114000,270,-386,-417,-283,-196,74,754,161,100,301,491,779,155,287,20,336,2267000,1111000,LUCAS_polygon,1941000,1208000,NA,
0000000000000000ac3d_0,Cropland,2,35923412,1428000,2179500,2414000,1239000,1161500,203,-309,-408,-267,-218,-115,630,218,151,277,450,649,231,252,73,274,2378500,1111500,LUCAS_polygon,1994000,1327500,NA,
0000000000000000ac9a_0,Cropland,2,35543268,1269000,2158000,2435000,1177000,1119000,254,-288,-339,-171,-93,220,585,163,125,437,583,718,160,499,55,481,2581000,945000,LUCAS_polygon,1623000,909000,NA,
0000000000000000ad14_0,Cropland,2,36383402,1372000,2441500,2864000,1185500,1108000,232,-339,-381,-217,-161,116,513,224,155,418,564,727,332,466,27,406,2923000,919000,LUCAS_polygon,1768000,897500,NA,
0000000000000000ad8c_0,Cropland,2,36323400,1061500,1933000,2182500,1177500,996500,287,-266,-347,-196,-146,208,727,150,99,258,702,783,161,640,28,185,2045500,899000,LUCAS_polygon,1398000,834000,NA,
0000000000000000ada8_0,Cropland,2,35283244,1322000,2247000,2492000,1224000,1124000,249,-303,-343,-254,-172,-44,684,117,86,366,612,702,158,173,16,392,2418000,966000,LUCAS_polygon,1852000,995000,NA,
0000000000000000adde_0,Cropland,2,36143358,1082000,1756000,1992000,1210000,1011000,250,-324,-397,-229,-138,142,607,201,145,305,575,763,257,371,21,317,1964000,869000,LUCAS_polygon,1489000,853000,NA,
0000000000000000ae0d_0,Cropland,2,35723240,1185000,1999000,2758500,1132000,1044500,226,-283,-349,-234,-156,179,658,243,171,554,675,746,419,573,32,417,2825500,700500,LUCAS_polygon,1499500,722500,NA,
0000000000000000ae42_0,Cropland,2,35903406,1267500,2543000,3102000,1164500,1069500,240,-315,-334,-279,-215,28,155,178,128,441,613,704,676,463,57,177,3022000,1103500,LUCAS_polygon,1944000,1409000,NA,
0000000000000000afb7_0,Cropland,2,35303274,1250000,1866000,2093000,1173000,1045000,260,-384,-410,-314,-241,-117,210,177,138,220,390,799,238,728,28,155,2044000,1081000,LUCAS_polygon,1976000,1309000,NA,
0000000000000000b089_0,Cropland,2,36463348,1389500,1790500,1985500,1340000,1178000,149,-368,-382,-295,-193,-81,143,74,22,142,198,463,143,307,9,35,1875000,1284500,LUCAS_polygon,2123000,1513000,NA,
0000000000000000b0c3_0,Cropland,2,36223416,1285000,1723000,1979000,1175000,1125000,132,-299,-325,-258,-111,131,255,89,12,138,249,416,97,206,109,88,1748000,1159000,LUCAS_polygon,1868000,1258000,NA,
0000000000000000b0c6_0,Cropland,2,36223366,1165500,2069000,2332500,1189000,1012500,269,-314,-384,-237,-185,-50,642,199,122,440,662,751,428,714,33,201,2193000,854000,LUCAS_polygon,1602500,950000,NA,
0000000000000000b0f5_0,Cropland,2,35823262,1119500,1922000,2158000,1119500,982500,274,-341,-418,-233,-130,169,793,176,126,361,498,811,166,342,49,440,2095500,820000,LUCAS_polygon,1485500,812000,NA,
0000000000000000b1bc_0,Cropland,2,36263268,1190000,1962000,2216500,1313500,1096000,194,-314,-380,-257,-193,-115,545,212,148,291,504,682,250,204,77,290,2108000,962500,LUCAS_polygon,1833000,1064500,NA,
0000000000000000b1dd_0,Cropland,2,36323260,1159500,1863500,2026000,1289500,1072000,289,-285,-438,-189,-124,-21,660,110,65,196,641,807,110,674,6,153,1996000,1043500,LUCAS_polygon,1565500,1055500,NA,
0000000000000000b2b1_0,Cropland,2,34963340,1450000,2889000,3324000,1178000,1218000,227,-255,-328,-205,-101,247,619,189,96,439,639,786,736,257,30,139,3181000,1100000,LUCAS_polygon,1762000,1076000,NA,
0000000000000000b2b9_0,Cropland,2,36363430,1041500,2123500,2472500,1190500,960000,308,-320,-377,-213,-189,6,712,124,38,516,652,746,90,511,28,537,2482000,789500,LUCAS_polygon,1502500,817500,NA,
0000000000000000b2bf_0,Cropland,2,36243256,1352000,1955000,2190000,1313000,1142000,205,-300,-345,-259,-198,209,177,102,3,169,289,649,95,422,5,423,2098000,1198000,LUCAS_polygon,1913000,1320000,NA,
0000000000000000b36c_0,Cropland,2,36203266,1170500,2098500,2609500,1258500,1072000,230,-253,-391,-206,-144,78,707,145,63,273,614,763,423,282,48,157,2462000,885000,LUCAS_polygon,1549000,938000,NA,
0000000000000000b492_0,Cropland,2,36263412,1076000,2001000,2213000,1115000,992000,234,-276,-349,-239,-164,49,248,131,47,261,645,827,487,228,33,80,2147000,849000,LUCAS_polygon,1578000,836000,NA,
0000000000000000b4c2_0,Cropland,2,36243428,1324000,2097000,2372000,1233000,1135000,196,-279,-308,-236,-133,-8,395,79,16,188,453,617,208,257,11,38,2296000,1089000,LUCAS_polygon,1776000,1103000,NA,
0000000000000000b4d0_0,Cropland,2,36503462,1312500,1658500,1791500,1279500,1138500,207,-314,-353,-238,-122,83,139,104,59,134,193,581,159,150,5,93,1731500,1216500,LUCAS_polygon,1737500,1366000,NA,
0000000000000000b50e_0,Cropland,2,36163428,1344500,2506500,2828000,1257500,1128500,204,-303,-409,-248,-192,1,776,287,129,463,557,795,532,232,24,452,2713500,883000,LUCAS_polygon,1815000,1014000,NA,
0000000000000000b541_0,Cropland,2,36263406,1029500,1776500,2057500,1199500,1008500,275,-341,-427,-234,-160,234,620,165,79,326,643,747,141,659,27,338,2012000,830000,LUCAS_polygon,1399000,772500,NA,
0000000000000000b583_0,Cropland,2,35863394,1213000,1545500,1726000,1239500,1067000,286,-352,-438,-315,-202,-19,707,95,46,139,373,752,129,338,3,83,1611000,1073000,LUCAS_polygon,2043000,1323000,NA,
0000000000000000b5d4_0,Cropland,2,35683244,1337000,1944000,2215000,1183000,1128000,280,-378,-423,-345,-254,-113,246,134,89,263,584,649,109,583,15,670,2148000,1039000,LUCAS_polygon,2209000,1390000,NA,
0000000000000000b5d6_0,Cropland,2,35863470,1279000,1693000,1934000,1225000,1126000,176,-298,-308,-266,-156,29,214,160,122,206,263,541,221,214,34,126,1858000,1114000,LUCAS_polygon,1969000,1583000,NA,
0000000000000000b713_0,Cropland,2,36303366,1151500,1875000,2169000,1135500,1010000,215,-282,-358,-257,-106,13,255,169,6,351,548,721,277,651,21,511,2154000,789500,LUCAS_polygon,1629500,850500,NA,
0000000000000000b753_0,Cropland,2,36143346,1156000,2083000,2438000,1149000,1035000,298,-278,-333,-214,-156,157,588,168,105,377,650,804,384,551,34,111,2356000,827000,LUCAS_polygon,1566000,805000,NA,
0000000000000000b786_0,Cropland,2,34983278,957000,1928000,2281000,1158000,976000,257,-208,-377,-177,-105,89,701,173,87,326,594,764,154,478,27,326,2246000,849000,LUCAS_polygon,1246000,768000,NA,
0000000000000000b795_0,Cropland,2,35343284,1081000,1771500,1979500,1157500,993000,127,-336,-385,-266,-143,-18,414,324,175,384,421,472,294,377,84,421,1996000,854500,LUCAS_polygon,1671500,1034000,NA,
0000000000000000b7ad_0,Cropland,2,35203242,1214500,2033500,2294500,1190500,1051000,228,-336,-406,-294,-207,-68,638,223,120,343,618,750,203,346,36,338,2242000,963500,LUCAS_polygon,1832500,1078000,NA,
0000000000000000b7b3_0,Cropland,2,36383410,1246000,2418000,2881000,1201000,1112000,224,-323,-363,-275,-157,11,480,221,164,408,573,692,637,286,42,214,2826000,990000,LUCAS_polygon,1921000,1192000,NA,
0000000000000000b7c4_0,Cropland,2,35783242,1315000,1853500,2057500,1315500,1160500,290,-364,-398,-263,-209,-148,688,136,111,178,625,759,136,360,65,366,2020000,1257000,LUCAS_polygon,2040000,1234500,NA,
0000000000000000b85a_0,Cropland,2,36303460,1377000,2094000,2468000,1274000,1132000,161,-307,-350,-272,-216,237,194,159,71,212,369,568,505,238,67,147,2384000,1198000,LUCAS_polygon,1926000,1259000,NA,
0000000000000000b8ae_0,Cropland,2,36323314,969000,1177000,1267000,1183000,942000,180,-320,-354,-234,-54,240,177,119,-2,175,278,605,121,365,12,78,1297000,783000,LUCAS_polygon,1380000,847000,NA,
0000000000000000b8b4_0,Cropland,2,36303280,1036000,1509000,1652000,1193000,976000,293,-261,-283,-182,-141,247,751,91,25,210,665,808,84,380,7,271,1520000,851000,LUCAS_polygon,1404000,852000,NA,
0000000000000000b926_0,Cropland,2,36143292,1140000,2182500,2820500,1155000,995000,226,-365,-448,-284,-183,-124,708,389,186,521,676,763,424,419,27,615,2759000,768500,LUCAS_polygon,1804500,890000,NA,
0000000000000000b967_0,Cropland,2,35783472,962500,1818000,2009000,1114000,952000,246,-286,-363,-231,-85,160,552,95,7,182,585,689,126,564,77,36,1922500,835500,LUCAS_polygon,1427000,838500,NA,
0000000000000000ba0a_0,Cropland,2,36163432,1349000,1879000,2092500,1205500,1113500,215,-331,-382,-282,-183,97,278,149,37,213,418,634,203,253,86,129,2077500,1036500,LUCAS_polygon,1995000,1471500,NA,
0000000000000000ba0e_0,Cropland,2,35363244,1401500,2599000,3016500,1152500,1119000,191,-337,-407,-282,-237,83,746,271,161,451,617,798,518,257,35,423,3054500,956000,LUCAS_polygon,2003000,1094500,NA,
0000000000000000bb00_0,Cropland,2,34983324,1151000,1987000,2307000,1068000,932000,209,-280,-336,-243,-122,93,217,294,121,517,571,769,523,506,10,541,2323000,758000,LUCAS_polygon,1499000,764000,NA,
0000000000000000bb58_0,Cropland,2,35683264,1334000,2301000,2750000,1156000,1053000,173,-301,-395,-266,-209,82,444,323,153,406,627,714,563,377,25,396,2632000,895000,LUCAS_polygon,1734000,865000,NA,
0000000000000000bb95_0,Cropland,2,35843274,1393000,2146000,2825000,1207000,1114000,274,-321,-371,-223,-136,-16,744,193,132,512,643,796,184,642,29,520,2795000,894500,LUCAS_polygon,1824500,956000,NA,
0000000000000000bba2_0,Cropland,2,36323350,1034000,1716000,1952000,1183000,969000,215,-303,-389,-210,-156,190,711,267,100,367,537,739,338,234,31,392,1914000,790000,LUCAS_polygon,1530000,808000,NA,
0000000000000000bbc2_0,Cropland,2,36423440,1086500,2098500,2391000,1188000,968000,278,-312,-403,-220,-151,86,625,148,31,283,629,735,130,632,42,392,2313000,891000,LUCAS_polygon,1459500,937500,NA,
0000000000000000bbc9_0,Cropland,2,36003416,1139000,1705000,1938500,1178500,1000000,235,-258,-344,-210,-103,24,357,97,64,158,484,660,85,525,6,113,1941000,1038500,LUCAS_polygon,1366500,1036000,NA,
0000000000000000bbff_0,Cropland,2,35023372,1206000,2450000,2875500,1131000,1034000,220,-262,-305,-213,-170,202,301,232,169,539,709,808,745,481,39,248,2785000,755000,LUCAS_polygon,1668000,826000,NA,
0000000000000000bc09_0,Cropland,2,35883234,1048500,1788500,2008000,1141500,952000,234,-265,-319,-210,-141,137,612,159,95,313,481,732,158,535,56,323,1989500,932000,LUCAS_polygon,1402500,908500,NA,
0000000000000000bc37_0,Cropland,2,35743420,1213000,2495000,2866000,1160000,1040000,309,-227,-291,-158,-108,115,760,113,-11,391,674,805,99,282,23,552,2737000,792000,LUCAS_polygon,1420000,822000,NA,
0000000000000000bc5d_0,Cropland,2,36423396,956000,1872000,2267000,1078500,915500,246,-293,-398,-226,-157,5,463,96,14,248,551,667,66,388,30,278,2219000,856000,LUCAS_polygon,1500000,868000,NA,
0000000000000000bc79_0,Cropland,2,36143380,1245500,2222500,2552500,1147000,1079500,344,-307,-363,-183,-119,199,168,158,101,386,767,803,790,504,19,114,2401000,1016500,LUCAS_polygon,1689500,1008500,NA,
0000000000000000bc9f_0,Cropland,2,36103224,1191500,1920000,2155500,1165500,1055500,299,-270,-408,-174,-70,215,651,163,70,457,600,686,354,302,44,410,2253000,795000,LUCAS_polygon,1590500,875500,NA,
0000000000000000bccd_0,Cropland,2,36023396,1181000,2004000,2304000,1211000,1051000,269,-323,-374,-265,-200,13,200,200,55,327,528,810,318,764,17,406,2240000,1013000,LUCAS_polygon,1868000,1061000,NA,
0000000000000000bde0_0,Cropland,2,35983402,1406500,2673500,2968000,1263000,1135500,348,-288,-345,-140,-6,130,725,105,54,297,609,753,89,254,28,601,3023500,1038000,LUCAS_polygon,1372500,763000,NA,
0000000000000000bdf5_0,Cropland,2,36043262,1170500,1682000,1871500,1305000,1084500,250,-365,-449,-284,-178,-95,679,117,66,215,314,737,115,272,46,240,1884500,992000,LUCAS_polygon,1662500,1288500,NA,
0000000000000000bea1_0,Cropland,2,36103398,1474000,1893000,2146000,1306000,1175000,201,-398,-422,-366,-251,-51,192,162,118,204,256,478,189,236,7,170,2023000,1321000,LUCAS_polygon,2668000,2250000,NA,
0000000000000000bf28_0,Cropland,2,36283268,1103000,2027500,2277500,1274500,1043000,275,-229,-353,-180,-143,145,757,121,46,271,603,801,92,304,11,427,2142000,929000,LUCAS_polygon,1457500,863500,NA,
0000000000000000bf69_0,Cropland,2,35343278,1335500,2029000,2279000,1236500,1095500,276,-381,-418,-314,-194,145,231,147,64,163,413,846,152,743,7,146,2230000,1161000,LUCAS_polygon,2152000,1204500,NA,
0000000000000000bfc2_0,Cropland,2,36043390,1071000,1700000,1929000,1166000,1014000,257,-301,-426,-241,-167,5,554,177,126,348,558,762,383,530,32,141,1943000,855000,LUCAS_polygon,1503000,1094000,NA,
0000000000000000bff2_0,Cropland,2,36083348,1028000,2310000,2680000,1111000,961000,322,-322,-482,-187,-141,57,733,379,136,589,727,769,655,364,9,516,2711000,611000,LUCAS_polygon,1312000,584000,NA,
0000000000000000c020_0,Cropland,2,36363442,1250000,2071000,2326000,1285000,1087000,296,-314,-444,-225,-181,296,727,160,63,243,662,774,160,501,43,314,2308000,1037000,LUCAS_polygon,1620000,1048000,NA,
0000000000000000c092_0,Cropland,2,35083270,1204000,2351000,2663000,1096000,987000,260,-252,-333,-93,14,120,569,296,135,550,626,743,243,684,27,591,2621000,824000,LUCAS_polygon,1311000,724000,NA,
0000000000000000c0d3_0,Cropland,2,36123258,1201000,2008000,2218000,1257000,1035000,341,-412,-452,-228,-164,-124,775,119,67,164,617,813,119,246,7,451,2200000,927000,LUCAS_polygon,1621000,1076000,NA,
0000000000000000c12a_0,Cropland,2,36483406,1167000,2050000,2354000,1074000,1014500,242,-329,-354,-268,-197,118,260,213,131,347,623,693,415,617,40,131,2207000,880500,LUCAS_polygon,1695500,955000,NA,
0000000000000000c159_0,Cropland,2,36263394,1357000,2224000,2466000,1195000,1132000,168,-308,-347,-210,-164,184,288,167,33,254,416,491,260,182,24,345,2131000,1044000,LUCAS_polygon,1759000,1132000,NA,
0000000000000000c1d7_0,Cropland,2,35823376,1334000,2648000,3729000,1144000,1084000,220,-291,-369,-249,-181,-105,787,469,143,658,781,823,656,516,23,636,3729000,740000,LUCAS_polygon,1799000,794000,NA,
0000000000000000c21b_0,Cropland,2,36363368,1132000,1908500,2138500,1213000,1025500,276,-329,-390,-200,-165,15,707,184,100,369,679,777,352,171,21,336,2022500,869000,LUCAS_polygon,1519500,920000,NA,
0000000000000000497f_0,Woodland,3,35363348,1055000,2374000,2957000,963000,851000,142,-373,-413,-311,-280,-184,713,431,318,635,716,784,617,717,66,366,2646000,599000,LUCAS_polygon,1682000,891000,NA,
00000000000000004a2e_0,Woodland,3,35843402,700500,1898500,2614000,924500,715500,174,-313,-409,-257,-223,332,642,440,270,674,746,796,698,756,29,435,2296000,469500,LUCAS_polygon,1255500,479500,NA,
00000000000000004d26_0,Woodland,3,36123240,876000,2253500,2817500,1021500,882000,113,-266,-296,-203,-90,-21,711,602,470,703,770,823,674,774,45,476,3284500,567000,LUCAS_polygon,1334500,589000,NA,
00000000000000004dbe_0,Woodland,3,36363422,880500,2102000,2723500,984000,787000,132,-317,-378,-267,-195,177,727,481,387,669,727,799,668,724,11,429,2726000,546500,LUCAS_polygon,1324500,552000,NA,
00000000000000004e9b_0,Woodland,3,35523350,1386000,2337000,2792500,1074000,1025000,96,-428,-462,-397,-364,-256,549,409,302,517,568,648,521,516,13,335,2753500,881000,LUCAS_polygon,2397500,1259500,NA,
00000000000000005322_0,Woodland,3,36143426,730000,1917500,2471000,951000,756500,80,-246,-326,-199,-72,323,667,491,364,670,723,753,661,725,33,399,2401500,506000,LUCAS_polygon,1071000,467500,NA,
