system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
000000000000000050b4_0,Cropland,2,30121668,2209500,3145333,3495000,1490000,1600500,193,-386,-419,-350,-323,-205,619,123,87,135,322,715,113,135,17,319,3498750,1918750,LUCAS_polygon,3553500,2513417,NA,
0000000000000000510c_0,Cropland,2,28961740,2142500,2944500,3301000,1478500,1679500,193,-353,-373,-343,-297,-189,207,181,156,202,279,582,185,182,8,517,3168500,1948000,LUCAS_polygon,3396500,2506500,NA,
00000000000000005146_0,Cropland,2,29921768,1975000,2634500,3003000,1362667,1450500,98,-354,-383,-331,-306,-269,369,120,104,141,265,495,122,122,100,256,2745250,1781000,LUCAS_polygon,2919000,2087000,NA,
00000000000000005177_0,Cropland,2,29961684,1920500,2422500,2734000,1421000,1418375,169,-372,-389,-334,-298,-67,419,81,54,131,302,519,62,130,15,302,2646500,1807500,LUCAS_polygon,2856250,2221500,NA,
000000000000000051d1_0,Cropland,2,28741750,1299000,1609000,1818000,1231000,1142000,191,-395,-413,-367,-321,-257,191,115,96,141,207,573,99,339,45,136,1769000,1100000,LUCAS_polygon,2391000,1624000,NA,
00000000000000005222_0,Cropland,2,28841660,1387000,1691000,1862000,1221000,1159000,218,-357,-425,-329,-278,-228,133,85,66,123,266,715,82,313,5,111,1771000,1220000,LUCAS_polygon,2297000,1657000,NA,
00000000000000005227_0,Cropland,2,28841702,1537000,2287000,2481000,1229000,1202000,274,-231,-256,-196,-154,7,110,76,48,185,578,705,59,626,29,126,2376000,1173000,LUCAS_polygon,1780000,1125000,NA,
000000000000000052bc_0,Cropland,2,29321704,1382000,1724500,1966000,1243000,1188000,179,-401,-426,-366,-326,-275,266,132,99,148,246,504,133,263,5,132,1988500,1177500,LUCAS_polygon,2445000,1565000,NA,
000000000000000052c9_0,Cropland,2,30001728,1772000,2553333,3286500,1419500,1444750,235,-384,-418,-341,-297,-213,682,143,88,162,449,773,100,157,4,331,3225000,1728500,LUCAS_polygon,2727500,1857500,NA,
00000000000000005352_0,Cropland,2,29981698,2353167,3056000,3520500,1773750,1900500,126,-337,-351,-326,-270,-133,242,202,182,232,343,473,213,207,17,376,3451500,2197500,LUCAS_polygon,3712000,2794500,NA,
0000000000000000535f_0,Cropland,2,29761740,1620000,1940000,2156000,1097000,1054250,119,-459,-494,-435,-389,-234,222,107,80,137,222,366,109,216,7,107,2044000,1385500,LUCAS_polygon,2842333,1895000,NA,
000000000000000053d8_0,Cropland,2,29381732,1339000,1810000,1993000,1224000,1130000,216,-373,-396,-351,-328,-250,674,85,67,133,363,681,81,133,8,311,1925000,1277000,LUCAS_polygon,2361000,1333000,NA,
00000000000000005427_0,Cropland,2,29921666,1707000,2675000,2981000,1291000,1356000,164,-340,-365,-320,-260,-200,491,141,115,171,403,524,136,154,30,333,2840000,1623000,LUCAS_polygon,2439000,1773000,NA,
00000000000000005474_0,Cropland,2,29701706,2825500,3326000,3731000,2011500,2172667,86,-350,-368,-337,-322,-143,177,142,126,158,187,244,146,143,6,208,3608000,2601667,LUCAS_polygon,4435000,3396000,NA,
00000000000000005480_0,Cropland,2,28961686,1788000,2406000,2672000,1434000,1407000,220,-392,-418,-377,-334,-300,373,120,103,169,275,674,105,133,8,443,2611000,1678000,LUCAS_polygon,2914000,2186000,NA,
0000000000000000548b_0,Cropland,2,30401772,1678833,2351500,2603000,1381000,1393000,166,-325,-373,-307,-279,-172,431,76,59,161,335,554,69,148,15,331,2479750,1494250,LUCAS_polygon,2581667,1619000,NA,
00000000000000005496_0,Cropland,2,29001674,1540500,1999000,2290000,1435500,1358500,95,-268,-288,-257,-225,-137,245,199,174,224,271,369,228,200,18,318,2198000,1383000,LUCAS_polygon,2300500,1551500,NA,
0000000000000000550f_0,Cropland,2,28941694,1321500,1785000,2003500,1253500,1144500,231,-295,-394,-275,-245,66,120,121,75,169,474,633,224,538,35,120,2020000,1118000,LUCAS_polygon,2107000,1348000,NA,
00000000000000005534_0,Cropland,2,28801616,1715500,2196000,2497500,1402500,1358500,210,-348,-382,-309,-288,-24,503,91,64,139,236,731,75,143,7,395,2386000,1661500,LUCAS_polygon,2654500,1577500,NA,
00000000000000005551_0,Cropland,2,30121722,1865333,2284500,2564500,1217333,1259833,90,-402,-415,-383,-340,-133,192,155,130,182,213,259,178,155,56,220,2487500,1769250,LUCAS_polygon,2968000,2344500,NA,
0000000000000000564a_0,Cropland,2,28941636,1134000,1925000,2247000,1067000,989000,147,-393,-449,-360,-286,-86,605,344,250,385,525,622,350,357,78,516,2280000,902000,LUCAS_polygon,1980000,1183000,NA,
00000000000000005687_0,Cropland,2,29621748,1589000,1958000,2213500,1158500,1174000,136,-481,-496,-448,-399,-269,160,127,101,148,168,410,114,256,7,153,2029000,1378500,LUCAS_polygon,2942500,2198500,NA,
0000000000000000568e_0,Cropland,2,29341678,1553500,2364000,2939500,1235000,1247500,77,-354,-404,-313,-280,-241,261,269,217,298,358,441,347,335,127,278,2782000,1304000,LUCAS_polygon,2624500,1701500,NA,
0000000000000000569f_0,Cropland,2,29261730,1481000,1857000,2060000,1243500,1268500,201,-374,-391,-350,-318,-179,496,70,56,106,182,552,68,132,6,106,1949500,1437500,LUCAS_polygon,2614000,1743500,NA,
000000000000000056f3_0,Cropland,2,30401746,1832500,2458500,2695000,1463500,1514500,266,-331,-367,-314,-268,-199,692,87,69,125,259,774,78,114,5,201,2647750,1687000,LUCAS_polygon,2880500,1878500,NA,
00000000000000005715_0,Cropland,2,28941730,1586000,1978500,2274000,1210500,1215000,168,-420,-442,-387,-299,-182,318,180,148,218,350,453,181,257,66,200,2197000,1367500,LUCAS_polygon,2740000,2006500,NA,
00000000000000005757_0,Cropland,2,28861664,1446000,2272500,2606000,1240500,1177500,191,-356,-385,-325,-271,-209,489,154,115,188,383,709,138,180,162,373,2638000,1352500,LUCAS_polygon,2308000,1491000,NA,
0000000000000000577f_0,Cropland,2,30081758,2014000,2327000,2575000,1357500,1462000,99,-429,-454,-406,-376,-299,184,100,83,120,178,272,95,163,14,108,2469000,1797000,LUCAS_polygon,3301000,2337667,NA,
00000000000000005780_0,Cropland,2,30341770,1578000,2183000,2503000,1353667,1404000,72,-280,-293,-267,-242,-173,285,226,166,259,288,349,265,242,19,233,2372500,1437333,LUCAS_polygon,2424000,1523500,NA,
000000000000000057ba_0,Cropland,2,30001738,1545000,2499000,2900000,1372000,1334000,204,-333,-354,-311,-282,-239,111,99,79,169,417,507,383,412,11,92,2841250,1360750,LUCAS_polygon,2530583,1632000,NA,
0000000000000000587b_0,Cropland,2,30161680,1700500,2179958,2478000,1128667,1167667,82,-408,-424,-387,-344,-233,245,205,169,225,270,338,226,208,19,316,2433250,1560250,LUCAS_polygon,2728667,2038667,NA,
000000000000000058e2_0,Cropland,2,29661762,1104000,1958000,2433500,992000,872000,83,-324,-348,-298,-213,-123,524,490,415,525,593,642,531,476,87,607,2399000,750000,LUCAS_polygon,1731000,1074000,NA,
00000000000000005956_0,Cropland,2,29281692,1530000,1768000,1968000,1254000,1248000,119,-331,-352,-322,-287,-184,164,84,51,111,173,394,79,243,13,92,1869000,1326000,LUCAS_polygon,2348000,1663000,NA,
00000000000000005964_0,Cropland,2,29521760,1728500,2471000,2733000,1302500,1315000,280,-389,-425,-369,-285,-143,707,126,113,141,623,786,129,124,17,623,2655500,1506000,LUCAS_polygon,2906000,2014000,NA,
00000000000000005998_0,Cropland,2,29601684,1624500,2358000,2904000,1237000,1212000,190,-412,-451,-389,-339,-130,439,181,107,252,420,669,132,212,40,504,2949000,1248500,LUCAS_polygon,2565000,1701000,NA,
00000000000000005a01_0,Cropland,2,30441764,1756500,2527000,2828000,1458500,1460000,225,-373,-399,-355,-295,-167,653,111,81,144,214,722,96,142,8,148,2893500,1565500,LUCAS_polygon,3103500,2084000,NA,
00000000000000005a24_0,Cropland,2,30001684,1652500,2357500,2725000,1148250,1162000,89,-424,-444,-409,-329,-191,359,247,227,272,357,410,256,250,12,365,2644000,1418500,LUCAS_polygon,2670500,1880333,NA,
00000000000000005b05_0,Cropland,2,29781702,2315750,2506500,2728000,1596800,1720000,78,-408,-425,-393,-373,-141,134,88,74,102,133,153,87,93,20,135,2632500,2205250,LUCAS_polygon,3955000,3286000,NA,
00000000000000005bbd_0,Cropland,2,29561750,1362000,2014000,2369000,1181000,1171000,101,-368,-390,-348,-297,-208,329,248,217,281,371,402,262,246,46,393,2326000,1259000,LUCAS_polygon,2424000,1684000,NA,
00000000000000005bdb_0,Cropland,2,29261670,1142000,1740000,1966500,1085000,963500,257,-392,-425,-370,-316,-76,625,102,71,124,359,772,109,120,12,298,1790000,912500,LUCAS_polygon,1829000,1198500,NA,
00000000000000005bf3_0,Cropland,2,30341774,1646500,2172000,2408000,1272500,1324000,107,-295,-308,-275,-197,-110,144,167,134,198,240,313,255,198,17,188,2276000,1539583,LUCAS_polygon,2369750,1810500,NA,
00000000000000005c06_0,Cropland,2,30041686,1752500,2252667,2518500,1311000,1286500,194,-416,-444,-400,-370,-93,558,128,104,147,274,579,111,146,5,236,2521667,1565500,LUCAS_polygon,2928000,2053000,NA,
00000000000000005c1d_0,Cropland,2,29421720,1585000,2062000,2345000,1368000,1270500,265,-411,-427,-375,-333,-206,623,104,83,161,398,762,95,125,14,416,2081000,1451500,LUCAS_polygon,2685000,1853000,NA,
00000000000000005c1f_0,Cropland,2,30121708,2077000,2611667,2950000,1436000,1545000,99,-368,-390,-351,-327,-263,214,205,193,216,271,386,236,207,58,325,2933000,1940000,LUCAS_polygon,3206500,2483000,NA,
00000000000000005c52_0,Cropland,2,30061648,1426000,2076500,2362000,1249000,1217000,150,-354,-374,-331,-274,-186,406,170,151,224,436,608,191,172,44,489,2297500,1270000,LUCAS_polygon,2440000,1612000,NA,
00000000000000005cb0_0,Cropland,2,29921750,1433000,2036000,2309000,1069000,1004000,224,-461,-521,-416,-354,-240,120,126,87,170,369,537,341,367,8,124,2205000,1197500,LUCAS_polygon,2374750,1576000,NA,
00000000000000005d08_0,Cropland,2,30261758,2052000,2759000,3114000,1564500,1599000,287,-350,-371,-334,-292,-182,793,108,97,123,403,798,102,117,11,315,3021250,1931000,LUCAS_polygon,3108000,2061000,NA,
00000000000000005d99_0,Cropland,2,29321682,1657000,2690000,3308000,1358000,1296000,266,-447,-476,-421,-320,-241,670,152,113,181,474,785,125,181,6,439,3094000,1526000,LUCAS_polygon,2827000,2234000,NA,
00000000000000005dc0_0,Cropland,2,30201658,1907000,2460000,2770000,1294000,1343000,247,-418,-457,-389,-359,-272,779,108,90,162,329,785,101,154,6,202,2678000,1550000,LUCAS_polygon,3260000,2157000,NA,
00000000000000005e52_0,Cropland,2,28821686,1426000,2384500,2714000,1312000,1240000,261,-365,-395,-237,-197,-111,707,77,47,142,539,805,53,142,13,643,2706500,1349500,LUCAS_polygon,1799500,1141000,NA,
00000000000000005e56_0,Cropland,2,29941668,2093500,2886500,3306500,1438500,1489000,226,-353,-408,-330,-301,-155,475,109,75,120,335,708,92,114,32,669,3237000,1790000,LUCAS_polygon,3236000,2453000,NA,
00000000000000005e66_0,Cropland,2,29981716,1521000,1909333,2164000,1252500,1252500,159,-339,-356,-312,-269,-151,181,170,145,187,265,589,195,171,7,298,2047750,1340500,LUCAS_polygon,2356500,1615500,NA,
00000000000000005e6a_0,Cropland,2,29361794,1659500,2610000,2915500,1203000,1199000,301,-461,-489,-448,-280,-141,737,149,142,203,564,770,171,149,22,428,2903500,1311000,LUCAS_polygon,3192500,2191500,NA,
00000000000000005e77_0,Cropland,2,30041736,2110000,2692667,3074000,1418000,1498000,259,-400,-426,-377,-291,-222,742,163,131,179,576,824,153,174,6,502,3169500,2028000,LUCAS_polygon,3541000,2118000,NA,
00000000000000005ff7_0,Cropland,2,29081676,1262000,2044000,2358000,1236000,1077000,275,-422,-455,-394,-327,-196,575,134,82,161,426,777,102,154,4,455,2279000,1169000,LUCAS_polygon,2568000,1630000,NA,
0000000000000000a710_0,Cropland,2,30161670,1749000,2339400,2717000,1389500,1393500,67,-373,-389,-353,-327,-178,304,249,199,304,351,395,270,323,18,305,2874000,1528000,LUCAS_polygon,3017000,2089000,NA,
0000000000000000a77b_0,Cropland,2,30201726,2202000,2853667,3214000,1614500,1701667,87,-368,-381,-359,-337,-295,250,210,192,230,273,334,229,215,31,290,3157667,1985000,LUCAS_polygon,3649000,2714500,NA,
0000000000000000a786_0,Cropland,2,29281674,1438000,1776000,2021000,1064000,1099000,298,-414,-447,-400,-231,-135,642,135,89,160,495,655,145,164,7,137,1890000,1048000,LUCAS_polygon,2095000,1538000,NA,
0000000000000000a78d_0,Cropland,2,28581744,1774000,2387500,2721500,1203500,1274500,78,-450,-467,-398,-366,-299,224,229,195,286,336,402,336,316,24,231,2628500,1489000,LUCAS_polygon,3099500,2129500,NA,
0000000000000000a807_0,Cropland,2,29321686,1445500,2010500,2290500,1187500,1074000,171,-422,-437,-385,-318,-229,468,164,115,199,333,601,161,204,10,293,2278000,1208000,LUCAS_polygon,2462000,1563000,NA,
0000000000000000a835_0,Cropland,2,30301740,1793500,2306000,2662000,1463000,1495000,123,-318,-329,-307,-210,-92,241,194,165,216,278,333,225,193,28,307,2547000,1678000,LUCAS_polygon,2841500,2056500,NA,
0000000000000000a841_0,Cropland,2,29461720,1734000,2466000,2836000,1400500,1343500,150,-373,-400,-352,-282,-193,275,234,191,264,427,493,252,231,28,441,2704500,1392000,LUCAS_polygon,2939500,2068500,NA,
0000000000000000a95c_0,Cropland,2,29621680,2788500,3296833,3634333,1871500,2085000,123,-331,-355,-308,-296,-163,307,86,77,113,243,360,89,87,14,246,3549000,2481500,LUCAS_polygon,4078500,3057750,NA,
0000000000000000a9cd_0,Cropland,2,28581672,1392000,1733000,1960000,1304000,1172000,128,-401,-421,-378,-352,-275,139,141,123,176,258,428,181,326,16,170,1846000,1163000,LUCAS_polygon,2507000,1596000,NA,
0000000000000000a9ec_0,Cropland,2,29261756,1525500,1967500,2166000,1163000,1180500,246,-344,-368,-308,-234,-177,738,90,52,109,161,760,92,115,5,92,2079500,1367500,LUCAS_polygon,2157000,1701500,NA,
0000000000000000aa19_0,Cropland,2,29541718,2910000,3403000,3762000,2079000,2352000,85,-277,-289,-267,-245,-187,167,125,116,148,188,231,148,125,16,195,3693000,2746000,LUCAS_polygon,4101000,3050000,NA,
0000000000000000aa29_0,Cropland,2,28861700,1191000,2031000,2314000,1205000,1057000,295,-285,-332,-219,-157,-49,59,50,26,132,535,778,205,719,15,35,2237000,1104000,LUCAS_polygon,1718000,1092000,NA,
0000000000000000aa2e_0,Cropland,2,29381714,1286000,1552000,1721000,1234000,1122000,287,-420,-450,-384,-306,-249,509,100,84,153,414,720,93,118,5,484,1693000,1204000,LUCAS_polygon,2587000,1993000,NA,
0000000000000000aa39_0,Cropland,2,29701724,2341000,2654500,2936500,1830500,1896000,85,-372,-384,-357,-345,-279,117,109,97,117,136,229,144,109,3,114,2886500,2251500,LUCAS_polygon,4051500,3181750,NA,
0000000000000000ab65_0,Cropland,2,30041718,1860000,2422333,2792000,1340500,1378000,92,-392,-413,-369,-338,-228,276,243,210,270,321,409,257,250,44,348,2760667,1586000,LUCAS_polygon,3102000,2286000,NA,
0000000000000000ab93_0,Cropland,2,28961682,2929000,3252000,3487000,1910000,2140000,66,-359,-387,-339,-318,-161,118,99,89,108,122,153,108,96,67,123,3318000,2680000,LUCAS_polygon,4446000,3503000,NA,
0000000000000000abe7_0,Cropland,2,30281738,1562000,2324000,2568667,1289000,1185000,277,-438,-454,-416,-374,-187,690,115,105,135,379,708,119,119,13,351,2455000,1279000,LUCAS_polygon,2957000,2164000,NA,
0000000000000000ac50_0,Cropland,2,29081716,1751000,2649000,2951000,1222000,1269000,171,-451,-482,-412,-361,-227,460,208,125,337,392,521,368,347,13,174,2966000,1393000,LUCAS_polygon,2946000,2052000,NA,
0000000000000000ac54_0,Cropland,2,29021660,1403000,2164500,2475500,1183000,1108500,300,-369,-401,-340,-317,-112,134,117,85,153,524,738,114,644,12,121,2413500,1196000,LUCAS_polygon,2311500,1644000,NA,
0000000000000000acd2_0,Cropland,2,29941718,1816000,2447000,2856667,1226000,1254000,166,-368,-412,-353,-338,-267,476,103,80,123,323,609,90,119,28,386,2779000,1671000,LUCAS_polygon,2843000,1940000,NA,
0000000000000000acf9_0,Cropland,2,29181668,1284000,1814500,2020000,1175000,1088000,249,-353,-396,-336,-312,-267,112,111,94,154,513,653,516,508,18,108,2002500,1140000,LUCAS_polygon,2217500,1365000,NA,
0000000000000000acfa_0,Cropland,2,29841762,1704333,2548000,2945000,1371500,1325250,249,-416,-451,-387,-326,-251,639,159,120,184,581,823,138,175,11,696,3016500,1553500,LUCAS_polygon,3068500,1966750,NA,
0000000000000000adba_0,Cropland,2,29741732,2054667,2635000,3029500,1471000,1505500,209,-404,-417,-385,-344,-265,514,129,89,148,440,684,111,141,9,536,3017000,1878000,LUCAS_polygon,3330000,2363000,NA,
0000000000000000ae19_0,Cropland,2,29981766,1796500,2256750,2639000,1395500,1448500,127,-362,-382,-341,-316,-269,160,171,134,210,325,506,384,205,93,177,2617250,1621500,LUCAS_polygon,3009750,2220500,NA,
0000000000000000ae24_0,Cropland,2,29601720,2524500,3149000,3591000,1849000,2091500,160,-323,-345,-293,-253,-213,450,108,83,138,362,597,93,132,79,362,3681000,2572500,LUCAS_polygon,3348000,2572000,NA,
0000000000000000ae5d_0,Cropland,2,30341748,1219000,1877750,2107500,1243000,1110500,279,-330,-360,-306,-268,-169,664,69,49,121,416,746,67,116,3,335,2003000,1141000,LUCAS_polygon,2186000,1406500,NA,
0000000000000000ae6d_0,Cropland,2,29201666,1255000,1733000,1968000,1114000,1028000,293,-445,-483,-382,-335,-224,724,121,110,153,451,784,119,147,149,418,1869000,1161000,LUCAS_polygon,2294000,1494000,NA,
0000000000000000af32_0,Cropland,2,29321746,1809000,2023000,2207000,1216500,1310500,123,-439,-453,-425,-344,-136,122,92,80,107,130,190,109,96,6,124,2060000,1663000,LUCAS_polygon,3263500,2668000,NA,
0000000000000000b066_0,Cropland,2,28421754,1464000,1734000,1934000,1250000,1214000,174,-374,-387,-341,-305,-154,131,122,81,138,219,510,122,383,53,123,1909000,1143000,LUCAS_polygon,2385000,1672000,NA,
0000000000000000b095_0,Cropland,2,28801640,1306500,2191500,2549000,1180000,1083500,242,-397,-439,-344,-277,-47,503,166,71,218,413,791,86,186,20,544,2484500,1119000,LUCAS_polygon,2128000,1429000,NA,
0000000000000000b098_0,Cropland,2,29221668,1782000,2513000,2884000,1282000,1312000,297,-401,-435,-380,-298,-198,539,113,100,158,557,799,105,146,6,745,2849000,1661000,LUCAS_polygon,2945000,1658000,NA,
0000000000000000b0a1_0,Cropland,2,29981730,1382833,1659750,1869750,1238833,1170333,171,-389,-424,-368,-322,-234,180,114,95,154,253,538,102,281,5,128,1824500,1250750,LUCAS_polygon,2592125,1697667,NA,
0000000000000000b0b0_0,Cropland,2,29921720,2555000,2807800,3098000,1540000,1747000,77,-417,-438,-406,-387,-302,149,96,86,117,151,195,112,94,5,151,2992250,2408333,LUCAS_polygon,4123200,3327000,NA,
0000000000000000b0c4_0,Cropland,2,29021678,1939000,2219000,2405000,1722000,1674000,63,-325,-349,-310,-298,-213,137,102,90,121,144,170,121,96,7,141,2363000,1868000,LUCAS_polygon,3164000,2337000,NA,
0000000000000000b19f_0,Cropland,2,30061684,2206000,2873000,3271000,1426000,1482000,209,-387,-400,-367,-344,-288,659,99,77,111,250,740,94,111,5,299,3126000,2010500,LUCAS_polygon,3153000,2403500,NA,
0000000000000000b1f2_0,Cropland,2,28861736,1830000,2483000,2759000,1159000,1227000,272,-471,-488,-454,-268,-200,231,177,166,211,338,699,189,176,8,590,2598000,1642000,LUCAS_polygon,3275000,2504000,NA,
0000000000000000b1f4_0,Cropland,2,29501736,1270000,1552000,1744000,1214000,1145000,126,-357,-386,-351,-337,-227,332,74,46,95,124,392,62,91,4,105,1603000,1150000,LUCAS_polygon,2389000,1518000,NA,
0000000000000000b29b_0,Cropland,2,29201738,1600000,2366500,2666000,1259500,1222500,197,-403,-418,-362,-291,-210,395,110,98,176,395,597,135,110,59,482,2500500,1413000,LUCAS_polygon,2686000,1782000,NA,
0000000000000000b2da_0,Cropland,2,29921738,1095500,1968250,2232333,1150500,1000083,257,-349,-364,-330,-284,-195,666,85,57,130,420,763,64,122,2,263,2126500,1023500,LUCAS_polygon,2027200,1172500,NA,
0000000000000000b30e_0,Cropland,2,29521756,1369000,2167000,2472000,1197000,1098000,146,-442,-462,-406,-318,-243,551,254,219,285,467,567,238,270,21,465,2512000,1091000,LUCAS_polygon,2544000,1522000,NA,
0000000000000000b448_0,Cropland,2,29221700,1252000,1907500,2166000,1332500,1200000,229,-364,-382,-329,-307,-230,520,100,88,150,404,682,98,148,32,513,2214500,1264000,LUCAS_polygon,2304000,1495500,NA,
0000000000000000b45b_0,Cropland,2,28901658,1407500,2215500,2539000,1152000,1098500,238,-450,-503,-413,-366,-323,189,208,165,281,388,678,250,513,21,312,2453500,1136000,LUCAS_polygon,2724500,1902500,NA,
0000000000000000b4c3_0,Cropland,2,30021654,1751000,2202250,2401250,1269000,1417333,207,-353,-371,-317,-285,-105,176,81,61,96,338,640,73,349,5,85,2304500,1512000,LUCAS_polygon,2633250,1668500,NA,
0000000000000000b4d4_0,Cropland,2,30061696,1679000,2363000,2737000,1152000,1132667,122,-415,-429,-386,-331,-196,291,286,225,307,370,481,312,296,28,442,2676000,1420000,LUCAS_polygon,2683000,1957500,NA,
0000000000000000b4dc_0,Cropland,2,29801716,1569500,2259000,2582500,1350000,1268000,161,-347,-388,-298,-268,-144,124,147,113,262,370,439,372,345,17,182,2551500,1299000,LUCAS_polygon,2326500,1492500,NA,
0000000000000000b4e3_0,Cropland,2,28941658,1613000,1923000,2167000,1284000,1315000,148,-363,-418,-333,-300,-92,122,115,82,130,238,507,121,371,16,121,2197000,1477000,LUCAS_polygon,2692500,1880500,NA,
0000000000000000b5ac_0,Cropland,2,29541726,1642000,2023000,2256500,1435000,1384000,187,-395,-408,-378,-335,-284,142,110,85,138,246,497,100,326,6,156,2171000,1487000,LUCAS_polygon,2934000,2162500,NA,
0000000000000000b674_0,Cropland,2,30241688,1745667,2204000,2509750,1208667,1210250,54,-358,-366,-341,-329,-214,243,187,154,215,253,301,197,189,12,261,2457667,1610500,LUCAS_polygon,2500250,1937500,NA,
0000000000000000b6ce_0,Cropland,2,30201748,1742000,2774000,3143000,1541000,1559000,149,-327,-345,-305,-264,-207,560,142,119,202,302,628,132,202,67,199,3098750,1606250,LUCAS_polygon,2747500,1904500,NA,
0000000000000000b6e4_0,Cropland,2,28961830,1612000,2487000,2815000,1218000,1274000,263,-412,-426,-395,-311,-202,619,91,50,104,252,678,57,99,4,198,2679000,1590000,LUCAS_polygon,3069000,2633000,NA,
0000000000000000b70f_0,Cropland,2,30381762,1900000,2292000,2523000,1489500,1519000,190,-362,-383,-346,-293,-200,159,100,81,127,185,519,96,180,3,105,2501500,1785000,LUCAS_polygon,3030500,2057500,NA,
0000000000000000b734_0,Cropland,2,30001764,1659500,2281500,2690250,1210750,1265417,101,-411,-427,-373,-301,-193,332,247,221,283,341,458,282,247,12,398,2540750,1414500,LUCAS_polygon,2862000,1970083,NA,
0000000000000000b745_0,Cropland,2,29281750,1603000,2635000,3034000,1238000,1263000,182,-378,-400,-362,-323,-223,550,121,99,138,420,632,111,126,9,361,2966000,1478000,LUCAS_polygon,2534000,1723000,NA,
0000000000000000b78c_0,Cropland,2,29641764,1012500,1796500,2005000,1066500,931000,350,-413,-450,-343,-302,-254,149,125,102,158,595,770,126,728,4,126,1962000,927000,LUCAS_polygon,1879000,1295000,NA,
0000000000000000b7bc_0,Cropland,2,30301718,1709000,2405000,2819000,1390000,1384000,76,-404,-421,-389,-365,-292,311,272,254,302,355,413,307,272,9,382,2804000,1489000,LUCAS_polygon,3222000,2220000,NA,
0000000000000000b7e2_0,Cropland,2,29441752,1347000,1534500,1674000,1191500,1144000,133,-371,-389,-351,-307,-201,190,95,75,112,129,370,89,126,5,107,1603500,1216000,LUCAS_polygon,2388500,1656000,NA,
0000000000000000b7e6_0,Cropland,2,29321754,1512000,2369000,2723000,1117000,1097000,249,-429,-466,-399,-352,-273,154,139,105,293,587,704,388,614,32,127,2520000,1035000,LUCAS_polygon,2362000,1393000,NA,
0000000000000000b803_0,Cropland,2,29161678,1460000,2170000,2453000,1256000,1169000,252,-363,-389,-321,-275,-102,704,119,83,163,452,774,114,163,13,488,2369000,1349000,LUCAS_polygon,2238000,1429000,NA,
0000000000000000b88a_0,Cropland,2,30301704,1883250,2373250,2692500,1360000,1421500,81,-354,-378,-341,-322,-269,222,188,162,207,238,306,190,192,21,269,2588000,1718500,LUCAS_polygon,2904500,2158000,NA,
0000000000000000b895_0,Cropland,2,29941704,1769250,2357000,2718000,1478500,1478500,131,-326,-343,-305,-292,-205,239,220,210,243,360,520,246,219,19,408,2740250,1600000,LUCAS_polygon,2798500,1991000,NA,
0000000000000000b89d_0,Cropland,2,29681736,1409000,1713750,1923500,1276000,1185700,198,-371,-412,-359,-341,-264,476,92,74,119,193,674,85,149,5,131,1847000,1237500,LUCAS_polygon,2555667,1750667,NA,
0000000000000000b8b2_0,Cropland,2,29661680,2461667,2947000,3241500,1755250,1924000,103,-344,-360,-330,-319,-295,294,128,116,145,224,367,132,131,17,223,3176500,2221100,LUCAS_polygon,3862500,2930000,NA,
0000000000000000b8c3_0,Cropland,2,28781620,1358000,1681000,1886500,1226500,1158000,176,-332,-354,-303,-264,4,142,96,63,141,204,606,79,328,22,138,1935000,1216500,LUCAS_polygon,2182500,1347000,NA,
0000000000000000b93d_0,Cropland,2,28701756,1998500,2616500,2932500,1338000,1356500,152,-411,-433,-395,-373,-326,430,119,86,135,267,573,93,130,7,278,2727000,1685000,LUCAS_polygon,3161500,2126000,NA,
0000000000000000b958_0,Cropland,2,30321738,1419000,2051500,2424000,1210000,1208000,72,-351,-366,-343,-292,-204,310,290,267,306,329,386,301,291,17,357,2292000,1258500,LUCAS_polygon,2490333,1612500,NA,
0000000000000000b984_0,Cropland,2,29001728,1637500,2691000,3055000,1328500,1276000,261,-324,-356,-302,-279,-230,110,102,80,153,611,685,173,631,6,94,2848000,1373000,LUCAS_polygon,2487500,1921500,NA,
0000000000000000b9ec_0,Cropland,2,28501736,1402000,2164000,2545000,1162000,1109000,170,-384,-413,-348,-244,-155,343,271,238,294,391,617,282,293,15,318,2459500,1150500,LUCAS_polygon,2274000,1566500,NA,
0000000000000000ba22_0,Cropland,2,28861614,1430000,1872000,2087000,1262000,1235000,168,-331,-370,-291,-186,11,135,147,79,208,373,456,208,231,21,295,2002000,1244000,LUCAS_polygon,2259000,1401000,NA,
0000000000000000ba9a_0,Cropland,2,28961668,1619000,2174000,2401000,1344000,1314000,258,-383,-422,-342,-299,-201,458,112,64,170,434,751,75,165,8,529,2350000,1528000,LUCAS_polygon,2782000,1736000,NA,
0000000000000000baa0_0,Cropland,2,29341714,1473000,1949000,2126000,1228000,1203000,158,-374,-390,-357,-334,-267,423,96,81,150,209,570,84,145,12,202,2078000,1428000,LUCAS_polygon,2510000,1868000,NA,
0000000000000000bb08_0,Cropland,2,28741642,1915000,2610000,2944500,1371000,1416000,296,-471,-493,-410,-289,-234,519,152,111,175,534,733,146,171,15,674,2889500,1646500,LUCAS_polygon,3150500,2330000,NA,
