system:index,LC,LC_num,POINT_ID,R1_median,R2_median,R3_median,blue_median,green_median,nbr_stdDev,ndsi_p25,ndsi_p5,ndsi_p50,ndsi_p75,ndsi_p95,ndvi_fall,ndvi_p25,ndvi_p5,ndvi_p50,ndvi_p75,ndvi_p95,ndvi_spring,ndvi_summer,ndvi_texture_sd,ndvi_winter,nir_median,red_median,source,swir1_median,swir2_median,votes,.geo
00000000000000002ea8_0,Woodland,3,49003398,680000,1571000,1928500,950000,741000,79,-143,-181,-80,23,319,567,502,283,567,612,659,557,598,13,317,1861500,485000,LUCAS_polygon,869000,394500,NA,
00000000000000002ea9_0,Woodland,3,49523312,694000,1453000,1738000,932000,723000,90,-170,-228,-99,135,613,506,417,156,513,560,603,521,567,9,339,1668000,505000,LUCAS_polygon,905000,423000,NA,
00000000000000002ffb_0,Woodland,3,49223370,729500,1550500,1870500,979500,758500,109,-203,-257,-166,-95,387,446,404,305,496,605,654,513,608,21,310,1831000,542000,LUCAS_polygon,1050500,522500,NA,
0000000000000000303a_0,Woodland,3,49603358,704500,1496500,1771500,928000,733500,102,-170,-236,-62,103,486,533,474,173,539,608,659,547,621,10,364,1749000,491500,LUCAS_polygon,868500,401500,NA,
0000000000000000339f_0,Woodland,3,49003406,769500,1676000,2027500,972000,786000,97,-251,-303,-191,-52,385,488,418,282,547,623,658,563,614,20,285,2061000,547000,LUCAS_polygon,1160000,540000,NA,
000000000000000033e0_0,Woodland,3,49943370,784000,1736500,2059000,927500,766000,138,-284,-347,-234,-52,395,543,451,314,560,643,688,559,649,28,466,2171000,524000,LUCAS_polygon,1252000,581000,NA,
00000000000000003484_0,Woodland,3,49483216,650000,1510000,1813000,934000,707500,89,-173,-229,-107,8,388,567,474,325,568,629,660,563,610,9,465,1784000,478000,LUCAS_polygon,897000,386500,NA,
00000000000000003498_0,Woodland,3,49443402,692000,1599500,1984500,918000,748500,67,-171,-214,-129,32,485,556,481,304,571,636,681,545,633,12,366,1923000,473000,LUCAS_polygon,940000,426500,NA,
0000000000000000350d_0,Woodland,3,48563368,728000,1491000,1769000,975000,757000,60,-189,-235,-156,-38,317,529,464,274,527,571,621,484,569,22,459,1723000,524000,LUCAS_polygon,1032000,491000,NA,
000000000000000037e3_0,Woodland,3,49043280,963000,2015000,2414500,1031000,856500,158,-328,-412,-295,-247,-21,539,527,388,579,627,708,595,623,72,518,2467500,619500,LUCAS_polygon,1617000,865500,NA,
00000000000000003818_0,Woodland,3,49663456,910000,2144500,2794000,895000,760500,238,-414,-453,-338,-228,221,548,375,217,710,787,829,584,777,35,213,2699000,452500,LUCAS_polygon,1568000,622000,NA,
000000000000000038a6_0,Woodland,3,48723240,697000,1472000,1725000,982000,746000,77,-168,-222,-118,9,261,493,456,300,524,572,618,548,590,14,363,1705000,502000,LUCAS_polygon,956000,440000,NA,
0000000000000000393b_0,Woodland,3,48923238,848500,1567000,1841000,985000,764500,85,-312,-364,-249,-189,-21,452,448,260,474,505,549,476,531,27,449,1667500,575500,LUCAS_polygon,1297000,723500,NA,
0000000000000000393d_0,Woodland,3,49563306,795000,1678000,2078000,971000,779000,141,-302,-350,-206,-107,453,554,372,214,511,618,682,504,622,108,372,2075000,560000,LUCAS_polygon,1292000,654000,NA,
00000000000000003a4b_0,Woodland,3,48703242,727000,1589000,1897000,931000,753000,80,-168,-214,-125,-50,340,542,485,303,567,603,648,565,592,31,303,1933000,501000,LUCAS_polygon,981000,483000,NA,
00000000000000003d91_0,Woodland,3,49023374,851000,1850000,2313500,1018000,826000,235,-325,-420,-254,-172,432,493,299,124,580,699,805,599,701,29,221,2283000,565500,LUCAS_polygon,1416500,623000,NA,
00000000000000003d96_0,Woodland,3,48703240,756500,1685000,2051000,969500,785500,191,-296,-359,-255,-127,151,475,348,177,615,712,776,603,701,47,287,2121000,526500,LUCAS_polygon,1295500,539000,NA,
00000000000000003dae_0,Woodland,3,48823348,664500,1470500,1769000,960000,727000,67,-108,-154,-58,128,410,537,500,307,546,589,616,560,601,7,479,1753500,486500,LUCAS_polygon,822500,345500,NA,
00000000000000003ef0_0,Woodland,3,48803364,701000,1707000,2069000,973000,762000,67,-106,-146,-76,-27,330,568,553,347,606,630,670,605,637,19,449,1991000,503000,LUCAS_polygon,864000,388000,NA,
00000000000000003ef2_0,Woodland,3,49123366,699000,1529000,1872000,951000,751000,76,-179,-205,-122,-10,474,549,459,301,545,597,632,506,591,8,410,1786000,510000,LUCAS_polygon,915000,410000,NA,
00000000000000003f4f_0,Woodland,3,49743234,719000,1869500,2367000,908000,730500,172,-313,-393,-241,-27,344,545,296,76,676,738,802,678,764,19,145,2433000,453000,LUCAS_polygon,1202000,509500,NA,
00000000000000004232_0,Woodland,3,49483396,756000,1766000,2331000,910000,744000,138,-268,-318,-231,-129,363,468,421,194,592,722,769,568,718,36,302,2273000,549000,LUCAS_polygon,1135000,497000,NA,
000000000000000043e3_0,Woodland,3,49543228,713500,1566000,1851000,966500,743500,90,-195,-237,-108,-37,345,502,456,344,565,593,639,582,606,10,292,1806000,504000,LUCAS_polygon,987000,410000,NA,
00000000000000004476_0,Woodland,3,49543406,785000,1858000,2245000,943000,763000,138,-292,-350,-234,-109,378,509,444,230,592,696,745,515,684,42,331,2173000,522000,LUCAS_polygon,1275000,536000,NA,
00000000000000004478_0,Woodland,3,49983222,814000,1698000,2126000,988000,811000,161,-303,-339,-257,-144,369,577,455,185,601,647,734,602,610,21,157,2080000,541000,LUCAS_polygon,1282000,616000,NA,
00000000000000004482_0,Woodland,3,48743376,701000,1531000,1811000,982000,765000,71,-130,-186,-70,139,375,537,468,319,537,582,635,558,584,18,468,1832000,508000,LUCAS_polygon,860000,385000,NA,
000000000000000044ce_0,Woodland,3,49343320,924000,2203000,2769000,1020000,847000,212,-268,-307,-214,-152,456,591,310,193,636,721,787,557,721,111,200,2592000,578000,LUCAS_polygon,1355000,619000,NA,
000000000000000046c4_0,Woodland,3,49583316,807500,1956500,2440000,929000,760000,164,-335,-376,-300,-218,302,637,435,209,614,712,751,544,698,50,385,2268500,520000,LUCAS_polygon,1367000,590000,NA,
000000000000000047b9_0,Woodland,3,48763240,777500,1558500,1850500,1005500,787500,63,-201,-252,-148,-68,128,495,483,353,510,556,578,511,547,11,364,1825000,558500,LUCAS_polygon,1095500,529500,NA,
0000000000000000494e_0,Woodland,3,48563380,664000,1521000,1819000,954000,726000,63,-118,-188,-64,116,435,588,530,289,578,604,644,574,630,10,516,1815000,485000,LUCAS_polygon,814000,367000,NA,
0000000000000000c4ca_0,Woodland,3,49443456,932000,2317500,3045500,953000,829000,192,-412,-461,-333,-227,399,588,358,174,661,781,826,613,781,22,197,3007500,518500,LUCAS_polygon,1575500,647500,NA,
0000000000000000c5d5_0,Woodland,3,49583214,859000,1895500,2386000,930500,767000,193,-324,-401,-269,-227,186,443,350,187,663,765,838,698,732,40,254,2578500,554000,LUCAS_polygon,1408500,628000,NA,
0000000000000000c5e7_0,Woodland,3,48583450,722000,1705500,2070000,953000,756000,87,-199,-248,-143,8,481,584,519,308,592,646,671,598,646,19,412,1926000,507000,LUCAS_polygon,947500,401500,NA,
0000000000000000c5f4_0,Woodland,3,49443358,752000,1819500,2311000,951500,729000,129,-282,-307,-215,-148,202,552,366,186,564,654,729,533,666,41,186,2029000,509500,LUCAS_polygon,1152500,539000,NA,
0000000000000000c671_0,Woodland,3,49903438,674000,1667500,2303000,926000,709500,101,-200,-257,-154,16,235,544,464,201,655,736,789,576,731,22,356,2332500,470000,LUCAS_polygon,952000,416000,NA,
0000000000000000c81c_0,Woodland,3,48883340,810000,1715000,2026000,1031000,818000,217,-264,-325,-229,-93,301,401,270,79,548,658,716,559,674,104,161,2090000,595000,LUCAS_polygon,1276000,614000,NA,
0000000000000000c9f4_0,Woodland,3,49583366,1078500,2249500,2822000,1011500,842500,171,-482,-530,-417,-338,199,551,384,184,586,710,768,545,706,72,184,2799000,633000,LUCAS_polygon,2106000,1045500,NA,
0000000000000000ca3e_0,Woodland,3,49643304,696000,1622000,2035000,967000,763000,99,-180,-239,-119,-6,355,531,454,246,549,628,671,563,632,22,312,1951000,513000,LUCAS_polygon,956000,391000,NA,
0000000000000000caa9_0,Woodland,3,48543414,711000,1573000,1917000,963000,765000,76,-155,-204,-96,43,529,555,507,201,573,620,658,572,612,8,496,1923000,498000,LUCAS_polygon,928000,411000,NA,
0000000000000000cfa4_0,Woodland,3,48683358,689000,1419000,1670000,958000,720000,62,-193,-225,-153,-92,395,508,449,310,507,546,589,475,554,8,345,1553000,503000,LUCAS_polygon,953000,458000,NA,
0000000000000000cfce_0,Woodland,3,48623356,740000,1484000,1743000,973000,769000,80,-209,-270,-167,-59,397,528,468,242,519,540,581,537,517,10,465,1755000,543000,LUCAS_polygon,1041000,502000,NA,
0000000000000000cfdf_0,Woodland,3,49803394,670000,1367000,1653000,897000,720000,123,-202,-250,-159,-25,487,467,395,234,473,565,593,465,569,87,278,1512000,499000,LUCAS_polygon,988500,520500,NA,
0000000000000000d083_0,Woodland,3,49163446,741500,1698500,2126000,948500,730500,190,-323,-374,-241,8,370,439,362,190,594,755,822,572,712,51,223,2233500,470500,LUCAS_polygon,1168000,509500,NA,
0000000000000000d40b_0,Woodland,3,49283322,704000,1445000,1706000,966000,747000,124,-232,-272,-160,-27,519,483,439,173,512,578,627,513,576,46,329,1732000,497000,LUCAS_polygon,1078000,538000,NA,
0000000000000000d435_0,Woodland,3,48963232,879000,1564000,1829000,1045000,839000,128,-317,-406,-234,-143,301,421,402,273,439,475,524,456,481,35,219,1679000,619000,LUCAS_polygon,1370000,829000,NA,
0000000000000000d5aa_0,Woodland,3,48723304,796000,2009000,2618000,953000,759000,138,-291,-338,-250,-210,182,593,484,394,673,739,776,635,733,25,443,2599000,515000,LUCAS_polygon,1254000,536000,NA,
0000000000000000d6ab_0,Woodland,3,49583340,913000,1680000,2035000,1007000,850000,153,-360,-400,-310,-178,365,533,374,242,435,557,629,400,499,35,361,1897000,658000,LUCAS_polygon,1682000,838000,NA,
0000000000000000d7b8_0,Woodland,3,49923386,982000,2148500,2625500,997500,838500,195,-377,-409,-330,-281,331,437,412,263,589,725,796,535,729,28,263,2769000,648500,LUCAS_polygon,1640000,730500,NA,
0000000000000000d8a1_0,Woodland,3,48723306,720000,1466000,1750000,985000,748000,112,-223,-254,-180,-45,352,445,409,226,516,626,669,540,629,44,413,1816000,543000,LUCAS_polygon,1064000,488000,NA,
0000000000000000d8c1_0,Woodland,3,48903360,700000,1496500,1764000,981500,761000,71,-201,-255,-156,-91,80,537,485,391,543,579,637,531,582,14,420,1780500,523000,LUCAS_polygon,1029500,488500,NA,
0000000000000000d8c2_0,Woodland,3,49043250,691500,1620500,1924500,978500,737500,113,-201,-229,-131,-28,410,544,361,179,565,643,710,520,630,27,217,1827500,507500,LUCAS_polygon,961000,409500,NA,
0000000000000000d996_0,Woodland,3,49443414,660000,1622000,1959000,903000,705000,55,-164,-210,-127,-28,225,572,489,427,594,652,699,560,659,8,455,1869000,443000,LUCAS_polygon,877000,391000,NA,
0000000000000000d9fe_0,Woodland,3,48763360,748500,1502500,1804000,970500,763500,72,-220,-265,-172,-52,281,509,455,307,509,545,570,522,544,17,420,1696500,524000,LUCAS_polygon,1089000,536000,NA,
0000000000000000da29_0,Woodland,3,48863298,731000,1660500,2023500,986000,767000,110,-220,-253,-153,-41,296,487,458,301,545,622,655,544,620,48,321,1943500,535500,LUCAS_polygon,1066500,487500,NA,
0000000000000000dab9_0,Woodland,3,49023404,692000,1492000,1841000,983000,759000,108,-197,-243,-119,16,557,516,414,143,527,589,656,527,575,59,304,1742000,517000,LUCAS_polygon,979000,456000,NA,
0000000000000000db9f_0,Woodland,3,48883250,954000,1971000,2381000,1055500,878500,132,-337,-375,-301,-225,492,537,454,130,547,603,639,540,582,36,123,2450500,683000,LUCAS_polygon,1616500,837500,NA,
0000000000000000ddce_0,Woodland,3,48903430,708000,1548000,1848000,974000,767000,63,-143,-200,-101,-39,403,576,496,215,552,594,612,561,549,10,215,1765000,512000,LUCAS_polygon,920000,431000,NA,
0000000000000000df4f_0,Woodland,3,48803302,832000,1820000,2298500,1010000,811500,194,-316,-359,-278,-190,-27,513,336,271,567,699,753,551,700,35,314,2189500,596500,LUCAS_polygon,1299500,590500,NA,
0000000000000000df64_0,Woodland,3,48703376,726000,1545000,1796000,991000,772000,71,-176,-218,-129,-32,131,531,500,397,536,565,588,523,572,9,512,1757000,538000,LUCAS_polygon,994000,467000,NA,
0000000000000000df84_0,Woodland,3,49103364,806000,1956000,2497000,1006000,820000,188,-251,-290,-205,-139,239,440,394,217,645,728,788,637,710,42,211,2399000,563000,LUCAS_polygon,1183000,518000,NA,
0000000000000000dfb9_0,Woodland,3,48643448,725500,1640000,1948500,980000,762500,84,-193,-251,-124,71,366,547,456,140,553,613,663,552,602,8,362,1834500,500000,LUCAS_polygon,997500,449000,NA,
0000000000000000dfed_0,Woodland,3,49483342,736500,1511000,1837000,961500,763000,98,-242,-286,-185,-67,420,517,464,277,529,596,630,492,596,26,439,1786500,508500,LUCAS_polygon,1106000,525000,NA,
0000000000000000e1a8_0,Woodland,3,49523234,1120500,2213000,2728500,1056500,920000,172,-415,-466,-389,-290,538,560,497,123,561,651,781,577,578,53,216,2848000,750500,LUCAS_polygon,2084500,1042500,NA,
0000000000000000e2d6_0,Woodland,3,49243324,742500,1624000,2026000,1002500,770000,152,-267,-324,-212,-82,453,436,361,166,505,647,713,514,639,14,294,1768500,538000,LUCAS_polygon,1105500,462500,NA,
0000000000000000e2fd_0,Woodland,3,49223340,726000,1604000,1905000,952000,755000,80,-219,-255,-178,-36,291,546,485,384,555,599,639,557,599,9,413,1833000,517000,LUCAS_polygon,1059000,459000,NA,
0000000000000000e34b_0,Woodland,3,48643438,695500,1451000,1720500,983500,763500,79,-162,-239,-101,20,359,561,469,399,542,577,610,528,555,19,411,1687500,500500,LUCAS_polygon,946500,448000,NA,
0000000000000000e363_0,Woodland,3,49423384,709000,1593000,1969500,928000,748500,86,-221,-257,-180,71,407,557,456,215,557,622,685,544,622,23,410,1906000,505000,LUCAS_polygon,1076000,480500,NA,
0000000000000000e3de_0,Woodland,3,48703366,729000,1513000,1763000,1004500,776500,85,-192,-254,-118,26,432,509,450,281,548,594,634,571,592,9,435,1771500,522500,LUCAS_polygon,974500,459000,NA,
0000000000000000e46b_0,Woodland,3,48823430,705000,1463000,1703000,978000,735000,150,-312,-368,-209,191,479,382,279,75,452,604,691,386,606,75,109,1580000,499000,LUCAS_polygon,1160000,522000,NA,
0000000000000000e46c_0,Woodland,3,48863348,680000,1476000,1772000,959000,737000,76,-169,-214,-97,71,383,535,499,231,541,583,614,568,576,12,472,1704000,503000,LUCAS_polygon,870000,388000,NA,
0000000000000000e797_0,Woodland,3,49883450,780000,1831000,2252000,966000,774000,157,-313,-368,-256,-91,283,489,434,153,647,728,768,616,728,61,286,2303000,520000,LUCAS_polygon,1251000,539000,NA,
0000000000000000e822_0,Woodland,3,49463440,765500,1838500,2264000,944500,780000,223,-213,-324,-182,-72,126,559,390,198,601,693,746,586,682,12,189,2189500,527000,LUCAS_polygon,1071000,459000,NA,
0000000000000000edb9_0,Woodland,3,49363424,692000,1687000,2196000,919000,707000,109,-231,-275,-184,-96,329,553,468,307,620,683,713,550,664,15,168,2065000,479000,LUCAS_polygon,1020000,448000,NA,
0000000000000000f17d_0,Woodland,3,49183438,805000,1832000,2334000,985000,755500,209,-364,-414,-309,-208,195,448,310,176,629,716,813,577,699,25,200,2360500,517000,LUCAS_polygon,1360000,605500,NA,
0000000000000000f1ff_0,Woodland,3,49283340,716500,1412000,1707500,978500,766000,93,-173,-228,-114,-19,423,496,432,206,491,533,552,526,503,12,372,1598000,535000,LUCAS_polygon,961500,471500,NA,
0000000000000000f213_0,Woodland,3,49643310,832000,1591000,1901000,979000,772000,110,-280,-318,-208,-90,380,470,407,209,495,539,568,519,529,17,322,1775000,594000,LUCAS_polygon,1248000,601000,NA,
0000000000000000f6a1_0,Woodland,3,49923396,783500,1572000,1892000,985000,803000,100,-243,-274,-186,-116,184,476,429,365,527,585,627,523,592,21,365,1807000,568500,LUCAS_polygon,1103500,535500,NA,
0000000000000000f6e8_0,Woodland,3,49023216,829000,1948000,2443000,1042000,801000,144,-320,-367,-279,-221,302,538,392,131,541,651,716,535,645,77,186,2256000,590000,LUCAS_polygon,1399000,644000,NA,
0000000000000000f7b1_0,Woodland,3,48583410,722000,1682000,2003000,965000,774000,68,-152,-191,-104,109,504,586,501,246,568,610,651,554,604,13,470,1957000,512000,LUCAS_polygon,933000,414000,NA,
0000000000000000f809_0,Woodland,3,48823362,730000,1571000,1889000,993000,779000,69,-200,-248,-159,-109,228,538,471,331,541,588,616,537,588,10,408,1824000,529000,LUCAS_polygon,1052000,492000,NA,
0000000000000000f861_0,Woodland,3,48663350,713000,1713000,2107500,936500,734500,122,-246,-326,-197,-137,154,598,460,327,596,663,715,517,690,61,355,1972000,485500,LUCAS_polygon,1063000,521500,NA,
0000000000000000f894_0,Woodland,3,49123450,960000,1979000,2483000,1055000,875000,108,-322,-406,-299,-209,449,470,371,164,525,614,653,533,603,56,224,2364000,681000,LUCAS_polygon,1556000,790000,NA,
0000000000000000faff_0,Woodland,3,48523386,705000,1517000,1808000,957000,733000,62,-171,-203,-111,63,397,542,470,310,535,598,645,504,569,14,461,1708000,499000,LUCAS_polygon,909000,424000,NA,
0000000000000000fb22_0,Woodland,3,49163346,687000,1486500,1784000,948000,749500,80,-158,-207,-109,163,421,520,452,224,534,580,602,561,564,12,376,1751000,513000,LUCAS_polygon,905500,432500,NA,
0000000000000000fb38_0,Woodland,3,48883350,747000,1470000,1791000,979000,769000,96,-212,-249,-171,-68,318,519,474,359,522,546,565,529,528,20,436,1739000,549000,LUCAS_polygon,1055000,530000,NA,
000000000000000101ae_0,Woodland,3,49543340,764500,1825000,2264000,957000,731000,176,-268,-313,-244,-120,124,528,419,321,584,686,744,576,681,21,364,2212500,539500,LUCAS_polygon,1205500,503500,NA,
000000000000000101d7_0,Woodland,3,48883426,685000,1669000,2035000,950000,753000,74,-184,-223,-122,-5,378,578,505,239,576,620,673,583,613,24,460,1903000,484000,LUCAS_polygon,940000,425000,NA,
0000000000000001021b_0,Woodland,3,49323376,636000,1326000,1598000,938000,730000,77,-110,-170,-69,98,406,511,432,253,529,591,629,502,597,21,343,1649000,485000,LUCAS_polygon,803000,384000,NA,
0000000000000001046a_0,Woodland,3,49023360,1142500,1891000,2174000,1167000,994500,170,-378,-421,-347,-319,162,390,246,158,420,553,640,365,552,48,158,2244000,857500,LUCAS_polygon,2089500,1116500,NA,
0000000000000001059a_0,Woodland,3,49023224,759000,1712000,2099000,986000,769000,102,-203,-242,-123,-39,422,530,424,259,548,686,743,565,618,14,216,2029000,511000,LUCAS_polygon,1037000,450000,NA,
000000000000000105d4_0,Woodland,3,48763414,769500,1435500,1695500,985500,799000,176,-355,-447,-279,-33,414,338,273,156,466,613,718,473,633,72,189,1823000,613000,LUCAS_polygon,1383000,672500,NA,
00000000000000010612_0,Woodland,3,49603414,698000,1685000,2062000,947500,736000,139,-190,-247,-137,-2,458,468,422,276,596,712,774,582,705,19,331,2171500,494500,LUCAS_polygon,980500,414000,NA,
0000000000000001061d_0,Woodland,3,48723366,724500,1455500,1687000,971500,747000,86,-209,-256,-156,17,424,497,450,253,515,545,574,510,557,5,330,1648500,522500,LUCAS_polygon,1032000,493500,NA,
000000000000000106d0_0,Woodland,3,48923224,740500,1650000,2007000,989000,776500,88,-208,-246,-135,-7,382,512,467,181,539,611,641,567,616,19,174,1954000,547500,LUCAS_polygon,1022500,468000,NA,
00000000000000010721_0,Woodland,3,48923350,659000,1410000,1719000,957000,726000,103,-149,-189,-119,20,488,503,434,236,508,563,596,508,558,11,401,1604000,495000,LUCAS_polygon,866000,399000,NA,
00000000000000010a38_0,Woodland,3,49423314,738000,1545000,1838000,950000,749000,94,-214,-262,-162,-8,452,519,439,186,523,566,595,541,567,11,343,1710000,519000,LUCAS_polygon,996000,477000,NA,
00000000000000010a8f_0,Woodland,3,48783370,720000,1509000,1909000,1039000,803000,162,-208,-263,-162,-91,130,432,360,111,542,661,745,508,661,42,322,1879000,547000,LUCAS_polygon,1093000,520000,NA,
00000000000000010c62_0,Woodland,3,48843436,730500,1648500,1996000,965000,757500,108,-264,-312,-211,-144,324,551,432,278,560,650,717,527,634,14,327,1936000,505000,LUCAS_polygon,1155500,489500,NA,
00000000000000010f2c_0,Woodland,3,48563386,710000,1598500,1953000,973000,748000,68,-179,-215,-120,-29,321,557,496,366,564,635,676,555,610,9,467,1895500,508500,LUCAS_polygon,928000,417500,NA,
00000000000000010f4e_0,Woodland,3,49443352,744500,1689500,2093000,947500,764000,144,-258,-292,-221,-112,347,467,422,284,522,637,697,518,642,17,422,2017500,543000,LUCAS_polygon,1177500,519000,NA,
00000000000000010fc5_0,Woodland,3,49743422,832500,1877000,2380000,948000,798000,218,-372,-441,-304,-202,274,347,329,210,614,750,816,552,755,26,210,2585500,568500,LUCAS_polygon,1470000,624500,NA,
00000000000000010fef_0,Woodland,3,49583448,842000,2008000,2653000,978000,780000,194,-349,-392,-294,-216,300,525,324,62,640,729,777,604,721,19,120,2377000,551000,LUCAS_polygon,1420000,602000,NA,
00000000000000011138_0,Woodland,3,48923426,649500,1401500,1712500,941500,734500,71,-142,-193,-68,33,340,543,488,291,543,615,674,537,589,21,335,1696500,493000,LUCAS_polygon,839500,388000,NA,
00000000000000011156_0,Woodland,3,48563434,722000,1607000,1885000,998000,786000,98,-212,-257,-135,85,441,518,406,202,542,592,674,515,589,17,260,1776000,531000,LUCAS_polygon,1011000,483000,NA,
00000000000000011400_0,Woodland,3,49843450,701000,1644000,2012500,953500,732500,107,-203,-237,-141,-71,252,524,462,155,592,664,711,559,655,17,155,1988000,496500,LUCAS_polygon,978500,441500,NA,
0000000000000001143e_0,Woodland,3,49603332,717000,1608000,1906000,965000,745000,98,-196,-228,-156,-84,379,500,454,213,547,595,633,558,610,21,452,1842000,535000,LUCAS_polygon,1000000,440000,NA,
0000000000000001147d_0,Woodland,3,48783404,744000,1488000,1770000,961000,772000,77,-239,-290,-191,-84,470,524,468,362,519,538,559,491,528,14,434,1744000,557000,LUCAS_polygon,1131000,556000,NA,
000000000000000114af_0,Woodland,3,49283380,716000,1658000,2047500,930000,738500,97,-186,-229,-148,-67,421,562,489,305,565,644,691,535,638,51,399,2005500,488500,LUCAS_polygon,992000,437500,NA,
0000000000000001150c_0,Woodland,3,49543448,797000,2135000,2657000,975000,787000,193,-322,-360,-269,-227,298,624,516,87,693,760,807,607,735,29,132,2735000,543000,LUCAS_polygon,1404000,560000,NA,
00000000000000011576_0,Woodland,3,49163428,675000,1693000,2138500,958000,763000,96,-201,-228,-130,-14,317,556,487,257,633,692,745,608,682,48,293,2117000,490000,LUCAS_polygon,960500,416500,NA,
0000000000000001159e_0,Woodland,3,48663432,765500,1561500,1826000,1026000,803500,82,-196,-245,-123,34,259,542,482,331,542,575,605,553,543,7,516,1807000,545000,LUCAS_polygon,1019000,476500,NA,
000000000000000115d9_0,Woodland,3,48563448,699000,1525000,1885000,957000,755000,73,-147,-190,-76,117,587,567,477,227,567,620,664,560,631,11,279,1823000,494000,LUCAS_polygon,828000,387000,NA,
0000000000000001163f_0,Woodland,3,48783406,673000,1540000,1916000,946000,721000,142,-237,-280,-165,-50,347,401,359,277,578,691,742,573,691,18,289,1917000,493000,LUCAS_polygon,1021000,449000,NA,
000000000000000026e9_0,Shrubland,4,48943438,1267000,2064000,2528000,1274000,1143000,144,-261,-281,-235,-205,179,224,209,50,357,418,552,336,415,114,104,2210000,996000,LUCAS_polygon,1842000,1131000,NA,
0000000000000000278d_0,Shrubland,4,49603214,1183500,2087500,2473500,1042500,943500,158,-426,-460,-408,-364,84,481,310,250,530,573,583,555,442,19,260,2403500,757500,LUCAS_polygon,2130000,1114000,NA,
0000000000000000007c_0,Grassland,5,49523222,1275500,2029000,2358000,1109500,981500,191,-445,-463,-429,-345,550,459,292,46,430,507,669,395,471,51,133,2283500,878000,LUCAS_polygon,2423500,1416000,NA,
0000000000000000024a_0,Grassland,5,49663464,1141000,2210000,2648000,1102000,964000,179,-411,-455,-372,-305,571,538,420,79,536,606,736,484,577,24,57,2623000,774000,LUCAS_polygon,2041000,969000,NA,
000000000000000004c5_0,Grassland,5,49623304,1131000,2334500,2824500,1094500,915500,195,-392,-429,-373,-323,342,374,259,93,507,638,740,502,721,30,93,2739500,789000,LUCAS_polygon,2001500,963000,NA,
00000000000000000644_0,Grassland,5,49523256,1038500,2340500,2863500,1096000,956500,203,-382,-419,-358,-316,50,694,340,131,596,700,794,489,660,34,201,2809000,712500,LUCAS_polygon,1970500,927000,NA,
0000000000000000064a_0,Grassland,5,49883266,1183500,2420000,2987000,1072000,949000,230,-481,-531,-416,-326,314,472,379,87,592,706,808,677,583,50,215,3027500,722000,LUCAS_polygon,2140500,1042000,NA,
0000000000000000064e_0,Grassland,5,49883392,1189000,2683500,3379500,1108000,991500,136,-381,-430,-341,-279,70,598,545,224,615,714,787,592,712,16,393,3250500,719000,LUCAS_polygon,2054000,996000,NA,
000000000000000006ea_0,Grassland,5,49883400,1119000,2871500,3235500,1080000,974500,233,-405,-476,-378,-315,397,558,351,61,648,761,857,695,476,60,334,3144000,638000,LUCAS_polygon,2112500,896500,NA,
000000000000000007b3_0,Grassland,5,49443286,1271500,2439500,2926500,1143000,1020000,198,-447,-473,-397,-350,244,736,404,257,504,699,826,454,538,55,317,2970500,889500,LUCAS_polygon,2530000,1280500,NA,
0000000000000000097a_0,Grassland,5,48763252,1218000,2323000,2782500,1167500,1074500,202,-403,-440,-348,-282,154,656,359,267,493,645,791,442,598,47,199,2836000,895500,LUCAS_polygon,2267500,1233500,NA,
000000000000000009c6_0,Grassland,5,49563346,1157000,2545000,3130000,1081000,1008000,165,-422,-450,-391,-327,65,536,388,301,506,728,766,444,633,79,401,2960000,800000,LUCAS_polygon,2203000,978000,NA,
00000000000000000b62_0,Grassland,5,48843392,1329000,2542000,2982000,1135000,1069000,194,-426,-471,-381,-340,-308,531,394,282,531,711,785,463,670,21,394,3008000,873000,LUCAS_polygon,2517000,1382000,NA,
00000000000000000e8f_0,Grassland,5,48763266,1257000,2083000,2436000,1146000,1002000,158,-461,-478,-440,-385,21,520,353,167,457,536,658,388,522,115,249,2378000,870000,LUCAS_polygon,2479000,1543000,NA,
00000000000000000edf_0,Grassland,5,49383454,1197000,2141000,2488000,1143000,1031000,176,-391,-449,-358,-280,198,541,332,140,426,601,689,414,472,62,206,2538000,878000,LUCAS_polygon,2045000,1147000,NA,
00000000000000001372_0,Grassland,5,49123306,1137000,2592000,3135000,1115000,975000,159,-393,-414,-361,-325,77,728,494,215,589,675,760,529,628,73,234,3011000,747000,LUCAS_polygon,2153000,1087000,NA,
00000000000000001380_0,Grassland,5,48783350,1164000,2085000,2525000,1103000,994000,179,-419,-463,-380,-329,437,453,327,222,443,550,617,456,505,65,280,2411000,875000,LUCAS_polygon,2156000,1132000,NA,
00000000000000001398_0,Grassland,5,49603296,1179000,2273500,2725500,1138500,1013500,192,-425,-479,-360,-299,228,485,294,170,459,598,775,396,513,125,256,2725000,881500,LUCAS_polygon,2279000,1235500,NA,
00000000000000001443_0,Grassland,5,49363344,1158000,2137000,2555000,1083000,975000,192,-387,-451,-347,-310,172,490,271,78,531,614,711,404,605,23,157,2466000,787000,LUCAS_polygon,2021000,1060000,NA,
0000000000000000199b_0,Grassland,5,49363334,1281000,2460000,2940000,1141000,1090000,203,-421,-475,-372,-327,67,589,334,207,490,644,760,422,553,24,222,2905500,919500,LUCAS_polygon,2345500,1244000,NA,
